time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
514153.0,0,2,0,62,64
514259.0,0,2,0,126,0
514259.0,0,2,0,62,64
514361.0,0,2,0,126,0
514361.0,0,2,0,87,39
514369.0,0,2,0,88,38
514381.0,0,2,0,88,38
514725.0,0,2,0,88,38
514725.0,0,2,0,80,46
514741.0,0,2,0,80,46
514798.0,0,2,0,88,38
515090.0,0,2,0,88,38
515110.0,0,2,0,88,38
515110.0,0,2,0,87,39
515113.0,0,2,0,87,39
515113.0,0,2,0,79,47
515127.0,0,2,0,80,46
515162.0,0,2,0,88,38
515211.0,0,2,0,88,38
515211.0,0,2,0,80,46
515281.0,0,2,0,80,46
515674.0,0,2,0,88,38
515725.0,0,2,0,88,38
515725.0,0,2,0,80,46
515861.0,0,2,0,80,46
515861.0,0,2,17,63,46
515869.0,0,2,17,63,46
516202.0,0,2,17,71,38
516262.0,0,2,17,71,38
516262.0,0,2,17,70,39
516271.0,0,2,17,71,38
516314.0,0,2,17,71,38
516409.0,0,2,17,73,36
516434.0,0,2,17,77,32
516545.0,0,2,17,77,32
516545.0,0,2,17,73,36
516582.0,0,2,17,77,32
516595.0,0,2,17,77,32
516662.0,0,2,17,77,32
516683.0,0,0,17,79,32
516683.0,0,0,17,15,96
516785.0,0,0,17,15,96
516785.0,0,0,17,7,104
516786.0,0,0,17,7,104
516828.0,0,0,17,71,40
516896.0,0,0,17,103,8
516896.0,0,0,17,71,40
517271.0,0,0,17,79,32
517428.0,0,0,17,79,32
517428.0,0,0,17,71,40
517463.0,0,0,17,79,32
517661.0,17,0,0,79,32
517661.0,0,17,0,79,32
517702.0,0,17,0,79,32
517747.0,0,17,0,79,32
517820.0,0,17,0,79,32
517820.0,0,17,0,78,33
518328.0,0,17,0,78,33
518328.0,0,17,16,62,33
518532.0,0,17,16,62,33
518579.0,0,17,16,62,33
518736.0,0,17,16,62,33
518963.0,0,17,16,62,33
519380.0,0,17,16,63,32
519428.0,0,17,16,95,0
519428.0,0,17,16,63,32
519449.0,0,17,16,63,32
519452.0,0,17,16,95,0
519452.0,0,17,16,63,32
519478.0,0,17,16,95,0
519478.0,0,17,16,63,32
519519.0,0,17,16,63,32
519796.0,0,17,16,95,0
519796.0,0,17,16,63,32
520041.0,0,17,16,63,32
520072.0,0,17,16,63,32
520128.0,16,17,0,63,32
520128.0,0,33,0,63,32
520211.0,0,33,0,95,0
520211.0,0,33,0,63,32
520238.0,0,33,0,95,0
520238.0,0,33,0,63,32
520292.0,0,33,0,63,32
520361.0,0,16,0,80,32
520361.0,0,16,0,8,104
520470.0,0,16,0,16,96
520470.0,0,16,0,8,104
520471.0,0,16,0,72,40
520471.0,0,16,0,8,104
520503.0,0,16,0,72,40
520503.0,0,16,0,8,104
520504.0,0,16,0,72,40
520504.0,0,16,0,8,104
520511.0,0,16,0,16,96
520511.0,0,16,0,14,98
520538.0,0,16,0,78,34
520538.0,0,16,0,14,98
520539.0,0,16,0,15,97
520581.0,0,16,0,79,33
520581.0,0,16,0,15,97
520600.0,0,16,0,16,96
520611.0,0,16,0,80,32
520611.0,0,16,0,16,96
520643.0,0,16,0,80,32
520643.0,0,16,0,16,96
520652.0,0,16,0,16,96
520652.0,0,16,0,15,97
520674.0,0,16,0,16,96
520675.0,0,16,0,80,32
520675.0,0,16,0,16,96
520706.0,0,16,0,80,32
520706.0,0,16,0,16,96
520737.0,0,16,0,80,32
520737.0,0,16,0,16,96
520813.0,0,16,0,16,96
520847.0,0,16,0,80,32
520847.0,0,16,0,16,96
520952.0,0,16,0,80,32
520952.0,0,16,0,16,96
521057.0,0,16,0,80,32
521057.0,0,16,0,16,96
521066.0,0,16,0,16,96
521157.0,0,16,0,80,32
521157.0,0,16,0,16,96
521257.0,0,16,0,80,32
521257.0,0,16,0,16,96
521358.0,0,16,0,80,32
521358.0,0,16,0,16,96
521400.0,0,16,0,80,32
521400.0,0,16,0,16,96
521501.0,0,16,0,80,32
521501.0,0,16,0,16,96
521548.0,0,16,0,16,96
521602.0,0,16,0,80,32
521602.0,0,16,0,16,96
521644.0,0,16,0,80,32
521644.0,0,16,0,16,96
521743.0,0,16,0,16,96
521746.0,0,16,0,80,32
521746.0,0,16,0,16,96
521832.0,0,16,0,80,32
521832.0,0,16,0,16,96
521871.0,0,16,0,48,64
521871.0,0,16,0,16,96
521985.0,0,16,0,16,96
521985.0,0,16,0,12,100
522007.0,0,16,0,12,100
522007.0,0,16,0,10,102
522011.0,0,16,0,10,102
522028.0,0,16,0,42,70
522028.0,0,16,0,10,102
522038.0,0,16,0,10,102
522038.0,0,16,2,8,102
522131.0,0,16,2,8,102
522152.0,0,16,2,8,102
522173.0,0,16,2,24,86
522173.0,0,16,2,8,102
522254.0,0,16,2,8,102
522306.0,0,16,2,8,102
522373.0,0,16,2,24,86
522373.0,0,16,2,16,94
522486.0,0,16,2,24,86
522678.0,0,16,2,40,70
522678.0,0,16,2,8,102
522757.0,0,16,2,40,70
522757.0,0,16,2,8,102
522828.0,0,0,2,24,102
522828.0,0,0,2,0,126
522872.0,0,0,2,8,118
522881.0,0,0,2,8,118
522889.0,0,0,2,40,86
522889.0,0,0,2,24,102
522935.0,0,0,2,24,102
522935.0,0,0,2,23,103
522953.0,0,0,2,24,102
523069.0,0,0,2,40,86
523083.0,0,0,2,40,86
523083.0,0,0,2,24,102
523184.0,0,0,2,40,86
523309.0,0,0,2,40,86
523330.0,0,0,2,40,86
523330.0,0,0,2,32,94
523384.0,0,0,2,48,78
523426.0,0,0,2,56,70
523740.0,0,0,2,56,70
523740.0,0,0,2,55,71
523754.0,0,0,2,56,70
523824.0,0,0,2,56,70
523838.0,2,0,0,56,70
523838.0,0,2,0,56,70
523850.0,0,2,0,56,70
523850.0,0,2,0,48,78
523873.0,0,2,0,48,78
523942.0,0,2,0,56,70
524081.0,0,2,0,60,66
524083.0,0,2,0,62,64
524207.0,0,2,0,62,64
524207.0,0,2,0,54,72
524235.0,0,2,0,62,64
524244.0,0,2,0,62,64
524244.0,0,2,0,54,72
524326.0,0,2,0,62,64
524326.0,0,2,0,61,65
524335.0,0,2,0,62,64
524372.0,0,2,0,62,64
524372.0,0,2,1,61,64
524521.0,0,2,1,61,64
524582.0,0,2,1,61,64
524711.0,0,2,1,61,64
524797.0,0,2,1,61,64
524797.0,0,2,1,57,68
524829.0,0,2,1,61,64
524837.0,0,2,1,61,64
524837.0,0,2,1,57,68
524884.0,0,2,1,57,68
524884.0,0,2,9,49,68
524908.0,0,2,9,53,64
524926.0,0,2,9,53,64
524926.0,0,2,17,45,64
524993.0,0,2,17,45,64
524993.0,0,2,17,41,68
525056.0,0,2,17,45,64
525056.0,0,2,17,37,72
525158.0,0,2,17,101,8
525158.0,0,2,17,37,72
525177.0,0,2,17,45,64
525245.0,0,2,17,45,64
525245.0,0,2,17,44,65
525287.0,0,2,17,45,64
525299.0,0,2,17,45,64
525299.0,0,2,17,44,65
525317.0,0,2,17,45,64
525321.0,0,2,17,45,64
525321.0,0,2,17,41,68
525344.0,0,2,17,41,68
525344.0,0,2,17,39,70
525414.0,0,2,17,39,70
525517.0,0,2,17,103,6
525517.0,0,2,17,39,70
525581.0,0,2,17,39,70
525649.0,0,2,17,39,70
525745.0,0,2,17,39,70
526118.0,0,2,17,39,70
526147.0,0,2,17,39,70
526166.0,0,2,17,39,70
526172.0,1,2,16,39,70
526209.0,1,2,16,39,70
526538.0,1,0,16,41,70
526538.0,1,0,16,8,103
526564.0,1,0,16,9,102
526653.0,1,0,16,41,70
526653.0,1,0,16,9,102
526677.0,1,0,16,9,102
526684.0,9,0,8,9,102
526684.0,1,8,8,9,102
526726.0,9,8,0,9,102
526726.0,3,14,0,9,102
526769.0,3,14,0,41,70
526769.0,3,14,0,9,102
526827.0,3,14,0,9,102
526954.0,3,14,0,73,38
526954.0,3,14,0,9,102
526955.0,3,14,0,25,86
526955.0,3,14,0,9,102
527017.0,3,14,0,9,102
527078.0,3,14,0,9,102
527135.0,3,14,0,25,86
527135.0,3,14,0,9,102
527242.0,3,14,0,25,86
527242.0,3,14,0,9,102
527354.0,3,14,0,25,86
527378.0,3,14,0,41,70
527477.0,3,14,0,41,70
527477.0,3,14,0,25,86
527570.0,3,14,0,41,70
527633.0,3,14,0,41,70
527633.0,3,14,0,40,71
527648.0,3,14,0,41,70
527665.0,3,14,0,41,70
527665.0,3,14,0,40,71
527671.0,3,14,0,41,70
527674.0,3,14,0,41,70
527683.0,3,14,0,41,70
527683.0,3,14,0,40,71
527697.0,3,14,0,41,70
527821.0,3,14,0,41,70
527821.0,3,14,0,25,86
527879.0,3,14,0,41,70
527884.0,3,14,0,41,70
527884.0,3,14,0,25,86
528020.0,3,14,0,41,70
528064.0,3,14,0,41,70
528153.0,3,14,0,41,70
528153.0,3,14,1,40,70
528300.0,3,14,1,40,70
528300.0,3,14,1,24,86
528377.0,3,14,1,40,70
528384.0,3,14,1,104,6
528384.0,3,14,1,40,70
528449.0,3,14,1,44,66
528452.0,3,14,1,46,64
528853.0,3,14,1,46,64
528853.0,3,14,1,14,96
528878.0,3,14,1,14,96
528878.0,3,14,7,8,96
528959.0,3,14,7,8,96
529018.0,3,14,7,8,96
529027.0,3,14,7,40,64
529043.0,3,14,7,40,64
529066.0,3,14,7,40,64
529129.0,3,14,7,40,64
529129.0,3,14,7,39,65
529132.0,3,14,7,39,65
529132.0,3,14,7,38,66
529158.0,3,14,7,39,65
529165.0,3,14,7,40,64
529209.0,3,14,7,40,64
529358.0,3,14,7,40,64
529358.0,3,14,7,33,71
529382.0,3,14,7,34,70
529384.0,3,6,7,42,70
529426.0,3,0,7,48,70
529426.0,3,0,7,26,92
529437.0,3,0,7,27,91
529442.0,3,0,7,28,90
529475.0,3,0,7,28,90
529479.0,3,0,7,28,90
529526.0,3,0,7,32,86
529947.0,3,0,7,32,86
529953.0,4,0,6,32,86
529953.0,3,1,6,32,86
530003.0,3,1,6,96,22
530003.0,3,1,6,32,86
530083.0,3,1,6,48,70
530083.0,3,1,6,32,86
530101.0,3,1,6,32,86
530126.0,3,1,6,32,86
530126.0,0,4,6,32,86
530158.0,0,4,6,32,86
530166.0,0,4,6,48,70
530166.0,0,4,6,32,86
530493.0,0,4,6,32,86
530527.0,0,4,6,32,86
530640.0,0,4,6,48,70
530640.0,0,4,6,44,74
530678.0,6,4,0,44,74
530678.0,0,10,0,44,74
530691.0,0,10,0,48,70
530937.0,0,10,0,48,70
531149.0,0,10,0,48,70
531175.0,0,10,0,48,70
531175.0,0,10,0,40,78
531269.0,0,10,0,48,70
531361.0,0,10,0,48,70
531361.0,0,10,0,47,71
531374.0,0,10,0,48,70
531388.0,0,10,0,48,70
531388.0,0,10,0,47,71
531397.0,0,10,0,48,70
531423.0,0,10,0,112,6
531423.0,0,10,0,48,70
531443.0,0,10,0,48,70
531879.0,0,10,0,48,70
531879.0,0,10,0,32,86
531932.0,0,10,0,48,70
532017.0,0,10,0,48,70
532042.0,0,10,0,48,70
532042.0,0,10,0,40,78
532132.0,0,10,0,48,70
532140.0,0,10,0,48,70
532450.0,0,10,0,50,68
532471.0,0,10,0,54,64
532653.0,0,9,0,55,64
532826.0,0,6,0,58,64
532826.0,0,6,0,50,72
532860.0,0,6,0,114,8
532860.0,0,6,0,50,72
532887.0,0,6,0,50,72
532887.0,0,6,0,49,73
532901.0,0,6,0,50,72
532919.0,0,6,0,50,72
532919.0,0,6,0,49,73
532925.0,0,6,0,57,65
532926.0,0,6,0,58,64
532928.0,0,6,0,58,64
532928.0,0,6,0,57,65
532939.0,0,6,0,58,64
532974.0,0,6,0,58,64
533130.0,0,6,0,58,64
533130.0,0,6,0,54,68
533176.0,0,6,0,58,64
533378.0,0,0,0,64,64
533378.0,0,0,0,30,98
533397.0,0,0,0,31,97
533424.0,0,0,0,32,96
533432.0,0,0,0,32,96
533432.0,0,0,8,24,96
533533.0,0,0,8,56,64
533552.0,0,0,8,56,64
533577.0,0,0,8,120,0
533577.0,0,0,8,56,64
533580.0,0,0,8,56,64
533632.0,0,0,8,56,64
533695.0,0,0,8,88,32
533699.0,0,0,8,120,0
533699.0,0,0,8,56,64
533781.0,0,0,8,56,64
533917.0,0,0,8,56,64
534088.0,0,0,8,56,64
534124.0,0,0,8,56,64
534386.0,0,0,8,56,64
534427.0,0,0,8,56,64
534480.0,0,0,8,56,64
534591.0,0,0,8,56,64
534675.0,0,0,8,56,64
534741.0,0,0,8,56,64
535140.0,0,0,8,120,0
535140.0,0,0,8,73,47
535149.0,0,0,8,74,46
535154.0,0,0,8,75,45
535155.0,0,0,8,76,44
535156.0,0,0,8,77,43
535158.0,0,0,8,78,42
535160.0,0,0,8,79,41
535195.0,0,0,8,79,41
535230.0,0,0,8,87,33
535232.0,8,0,0,88,32
535232.0,0,8,0,88,32
535253.0,0,8,0,120,0
535253.0,0,8,0,56,64
535547.0,0,8,0,56,64
535600.0,0,8,0,56,64
535625.0,0,8,0,56,64
535646.0,0,8,0,56,64
535894.0,0,8,0,56,64
535895.0,0,8,0,56,64
535951.0,0,8,0,56,64
536007.0,0,8,0,56,64
536434.0,0,8,0,56,64
536640.0,0,8,0,56,64
536662.0,0,8,0,120,0
536662.0,0,8,0,83,37
536668.0,0,8,0,84,36
536675.0,0,8,0,85,35
536682.0,0,8,0,86,34
536684.0,0,8,0,87,33
536702.0,0,8,0,88,32
536778.0,0,8,0,120,0
536778.0,0,8,0,56,64
536833.0,0,8,0,56,64
536899.0,0,8,0,56,64
536943.0,0,8,0,120,0
536943.0,0,8,0,56,64
536952.0,0,8,0,56,64
537434.0,0,8,0,56,64
537624.0,0,8,0,56,64
537932.0,0,0,0,64,64
537932.0,0,0,0,0,128
538070.0,0,0,0,0,128
538094.0,0,0,0,0,128
538162.0,0,0,0,0,128
538253.0,0,0,0,0,128
538354.0,0,0,0,64,64
538354.0,0,0,0,7,121
538367.0,0,0,0,8,120
538375.0,0,0,0,9,119
538385.0,0,0,0,10,118
538501.0,0,0,0,18,110
538510.0,0,0,0,50,78
538510.0,0,0,0,18,110
538721.0,0,0,0,50,78
538721.0,0,0,0,18,110
538883.0,0,0,0,26,102
538884.0,0,0,0,26,102
538936.0,0,0,0,26,102
538936.0,0,0,0,25,103
538938.0,0,0,0,57,71
538938.0,0,0,0,25,103
538945.0,0,0,0,25,103
538945.0,0,0,0,24,104
538967.0,0,0,0,25,103
538981.0,0,0,0,26,102
538993.0,0,0,0,26,102
538993.0,0,0,0,25,103
539014.0,0,0,0,26,102
539019.0,0,0,0,26,102
539019.0,0,0,0,22,106
539041.0,0,0,0,26,102
539070.0,0,0,0,58,70
539147.0,0,0,0,60,68
539165.0,0,0,0,64,64
539165.0,0,0,0,0,128
539342.0,0,0,0,64,64
539342.0,0,0,0,0,128
539764.0,0,0,0,64,64
539764.0,0,0,0,0,128
539854.0,0,0,0,0,128
540256.0,0,0,0,0,128
540324.0,0,0,0,0,128
540414.0,0,0,0,0,128
540644.0,0,0,0,64,64
540644.0,0,0,0,63,65
540650.0,0,0,0,64,64
540650.0,0,0,0,0,128
540719.0,0,0,0,0,128
540735.0,0,0,0,64,64
540735.0,0,0,0,55,73
540755.0,0,0,0,56,72
540769.0,0,0,0,56,72
540769.0,0,0,0,48,80
540776.0,0,0,0,56,72
540811.0,0,0,0,64,64
540906.0,0,0,0,64,64
540906.0,0,0,0,62,66
540914.0,0,0,0,62,66
540914.0,0,0,0,60,68
540922.0,0,0,0,60,68
540922.0,0,0,0,58,70
540930.0,0,0,0,58,70
540930.0,0,0,0,56,72
540940.0,0,0,0,56,72
540940.0,0,0,0,55,73
540998.0,0,0,0,57,71
541001.0,0,0,0,59,69
541004.0,0,0,0,61,67
541007.0,0,0,0,63,65
541103.0,0,0,0,64,64
541153.0,0,0,0,64,64
541153.0,0,0,0,0,128
541983.0,0,0,0,64,64
542144.0,0,0,0,64,64
542189.0,0,0,0,64,64
542189.0,0,0,0,0,128
542235.0,0,0,0,0,128
542427.0,0,0,0,64,64
542535.0,0,0,0,64,64
542535.0,0,0,0,48,80
542598.0,0,0,0,64,64
542793.0,0,0,0,64,64
542793.0,0,0,0,48,80
542851.0,0,0,0,64,64
543222.0,0,0,0,64,64
543222.0,0,0,0,63,65
543246.0,0,0,0,64,64
543271.0,0,0,0,64,64
543271.0,0,0,0,56,72
543296.0,0,0,0,56,72
543296.0,0,0,0,48,80
543368.0,0,0,0,56,72
543371.0,0,0,0,56,72
543371.0,0,0,0,55,73
543377.0,0,0,0,64,64
543380.0,0,0,0,64,64
543380.0,0,0,0,63,65
543392.0,0,0,0,63,65
543392.0,0,0,0,59,69
543468.0,0,0,0,63,65
543483.0,0,0,0,63,65
543492.0,0,0,0,64,64
543927.0,0,0,0,64,64
543927.0,0,0,48,16,64
543948.0,0,0,48,80,0
543950.0,0,0,48,80,0
543950.0,0,0,48,79,1
543966.0,0,0,48,80,0
543975.0,0,0,48,80,0
543975.0,0,0,48,76,4
544011.0,0,0,48,76,4
544011.0,0,0,48,75,5
544053.0,0,0,48,75,5
544148.0,0,0,48,76,4
544234.0,0,0,48,76,4
544234.0,0,0,48,75,5
544308.0,0,0,48,76,4
544309.0,0,0,48,80,0
544411.0,0,0,48,80,0
544411.0,0,0,48,79,1
544868.0,0,0,48,79,1
545448.0,0,0,48,79,1
545448.0,0,0,107,20,1
545727.0,48,0,59,20,1
545727.0,0,48,59,20,1
545808.0,0,48,59,20,1
545808.0,0,48,60,19,1
545809.0,0,48,60,19,1
545809.0,0,48,63,16,1
545849.0,0,48,63,17,0
545865.0,0,48,63,17,0
545865.0,0,48,63,16,1
545886.0,0,48,63,16,1
545941.0,0,48,63,16,1
545973.0,0,48,63,17,0
546025.0,0,48,63,17,0
546025.0,0,48,63,16,1
546151.0,0,48,63,17,0
546257.0,0,48,63,17,0
546257.0,0,48,63,16,1
546319.0,0,48,63,16,1
546323.0,0,48,63,17,0
546338.0,0,48,63,17,0
546428.0,0,48,63,17,0
546474.0,0,48,63,17,0
546650.0,0,48,63,17,0
547248.0,59,48,4,17,0
547248.0,0,107,4,17,0
547254.0,0,107,4,17,0
547349.0,0,107,4,17,0
547387.0,0,107,4,17,0
547426.0,0,107,4,17,0
547461.0,0,107,4,17,0
547473.0,0,107,4,17,0
547575.0,0,107,4,17,0
547608.0,1,107,3,17,0
547608.0,0,108,3,17,0
547609.0,3,108,0,17,0
547609.0,0,111,0,17,0
547651.0,0,111,0,17,0
547691.0,0,111,0,17,0
547743.0,0,111,0,17,0
547806.0,0,111,0,17,0
547823.0,0,111,0,17,0
548090.0,0,111,0,17,0
548258.0,0,111,0,17,0
548427.0,0,63,0,65,0
548427.0,0,63,0,1,64
548446.0,0,63,0,1,64
548603.0,0,63,0,1,64
548704.0,0,63,0,1,64
548744.0,0,63,0,1,64
548783.0,0,63,0,1,64
548819.0,0,63,0,1,64
548856.0,0,63,0,1,64
549948.0,0,4,0,60,64
549948.0,0,4,0,28,96
549983.0,0,4,0,44,80
549984.0,0,4,0,60,64
549984.0,0,4,0,28,96
550020.0,0,4,0,60,64
550020.0,0,4,0,29,95
550034.0,0,4,0,30,94
550036.0,0,4,0,31,93
550052.0,0,4,0,35,89
550052.0,0,4,0,31,93
550061.0,0,4,0,47,77
550061.0,0,4,0,31,93
550078.0,0,4,0,35,89
550078.0,0,4,0,31,93
550096.0,0,4,0,35,89
550096.0,0,4,0,31,93
550097.0,0,4,0,47,77
550097.0,0,4,0,31,93
550125.0,0,4,0,35,89
550125.0,0,4,0,31,93
550132.0,0,4,0,39,85
550132.0,0,4,0,31,93
550158.0,0,4,0,35,89
550164.0,0,4,0,39,85
550164.0,0,4,0,31,93
550167.0,0,4,0,35,89
550196.0,0,4,0,43,81
550308.0,0,3,0,44,81
550309.0,0,0,0,47,81
550309.0,0,0,0,15,113
550321.0,0,0,0,16,112
550347.0,0,0,0,48,80
550403.0,0,0,0,52,76
550416.0,0,0,0,60,68
550795.0,0,0,0,64,64
550795.0,0,0,0,0,128
550831.0,0,0,0,64,64
551012.0,0,0,0,128,0
551012.0,0,0,0,0,128
551134.0,0,0,0,128,0
551134.0,0,0,0,120,8
551483.0,0,0,0,120,8
551520.0,0,0,0,120,8
551668.0,0,0,0,120,8
551668.0,0,0,0,119,9
551699.0,0,0,0,120,8
551710.0,0,0,0,120,8
551710.0,0,0,0,119,9
551764.0,0,0,0,120,8
552092.0,0,0,0,128,0
552331.0,0,0,0,128,0
552634.0,0,0,0,128,0
552634.0,0,0,119,9,0
553264.0,0,0,119,9,0
553264.0,0,0,120,8,0
553592.0,0,0,120,8,0
553592.0,0,0,128,0,0
554434.0,119,0,9,0,0
554797.0,119,0,9,0,0
554797.0,0,119,9,0,0
554978.0,0,119,9,0,0
555064.0,1,119,8,0,0
555064.0,0,120,8,0,0
555392.0,8,120,0,0,0
555392.0,0,128,0,0,0
557497.0,0,9,0,119,0
557764.0,0,8,0,120,0
558092.0,0,0,0,128,0
558092.0,0,0,0,0,128
558263.0,0,0,0,128,0
558263.0,0,0,0,0,128
565931.0,0,0,0,0,128
566017.0,0,0,0,0,128
569195.0,0,0,0,128,0
569195.0,0,0,0,0,128
569278.0,0,0,0,128,0
569278.0,0,0,0,64,64
570778.0,0,0,0,64,64
570778.0,0,0,64,0,64
572578.0,64,0,0,0,64
580205.0,64,0,0,64,0
581705.0,64,0,0,64,0
581705.0,64,0,64,0,0
583505.0,128,0,0,0,0
584697.0,128,0,0,0,0
584697.0,120,8,0,0,0
584734.0,120,8,0,0,0
584734.0,119,9,0,0,0
584795.0,119,9,0,0,0
584795.0,118,10,0,0,0
585173.0,118,10,0,0,0
585173.0,117,11,0,0,0
586790.0,117,11,0,0,0
586790.0,113,15,0,0,0
587107.0,113,15,0,0,0
587107.0,109,19,0,0,0
587122.0,109,19,0,0,0
587122.0,105,23,0,0,0
587397.0,105,15,0,8,0
587397.0,105,15,0,0,8
587434.0,105,14,0,1,8
587434.0,105,14,0,0,9
587483.0,105,14,0,1,8
587495.0,105,13,0,2,8
587495.0,105,13,0,1,9
587509.0,105,13,0,9,1
587538.0,105,13,0,10,0
587873.0,105,12,0,11,0
587873.0,105,12,0,10,1
587923.0,105,12,0,11,0
587964.0,105,12,0,11,0
587964.0,105,12,0,7,4
587967.0,105,12,0,11,0
588983.0,105,12,0,11,0
588983.0,105,12,1,10,0
589009.0,105,12,1,10,0
589009.0,105,12,5,6,0
589038.0,105,12,5,6,0
589038.0,105,12,6,5,0
589220.0,105,12,6,5,0
589220.0,84,33,6,5,0
589262.0,84,33,6,5,0
589262.0,52,65,6,5,0
589283.0,52,65,6,5,0
589283.0,20,97,6,5,0
589423.0,20,97,6,5,0
589490.0,20,93,6,9,0
589490.0,20,93,6,5,4
589493.0,20,93,6,9,0
589807.0,20,89,6,13,0
589807.0,20,89,6,9,4
589810.0,20,89,6,13,0
589822.0,20,85,6,17,0
589822.0,20,85,6,13,4
589825.0,20,85,6,17,0
590783.0,21,85,5,17,0
590783.0,20,86,5,17,0
590809.0,24,86,1,17,0
590809.0,20,90,1,17,0
590822.0,20,90,1,17,0
590822.0,20,90,1,13,4
590838.0,21,90,0,13,4
590838.0,20,91,0,13,4
590953.0,20,91,0,13,4
590953.0,20,91,0,12,5
590957.0,20,91,0,13,4
590993.0,20,91,0,13,4
591004.0,20,91,0,17,0
591032.0,20,91,0,17,0
591032.0,20,91,0,9,8
591096.0,20,91,0,17,0
591129.0,20,91,0,17,0
591129.0,20,91,0,13,4
591170.0,20,91,0,17,0
591182.0,20,91,0,17,0
591182.0,20,91,0,16,1
591187.0,20,91,0,17,0
591310.0,20,91,0,17,0
591325.0,20,91,0,17,0
591325.0,20,91,4,13,0
591634.0,20,91,4,13,0
591634.0,0,111,4,13,0
591656.0,0,111,4,13,0
591775.0,0,111,4,13,0
591795.0,0,111,4,13,0
591883.0,0,111,4,13,0
591920.0,0,90,4,34,0
591962.0,0,58,4,66,0
591962.0,0,58,4,34,32
591965.0,0,58,4,66,0
591965.0,0,58,4,34,32
591983.0,0,26,4,66,32
591983.0,0,26,4,34,64
591986.0,0,26,4,66,32
591986.0,0,26,4,34,64
592023.0,0,26,4,42,56
592034.0,0,26,4,42,56
592057.0,0,26,4,42,56
592070.0,0,26,4,50,48
592109.0,0,26,4,50,48
592109.0,0,26,4,42,56
592111.0,0,26,4,74,24
592111.0,0,26,4,42,56
592133.0,0,26,4,58,40
592133.0,0,26,4,42,56
592269.0,0,26,4,58,40
592450.0,0,26,4,66,32
592474.0,0,26,4,98,0
592596.0,0,26,4,98,0
592612.0,0,26,4,98,0
592612.0,0,26,4,82,16
592614.0,0,26,4,82,16
592614.0,0,26,4,50,48
592659.0,0,26,4,50,48
592659.0,0,26,4,42,56
592700.0,0,26,4,82,16
592789.0,0,26,4,98,0
592838.0,0,26,4,98,0
592963.0,0,26,4,98,0
593111.0,0,26,4,98,0
593111.0,0,26,4,97,1
593125.0,4,26,0,97,1
593125.0,0,30,0,97,1
593128.0,0,30,0,98,0
593184.0,0,30,0,98,0
593196.0,0,30,0,98,0
593292.0,0,30,0,98,0
593292.0,0,30,0,97,1
593312.0,0,30,0,98,0
593440.0,0,30,0,98,0
593483.0,0,29,0,99,0
593488.0,0,29,0,99,0
593488.0,0,29,0,98,1
593509.0,0,25,0,102,1
593513.0,0,25,0,103,0
593514.0,0,25,0,103,0
593523.0,0,25,0,103,0
593538.0,0,24,0,104,0
593538.0,0,24,0,72,32
593541.0,0,24,0,104,0
593570.0,0,24,0,104,0
593611.0,0,24,0,104,0
593611.0,0,24,8,96,0
594004.0,0,24,8,96,0
594200.0,0,24,8,96,0
594200.0,0,24,48,56,0
594226.0,0,24,48,56,0
594289.0,0,24,48,56,0
594289.0,0,24,63,41,0
594308.0,0,24,63,41,0
594308.0,0,24,63,40,1
594314.0,0,24,63,41,0
594334.0,0,4,63,61,0
594796.0,0,4,63,61,0
595013.0,0,4,63,61,0
595013.0,0,4,64,60,0
595041.0,0,4,64,60,0
595041.0,0,4,95,29,0
595225.0,0,4,95,29,0
595343.0,0,4,95,29,0
595343.0,0,4,95,28,1
595345.0,0,4,95,29,0
595364.0,0,4,95,29,0
595411.0,8,4,87,29,0
595814.0,8,4,87,29,0
595825.0,8,0,87,33,0
595825.0,8,0,87,1,32
595904.0,8,0,87,33,0
595904.0,0,8,87,33,0
596000.0,40,8,47,33,0
596000.0,0,48,47,33,0
596089.0,15,48,32,33,0
596089.0,0,63,32,33,0
596169.0,0,63,32,33,0
596209.0,0,63,32,33,0
596455.0,0,63,32,33,0
596461.0,0,63,32,33,0
596509.0,0,63,32,33,0
596630.0,0,63,32,33,0
596713.0,0,63,32,33,0
596813.0,1,63,31,33,0
596813.0,0,64,31,33,0
596841.0,31,64,0,33,0
596841.0,0,95,0,33,0
596845.0,0,95,0,33,0
597149.0,0,95,0,33,0
597176.0,0,95,0,33,0
597184.0,0,95,0,33,0
597234.0,0,95,0,33,0
597582.0,0,95,0,33,0
598003.0,0,95,0,33,0
598604.0,0,87,0,41,0
598700.0,0,47,0,81,0
598789.0,0,32,0,96,0
598863.0,0,32,0,96,0
598870.0,0,32,0,96,0
598940.0,0,32,0,96,0
598985.0,0,32,0,96,0
598997.0,0,32,0,96,0
599437.0,0,32,0,96,0
599459.0,0,32,0,96,0
599513.0,0,31,0,97,0
599541.0,0,0,0,128,0
599541.0,0,0,0,0,128
599641.0,0,0,0,128,0
599641.0,0,0,0,0,128
599642.0,0,0,0,16,112
599642.0,0,0,0,2,126
599650.0,0,0,0,10,118
599650.0,0,0,0,6,122
599652.0,0,0,0,14,114
599654.0,0,0,0,46,82
599654.0,0,0,0,14,114
599659.0,0,0,0,15,113
599661.0,0,0,0,16,112
599661.0,0,0,0,0,128
599665.0,0,0,0,16,112
