time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
47706.0,0,0,0,46,18
47716.0,0,0,0,47,17
47752.0,0,0,0,48,16
47799.0,0,0,0,49,15
47817.0,0,0,0,50,14
47974.0,0,0,0,51,13
48001.0,0,0,0,51,13
48001.0,0,0,1,50,13
48002.0,0,0,1,50,13
48002.0,0,0,2,49,13
48006.0,0,0,2,49,13
48006.0,0,0,3,48,13
48008.0,0,0,3,48,13
48008.0,0,0,4,47,13
48010.0,0,0,4,48,12
48010.0,0,0,5,47,12
48017.0,0,0,5,47,12
48017.0,0,0,6,46,12
48028.0,0,0,6,46,12
48028.0,0,0,7,45,12
48032.0,0,0,7,45,12
48032.0,0,0,8,44,12
48034.0,0,0,8,45,11
48042.0,0,0,8,45,11
48042.0,0,0,11,42,11
48064.0,0,0,11,43,10
48073.0,0,0,11,44,9
48092.0,0,0,11,45,8
48105.0,0,0,11,46,7
48142.0,0,0,11,46,7
48142.0,0,0,19,38,7
48144.0,0,0,19,38,7
48144.0,0,0,21,36,7
48147.0,0,0,21,36,7
48147.0,0,0,22,35,7
48171.0,0,0,22,37,5
48174.0,0,0,22,38,4
48196.0,0,0,22,39,3
48208.0,0,0,22,40,2
48214.0,0,0,22,41,1
48216.0,0,0,22,42,0
48256.0,0,0,22,42,0
48256.0,0,0,23,41,0
48419.0,0,0,23,41,0
48419.0,0,0,31,33,0
48454.0,0,0,31,33,0
48454.0,0,0,32,32,0
48921.0,0,0,32,32,0
48921.0,0,0,33,31,0
48924.0,0,0,33,31,0
48924.0,0,0,34,30,0
48929.0,0,0,34,30,0
48929.0,0,0,35,29,0
48930.0,0,0,35,29,0
48930.0,0,0,36,28,0
49007.0,0,0,36,28,0
49007.0,0,0,37,27,0
49058.0,0,0,37,27,0
49058.0,0,0,38,26,0
49090.0,0,0,38,26,0
49090.0,0,0,39,25,0
49095.0,0,0,39,25,0
49095.0,0,0,40,24,0
49096.0,0,0,40,24,0
49096.0,0,0,41,23,0
49107.0,0,0,41,23,0
49107.0,0,0,42,22,0
49122.0,0,0,42,22,0
49122.0,0,0,43,21,0
49137.0,0,0,43,21,0
49137.0,0,0,44,20,0
49201.0,0,0,44,20,0
49201.0,0,0,45,19,0
49206.0,0,0,45,19,0
49206.0,0,0,46,18,0
49216.0,0,0,46,18,0
49216.0,0,0,47,17,0
49252.0,0,0,47,17,0
49252.0,0,0,48,16,0
49299.0,0,0,48,16,0
49299.0,0,0,49,15,0
49317.0,0,0,49,15,0
49317.0,0,0,50,14,0
49474.0,0,0,50,14,0
49474.0,0,0,51,13,0
49510.0,0,0,51,13,0
49510.0,0,0,52,12,0
49534.0,0,0,52,12,0
49534.0,0,0,53,11,0
49564.0,0,0,53,11,0
49564.0,0,0,54,10,0
49573.0,0,0,54,10,0
49573.0,0,0,55,9,0
49592.0,0,0,55,9,0
49592.0,0,0,56,8,0
49605.0,0,0,56,8,0
49605.0,0,0,57,7,0
49671.0,0,0,57,7,0
49671.0,0,0,59,5,0
49674.0,0,0,59,5,0
49674.0,0,0,60,4,0
49696.0,0,0,60,4,0
49696.0,0,0,61,3,0
49708.0,0,0,61,3,0
49708.0,0,0,62,2,0
49714.0,0,0,62,2,0
49714.0,0,0,63,1,0
49716.0,0,0,63,1,0
49716.0,0,0,64,0,0
49973.0,0,0,64,0,0
50059.0,0,0,64,0,0
50701.0,1,0,63,0,0
50702.0,2,0,62,0,0
50706.0,3,0,61,0,0
50708.0,4,0,60,0,0
50710.0,5,0,59,0,0
50717.0,6,0,58,0,0
50728.0,7,0,57,0,0
50732.0,8,0,56,0,0
50742.0,11,0,53,0,0
50842.0,19,0,45,0,0
50844.0,21,0,43,0,0
50847.0,22,0,42,0,0
50956.0,23,0,41,0,0
51119.0,31,0,33,0,0
51154.0,32,0,32,0,0
51621.0,33,0,31,0,0
51624.0,34,0,30,0,0
51629.0,35,0,29,0,0
51630.0,36,0,28,0,0
51707.0,37,0,27,0,0
51758.0,38,0,26,0,0
51790.0,39,0,25,0,0
51795.0,40,0,24,0,0
51796.0,41,0,23,0,0
51807.0,42,0,22,0,0
51822.0,43,0,21,0,0
51837.0,44,0,20,0,0
51901.0,45,0,19,0,0
51906.0,46,0,18,0,0
51916.0,47,0,17,0,0
51952.0,48,0,16,0,0
51999.0,49,0,15,0,0
52017.0,50,0,14,0,0
52174.0,51,0,13,0,0
52210.0,52,0,12,0,0
52234.0,53,0,11,0,0
52264.0,54,0,10,0,0
52273.0,55,0,9,0,0
52292.0,56,0,8,0,0
52305.0,57,0,7,0,0
52371.0,59,0,5,0,0
52374.0,60,0,4,0,0
52396.0,61,0,3,0,0
52408.0,62,0,2,0,0
52414.0,63,0,1,0,0
52416.0,64,0,0,0,0
52416.0,0,64,0,0,0
54216.0,0,0,0,64,0
54216.0,0,0,0,0,64
54218.0,0,0,0,64,0
54218.0,0,0,0,0,64
54587.0,0,0,0,64,0
56087.0,0,0,0,64,0
56087.0,0,0,64,0,0
58787.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
66650.0,0,48,0,0,16
66733.0,0,48,0,16,0
66733.0,0,48,0,0,16
67186.0,0,32,0,16,16
67186.0,0,32,0,0,32
67188.0,0,32,0,16,16
67420.0,0,16,0,32,16
67891.0,0,0,0,48,16
68688.0,0,0,0,48,16
68688.0,0,0,16,32,16
68920.0,0,0,16,32,16
68920.0,0,0,32,16,16
69391.0,0,0,32,16,16
69391.0,0,0,48,0,16
69403.0,0,0,48,16,0
70903.0,0,0,48,16,0
70903.0,0,0,64,0,0
71278.0,0,0,64,0,0
71388.0,16,0,48,0,0
71620.0,32,0,32,0,0
71693.0,32,0,32,0,0
71693.0,0,32,32,0,0
71694.0,0,32,32,0,0
72091.0,16,32,16,0,0
72091.0,0,48,16,0,0
72228.0,0,48,16,0,0
72817.0,0,48,16,0,0
72973.0,0,48,16,0,0
72974.0,0,48,16,0,0
73493.0,0,16,16,32,0
73493.0,0,16,16,0,32
73501.0,0,16,16,16,16
73501.0,0,16,16,0,32
73504.0,0,16,16,16,16
73504.0,0,16,16,0,32
73509.0,0,16,16,8,24
73509.0,0,16,16,0,32
73512.0,0,16,16,16,16
73512.0,0,16,16,0,32
73515.0,0,16,16,16,16
73515.0,0,16,16,0,32
73520.0,0,16,16,8,24
73520.0,0,16,16,0,32
73523.0,0,16,16,16,16
73523.0,0,16,16,0,32
73526.0,0,16,16,8,24
73526.0,0,16,16,0,32
73531.0,0,16,16,16,16
73531.0,0,16,16,0,32
73532.0,0,16,16,8,24
73532.0,0,16,16,0,32
73534.0,0,16,16,8,24
73534.0,0,16,16,0,32
73537.0,0,16,16,16,16
73537.0,0,16,16,0,32
73539.0,0,16,16,8,24
73539.0,0,16,16,0,32
73540.0,0,16,16,8,24
73540.0,0,16,16,0,32
73544.0,0,16,16,16,16
73544.0,0,16,16,0,32
73546.0,0,16,16,16,16
73546.0,0,16,16,0,32
73549.0,0,16,16,8,24
73549.0,0,16,16,0,32
73551.0,0,16,16,8,24
73551.0,0,16,16,0,32
73552.0,0,16,16,16,16
73552.0,0,16,16,0,32
73556.0,0,16,16,8,24
73556.0,0,16,16,0,32
73558.0,0,16,16,24,8
73558.0,0,16,16,0,32
73562.0,0,16,16,8,24
73562.0,0,16,16,0,32
73564.0,0,16,16,8,24
73564.0,0,16,16,0,32
73565.0,0,16,16,16,16
73565.0,0,16,16,0,32
73569.0,0,16,16,8,24
73569.0,0,16,16,0,32
73570.0,0,16,16,16,16
73570.0,0,16,16,0,32
73572.0,0,16,16,8,24
73572.0,0,16,16,0,32
73576.0,0,16,16,8,24
73576.0,0,16,16,0,32
73577.0,0,16,16,16,16
73577.0,0,16,16,0,32
73579.0,0,16,16,8,24
73579.0,0,16,16,0,32
73583.0,0,16,16,16,16
73583.0,0,16,16,0,32
73584.0,0,16,16,8,24
73584.0,0,16,16,0,32
73585.0,0,16,16,8,24
73585.0,0,16,16,0,32
73589.0,0,16,16,16,16
73589.0,0,16,16,0,32
73590.0,0,16,16,8,24
73590.0,0,16,16,0,32
73591.0,0,16,16,8,24
73591.0,0,16,16,0,32
73595.0,0,16,16,16,16
73595.0,0,16,16,0,32
73596.0,0,16,16,8,24
73596.0,0,16,16,0,32
73597.0,0,16,16,8,24
73597.0,0,16,16,0,32
73601.0,0,16,16,16,16
73601.0,0,16,16,0,32
73602.0,0,16,16,8,24
73602.0,0,16,16,0,32
73603.0,16,16,0,8,24
73603.0,0,32,0,0,32
73604.0,0,32,0,8,24
73604.0,0,32,0,0,32
73607.0,0,32,0,8,24
73607.0,0,32,0,0,32
73891.0,0,16,0,16,32
73891.0,0,16,0,0,48
73996.0,0,16,0,8,40
73996.0,0,16,0,0,48
73997.0,0,16,0,8,40
73997.0,0,16,0,0,48
73998.0,0,16,0,8,40
73998.0,0,16,0,0,48
74001.0,0,16,0,8,40
74001.0,0,16,0,0,48
74285.0,0,16,0,16,32
74285.0,0,16,0,0,48
74390.0,0,16,0,8,40
74390.0,0,16,0,0,48
74391.0,0,16,0,8,40
74391.0,0,16,0,0,48
74392.0,0,16,0,8,40
74392.0,0,16,0,0,48
74395.0,0,16,0,8,40
74395.0,0,16,0,0,48
74679.0,0,16,0,16,32
74679.0,0,16,0,0,48
74784.0,0,16,0,8,40
74784.0,0,16,0,0,48
74785.0,0,16,0,8,40
74785.0,0,16,0,0,48
74786.0,0,16,0,8,40
74786.0,0,16,0,0,48
74789.0,0,16,0,8,40
74789.0,0,16,0,0,48
74819.0,0,16,0,16,32
74819.0,0,16,0,0,48
74924.0,0,16,0,8,40
74924.0,0,16,0,0,48
74925.0,0,16,0,8,40
74925.0,0,16,0,0,48
74926.0,0,16,0,8,40
74926.0,0,16,0,0,48
74929.0,0,16,0,8,40
74929.0,0,16,0,0,48
74930.0,0,16,0,0,48
74959.0,0,16,0,16,32
74959.0,0,16,0,0,48
75064.0,0,16,0,8,40
75064.0,0,16,0,0,48
75065.0,0,16,0,8,40
75065.0,0,16,0,0,48
75066.0,0,16,0,8,40
75066.0,0,16,0,0,48
75069.0,0,16,0,8,40
75069.0,0,16,0,0,48
75099.0,0,16,0,16,32
75099.0,0,16,0,0,48
75204.0,0,16,0,8,40
75204.0,0,16,0,0,48
75205.0,0,16,0,8,40
75205.0,0,16,0,0,48
75403.0,0,0,0,16,48
75403.0,0,0,0,0,64
75419.0,0,0,0,8,56
75419.0,0,0,0,0,64
75869.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79251.0,0,0,0,8,56
79251.0,0,0,0,0,64
79264.0,0,0,0,8,56
79264.0,0,0,0,0,64
79282.0,0,0,0,8,56
79282.0,0,0,0,0,64
79339.0,0,0,0,8,56
79339.0,0,0,0,0,64
79440.0,0,0,0,8,56
79440.0,0,0,0,0,64
79629.0,0,0,0,8,56
79629.0,0,0,0,0,64
79631.0,0,0,0,8,56
79631.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83276.0,0,0,0,8,56
83276.0,0,0,0,0,64
83394.0,0,0,0,0,64
83481.0,0,0,0,8,56
83481.0,0,0,0,0,64
83490.0,0,0,0,8,56
83490.0,0,0,0,0,64
83504.0,0,0,0,8,56
83504.0,0,0,0,0,64
83525.0,0,0,0,8,56
83525.0,0,0,0,0,64
83634.0,0,0,0,8,56
83634.0,0,0,0,0,64
83828.0,0,0,0,8,56
83828.0,0,0,0,0,64
83834.0,0,0,0,8,56
83834.0,0,0,0,0,64
87346.0,0,0,0,8,56
87346.0,0,0,0,0,64
87360.0,0,0,0,8,56
87360.0,0,0,0,0,64
87368.0,0,0,0,8,56
87368.0,0,0,0,0,64
87381.0,0,0,0,8,56
87381.0,0,0,0,0,64
87490.0,0,0,0,8,56
87490.0,0,0,0,0,64
87512.0,0,0,0,8,56
87512.0,0,0,0,0,64
87684.0,0,0,0,8,56
87684.0,0,0,0,0,64
87690.0,0,0,0,8,56
87690.0,0,0,0,0,64
91185.0,0,0,0,8,56
91185.0,0,0,0,0,64
91193.0,0,0,0,8,56
91202.0,0,0,0,16,48
91202.0,0,0,0,0,64
91206.0,0,0,0,8,56
91206.0,0,0,0,0,64
91315.0,0,0,0,8,56
91315.0,0,0,0,0,64
91337.0,0,0,0,8,56
91337.0,0,0,0,0,64
91484.0,0,0,0,8,56
91484.0,0,0,0,0,64
91509.0,0,0,0,8,56
91509.0,0,0,0,0,64
92693.0,0,0,0,0,64
94186.0,0,0,0,16,48
94186.0,0,0,0,0,64
94218.0,0,0,0,16,48
94218.0,0,0,0,0,64
96625.0,0,0,0,8,56
96625.0,0,0,0,0,64
99041.0,0,0,0,8,56
99041.0,0,0,0,0,64
99720.0,0,0,0,8,56
99720.0,0,0,0,0,64
101464.0,0,0,0,8,56
101464.0,0,0,0,0,64
101962.0,0,0,0,8,56
101962.0,0,0,0,0,64
101982.0,0,0,0,8,56
101982.0,0,0,0,0,64
102092.0,0,0,0,8,56
102092.0,0,0,0,0,64
102116.0,0,0,0,8,56
102116.0,0,0,0,0,64
102152.0,0,0,0,8,56
102152.0,0,0,0,0,64
102261.0,0,0,0,8,56
102261.0,0,0,0,0,64
102287.0,0,0,0,8,56
102287.0,0,0,0,0,64
103882.0,0,0,0,8,56
103882.0,0,0,0,0,64
104391.0,0,0,0,8,56
104391.0,0,0,0,0,64
104400.0,0,0,0,8,56
104400.0,0,0,0,0,64
104530.0,0,0,0,8,56
104530.0,0,0,0,0,64
104564.0,0,0,0,8,56
104564.0,0,0,0,0,64
104580.0,0,0,0,8,56
104580.0,0,0,0,0,64
104734.0,0,0,0,8,56
104734.0,0,0,0,0,64
104750.0,0,0,0,8,56
104750.0,0,0,0,0,64
106313.0,0,0,0,8,56
106313.0,0,0,0,0,64
106835.0,0,0,0,8,56
106835.0,0,0,0,0,64
106841.0,0,0,0,8,56
106841.0,0,0,0,0,64
106976.0,0,0,0,8,56
106976.0,0,0,0,0,64
106978.0,0,0,0,8,56
106978.0,0,0,0,0,64
106991.0,0,0,0,8,56
106991.0,0,0,0,0,64
107147.0,0,0,0,8,56
107147.0,0,0,0,0,64
107151.0,0,0,0,8,56
107151.0,0,0,0,0,64
108722.0,0,0,0,8,56
108722.0,0,0,0,0,64
109242.0,0,0,0,8,56
109242.0,0,0,0,0,64
109247.0,0,0,0,8,56
109247.0,0,0,0,0,64
109403.0,0,0,0,8,56
109403.0,0,0,0,0,64
109404.0,0,0,0,8,56
109404.0,0,0,0,0,64
109412.0,0,0,0,8,56
109412.0,0,0,0,0,64
109542.0,0,0,0,8,56
109542.0,0,0,0,0,64
109562.0,0,0,0,8,56
109562.0,0,0,0,0,64
109580.0,0,0,0,8,56
109580.0,0,0,0,0,64
111136.0,0,0,0,8,56
111136.0,0,0,0,0,64
111661.0,0,0,0,16,48
111661.0,0,0,0,0,64
111799.0,0,0,0,8,56
111799.0,0,0,0,0,64
111805.0,0,0,0,8,56
111805.0,0,0,0,0,64
111807.0,0,0,0,8,56
111807.0,0,0,0,0,64
111976.0,0,0,0,8,56
111976.0,0,0,0,0,64
112002.0,0,0,0,8,56
112002.0,0,0,0,0,64
113573.0,0,0,0,8,56
113573.0,0,0,0,0,64
114092.0,0,0,0,8,56
114092.0,0,0,0,0,64
114107.0,0,0,0,8,56
114107.0,0,0,0,0,64
114190.0,0,0,0,8,56
114190.0,0,0,0,0,64
114212.0,0,0,0,8,56
114212.0,0,0,0,0,64
114223.0,0,0,0,8,56
114223.0,0,0,0,0,64
114415.0,0,0,0,8,56
114415.0,0,0,0,0,64
114419.0,0,0,0,8,56
114419.0,0,0,0,0,64
115996.0,0,0,0,8,56
115996.0,0,0,0,0,64
116515.0,0,0,0,8,56
116515.0,0,0,0,0,64
116523.0,0,0,0,8,56
116523.0,0,0,0,0,64
116601.0,0,0,0,8,56
116601.0,0,0,0,0,64
116626.0,0,0,0,8,56
116626.0,0,0,0,0,64
116652.0,0,0,0,8,56
116652.0,0,0,0,0,64
116812.0,0,0,0,8,56
116812.0,0,0,0,0,64
116821.0,0,0,0,8,56
116821.0,0,0,0,0,64
118396.0,0,0,0,8,56
118396.0,0,0,0,0,64
118927.0,0,0,0,8,56
118927.0,0,0,0,0,64
118933.0,0,0,0,8,56
118933.0,0,0,0,0,64
119017.0,0,0,0,8,56
119017.0,0,0,0,0,64
119031.0,0,0,0,8,56
119031.0,0,0,0,0,64
119057.0,0,0,0,8,56
119057.0,0,0,0,0,64
119221.0,0,0,0,8,56
119221.0,0,0,0,0,64
119242.0,0,0,0,8,56
119242.0,0,0,0,0,64
120825.0,0,0,0,8,56
120825.0,0,0,0,0,64
121060.0,0,0,0,8,56
121060.0,0,0,0,0,64
121140.0,0,0,0,8,56
121140.0,0,0,0,0,64
121147.0,0,0,0,8,56
121147.0,0,0,0,0,64
121170.0,0,0,0,8,56
121170.0,0,0,0,0,64
121331.0,0,0,0,8,56
121331.0,0,0,0,0,64
121333.0,0,0,0,8,56
121333.0,0,0,0,0,64
121361.0,0,0,0,8,56
121361.0,0,0,0,0,64
122939.0,0,0,0,8,56
122939.0,0,0,0,0,64
123146.0,0,0,0,8,56
123146.0,0,0,0,0,64
123239.0,0,0,0,8,56
123239.0,0,0,0,0,64
123251.0,0,0,0,8,56
123251.0,0,0,0,0,64
123277.0,0,0,0,8,56
123277.0,0,0,0,0,64
123442.0,0,0,0,8,56
123442.0,0,0,0,0,64
123449.0,0,0,0,8,56
123449.0,0,0,0,0,64
123477.0,0,0,0,8,56
123477.0,0,0,0,0,64
125050.0,0,0,0,8,56
125050.0,0,0,0,0,64
125257.0,0,0,0,8,56
125257.0,0,0,0,0,64
125360.0,0,0,0,8,56
125360.0,0,0,0,0,64
125361.0,0,0,0,8,56
125361.0,0,0,0,0,64
125388.0,0,0,0,8,56
125388.0,0,0,0,0,64
125551.0,0,0,0,8,56
125551.0,0,0,0,0,64
125552.0,0,0,0,8,56
125552.0,0,0,0,0,64
125577.0,0,0,0,8,56
125577.0,0,0,0,0,64
127160.0,0,0,0,8,56
127160.0,0,0,0,0,64
127355.0,0,0,0,8,56
127355.0,0,0,0,0,64
127451.0,0,0,0,8,56
127451.0,0,0,0,0,64
127469.0,0,0,0,8,56
127469.0,0,0,0,0,64
127507.0,0,0,0,8,56
127507.0,0,0,0,0,64
127656.0,0,0,0,8,56
127656.0,0,0,0,0,64
127674.0,0,0,0,8,56
127674.0,0,0,0,0,64
127676.0,0,0,0,8,56
127676.0,0,0,0,0,64
129287.0,0,0,0,8,56
129287.0,0,0,0,0,64
129458.0,0,0,0,8,56
129458.0,0,0,0,0,64
129579.0,0,0,0,8,56
129579.0,0,0,0,0,64
129593.0,0,0,0,8,56
129593.0,0,0,0,0,64
129626.0,0,0,0,8,56
129626.0,0,0,0,0,64
129762.0,0,0,0,8,56
129762.0,0,0,0,0,64
129773.0,0,0,0,8,56
129773.0,0,0,0,0,64
129777.0,0,0,0,8,56
129777.0,0,0,0,0,64
131401.0,0,0,0,8,56
131401.0,0,0,0,0,64
131568.0,0,0,0,8,56
131568.0,0,0,0,0,64
131685.0,0,0,0,8,56
131685.0,0,0,0,0,64
131701.0,0,0,0,8,56
131701.0,0,0,0,0,64
131752.0,0,0,0,8,56
131752.0,0,0,0,0,64
131873.0,0,0,0,8,56
131873.0,0,0,0,0,64
131879.0,0,0,0,8,56
131879.0,0,0,0,0,64
131893.0,0,0,0,8,56
131893.0,0,0,0,0,64
133510.0,0,0,0,8,56
133510.0,0,0,0,0,64
133679.0,0,0,0,8,56
133679.0,0,0,0,0,64
133809.0,0,0,0,8,56
133809.0,0,0,0,0,64
133811.0,0,0,0,8,56
133811.0,0,0,0,0,64
133860.0,0,0,0,8,56
133860.0,0,0,0,0,64
133970.0,0,0,0,8,56
133970.0,0,0,0,0,64
133990.0,0,0,0,8,56
133990.0,0,0,0,0,64
134003.0,0,0,0,8,56
135503.0,0,0,0,8,56
135503.0,0,0,8,0,56
135645.0,0,0,8,8,48
135804.0,0,0,8,16,40
135804.0,0,0,8,0,56
135807.0,0,0,8,16,40
135807.0,0,0,8,0,56
135915.0,0,0,8,8,48
135918.0,0,0,8,16,40
135978.0,0,0,8,24,32
136074.0,0,0,8,32,24
136076.0,0,0,8,40,16
137145.0,0,0,8,40,16
137415.0,0,0,8,40,16
137415.0,0,0,16,32,16
137418.0,0,0,16,32,16
137418.0,0,0,24,24,16
137478.0,0,0,24,24,16
137478.0,0,0,32,16,16
137574.0,0,0,32,16,16
137574.0,0,0,40,8,16
137576.0,0,0,40,8,16
137576.0,0,0,48,0,16
138203.0,8,0,40,0,16
138860.0,8,0,40,16,0
