time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
47701.0,0,0,1,44,19
47702.0,0,0,1,44,19
47702.0,0,0,2,43,19
47706.0,0,0,2,44,18
47706.0,0,0,3,43,18
47708.0,0,0,3,43,18
47708.0,0,0,4,42,18
47710.0,0,0,4,42,18
47710.0,0,0,5,41,18
47716.0,0,0,5,42,17
47717.0,0,0,5,42,17
47717.0,0,0,6,41,17
47728.0,0,0,6,41,17
47728.0,0,0,7,40,17
47732.0,0,0,7,40,17
47732.0,0,0,8,39,17
47742.0,0,0,8,39,17
47742.0,0,0,11,36,17
47752.0,0,0,11,37,16
47799.0,0,0,11,38,15
47817.0,0,0,11,39,14
47842.0,0,0,11,39,14
47842.0,0,0,19,31,14
47844.0,0,0,19,31,14
47844.0,0,0,21,29,14
47847.0,0,0,21,29,14
47847.0,0,0,22,28,14
47956.0,0,0,22,28,14
47956.0,0,0,23,27,14
47974.0,0,0,23,28,13
48010.0,0,0,23,29,12
48034.0,0,0,23,30,11
48064.0,0,0,23,31,10
48073.0,0,0,23,32,9
48092.0,0,0,23,33,8
48105.0,0,0,23,34,7
48119.0,0,0,23,34,7
48119.0,0,0,31,26,7
48154.0,0,0,31,26,7
48154.0,0,0,32,25,7
48171.0,0,0,32,27,5
48174.0,0,0,32,28,4
48196.0,0,0,32,29,3
48208.0,0,0,32,30,2
48214.0,0,0,32,31,1
48216.0,0,0,32,32,0
48621.0,0,0,32,32,0
48621.0,0,0,33,31,0
48624.0,0,0,33,31,0
48624.0,0,0,34,30,0
48629.0,0,0,34,30,0
48629.0,0,0,35,29,0
48630.0,0,0,35,29,0
48630.0,0,0,36,28,0
48707.0,0,0,36,28,0
48707.0,0,0,37,27,0
48758.0,0,0,37,27,0
48758.0,0,0,38,26,0
48790.0,0,0,38,26,0
48790.0,0,0,39,25,0
48795.0,0,0,39,25,0
48795.0,0,0,40,24,0
48796.0,0,0,40,24,0
48796.0,0,0,41,23,0
48807.0,0,0,41,23,0
48807.0,0,0,42,22,0
48822.0,0,0,42,22,0
48822.0,0,0,43,21,0
48837.0,0,0,43,21,0
48837.0,0,0,44,20,0
48901.0,0,0,44,20,0
48901.0,0,0,45,19,0
48906.0,0,0,45,19,0
48906.0,0,0,46,18,0
48916.0,0,0,46,18,0
48916.0,0,0,47,17,0
48952.0,0,0,47,17,0
48952.0,0,0,48,16,0
48999.0,0,0,48,16,0
48999.0,0,0,49,15,0
49017.0,0,0,49,15,0
49017.0,0,0,50,14,0
49174.0,0,0,50,14,0
49174.0,0,0,51,13,0
49210.0,0,0,51,13,0
49210.0,0,0,52,12,0
49234.0,0,0,52,12,0
49234.0,0,0,53,11,0
49264.0,0,0,53,11,0
49264.0,0,0,54,10,0
49273.0,0,0,54,10,0
49273.0,0,0,55,9,0
49292.0,0,0,55,9,0
49292.0,0,0,56,8,0
49305.0,0,0,56,8,0
49305.0,0,0,57,7,0
49371.0,0,0,57,7,0
49371.0,0,0,59,5,0
49374.0,0,0,59,5,0
49374.0,0,0,60,4,0
49396.0,0,0,60,4,0
49396.0,0,0,61,3,0
49408.0,0,0,61,3,0
49408.0,0,0,62,2,0
49414.0,0,0,62,2,0
49414.0,0,0,63,1,0
49416.0,0,0,63,1,0
49416.0,0,0,64,0,0
49973.0,0,0,64,0,0
50059.0,0,0,64,0,0
50401.0,1,0,63,0,0
50402.0,2,0,62,0,0
50406.0,3,0,61,0,0
50408.0,4,0,60,0,0
50410.0,5,0,59,0,0
50417.0,6,0,58,0,0
50428.0,7,0,57,0,0
50432.0,8,0,56,0,0
50442.0,11,0,53,0,0
50542.0,19,0,45,0,0
50544.0,21,0,43,0,0
50547.0,22,0,42,0,0
50656.0,23,0,41,0,0
50819.0,31,0,33,0,0
50854.0,32,0,32,0,0
51321.0,33,0,31,0,0
51324.0,34,0,30,0,0
51329.0,35,0,29,0,0
51330.0,36,0,28,0,0
51407.0,37,0,27,0,0
51458.0,38,0,26,0,0
51490.0,39,0,25,0,0
51495.0,40,0,24,0,0
51496.0,41,0,23,0,0
51507.0,42,0,22,0,0
51522.0,43,0,21,0,0
51537.0,44,0,20,0,0
51601.0,45,0,19,0,0
51606.0,46,0,18,0,0
51616.0,47,0,17,0,0
51652.0,48,0,16,0,0
51699.0,49,0,15,0,0
51717.0,50,0,14,0,0
51874.0,51,0,13,0,0
51910.0,52,0,12,0,0
51934.0,53,0,11,0,0
51964.0,54,0,10,0,0
51973.0,55,0,9,0,0
51992.0,56,0,8,0,0
52005.0,57,0,7,0,0
52071.0,59,0,5,0,0
52074.0,60,0,4,0,0
52096.0,61,0,3,0,0
52108.0,62,0,2,0,0
52114.0,63,0,1,0,0
52116.0,64,0,0,0,0
52116.0,0,64,0,0,0
53916.0,0,0,0,64,0
53916.0,0,0,0,0,64
53918.0,0,0,0,64,0
53918.0,0,0,0,0,64
54287.0,0,0,0,64,0
55487.0,0,0,0,64,0
55487.0,0,0,64,0,0
58187.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
66650.0,0,48,0,0,16
66733.0,0,48,0,16,0
66733.0,0,48,0,0,16
67186.0,0,32,0,16,16
67186.0,0,32,0,0,32
67188.0,0,32,0,16,16
67420.0,0,16,0,32,16
67891.0,0,0,0,48,16
68388.0,0,0,0,48,16
68388.0,0,0,16,32,16
68620.0,0,0,16,32,16
68620.0,0,0,32,16,16
69091.0,0,0,32,16,16
69091.0,0,0,48,0,16
69403.0,0,0,48,16,0
70603.0,0,0,48,16,0
70603.0,0,0,64,0,0
71088.0,16,0,48,0,0
71278.0,16,0,48,0,0
71320.0,32,0,32,0,0
71693.0,32,0,32,0,0
71693.0,0,32,32,0,0
71694.0,0,32,32,0,0
71791.0,16,32,16,0,0
71791.0,0,48,16,0,0
72228.0,0,48,16,0,0
72817.0,0,48,16,0,0
72973.0,0,48,16,0,0
72974.0,0,48,16,0,0
73303.0,16,48,0,0,0
73303.0,0,64,0,0,0
73493.0,0,32,0,32,0
73493.0,0,32,0,0,32
73501.0,0,32,0,16,16
73501.0,0,32,0,0,32
73504.0,0,32,0,16,16
73504.0,0,32,0,0,32
73509.0,0,32,0,8,24
73509.0,0,32,0,0,32
73512.0,0,32,0,16,16
73512.0,0,32,0,0,32
73515.0,0,32,0,16,16
73515.0,0,32,0,0,32
73520.0,0,32,0,8,24
73520.0,0,32,0,0,32
73523.0,0,32,0,16,16
73523.0,0,32,0,0,32
73526.0,0,32,0,8,24
73526.0,0,32,0,0,32
73531.0,0,32,0,16,16
73531.0,0,32,0,0,32
73532.0,0,32,0,8,24
73532.0,0,32,0,0,32
73534.0,0,32,0,8,24
73534.0,0,32,0,0,32
73537.0,0,32,0,16,16
73537.0,0,32,0,0,32
73539.0,0,32,0,8,24
73539.0,0,32,0,0,32
73540.0,0,32,0,8,24
73540.0,0,32,0,0,32
73544.0,0,32,0,16,16
73544.0,0,32,0,0,32
73546.0,0,32,0,16,16
73546.0,0,32,0,0,32
73549.0,0,32,0,8,24
73549.0,0,32,0,0,32
73551.0,0,32,0,8,24
73551.0,0,32,0,0,32
73552.0,0,32,0,16,16
73552.0,0,32,0,0,32
73556.0,0,32,0,8,24
73556.0,0,32,0,0,32
73558.0,0,32,0,24,8
73558.0,0,32,0,0,32
73562.0,0,32,0,8,24
73562.0,0,32,0,0,32
73564.0,0,32,0,8,24
73564.0,0,32,0,0,32
73565.0,0,32,0,16,16
73565.0,0,32,0,0,32
73569.0,0,32,0,8,24
73569.0,0,32,0,0,32
73570.0,0,32,0,16,16
73570.0,0,32,0,0,32
73572.0,0,32,0,8,24
73572.0,0,32,0,0,32
73576.0,0,32,0,8,24
73576.0,0,32,0,0,32
73577.0,0,32,0,16,16
73577.0,0,32,0,0,32
73579.0,0,32,0,8,24
73579.0,0,32,0,0,32
73583.0,0,32,0,16,16
73583.0,0,32,0,0,32
73584.0,0,32,0,8,24
73584.0,0,32,0,0,32
73585.0,0,32,0,8,24
73585.0,0,32,0,0,32
73589.0,0,32,0,16,16
73589.0,0,32,0,0,32
73590.0,0,32,0,8,24
73590.0,0,32,0,0,32
73591.0,0,16,0,24,24
73591.0,0,16,0,0,48
73595.0,0,16,0,16,32
73595.0,0,16,0,0,48
73596.0,0,16,0,8,40
73596.0,0,16,0,0,48
73597.0,0,16,0,24,24
73597.0,0,16,0,0,48
73600.0,0,16,0,8,40
73600.0,0,16,0,0,48
73601.0,0,16,0,16,32
73601.0,0,16,0,0,48
73602.0,0,16,0,8,40
73602.0,0,16,0,0,48
73991.0,0,16,0,16,32
73991.0,0,16,0,0,48
73994.0,0,16,0,8,40
73994.0,0,16,0,0,48
73995.0,0,16,0,16,32
73995.0,0,16,0,0,48
73996.0,0,16,0,8,40
73996.0,0,16,0,0,48
74385.0,0,16,0,16,32
74385.0,0,16,0,0,48
74388.0,0,16,0,8,40
74388.0,0,16,0,0,48
74389.0,0,16,0,16,32
74389.0,0,16,0,0,48
74390.0,0,16,0,8,40
74390.0,0,16,0,0,48
74529.0,0,16,0,8,40
74529.0,0,16,0,0,48
74530.0,0,16,0,8,40
74530.0,0,16,0,0,48
74669.0,0,16,0,8,40
74669.0,0,16,0,0,48
74670.0,0,16,0,8,40
74670.0,0,16,0,0,48
74779.0,0,16,0,16,32
74779.0,0,16,0,0,48
74782.0,0,16,0,8,40
74782.0,0,16,0,0,48
74783.0,0,16,0,8,40
74783.0,0,16,0,0,48
74809.0,0,16,0,8,40
74809.0,0,16,0,0,48
74810.0,0,16,0,8,40
74810.0,0,16,0,0,48
74919.0,0,16,0,16,32
74919.0,0,16,0,0,48
74922.0,0,16,0,8,40
74922.0,0,16,0,0,48
74923.0,0,16,0,8,40
74923.0,0,16,0,0,48
74930.0,0,16,0,0,48
74949.0,0,16,0,8,40
74949.0,0,16,0,0,48
74950.0,0,16,0,8,40
74950.0,0,16,0,0,48
75059.0,0,16,0,16,32
75059.0,0,16,0,0,48
75062.0,0,16,0,8,40
75062.0,0,16,0,0,48
75063.0,0,16,0,8,40
75063.0,0,16,0,0,48
75103.0,0,0,0,16,48
75103.0,0,0,0,0,64
75119.0,0,0,0,8,56
75119.0,0,0,0,0,64
75869.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79134.0,0,0,0,8,56
79134.0,0,0,0,0,64
79145.0,0,0,0,8,56
79145.0,0,0,0,0,64
79242.0,0,0,0,8,56
79242.0,0,0,0,0,64
79298.0,0,0,0,8,56
79298.0,0,0,0,0,64
79299.0,0,0,0,8,56
79299.0,0,0,0,0,64
79329.0,0,0,0,8,56
79329.0,0,0,0,0,64
79331.0,0,0,0,8,56
79331.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83134.0,0,0,0,8,56
83134.0,0,0,0,0,64
83364.0,0,0,0,8,56
83364.0,0,0,0,0,64
83371.0,0,0,0,8,56
83371.0,0,0,0,0,64
83394.0,0,0,0,0,64
83464.0,0,0,0,8,56
83464.0,0,0,0,0,64
83484.0,0,0,0,8,56
83484.0,0,0,0,0,64
83493.0,0,0,0,8,56
83493.0,0,0,0,0,64
83528.0,0,0,0,8,56
83528.0,0,0,0,0,64
83534.0,0,0,0,8,56
83534.0,0,0,0,0,64
87227.0,0,0,0,8,56
87227.0,0,0,0,0,64
87251.0,0,0,0,8,56
87251.0,0,0,0,0,64
87320.0,0,0,0,8,56
87320.0,0,0,0,0,64
87340.0,0,0,0,8,56
87340.0,0,0,0,0,64
87349.0,0,0,0,8,56
87349.0,0,0,0,0,64
87370.0,0,0,0,8,56
87370.0,0,0,0,0,64
87384.0,0,0,0,8,56
87384.0,0,0,0,0,64
87390.0,0,0,0,8,56
87390.0,0,0,0,0,64
91076.0,0,0,0,8,56
91076.0,0,0,0,0,64
91083.0,0,0,0,8,56
91145.0,0,0,0,16,48
91145.0,0,0,0,0,64
91165.0,0,0,0,8,56
91165.0,0,0,0,0,64
91174.0,0,0,0,8,56
91174.0,0,0,0,0,64
91184.0,0,0,0,8,56
91184.0,0,0,0,0,64
91195.0,0,0,0,8,56
91195.0,0,0,0,0,64
91209.0,0,0,0,8,56
91209.0,0,0,0,0,64
92283.0,0,0,0,0,64
94129.0,0,0,0,16,48
94129.0,0,0,0,0,64
94161.0,0,0,0,16,48
94161.0,0,0,0,0,64
96568.0,0,0,0,8,56
96568.0,0,0,0,0,64
98984.0,0,0,0,8,56
98984.0,0,0,0,0,64
99663.0,0,0,0,8,56
99663.0,0,0,0,0,64
101407.0,0,0,0,8,56
101407.0,0,0,0,0,64
101853.0,0,0,0,8,56
101853.0,0,0,0,0,64
101941.0,0,0,0,8,56
101941.0,0,0,0,0,64
101951.0,0,0,0,8,56
101951.0,0,0,0,0,64
101963.0,0,0,0,8,56
101963.0,0,0,0,0,64
101972.0,0,0,0,8,56
101972.0,0,0,0,0,64
101987.0,0,0,0,8,56
101987.0,0,0,0,0,64
102095.0,0,0,0,8,56
102095.0,0,0,0,0,64
103825.0,0,0,0,8,56
103825.0,0,0,0,0,64
104291.0,0,0,0,8,56
104291.0,0,0,0,0,64
104350.0,0,0,0,8,56
104350.0,0,0,0,0,64
104389.0,0,0,0,8,56
104389.0,0,0,0,0,64
104400.0,0,0,0,8,56
104400.0,0,0,0,0,64
104411.0,0,0,0,8,56
104411.0,0,0,0,0,64
104460.0,0,0,0,8,56
104460.0,0,0,0,0,64
104558.0,0,0,0,8,56
104558.0,0,0,0,0,64
106256.0,0,0,0,8,56
106256.0,0,0,0,0,64
106735.0,0,0,0,8,56
106735.0,0,0,0,0,64
106791.0,0,0,0,8,56
106791.0,0,0,0,0,64
106807.0,0,0,0,8,56
106807.0,0,0,0,0,64
106814.0,0,0,0,8,56
106814.0,0,0,0,0,64
106850.0,0,0,0,8,56
106850.0,0,0,0,0,64
106873.0,0,0,0,8,56
106873.0,0,0,0,0,64
106959.0,0,0,0,8,56
106959.0,0,0,0,0,64
108665.0,0,0,0,8,56
108665.0,0,0,0,0,64
109142.0,0,0,0,8,56
109142.0,0,0,0,0,64
109197.0,0,0,0,8,56
109197.0,0,0,0,0,64
109235.0,0,0,0,8,56
109235.0,0,0,0,0,64
109239.0,0,0,0,8,56
109239.0,0,0,0,0,64
109271.0,0,0,0,8,56
109271.0,0,0,0,0,64
109288.0,0,0,0,8,56
109288.0,0,0,0,0,64
109350.0,0,0,0,8,56
109350.0,0,0,0,0,64
109368.0,0,0,0,8,56
109368.0,0,0,0,0,64
111079.0,0,0,0,8,56
111079.0,0,0,0,0,64
111561.0,0,0,0,8,56
111561.0,0,0,0,0,64
111611.0,0,0,0,8,56
111611.0,0,0,0,0,64
111639.0,0,0,0,8,56
111639.0,0,0,0,0,64
111640.0,0,0,0,8,56
111640.0,0,0,0,0,64
111658.0,0,0,0,8,56
111658.0,0,0,0,0,64
111722.0,0,0,0,8,56
111722.0,0,0,0,0,64
111790.0,0,0,0,8,56
111790.0,0,0,0,0,64
113516.0,0,0,0,8,56
113516.0,0,0,0,0,64
113992.0,0,0,0,8,56
113992.0,0,0,0,0,64
114030.0,0,0,0,8,56
114030.0,0,0,0,0,64
114057.0,0,0,0,8,56
114057.0,0,0,0,0,64
114058.0,0,0,0,8,56
114058.0,0,0,0,0,64
114063.0,0,0,0,8,56
114063.0,0,0,0,0,64
114165.0,0,0,0,8,56
114165.0,0,0,0,0,64
114203.0,0,0,0,8,56
114203.0,0,0,0,0,64
115939.0,0,0,0,8,56
115939.0,0,0,0,0,64
116415.0,0,0,0,8,56
116415.0,0,0,0,0,64
116446.0,0,0,0,8,56
116446.0,0,0,0,0,64
116468.0,0,0,0,8,56
116468.0,0,0,0,0,64
116472.0,0,0,0,8,56
116472.0,0,0,0,0,64
116492.0,0,0,0,8,56
116492.0,0,0,0,0,64
116562.0,0,0,0,8,56
116562.0,0,0,0,0,64
116605.0,0,0,0,8,56
116605.0,0,0,0,0,64
118339.0,0,0,0,8,56
118339.0,0,0,0,0,64
118827.0,0,0,0,8,56
118827.0,0,0,0,0,64
118856.0,0,0,0,8,56
118856.0,0,0,0,0,64
118877.0,0,0,0,8,56
118877.0,0,0,0,0,64
118884.0,0,0,0,8,56
118884.0,0,0,0,0,64
118897.0,0,0,0,8,56
118897.0,0,0,0,0,64
118971.0,0,0,0,8,56
118971.0,0,0,0,0,64
119026.0,0,0,0,8,56
119026.0,0,0,0,0,64
120768.0,0,0,0,8,56
120768.0,0,0,0,0,64
120983.0,0,0,0,8,56
120983.0,0,0,0,0,64
121000.0,0,0,0,16,48
121000.0,0,0,0,0,64
121010.0,0,0,0,8,56
121010.0,0,0,0,0,64
121081.0,0,0,0,8,56
121081.0,0,0,0,0,64
121145.0,0,0,0,8,56
121145.0,0,0,0,0,64
121233.0,0,0,0,8,56
121233.0,0,0,0,0,64
122882.0,0,0,0,8,56
122882.0,0,0,0,0,64
123069.0,0,0,0,8,56
123069.0,0,0,0,0,64
123099.0,0,0,0,8,56
123099.0,0,0,0,0,64
123104.0,0,0,0,8,56
123104.0,0,0,0,0,64
123117.0,0,0,0,8,56
123117.0,0,0,0,0,64
123199.0,0,0,0,8,56
123199.0,0,0,0,0,64
123254.0,0,0,0,8,56
123254.0,0,0,0,0,64
123349.0,0,0,0,8,56
123349.0,0,0,0,0,64
124993.0,0,0,0,8,56
124993.0,0,0,0,0,64
125180.0,0,0,0,8,56
125180.0,0,0,0,0,64
125214.0,0,0,0,8,56
125214.0,0,0,0,0,64
125220.0,0,0,0,8,56
125220.0,0,0,0,0,64
125228.0,0,0,0,8,56
125228.0,0,0,0,0,64
125308.0,0,0,0,8,56
125308.0,0,0,0,0,64
125357.0,0,0,0,8,56
125357.0,0,0,0,0,64
125449.0,0,0,0,8,56
125449.0,0,0,0,0,64
127103.0,0,0,0,8,56
127103.0,0,0,0,0,64
127278.0,0,0,0,8,56
127278.0,0,0,0,0,64
127305.0,0,0,0,8,56
127305.0,0,0,0,0,64
127328.0,0,0,0,8,56
127328.0,0,0,0,0,64
127347.0,0,0,0,8,56
127347.0,0,0,0,0,64
127413.0,0,0,0,8,56
127413.0,0,0,0,0,64
127481.0,0,0,0,8,56
127481.0,0,0,0,0,64
127546.0,0,0,0,8,56
127546.0,0,0,0,0,64
129230.0,0,0,0,8,56
129230.0,0,0,0,0,64
129381.0,0,0,0,8,56
129381.0,0,0,0,0,64
129433.0,0,0,0,8,56
129433.0,0,0,0,0,64
129452.0,0,0,0,8,56
129452.0,0,0,0,0,64
129466.0,0,0,0,8,56
129466.0,0,0,0,0,64
129519.0,0,0,0,8,56
129519.0,0,0,0,0,64
129584.0,0,0,0,8,56
129584.0,0,0,0,0,64
129643.0,0,0,0,8,56
129643.0,0,0,0,0,64
131344.0,0,0,0,8,56
131344.0,0,0,0,0,64
131491.0,0,0,0,8,56
131491.0,0,0,0,0,64
131539.0,0,0,0,8,56
131539.0,0,0,0,0,64
131560.0,0,0,0,8,56
131560.0,0,0,0,0,64
131592.0,0,0,0,8,56
131592.0,0,0,0,0,64
131630.0,0,0,0,8,56
131630.0,0,0,0,0,64
131690.0,0,0,0,8,56
131690.0,0,0,0,0,64
131759.0,0,0,0,8,56
131759.0,0,0,0,0,64
133453.0,0,0,0,8,56
133453.0,0,0,0,0,64
133602.0,0,0,0,8,56
133602.0,0,0,0,0,64
133665.0,0,0,0,8,56
133665.0,0,0,0,0,64
133668.0,0,0,0,8,56
133668.0,0,0,0,0,64
133700.0,0,0,0,8,56
133700.0,0,0,0,0,64
133747.0,0,0,0,8,56
133747.0,0,0,0,0,64
133781.0,0,0,0,8,56
133781.0,0,0,0,0,64
133869.0,0,0,0,8,56
135069.0,0,0,0,8,56
135069.0,0,0,8,0,56
135588.0,0,0,8,8,48
135727.0,0,0,8,16,40
135727.0,0,0,8,0,56
135730.0,0,0,8,16,40
135730.0,0,0,8,0,56
135771.0,0,0,8,8,48
135775.0,0,0,8,16,40
135818.0,0,0,8,24,32
135853.0,0,0,8,32,24
135865.0,0,0,8,40,16
136788.0,0,0,8,40,16
136971.0,0,0,8,40,16
136971.0,0,0,16,32,16
136975.0,0,0,16,32,16
136975.0,0,0,24,24,16
137018.0,0,0,24,24,16
137018.0,0,0,32,16,16
137053.0,0,0,32,16,16
137053.0,0,0,40,8,16
137065.0,0,0,40,8,16
137065.0,0,0,48,0,16
137769.0,8,0,40,0,16
138783.0,8,0,40,16,0
