time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
49224.0,0,0,50,14,0
49224.0,0,0,51,13,0
49270.0,0,0,51,13,0
49270.0,0,0,52,12,0
49289.0,0,0,52,12,0
49289.0,0,0,53,11,0
49305.0,0,0,53,11,0
49305.0,0,0,54,10,0
49326.0,0,0,54,10,0
49326.0,0,0,55,9,0
49497.0,0,0,55,9,0
49497.0,0,0,56,8,0
49593.0,0,0,56,8,0
49593.0,0,0,57,7,0
49673.0,0,0,57,7,0
49673.0,0,0,58,6,0
49707.0,0,0,58,6,0
49707.0,0,0,59,5,0
49708.0,0,0,59,5,0
49708.0,0,0,60,4,0
49715.0,0,0,60,4,0
49715.0,0,0,61,3,0
49750.0,0,0,61,3,0
49750.0,0,0,62,2,0
49753.0,0,0,62,2,0
49753.0,0,0,63,1,0
49792.0,0,0,63,1,0
49792.0,0,0,64,0,0
49973.0,0,0,64,0,0
50059.0,0,0,64,0,0
50800.0,1,0,63,0,0
50801.0,2,0,62,0,0
50808.0,3,0,61,0,0
50809.0,4,0,60,0,0
50816.0,5,0,59,0,0
50827.0,7,0,57,0,0
50832.0,8,0,56,0,0
50834.0,9,0,55,0,0
50836.0,10,0,54,0,0
50838.0,11,0,53,0,0
50871.0,12,0,52,0,0
50914.0,14,0,50,0,0
50944.0,15,0,49,0,0
50956.0,16,0,48,0,0
50976.0,17,0,47,0,0
50981.0,18,0,46,0,0
50988.0,19,0,45,0,0
51020.0,20,0,44,0,0
51037.0,21,0,43,0,0
51059.0,22,0,42,0,0
51085.0,23,0,41,0,0
51092.0,24,0,40,0,0
51100.0,25,0,39,0,0
51106.0,26,0,38,0,0
51140.0,27,0,37,0,0
51184.0,28,0,36,0,0
51200.0,29,0,35,0,0
51226.0,30,0,34,0,0
51257.0,31,0,33,0,0
51269.0,32,0,32,0,0
51280.0,33,0,31,0,0
51291.0,34,0,30,0,0
51306.0,35,0,29,0,0
51309.0,36,0,28,0,0
51354.0,37,0,27,0,0
51360.0,38,0,26,0,0
51367.0,39,0,25,0,0
51391.0,40,0,24,0,0
51447.0,41,0,23,0,0
51482.0,42,0,22,0,0
51483.0,43,0,21,0,0
51513.0,44,0,20,0,0
51535.0,45,0,19,0,0
51575.0,46,0,18,0,0
51596.0,47,0,17,0,0
51701.0,48,0,16,0,0
51710.0,49,0,15,0,0
51863.0,50,0,14,0,0
51924.0,51,0,13,0,0
51970.0,52,0,12,0,0
51989.0,53,0,11,0,0
52005.0,54,0,10,0,0
52026.0,55,0,9,0,0
52197.0,56,0,8,0,0
52293.0,57,0,7,0,0
52373.0,58,0,6,0,0
52407.0,59,0,5,0,0
52408.0,60,0,4,0,0
52415.0,61,0,3,0,0
52450.0,62,0,2,0,0
52453.0,63,0,1,0,0
52492.0,64,0,0,0,0
52492.0,0,64,0,0,0
54292.0,0,0,0,64,0
54292.0,0,0,0,0,64
54294.0,0,0,0,64,0
54294.0,0,0,0,0,64
54663.0,0,0,0,64,0
55863.0,0,0,0,64,0
55863.0,0,0,64,0,0
58563.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
66650.0,0,48,0,0,16
66733.0,0,48,0,16,0
66733.0,0,48,0,0,16
67186.0,0,32,0,16,16
67186.0,0,32,0,0,32
67188.0,0,32,0,16,16
67420.0,0,16,0,32,16
67891.0,0,0,0,48,16
68388.0,0,0,0,48,16
68388.0,0,0,16,32,16
68620.0,0,0,16,32,16
68620.0,0,0,32,16,16
69091.0,0,0,32,16,16
69091.0,0,0,48,0,16
69403.0,0,0,48,16,0
70603.0,0,0,48,16,0
70603.0,0,0,64,0,0
71088.0,16,0,48,0,0
71278.0,16,0,48,0,0
71320.0,32,0,32,0,0
71693.0,32,0,32,0,0
71693.0,0,32,32,0,0
71694.0,0,32,32,0,0
71791.0,16,32,16,0,0
71791.0,0,48,16,0,0
72228.0,0,48,16,0,0
72817.0,0,48,16,0,0
72973.0,0,48,16,0,0
72974.0,0,48,16,0,0
73303.0,16,48,0,0,0
73303.0,0,64,0,0,0
73493.0,0,32,0,32,0
73493.0,0,32,0,0,32
73501.0,0,32,0,16,16
73501.0,0,32,0,0,32
73504.0,0,32,0,16,16
73504.0,0,32,0,0,32
73509.0,0,32,0,8,24
73509.0,0,32,0,0,32
73512.0,0,32,0,16,16
73512.0,0,32,0,0,32
73515.0,0,32,0,16,16
73515.0,0,32,0,0,32
73520.0,0,32,0,8,24
73520.0,0,32,0,0,32
73523.0,0,32,0,16,16
73523.0,0,32,0,0,32
73526.0,0,32,0,8,24
73526.0,0,32,0,0,32
73531.0,0,32,0,16,16
73531.0,0,32,0,0,32
73532.0,0,32,0,8,24
73532.0,0,32,0,0,32
73534.0,0,32,0,8,24
73534.0,0,32,0,0,32
73537.0,0,32,0,16,16
73537.0,0,32,0,0,32
73539.0,0,32,0,8,24
73539.0,0,32,0,0,32
73540.0,0,32,0,8,24
73540.0,0,32,0,0,32
73544.0,0,32,0,16,16
73544.0,0,32,0,0,32
73546.0,0,32,0,16,16
73546.0,0,32,0,0,32
73549.0,0,32,0,8,24
73549.0,0,32,0,0,32
73551.0,0,32,0,8,24
73551.0,0,32,0,0,32
73552.0,0,32,0,16,16
73552.0,0,32,0,0,32
73556.0,0,32,0,8,24
73556.0,0,32,0,0,32
73558.0,0,32,0,24,8
73558.0,0,32,0,0,32
73562.0,0,32,0,8,24
73562.0,0,32,0,0,32
73564.0,0,32,0,8,24
73564.0,0,32,0,0,32
73565.0,0,32,0,16,16
73565.0,0,32,0,0,32
73569.0,0,32,0,8,24
73569.0,0,32,0,0,32
73570.0,0,32,0,16,16
73570.0,0,32,0,0,32
73572.0,0,32,0,8,24
73572.0,0,32,0,0,32
73576.0,0,32,0,8,24
73576.0,0,32,0,0,32
73577.0,0,32,0,16,16
73577.0,0,32,0,0,32
73579.0,0,32,0,8,24
73579.0,0,32,0,0,32
73583.0,0,32,0,16,16
73583.0,0,32,0,0,32
73584.0,0,32,0,8,24
73584.0,0,32,0,0,32
73585.0,0,32,0,8,24
73585.0,0,32,0,0,32
73589.0,0,32,0,16,16
73589.0,0,32,0,0,32
73590.0,0,32,0,8,24
73590.0,0,32,0,0,32
73591.0,0,16,0,24,24
73591.0,0,16,0,0,48
73595.0,0,16,0,16,32
73595.0,0,16,0,0,48
73596.0,0,16,0,8,40
73596.0,0,16,0,0,48
73597.0,0,16,0,24,24
73597.0,0,16,0,0,48
73600.0,0,16,0,8,40
73600.0,0,16,0,0,48
73601.0,0,16,0,16,32
73601.0,0,16,0,0,48
73602.0,0,16,0,8,40
73602.0,0,16,0,0,48
73991.0,0,16,0,16,32
73991.0,0,16,0,0,48
73994.0,0,16,0,8,40
73994.0,0,16,0,0,48
73995.0,0,16,0,16,32
73995.0,0,16,0,0,48
73996.0,0,16,0,8,40
73996.0,0,16,0,0,48
74385.0,0,16,0,16,32
74385.0,0,16,0,0,48
74388.0,0,16,0,8,40
74388.0,0,16,0,0,48
74389.0,0,16,0,16,32
74389.0,0,16,0,0,48
74390.0,0,16,0,8,40
74390.0,0,16,0,0,48
74529.0,0,16,0,8,40
74529.0,0,16,0,0,48
74530.0,0,16,0,8,40
74530.0,0,16,0,0,48
74669.0,0,16,0,8,40
74669.0,0,16,0,0,48
74670.0,0,16,0,8,40
74670.0,0,16,0,0,48
74779.0,0,16,0,16,32
74779.0,0,16,0,0,48
74782.0,0,16,0,8,40
74782.0,0,16,0,0,48
74783.0,0,16,0,8,40
74783.0,0,16,0,0,48
74809.0,0,16,0,8,40
74809.0,0,16,0,0,48
74810.0,0,16,0,8,40
74810.0,0,16,0,0,48
74919.0,0,16,0,16,32
74919.0,0,16,0,0,48
74922.0,0,16,0,8,40
74922.0,0,16,0,0,48
74923.0,0,16,0,8,40
74923.0,0,16,0,0,48
74930.0,0,16,0,0,48
74949.0,0,16,0,8,40
74949.0,0,16,0,0,48
74950.0,0,16,0,8,40
74950.0,0,16,0,0,48
75059.0,0,16,0,16,32
75059.0,0,16,0,0,48
75062.0,0,16,0,8,40
75062.0,0,16,0,0,48
75063.0,0,16,0,8,40
75063.0,0,16,0,0,48
75103.0,0,0,0,16,48
75103.0,0,0,0,0,64
75119.0,0,0,0,8,56
75119.0,0,0,0,0,64
75869.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79134.0,0,0,0,8,56
79134.0,0,0,0,0,64
79145.0,0,0,0,8,56
79145.0,0,0,0,0,64
79242.0,0,0,0,8,56
79242.0,0,0,0,0,64
79298.0,0,0,0,8,56
79298.0,0,0,0,0,64
79299.0,0,0,0,8,56
79299.0,0,0,0,0,64
79329.0,0,0,0,8,56
79329.0,0,0,0,0,64
79331.0,0,0,0,8,56
79331.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83134.0,0,0,0,8,56
83134.0,0,0,0,0,64
83364.0,0,0,0,8,56
83364.0,0,0,0,0,64
83371.0,0,0,0,8,56
83371.0,0,0,0,0,64
83394.0,0,0,0,0,64
83464.0,0,0,0,8,56
83464.0,0,0,0,0,64
83484.0,0,0,0,8,56
83484.0,0,0,0,0,64
83493.0,0,0,0,8,56
83493.0,0,0,0,0,64
83528.0,0,0,0,8,56
83528.0,0,0,0,0,64
83534.0,0,0,0,8,56
83534.0,0,0,0,0,64
87227.0,0,0,0,8,56
87227.0,0,0,0,0,64
87251.0,0,0,0,8,56
87251.0,0,0,0,0,64
87320.0,0,0,0,8,56
87320.0,0,0,0,0,64
87340.0,0,0,0,8,56
87340.0,0,0,0,0,64
87349.0,0,0,0,8,56
87349.0,0,0,0,0,64
87370.0,0,0,0,8,56
87370.0,0,0,0,0,64
87384.0,0,0,0,8,56
87384.0,0,0,0,0,64
87390.0,0,0,0,8,56
87390.0,0,0,0,0,64
91076.0,0,0,0,8,56
91083.0,0,0,0,16,48
91083.0,0,0,0,0,64
91145.0,0,0,0,8,56
91165.0,0,0,0,16,48
91165.0,0,0,0,0,64
91174.0,0,0,0,8,56
91174.0,0,0,0,0,64
91184.0,0,0,0,8,56
91184.0,0,0,0,0,64
91195.0,0,0,0,8,56
91195.0,0,0,0,0,64
91197.0,0,0,0,16,48
91197.0,0,0,0,0,64
91209.0,0,0,0,8,56
91209.0,0,0,0,0,64
92276.0,0,0,0,0,64
92345.0,0,0,0,0,64
94067.0,0,0,0,16,48
94067.0,0,0,0,0,64
96474.0,0,0,0,8,56
96474.0,0,0,0,0,64
98890.0,0,0,0,8,56
98890.0,0,0,0,0,64
99569.0,0,0,0,8,56
99569.0,0,0,0,0,64
101313.0,0,0,0,8,56
101313.0,0,0,0,0,64
101951.0,0,0,0,8,56
101951.0,0,0,0,0,64
101960.0,0,0,0,8,56
101960.0,0,0,0,0,64
101972.0,0,0,0,8,56
101972.0,0,0,0,0,64
101974.0,0,0,0,8,56
101974.0,0,0,0,0,64
101976.0,0,0,0,8,56
101976.0,0,0,0,0,64
101987.0,0,0,0,8,56
101987.0,0,0,0,0,64
102001.0,0,0,0,8,56
102001.0,0,0,0,0,64
103731.0,0,0,0,8,56
103731.0,0,0,0,0,64
104369.0,0,0,0,8,56
104369.0,0,0,0,0,64
104389.0,0,0,0,8,56
104389.0,0,0,0,0,64
104404.0,0,0,0,8,56
104404.0,0,0,0,0,64
104410.0,0,0,0,8,56
104410.0,0,0,0,0,64
104422.0,0,0,0,8,56
104422.0,0,0,0,0,64
104460.0,0,0,0,8,56
104460.0,0,0,0,0,64
104464.0,0,0,0,8,56
104464.0,0,0,0,0,64
106162.0,0,0,0,8,56
106162.0,0,0,0,0,64
106813.0,0,0,0,8,56
106813.0,0,0,0,0,64
106818.0,0,0,0,8,56
106818.0,0,0,0,0,64
106824.0,0,0,0,8,56
106824.0,0,0,0,0,64
106830.0,0,0,0,8,56
106830.0,0,0,0,0,64
106865.0,0,0,0,16,48
106865.0,0,0,0,0,64
106873.0,0,0,0,8,56
106873.0,0,0,0,0,64
108571.0,0,0,0,8,56
108571.0,0,0,0,0,64
109220.0,0,0,0,8,56
109220.0,0,0,0,0,64
109224.0,0,0,0,8,56
109224.0,0,0,0,0,64
109252.0,0,0,0,8,56
109252.0,0,0,0,0,64
109255.0,0,0,0,8,56
109255.0,0,0,0,0,64
109264.0,0,0,0,8,56
109264.0,0,0,0,0,64
109280.0,0,0,0,8,56
109280.0,0,0,0,0,64
109286.0,0,0,0,8,56
109286.0,0,0,0,0,64
109304.0,0,0,0,8,56
109304.0,0,0,0,0,64
110985.0,0,0,0,8,56
110985.0,0,0,0,0,64
111638.0,0,0,0,8,56
111638.0,0,0,0,0,64
111639.0,0,0,0,8,56
111639.0,0,0,0,0,64
111651.0,0,0,0,8,56
111651.0,0,0,0,0,64
111656.0,0,0,0,16,48
111656.0,0,0,0,0,64
111714.0,0,0,0,8,56
111714.0,0,0,0,0,64
111726.0,0,0,0,8,56
111726.0,0,0,0,0,64
113422.0,0,0,0,8,56
113422.0,0,0,0,0,64
114042.0,0,0,0,8,56
114042.0,0,0,0,0,64
114061.0,0,0,0,8,56
114061.0,0,0,0,0,64
114069.0,0,0,0,8,56
114069.0,0,0,0,0,64
114074.0,0,0,0,8,56
114074.0,0,0,0,0,64
114085.0,0,0,0,8,56
114085.0,0,0,0,0,64
114139.0,0,0,0,8,56
114139.0,0,0,0,0,64
114157.0,0,0,0,8,56
114157.0,0,0,0,0,64
115845.0,0,0,0,8,56
115845.0,0,0,0,0,64
116465.0,0,0,0,8,56
116465.0,0,0,0,0,64
116477.0,0,0,0,8,56
116477.0,0,0,0,0,64
116480.0,0,0,0,8,56
116480.0,0,0,0,0,64
116488.0,0,0,0,8,56
116488.0,0,0,0,0,64
116514.0,0,0,0,8,56
116514.0,0,0,0,0,64
116536.0,0,0,0,8,56
116536.0,0,0,0,0,64
116559.0,0,0,0,8,56
116559.0,0,0,0,0,64
118245.0,0,0,0,8,56
118245.0,0,0,0,0,64
118877.0,0,0,0,8,56
118877.0,0,0,0,0,64
118887.0,0,0,0,8,56
118887.0,0,0,0,0,64
118893.0,0,0,0,8,56
118893.0,0,0,0,0,64
118896.0,0,0,0,8,56
118896.0,0,0,0,0,64
118919.0,0,0,0,8,56
118919.0,0,0,0,0,64
118945.0,0,0,0,8,56
118945.0,0,0,0,0,64
118980.0,0,0,0,8,56
118980.0,0,0,0,0,64
120674.0,0,0,0,8,56
120674.0,0,0,0,0,64
121012.0,0,0,0,8,56
121012.0,0,0,0,0,64
121014.0,0,0,0,8,56
121014.0,0,0,0,0,64
121016.0,0,0,0,8,56
121016.0,0,0,0,0,64
121032.0,0,0,0,8,56
121032.0,0,0,0,0,64
121055.0,0,0,0,8,56
121055.0,0,0,0,0,64
121099.0,0,0,0,8,56
121099.0,0,0,0,0,64
121283.0,0,0,0,8,56
121283.0,0,0,0,0,64
122788.0,0,0,0,8,56
122788.0,0,0,0,0,64
123098.0,0,0,0,8,56
123098.0,0,0,0,0,64
123113.0,0,0,0,8,56
123113.0,0,0,0,0,64
123120.0,0,0,0,8,56
123120.0,0,0,0,0,64
123139.0,0,0,0,8,56
123139.0,0,0,0,0,64
123173.0,0,0,0,8,56
123173.0,0,0,0,0,64
123208.0,0,0,0,8,56
123208.0,0,0,0,0,64
123399.0,0,0,0,8,56
123399.0,0,0,0,0,64
124899.0,0,0,0,8,56
124899.0,0,0,0,0,64
125209.0,0,0,0,8,56
125209.0,0,0,0,0,64
125230.0,0,0,0,8,56
125230.0,0,0,0,0,64
125234.0,0,0,0,8,56
125234.0,0,0,0,0,64
125250.0,0,0,0,8,56
125250.0,0,0,0,0,64
125282.0,0,0,0,8,56
125282.0,0,0,0,0,64
125311.0,0,0,0,8,56
125311.0,0,0,0,0,64
125499.0,0,0,0,8,56
125499.0,0,0,0,0,64
127009.0,0,0,0,8,56
127009.0,0,0,0,0,64
127307.0,0,0,0,8,56
127307.0,0,0,0,0,64
127321.0,0,0,0,8,56
127321.0,0,0,0,0,64
127342.0,0,0,0,8,56
127342.0,0,0,0,0,64
127369.0,0,0,0,8,56
127369.0,0,0,0,0,64
127387.0,0,0,0,8,56
127387.0,0,0,0,0,64
127435.0,0,0,0,8,56
127435.0,0,0,0,0,64
127596.0,0,0,0,8,56
127596.0,0,0,0,0,64
129136.0,0,0,0,8,56
129136.0,0,0,0,0,64
129410.0,0,0,0,8,56
129410.0,0,0,0,0,64
129449.0,0,0,0,8,56
129449.0,0,0,0,0,64
129466.0,0,0,0,8,56
129466.0,0,0,0,0,64
129488.0,0,0,0,8,56
129488.0,0,0,0,0,64
129493.0,0,0,0,8,56
129493.0,0,0,0,0,64
129538.0,0,0,0,8,56
129538.0,0,0,0,0,64
129693.0,0,0,0,8,56
129693.0,0,0,0,0,64
131250.0,0,0,0,8,56
131250.0,0,0,0,0,64
131520.0,0,0,0,8,56
131520.0,0,0,0,0,64
131555.0,0,0,0,8,56
131555.0,0,0,0,0,64
131574.0,0,0,0,8,56
131574.0,0,0,0,0,64
131604.0,0,0,0,8,56
131604.0,0,0,0,0,64
131614.0,0,0,0,8,56
131614.0,0,0,0,0,64
131644.0,0,0,0,8,56
131644.0,0,0,0,0,64
131809.0,0,0,0,8,56
131809.0,0,0,0,0,64
133359.0,0,0,0,8,56
133359.0,0,0,0,0,64
133631.0,0,0,0,8,56
133631.0,0,0,0,0,64
133681.0,0,0,0,8,56
133681.0,0,0,0,0,64
133682.0,0,0,0,8,56
133682.0,0,0,0,0,64
133712.0,0,0,0,8,56
133712.0,0,0,0,0,64
133731.0,0,0,0,8,56
133731.0,0,0,0,0,64
133735.0,0,0,0,8,56
133735.0,0,0,0,0,64
133919.0,0,0,0,8,56
135119.0,0,0,0,8,56
135119.0,0,0,8,0,56
135494.0,0,0,8,8,48
135756.0,0,0,8,16,40
135756.0,0,0,8,0,56
135759.0,0,0,8,16,40
135759.0,0,0,8,0,56
135787.0,0,0,8,8,48
135789.0,0,0,8,16,40
135819.0,0,0,8,24,32
135830.0,0,0,8,32,24
135837.0,0,0,8,40,16
136694.0,0,0,8,40,16
136987.0,0,0,8,40,16
136987.0,0,0,16,32,16
136989.0,0,0,16,32,16
136989.0,0,0,24,24,16
137019.0,0,0,24,24,16
137019.0,0,0,32,16,16
137030.0,0,0,32,16,16
137030.0,0,0,40,8,16
137037.0,0,0,40,8,16
137037.0,0,0,48,0,16
137819.0,8,0,40,0,16
138812.0,8,0,40,16,0
