time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
619040.0,6,4,4,10,104
619047.0,6,4,4,42,72
619047.0,6,4,4,10,104
619048.0,6,4,4,42,72
619048.0,6,4,4,10,104
619106.0,6,4,4,10,104
619106.0,5,5,4,10,104
619110.0,5,5,4,10,104
619128.0,5,5,4,10,104
619128.0,1,9,4,10,104
619136.0,1,9,4,10,104
619136.0,0,10,4,10,104
619203.0,0,10,4,10,104
619210.0,0,10,4,10,104
619311.0,0,10,4,10,104
619341.0,0,10,4,42,72
619341.0,0,10,4,10,104
619347.0,0,10,4,10,104
619348.0,0,10,4,10,104
619378.0,0,10,4,42,72
619378.0,0,10,4,10,104
619586.0,0,10,4,42,72
619586.0,0,10,4,10,104
619641.0,0,10,4,10,104
619644.0,0,10,4,10,104
619644.0,0,10,4,6,108
619678.0,0,10,4,6,108
619688.0,0,10,4,6,108
619688.0,0,10,4,5,109
619712.0,0,10,4,9,105
619722.0,0,10,4,10,104
619735.0,0,10,4,10,104
619756.0,0,10,4,42,72
619756.0,0,10,4,10,104
619761.0,4,10,0,10,104
619800.0,4,10,0,10,104
619800.0,3,11,0,10,104
619886.0,3,11,0,10,104
619908.0,3,11,0,42,72
619908.0,3,11,0,10,104
620003.0,3,11,0,10,104
620003.0,0,14,0,10,104
620027.0,0,14,0,10,104
620027.0,0,14,0,8,106
620056.0,0,14,0,8,106
620092.0,0,14,0,40,74
620092.0,0,14,0,8,106
620208.0,0,14,0,8,106
620273.0,0,14,0,40,74
620273.0,0,14,0,8,106
620328.0,0,14,0,40,74
620328.0,0,14,0,8,106
620362.0,0,14,0,8,106
620392.0,0,14,0,8,106
620521.0,0,14,0,8,106
620573.0,0,14,0,8,106
620609.0,0,10,0,12,106
620609.0,0,10,0,4,114
620615.0,0,10,0,12,106
620615.0,0,10,0,4,114
620628.0,0,10,0,4,114
620642.0,0,10,0,4,114
620713.0,0,10,0,4,114
620727.0,0,10,0,12,106
620727.0,0,10,0,4,114
620792.0,0,10,0,4,114
620824.0,0,10,0,36,82
620824.0,0,10,0,4,114
620860.0,0,10,0,12,106
620860.0,0,10,0,4,114
620915.0,0,10,0,4,114
621006.0,0,10,0,12,106
621006.0,0,10,0,4,114
621027.0,0,10,0,4,114
621124.0,0,10,0,4,114
621160.0,0,10,0,4,114
621272.0,0,10,0,36,82
621272.0,0,10,0,4,114
621306.0,0,10,0,4,114
621572.0,0,10,0,4,114
621572.0,0,10,3,1,114
621718.0,0,10,3,33,82
621718.0,0,10,3,1,114
621726.0,0,10,3,33,82
621726.0,0,10,3,1,114
621744.0,0,10,3,1,114
621806.0,0,9,3,2,114
621806.0,0,9,3,1,115
621828.0,0,5,3,5,115
621828.0,0,5,3,1,119
621830.0,0,5,3,2,118
621836.0,0,4,3,3,118
621836.0,0,4,3,2,119
621849.0,0,4,3,3,118
621902.0,0,4,3,7,114
621902.0,0,4,3,3,118
621946.0,0,4,3,7,114
621946.0,0,4,3,3,118
621953.0,0,4,3,35,86
621953.0,0,4,3,19,102
622036.0,0,4,3,23,98
622037.0,0,4,3,55,66
622037.0,0,4,3,23,98
622039.0,0,4,3,31,90
622068.0,0,4,3,31,90
622113.0,0,4,3,31,90
622113.0,0,4,3,30,91
622130.0,0,4,3,30,91
622202.0,0,4,3,30,91
622246.0,0,4,3,30,91
622253.0,0,4,3,30,91
622274.0,0,4,3,38,83
622274.0,0,4,3,6,115
622337.0,0,4,3,6,115
622500.0,0,3,3,7,115
622500.0,0,3,3,6,116
622544.0,0,3,3,6,116
622574.0,0,3,3,6,116
622574.0,0,3,8,1,116
622641.0,0,3,8,1,116
622669.0,0,3,8,2,115
622703.0,0,0,8,5,115
622703.0,0,0,8,1,119
622759.0,0,0,8,9,111
622759.0,0,0,8,1,119
622849.0,0,0,8,1,119
622932.0,0,0,8,1,119
622969.0,0,0,8,1,119
622994.0,0,0,8,1,119
623002.0,0,0,8,1,119
623059.0,0,0,8,1,119
623059.0,0,0,9,0,119
623170.0,0,0,9,0,119
623184.0,0,0,9,32,87
623184.0,0,0,9,0,119
623264.0,0,0,9,0,119
623273.0,0,0,9,0,119
623362.0,0,0,9,1,118
623372.0,3,0,6,1,118
623372.0,0,3,6,1,118
623391.0,0,3,6,1,118
623429.0,0,3,6,33,86
623429.0,0,3,6,29,90
623450.0,0,3,6,29,90
623476.0,0,3,6,33,86
623476.0,0,3,6,1,118
623641.0,0,3,6,1,118
623659.0,0,3,6,33,86
623659.0,0,3,6,1,118
623662.0,0,3,6,1,118
623714.0,0,3,6,5,114
623714.0,0,3,6,4,115
623724.0,0,3,6,12,107
623729.0,0,3,6,12,107
623733.0,0,3,6,13,106
623744.0,0,3,6,29,90
623744.0,0,3,6,28,91
623772.0,0,3,6,32,87
624014.0,0,3,6,32,87
624014.0,0,3,9,29,87
624024.0,0,3,9,29,87
624024.0,0,3,17,21,87
624033.0,0,3,17,21,87
624033.0,0,3,18,20,87
624044.0,0,3,18,20,87
624044.0,0,3,33,5,87
624072.0,0,3,33,5,87
624072.0,0,3,37,1,87
624268.0,0,3,37,1,87
624318.0,0,3,37,33,55
624318.0,0,3,37,1,87
624347.0,0,3,37,1,87
624374.0,5,3,32,1,87
624434.0,5,3,32,33,55
624434.0,5,3,32,9,79
624497.0,5,3,32,17,71
624498.0,5,3,32,17,71
624499.0,5,3,32,25,63
624518.0,5,3,32,33,55
624518.0,5,3,32,1,87
624734.0,5,3,32,1,87
624859.0,6,3,31,1,87
625147.0,6,3,31,1,87
625242.0,6,3,31,1,87
625481.0,6,3,31,1,87
625594.0,6,3,31,1,87
625661.0,6,3,31,1,87
625814.0,9,3,28,1,87
625824.0,17,3,20,1,87
625833.0,18,3,19,1,87
625844.0,33,3,4,1,87
625844.0,1,35,4,1,87
625853.0,1,35,4,3,85
625872.0,5,35,0,3,85
625970.0,5,35,0,3,85
625970.0,4,36,0,3,85
626072.0,4,33,0,6,85
626072.0,4,33,0,2,89
626153.0,4,33,0,2,89
626153.0,4,33,2,0,89
626218.0,4,33,2,4,85
626218.0,0,37,2,4,85
626292.0,0,37,2,4,85
626292.0,0,37,2,0,89
626313.0,0,37,2,0,89
626329.0,0,37,2,0,89
626425.0,0,37,2,0,89
626449.0,0,37,2,0,89
626518.0,0,37,2,0,89
626521.0,0,37,2,0,89
627123.0,0,37,2,0,89
627149.0,0,37,2,0,89
627214.0,0,37,2,0,89
627512.0,0,37,2,0,89
627561.0,0,37,2,0,89
627562.0,0,37,2,0,89
627568.0,0,37,2,32,57
627568.0,0,37,2,0,89
627634.0,0,37,2,32,57
627634.0,0,37,2,0,89
627699.0,0,37,2,32,57
627699.0,0,37,2,0,89
627702.0,0,37,2,8,81
627702.0,0,37,2,0,89
627719.0,0,37,2,4,85
627719.0,0,37,2,0,89
627728.0,0,37,2,1,88
627742.0,0,37,2,2,87
627827.0,0,37,2,6,83
627888.0,0,37,2,38,51
627888.0,0,37,2,6,83
627916.0,0,37,2,10,79
627916.0,0,37,2,2,87
627953.0,2,37,0,2,87
627980.0,2,37,0,34,55
627980.0,2,37,0,2,87
628028.0,2,37,0,2,87
628146.0,2,37,0,34,55
628146.0,2,37,0,2,87
628160.0,2,37,0,34,55
628160.0,2,37,0,2,87
628188.0,2,37,0,2,87
628190.0,2,37,0,2,87
628211.0,2,37,0,10,79
628211.0,2,37,0,1,88
628216.0,2,37,0,1,88
628227.0,2,37,0,2,87
628275.0,2,37,0,42,47
628280.0,2,37,0,42,47
628446.0,2,37,0,42,47
628460.0,2,37,0,42,47
628464.0,2,37,0,74,15
628511.0,2,37,0,74,15
628511.0,2,37,1,73,15
628527.0,2,37,1,73,15
628527.0,2,37,2,72,15
628531.0,2,37,2,72,15
628531.0,2,37,2,40,47
628544.0,2,5,2,72,47
628544.0,2,5,2,40,79
628553.0,2,5,2,44,75
628575.0,2,5,2,44,75
628575.0,2,5,10,36,75
628613.0,2,5,10,68,43
628670.0,2,4,10,69,43
628670.0,2,4,10,68,44
628687.0,2,4,10,101,11
628692.0,2,4,10,101,11
628692.0,2,4,10,69,43
628696.0,2,4,10,69,43
628696.0,2,4,10,68,44
628735.0,2,4,10,69,43
628747.0,2,4,10,69,43
628747.0,2,4,10,61,51
628764.0,2,4,10,61,51
628804.0,2,4,10,101,11
628847.0,2,4,10,101,11
628847.0,2,4,10,69,43
628853.0,2,4,10,69,43
628893.0,2,4,10,69,43
628893.0,2,4,10,65,47
628913.0,2,4,10,65,47
628917.0,2,4,10,65,47
628917.0,2,4,10,63,49
628918.0,2,0,10,67,49
628918.0,2,0,10,63,53
628987.0,2,0,10,63,53
628987.0,2,0,32,41,53
629035.0,2,0,32,41,53
629035.0,2,0,33,40,53
629043.0,2,0,33,44,49
629104.0,2,0,33,44,49
629104.0,2,0,73,4,49
629132.0,2,0,73,36,17
629143.0,2,0,73,36,17
629143.0,2,0,73,4,49
629308.0,2,0,73,6,47
629318.0,2,0,73,38,15
629343.0,2,0,73,38,15
629432.0,2,0,73,38,15
629432.0,2,0,77,34,15
629537.0,2,0,77,34,15
629537.0,2,0,77,2,47
629608.0,2,0,77,2,47
629618.0,2,0,77,2,47
629618.0,2,0,79,0,47
629628.0,2,0,79,0,47
629628.0,1,1,79,0,47
629651.0,1,1,79,32,15
629741.0,1,1,79,32,15
629741.0,1,1,79,0,47
629951.0,1,1,79,0,47
630100.0,1,1,79,32,15
630138.0,1,1,79,32,15
630138.0,1,1,79,0,47
630311.0,2,1,78,0,47
630327.0,3,1,77,0,47
630375.0,11,1,69,0,47
630400.0,11,1,69,0,47
630539.0,11,1,69,4,43
630544.0,11,1,69,6,41
630787.0,33,1,47,6,41
630814.0,33,1,47,6,41
630814.0,33,1,47,5,42
630835.0,34,1,46,5,42
630839.0,34,1,46,5,42
630839.0,34,1,49,2,42
630844.0,34,1,49,2,42
630844.0,34,1,51,0,42
630862.0,34,1,51,1,41
630888.0,34,1,51,1,41
630888.0,34,1,51,0,42
630904.0,74,1,11,0,42
630906.0,74,1,11,1,41
630910.0,74,1,11,1,41
630910.0,70,5,11,1,41
630931.0,70,5,11,1,41
630931.0,68,7,11,1,41
630955.0,68,7,11,1,41
630955.0,36,39,11,1,41
631012.0,36,39,11,1,41
631012.0,28,47,11,1,41
631162.0,28,47,11,1,41
631206.0,28,47,11,1,41
631206.0,28,47,12,0,41
631232.0,32,47,8,0,41
631418.0,34,47,6,0,41
631887.0,34,47,6,8,33
632187.0,34,47,6,8,33
632187.0,34,47,14,0,33
632328.0,34,46,14,1,33
632328.0,34,46,14,0,34
632358.0,34,46,14,1,33
632639.0,37,46,11,1,33
632644.0,39,46,9,1,33
632657.0,39,46,9,1,33
632657.0,39,46,9,0,34
632658.0,39,46,9,0,34
632673.0,39,46,9,1,33
632751.0,39,46,9,1,33
632751.0,37,48,9,1,33
632760.0,37,48,9,1,33
632760.0,35,50,9,1,33
632769.0,35,50,9,1,33
632769.0,33,52,9,1,33
632782.0,33,52,9,1,33
632782.0,31,54,9,1,33
632793.0,31,54,9,1,33
632793.0,29,56,9,1,33
632873.0,29,56,9,33,1
632973.0,29,56,9,33,1
632973.0,29,56,10,32,1
632976.0,29,56,10,33,0
633006.0,30,56,9,33,0
633173.0,30,56,9,33,0
633173.0,30,56,41,1,0
633276.0,30,56,41,1,0
633276.0,30,56,42,0,0
633610.0,30,52,42,4,0
633610.0,30,52,42,0,4
633631.0,30,50,42,2,4
633631.0,30,50,42,0,6
633655.0,30,18,42,32,6
633655.0,30,18,42,0,38
633712.0,30,10,42,8,38
633712.0,30,10,42,0,46
633784.0,30,10,42,40,6
633987.0,38,10,34,40,6
634084.0,38,10,34,40,6
634084.0,38,10,74,0,6
634773.0,39,10,73,0,6
634973.0,71,10,41,0,6
635076.0,72,10,40,0,6
635322.0,72,10,40,4,2
635324.0,72,10,40,6,0
635451.0,72,8,40,8,0
635451.0,72,8,40,6,2
635460.0,72,6,40,8,2
635460.0,72,6,40,6,4
635469.0,72,4,40,8,4
635469.0,72,4,40,6,6
635482.0,72,2,40,8,6
635482.0,72,2,40,6,8
635493.0,72,0,40,8,8
635493.0,72,0,40,6,10
635566.0,72,0,40,8,8
635569.0,72,0,40,10,6
635570.0,72,0,40,12,4
635572.0,72,0,40,14,2
635573.0,72,0,40,16,0
635622.0,72,0,40,16,0
635622.0,72,0,44,12,0
635624.0,72,0,44,12,0
635624.0,72,0,46,10,0
635866.0,72,0,46,10,0
635866.0,72,0,48,8,0
635869.0,72,0,48,8,0
635869.0,72,0,50,6,0
635870.0,72,0,50,6,0
635870.0,72,0,52,4,0
635872.0,72,0,52,4,0
635872.0,72,0,54,2,0
635873.0,72,0,54,2,0
635873.0,72,0,56,0,0
635884.0,112,0,16,0,0
637422.0,116,0,12,0,0
637424.0,118,0,10,0,0
637666.0,120,0,8,0,0
637669.0,122,0,6,0,0
637670.0,124,0,4,0,0
637672.0,126,0,2,0,0
637673.0,128,0,0,0,0
640142.0,128,0,0,0,0
640142.0,64,64,0,0,0
640169.0,64,64,0,0,0
640169.0,0,128,0,0,0
640404.0,0,128,0,0,0
640412.0,0,128,0,0,0
640421.0,0,128,0,0,0
640429.0,0,128,0,0,0
640440.0,0,128,0,0,0
640448.0,0,128,0,0,0
640456.0,0,128,0,0,0
640464.0,0,128,0,0,0
640694.0,0,128,0,0,0
642842.0,0,64,0,64,0
642842.0,0,64,0,0,64
642869.0,0,0,0,64,64
642869.0,0,0,0,0,128
643036.0,0,0,0,64,64
643036.0,0,0,0,16,112
643141.0,0,0,0,18,110
643147.0,0,0,0,20,108
643160.0,0,0,0,22,106
643170.0,0,0,0,24,104
643176.0,0,0,0,26,102
643184.0,0,0,0,28,100
643190.0,0,0,0,30,98
643239.0,0,0,0,32,96
643252.0,0,0,0,64,64
643336.0,0,0,0,64,64
643336.0,0,0,16,48,64
643441.0,0,0,16,48,64
643441.0,0,0,18,46,64
643447.0,0,0,18,46,64
643447.0,0,0,20,44,64
643460.0,0,0,20,44,64
643460.0,0,0,22,42,64
643470.0,0,0,22,42,64
643470.0,0,0,24,40,64
643476.0,0,0,24,40,64
643476.0,0,0,26,38,64
643484.0,0,0,26,38,64
643484.0,0,0,28,36,64
643490.0,0,0,28,36,64
643490.0,0,0,30,34,64
643539.0,0,0,30,34,64
643539.0,0,0,32,32,64
643552.0,0,0,32,32,64
643552.0,0,0,64,0,64
643694.0,0,0,64,0,64
644214.0,0,0,64,0,64
644820.0,0,0,64,0,64
645136.0,16,0,48,0,64
645241.0,18,0,46,0,64
645247.0,20,0,44,0,64
645260.0,22,0,42,0,64
645270.0,24,0,40,0,64
645276.0,26,0,38,0,64
645284.0,28,0,36,0,64
645290.0,30,0,34,0,64
645339.0,32,0,32,0,64
645352.0,64,0,0,0,64
645352.0,0,64,0,0,64
646100.0,0,64,0,0,64
646163.0,0,64,0,0,64
646466.0,0,64,0,64,0
646466.0,0,64,0,0,64
646996.0,0,64,0,32,32
646996.0,0,64,0,30,34
647008.0,0,64,0,32,32
647296.0,0,64,0,32,32
647296.0,0,64,30,2,32
647308.0,0,64,30,2,32
647308.0,0,64,32,0,32
647744.0,0,64,32,32,0
648044.0,0,64,32,32,0
648044.0,0,64,64,0,0
648052.0,0,0,64,64,0
648052.0,0,0,64,0,64
649096.0,30,0,34,0,64
649108.0,32,0,32,0,64
649844.0,64,0,0,0,64
653912.0,64,0,0,0,64
658266.0,64,0,0,64,0
658266.0,0,64,0,64,0
660966.0,0,0,0,128,0
660966.0,0,0,0,0,128
661064.0,0,0,0,128,0
661364.0,0,0,0,128,0
661364.0,0,0,128,0,0
663164.0,128,0,0,0,0
666483.0,128,0,0,0,0
666483.0,127,1,0,0,0
669183.0,127,0,0,1,0
669183.0,127,0,0,0,1
669186.0,127,0,0,1,0
669486.0,127,0,0,1,0
669486.0,127,0,1,0,0
671286.0,128,0,0,0,0
678129.0,128,0,0,0,0
678129.0,127,1,0,0,0
678361.0,127,1,0,0,0
678361.0,63,65,0,0,0
680829.0,63,64,0,1,0
680829.0,63,64,0,0,1
680845.0,63,64,0,1,0
681061.0,63,0,0,65,0
681061.0,63,0,0,1,64
681145.0,63,0,0,1,64
681145.0,63,0,1,0,64
682945.0,64,0,0,0,64
683622.0,64,0,0,0,64
683622.0,63,1,0,0,64
686322.0,63,0,0,1,64
686322.0,63,0,0,0,65
686345.0,63,0,0,1,64
686645.0,63,0,0,1,64
686645.0,63,0,1,0,64
688445.0,64,0,0,0,64
688492.0,64,0,0,0,64
688492.0,63,1,0,0,64
690104.0,63,1,0,0,64
690268.0,63,1,0,0,64
690409.0,63,1,0,0,64
691189.0,63,1,0,64,0
691189.0,63,1,0,63,1
691192.0,63,0,0,64,1
691192.0,63,0,0,63,2
691205.0,63,0,0,64,1
691208.0,63,0,0,65,0
691208.0,0,63,0,65,0
691489.0,0,63,0,65,0
692176.0,0,63,0,65,0
692226.0,0,63,0,65,0
692731.0,0,63,0,65,0
692786.0,0,63,0,65,0
693908.0,0,0,0,128,0
693908.0,0,0,0,0,128
694003.0,0,0,0,128,0
694003.0,0,0,0,0,128
694095.0,0,0,0,128,0
694095.0,0,0,0,62,66
694107.0,0,0,0,63,65
694117.0,0,0,0,64,64
694117.0,0,0,0,0,128
694322.0,0,0,0,0,128
694395.0,0,0,0,0,128
694592.0,0,0,0,64,64
694592.0,0,0,0,0,128
695631.0,0,0,0,64,64
695931.0,0,0,0,64,64
695931.0,0,0,64,0,64
697731.0,64,0,0,0,64
700923.0,64,0,0,0,64
700923.0,63,1,0,0,64
703293.0,63,1,0,0,64
703293.0,31,33,0,0,64
703321.0,31,33,0,0,64
703321.0,23,41,0,0,64
703623.0,23,40,0,1,64
703623.0,23,40,0,0,65
703626.0,23,40,0,1,64
703692.0,23,40,0,1,64
703692.0,23,40,0,0,65
703714.0,23,40,0,1,64
703926.0,23,40,0,1,64
704014.0,23,40,0,1,64
704014.0,23,40,1,0,64
704425.0,23,40,1,0,64
704425.0,22,41,1,0,64
704507.0,22,41,1,0,64
704693.0,22,41,1,64,0
704693.0,22,41,1,0,64
705635.0,22,41,1,0,64
705635.0,21,42,1,0,64
705814.0,22,42,0,0,64
705993.0,22,10,0,32,64
705993.0,22,10,0,0,96
706021.0,22,2,0,8,96
706021.0,22,2,0,0,104
706090.0,22,2,0,32,72
706091.0,22,2,0,40,64
706390.0,22,2,0,40,64
706390.0,22,2,32,8,64
706391.0,22,2,32,8,64
706391.0,22,2,40,0,64
706522.0,22,2,40,0,64
706522.0,21,3,40,0,64
707125.0,21,2,40,1,64
707125.0,21,2,40,0,65
707142.0,21,2,40,1,64
707442.0,21,2,40,1,64
707442.0,21,2,41,0,64
708190.0,53,2,9,0,64
708191.0,61,2,1,0,64
708335.0,61,1,1,1,64
708335.0,61,1,1,0,65
708339.0,61,1,1,1,64
708639.0,61,1,1,1,64
708639.0,61,1,2,0,64
709222.0,61,0,2,1,64
709222.0,61,0,2,0,65
709226.0,61,0,2,1,64
709242.0,62,0,1,1,64
709526.0,62,0,1,1,64
709526.0,62,0,2,0,64
710029.0,62,0,2,0,64
710029.0,46,16,2,0,64
710031.0,46,16,2,0,64
710031.0,42,20,2,0,64
710032.0,42,20,2,0,64
710032.0,38,24,2,0,64
710035.0,38,24,2,0,64
710035.0,34,28,2,0,64
710036.0,34,28,2,0,64
710036.0,18,44,2,0,64
710038.0,18,44,2,0,64
710038.0,10,52,2,0,64
710056.0,10,52,2,0,64
710056.0,9,53,2,0,64
710282.0,9,53,2,0,64
710283.0,9,53,2,0,64
710285.0,9,53,2,0,64
710287.0,9,53,2,0,64
710290.0,9,53,2,0,64
710292.0,9,53,2,0,64
710439.0,10,53,1,0,64
711090.0,10,53,1,0,64
711119.0,10,53,1,0,64
711326.0,11,53,0,0,64
711689.0,11,53,0,0,64
711734.0,11,53,0,0,64
712729.0,11,37,0,16,64
712729.0,11,37,0,0,80
712731.0,11,33,0,4,80
712731.0,11,33,0,0,84
712732.0,11,29,0,4,84
712732.0,11,29,0,0,88
712735.0,11,25,0,4,88
712735.0,11,25,0,0,92
712736.0,11,9,0,16,92
712736.0,11,9,0,0,108
712738.0,11,1,0,8,108
712738.0,11,1,0,0,116
712742.0,11,1,0,24,92
712742.0,7,5,0,0,116
712743.0,7,5,0,20,96
712743.0,0,12,0,4,112
712744.0,0,12,0,12,104
712756.0,0,11,0,13,104
712756.0,0,11,0,12,105
712760.0,0,11,0,13,104
712786.0,0,11,0,29,88
712789.0,0,11,0,33,84
712789.0,0,11,0,1,116
712791.0,0,11,0,21,96
712791.0,0,11,0,13,104
713043.0,0,11,0,13,104
713091.0,0,11,0,13,104
713091.0,0,11,12,1,104
713340.0,0,11,12,9,96
713366.0,0,11,12,41,64
713366.0,0,11,12,1,104
713464.0,0,11,12,9,96
713510.0,0,11,12,41,64
713640.0,0,11,12,41,64
713764.0,0,11,12,41,64
713764.0,0,11,20,33,64
713810.0,0,11,20,33,64
713810.0,0,11,52,1,64
713833.0,0,11,52,1,64
713890.0,0,11,52,1,64
714891.0,12,11,40,1,64
714949.0,12,11,40,1,64
714950.0,12,11,40,1,64
714952.0,12,11,40,1,64
714954.0,12,11,40,1,64
714955.0,12,11,40,1,64
714957.0,12,11,40,1,64
715244.0,12,11,40,1,64
715246.0,12,11,40,1,64
715247.0,12,11,40,1,64
715249.0,12,11,40,1,64
715251.0,12,11,40,1,64
715252.0,12,11,40,1,64
715360.0,12,11,40,1,64
715385.0,12,11,40,1,64
715442.0,12,7,40,5,64
715442.0,12,7,40,1,68
715443.0,12,0,40,8,68
715443.0,12,0,40,0,76
715484.0,12,0,40,8,68
715484.0,12,0,40,0,76
715487.0,12,0,40,4,72
715487.0,12,0,40,0,76
715499.0,12,0,40,4,72
715499.0,12,0,40,0,76
715507.0,12,0,40,4,72
715507.0,12,0,40,0,76
715513.0,12,0,40,4,72
715513.0,12,0,40,0,76
715564.0,20,0,32,0,76
715590.0,20,0,32,8,68
715590.0,20,0,32,0,76
715594.0,20,0,32,8,68
715594.0,20,0,32,0,76
715607.0,20,0,32,4,72
715610.0,52,0,0,4,72
715610.0,4,48,0,4,72
715687.0,4,48,0,8,68
715687.0,0,52,0,8,68
715688.0,0,52,0,12,64
715688.0,0,52,0,4,72
715798.0,0,52,0,12,64
715907.0,0,52,0,12,64
715987.0,0,52,0,12,64
716022.0,0,52,0,12,64
716022.0,0,52,0,11,65
716036.0,0,52,0,12,64
716098.0,0,52,0,12,64
716098.0,0,52,7,5,64
716336.0,0,52,7,5,64
716336.0,0,52,8,4,64
717272.0,0,52,8,4,64
717302.0,0,52,8,4,64
717898.0,7,52,1,4,64
718136.0,8,52,0,4,64
718276.0,8,52,0,4,64
718305.0,8,52,0,4,64
718310.0,8,4,0,52,64
718310.0,8,4,0,4,112
718322.0,8,4,0,20,96
718322.0,8,4,0,4,112
718328.0,8,4,0,20,96
718328.0,8,4,0,4,112
718387.0,8,0,0,8,112
718387.0,8,0,0,0,120
718427.0,8,0,0,16,104
718427.0,8,0,0,0,120
718472.0,8,0,0,32,88
718472.0,8,0,0,0,120
718478.0,8,0,0,8,112
718478.0,0,8,0,0,120
718518.0,0,8,0,16,104
718577.0,0,8,0,16,104
718601.0,0,8,0,24,96
718607.0,0,8,0,56,64
718607.0,0,8,0,24,96
718610.0,0,8,0,24,96
718610.0,0,8,0,16,104
718746.0,0,8,0,48,72
718746.0,0,8,0,16,104
718818.0,0,8,0,16,104
718897.0,0,8,0,48,72
718897.0,0,8,0,16,104
718901.0,0,8,0,24,96
718907.0,0,8,0,24,96
719046.0,0,8,0,24,96
719197.0,0,8,0,24,96
719197.0,0,8,16,8,96
719201.0,0,8,16,8,96
719201.0,0,8,24,0,96
719220.0,0,8,24,32,64
719520.0,0,8,24,32,64
719520.0,0,8,56,0,64
719569.0,0,8,56,0,64
719752.0,0,8,56,64,0
719752.0,0,8,56,63,1
719766.0,0,8,56,64,0
720052.0,0,8,56,64,0
720052.0,0,8,119,1,0
720066.0,0,8,119,1,0
720066.0,0,8,120,0,0
720997.0,16,8,104,0,0
721001.0,24,8,96,0,0
721178.0,24,0,96,8,0
721178.0,24,0,96,0,8
721286.0,24,0,96,8,0
721320.0,56,0,64,8,0
721586.0,56,0,64,8,0
721586.0,56,0,72,0,0
721852.0,119,0,9,0,0
721866.0,120,0,8,0,0
722929.0,120,0,8,0,0
722929.0,104,16,8,0,0
722931.0,104,16,8,0,0
722931.0,40,80,8,0,0
723386.0,48,80,0,0,0
725629.0,48,64,0,16,0
725629.0,48,64,0,0,16
725631.0,48,0,0,64,16
725631.0,48,0,0,0,80
726962.0,48,0,0,0,80
726962.0,47,1,0,0,80
729662.0,47,0,0,1,80
729662.0,47,0,0,0,81
729677.0,47,0,0,1,80
729977.0,47,0,0,1,80
729977.0,47,0,1,0,80
730174.0,47,0,1,16,64
730474.0,47,0,1,16,64
730474.0,47,0,17,0,64
731777.0,48,0,16,0,64
732274.0,64,0,0,0,64
733130.0,64,0,0,0,64
733130.0,0,64,0,0,64
735829.0,0,64,0,64,0
735830.0,0,0,0,128,0
735830.0,0,0,0,64,64
736129.0,0,0,0,64,64
736129.0,0,0,64,0,64
737849.0,0,0,64,0,64
737929.0,64,0,0,0,64
737929.0,63,1,0,0,64
737974.0,63,1,0,0,64
739281.0,63,1,0,0,64
739459.0,63,1,0,0,64
740629.0,63,0,0,1,64
740629.0,63,0,0,0,65
740641.0,63,0,0,1,64
740641.0,0,63,0,1,64
740665.0,0,63,0,65,0
740665.0,0,63,0,63,2
740766.0,0,63,0,64,1
740804.0,0,63,0,65,0
740965.0,0,63,0,65,0
740965.0,0,63,62,3,0
741066.0,0,63,62,3,0
741066.0,0,63,63,2,0
741104.0,0,63,63,2,0
741104.0,0,63,64,1,0
742765.0,62,63,2,1,0
742866.0,63,63,1,1,0
742904.0,64,63,0,1,0
743341.0,64,0,0,64,0
743341.0,64,0,0,0,64
753517.0,64,0,0,64,0
753817.0,64,0,0,64,0
753817.0,64,0,64,0,0
755617.0,128,0,0,0,0
759205.0,128,0,0,0,0
759205.0,64,64,0,0,0
759341.0,64,64,0,0,0
759341.0,32,96,0,0,0
759370.0,32,96,0,0,0
759370.0,24,104,0,0,0
759584.0,24,104,0,0,0
759607.0,24,104,0,0,0
760407.0,24,104,0,0,0
760439.0,24,104,0,0,0
760955.0,24,104,0,0,0
760981.0,24,104,0,0,0
761905.0,24,40,0,64,0
761905.0,24,40,0,0,64
762041.0,24,8,0,32,64
762041.0,24,8,0,0,96
762070.0,24,0,0,8,96
762070.0,24,0,0,0,104
762174.0,24,0,0,32,72
762174.0,16,8,0,0,104
762175.0,16,8,0,8,96
762295.0,16,8,0,40,64
762295.0,16,8,0,0,104
762444.0,16,8,0,8,96
762475.0,16,8,0,8,96
762476.0,16,8,0,40,64
762476.0,16,8,0,0,104
762575.0,16,8,0,8,96
762600.0,16,8,0,40,64
762744.0,16,8,0,40,64
762875.0,16,8,0,40,64
762875.0,16,8,8,32,64
762900.0,16,8,8,32,64
762900.0,16,8,40,0,64
764675.0,24,8,32,0,64
764700.0,56,8,0,0,64
764874.0,56,0,0,8,64
764874.0,56,0,0,0,72
764972.0,56,0,0,8,64
765272.0,56,0,0,8,64
765272.0,56,0,8,0,64
767072.0,64,0,0,0,64
768592.0,64,0,0,0,64
768592.0,63,1,0,0,64
770021.0,63,1,0,0,64
770021.0,62,2,0,0,64
771292.0,62,1,0,1,64
771292.0,62,1,0,0,65
771308.0,62,1,0,1,64
771608.0,62,1,0,1,64
771608.0,62,1,1,0,64
772248.0,62,1,1,0,64
772248.0,61,2,1,0,64
772407.0,61,2,1,0,64
772407.0,60,3,1,0,64
772496.0,60,3,1,0,64
772496.0,59,4,1,0,64
772580.0,59,4,1,0,64
772580.0,51,12,1,0,64
