time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
548819.0,0,0,0,108,20
548854.0,0,0,0,112,16
548856.0,0,0,0,112,16
548856.0,0,0,0,104,24
548888.0,0,0,0,112,16
548910.0,0,0,0,116,12
549197.0,0,0,0,120,8
549412.0,0,0,0,128,0
550254.0,0,0,0,128,0
550286.0,0,0,0,128,0
550289.0,0,0,0,128,0
550290.0,0,0,0,128,0
550290.0,0,0,8,120,0
550301.0,0,0,8,120,0
550301.0,0,0,12,116,0
550312.0,0,0,12,116,0
550312.0,0,0,16,112,0
550330.0,0,0,16,112,0
550330.0,0,0,20,108,0
550540.0,0,0,20,108,0
550540.0,0,0,84,44,0
550573.0,0,0,84,44,0
550573.0,0,0,92,36,0
550577.0,0,0,92,36,0
550577.0,0,0,96,32,0
550615.0,0,0,96,32,0
550615.0,0,0,100,28,0
550654.0,0,0,100,28,0
550654.0,0,0,104,24,0
550688.0,0,0,104,24,0
550688.0,0,0,112,16,0
550710.0,0,0,112,16,0
550710.0,0,0,116,12,0
550997.0,0,0,116,12,0
550997.0,0,0,120,8,0
551212.0,0,0,120,8,0
551212.0,0,0,128,0,0
551668.0,0,0,128,0,0
551710.0,0,0,128,0,0
552090.0,8,0,120,0,0
552090.0,6,2,120,0,0
552101.0,10,2,116,0,0
552112.0,14,2,112,0,0
552130.0,18,2,108,0,0
552340.0,82,2,44,0,0
552373.0,90,2,36,0,0
552377.0,94,2,32,0,0
552415.0,98,2,28,0,0
552454.0,102,2,24,0,0
552488.0,110,2,16,0,0
552510.0,114,2,12,0,0
552797.0,118,2,8,0,0
553012.0,126,2,0,0,0
554790.0,126,0,0,2,0
554790.0,126,0,0,0,2
554797.0,126,0,0,0,2
554821.0,126,0,0,1,1
554844.0,126,0,0,2,0
554844.0,0,126,0,2,0
554978.0,0,126,0,2,0
556621.0,0,126,0,2,0
557544.0,0,0,0,128,0
557544.0,0,0,0,0,128
557715.0,0,0,0,128,0
557715.0,0,0,0,0,128
565931.0,0,0,0,0,128
566017.0,0,0,0,0,128
568647.0,0,0,0,128,0
568647.0,0,0,0,0,128
568730.0,0,0,0,128,0
568730.0,0,0,0,64,64
570530.0,0,0,0,64,64
570530.0,0,0,64,0,64
572330.0,64,0,0,0,64
579657.0,64,0,0,64,0
581457.0,64,0,0,64,0
581457.0,64,0,64,0,0
583257.0,128,0,0,0,0
584697.0,128,0,0,0,0
584697.0,120,8,0,0,0
584734.0,120,8,0,0,0
584734.0,119,9,0,0,0
584795.0,119,9,0,0,0
584795.0,118,10,0,0,0
585173.0,118,10,0,0,0
585173.0,117,11,0,0,0
586790.0,117,11,0,0,0
586790.0,113,15,0,0,0
587107.0,113,15,0,0,0
587107.0,109,19,0,0,0
587122.0,109,19,0,0,0
587122.0,105,23,0,0,0
587397.0,105,15,0,8,0
587397.0,105,15,0,0,8
587434.0,105,14,0,1,8
587434.0,105,14,0,0,9
587483.0,105,14,0,1,8
587495.0,105,13,0,2,8
587495.0,105,13,0,1,9
587509.0,105,13,0,9,1
587538.0,105,13,0,10,0
587873.0,105,12,0,11,0
587873.0,105,12,0,10,1
587923.0,105,12,0,11,0
587964.0,105,12,0,11,0
587964.0,105,12,0,7,4
587967.0,105,12,0,11,0
589220.0,105,12,0,11,0
589220.0,73,44,0,11,0
589262.0,73,44,0,11,0
589262.0,41,76,0,11,0
589283.0,41,76,0,11,0
589283.0,9,108,0,11,0
589309.0,9,108,0,11,0
589309.0,9,108,5,6,0
589338.0,9,108,5,6,0
589338.0,9,108,6,5,0
589490.0,9,104,6,9,0
589490.0,9,104,6,5,4
589493.0,9,104,6,9,0
589723.0,9,104,6,9,0
589723.0,9,104,7,8,0
589767.0,9,104,7,8,0
589767.0,9,104,11,4,0
589807.0,9,100,11,8,0
589807.0,9,100,11,4,4
589810.0,9,100,11,8,0
589822.0,9,96,11,12,0
589822.0,9,96,11,8,4
589825.0,9,96,11,12,0
590822.0,9,96,11,12,0
590822.0,9,96,11,8,4
590953.0,9,96,11,8,4
590953.0,9,96,11,7,5
590957.0,9,96,11,8,4
591004.0,9,96,11,12,0
591032.0,9,96,11,12,0
591032.0,9,96,11,4,8
591096.0,9,96,11,12,0
591109.0,14,96,6,12,0
591129.0,14,96,6,12,0
591129.0,14,96,6,8,4
591138.0,15,96,5,8,4
591170.0,15,96,5,12,0
591182.0,15,96,5,12,0
591182.0,15,96,5,11,1
591187.0,15,96,5,12,0
591293.0,15,96,5,12,0
591523.0,16,96,4,12,0
591567.0,20,96,0,12,0
591610.0,20,96,0,12,0
591634.0,20,96,0,12,0
591634.0,0,116,0,12,0
591656.0,0,116,0,12,0
591775.0,0,116,0,12,0
591795.0,0,116,0,12,0
591883.0,0,116,0,12,0
591920.0,0,84,0,44,0
591920.0,0,84,0,12,32
591923.0,0,84,0,44,0
591923.0,0,84,0,36,8
591962.0,0,52,0,68,8
591962.0,0,52,0,36,40
591965.0,0,52,0,68,8
591965.0,0,52,0,12,64
591981.0,0,52,0,20,56
591983.0,0,20,0,52,56
591983.0,0,20,0,20,88
591986.0,0,20,0,52,56
592034.0,0,20,0,52,56
592034.0,0,20,0,20,88
592057.0,0,20,0,20,88
592057.0,0,20,0,12,96
592070.0,0,20,0,20,88
592090.0,0,20,0,52,56
592109.0,0,20,0,52,56
592109.0,0,20,0,36,72
592133.0,0,20,0,52,56
592245.0,0,20,0,68,40
592397.0,0,20,0,100,8
592398.0,0,20,0,108,0
592612.0,0,20,0,108,0
592612.0,0,20,0,92,16
592614.0,0,20,0,92,16
592614.0,0,20,0,60,48
592659.0,0,20,0,60,48
592659.0,0,20,0,52,56
592700.0,0,20,0,92,16
592789.0,0,20,0,108,0
592804.0,0,20,0,108,0
592838.0,0,20,0,108,0
592896.0,0,20,0,108,0
592963.0,0,20,0,108,0
593111.0,0,20,0,108,0
593184.0,0,20,0,108,0
593196.0,0,20,0,108,0
593292.0,0,20,0,108,0
593440.0,0,20,0,108,0
593488.0,0,20,0,108,0
593514.0,0,20,0,108,0
593723.0,0,20,0,108,0
593781.0,0,20,0,108,0
593786.0,0,20,0,108,0
593870.0,0,20,0,108,0
593890.0,0,20,0,108,0
594004.0,0,20,0,108,0
594045.0,0,20,0,108,0
594197.0,0,20,0,108,0
594197.0,0,20,32,76,0
594198.0,0,20,32,76,0
594198.0,0,20,40,68,0
594226.0,0,20,40,68,0
594308.0,0,20,40,68,0
594334.0,0,0,40,88,0
594334.0,0,0,40,56,32
594413.0,0,0,40,88,0
594500.0,0,0,40,88,0
594500.0,0,0,80,48,0
594589.0,0,0,80,48,0
594589.0,0,0,96,32,0
594796.0,0,0,96,32,0
595225.0,0,0,96,32,0
595343.0,0,0,96,32,0
595364.0,0,0,96,32,0
595997.0,32,0,64,32,0
595998.0,40,0,56,32,0
596169.0,40,0,56,32,0
596209.0,40,0,56,32,0
596213.0,40,0,56,32,0
596213.0,40,0,88,0,0
596300.0,80,0,48,0,0
596389.0,96,0,32,0,0
596455.0,96,0,32,0,0
596461.0,96,0,32,0,0
596509.0,96,0,32,0,0
596630.0,96,0,32,0,0
596713.0,96,0,32,0,0
597149.0,96,0,32,0,0
597176.0,96,0,32,0,0
597184.0,96,0,32,0,0
597234.0,96,0,32,0,0
597582.0,96,0,32,0,0
598003.0,96,0,32,0,0
598013.0,128,0,0,0,0
598013.0,0,128,0,0,0
598863.0,0,128,0,0,0
598870.0,0,128,0,0,0
598940.0,0,128,0,0,0
598985.0,0,128,0,0,0
598997.0,0,128,0,0,0
599437.0,0,128,0,0,0
599459.0,0,128,0,0,0
599713.0,0,128,0,0,0
599762.0,0,128,0,0,0
600373.0,0,128,0,0,0
600433.0,0,128,0,0,0
600713.0,0,0,0,128,0
600713.0,0,0,0,0,128
600813.0,0,0,0,128,0
600813.0,0,0,0,53,75
600830.0,0,0,0,54,74
600833.0,0,0,0,55,73
600838.0,0,0,0,56,72
600947.0,0,0,0,64,64
600947.0,0,0,0,0,128
600953.0,0,0,0,16,112
600953.0,0,0,0,0,128
601001.0,0,0,0,16,112
601001.0,0,0,0,11,117
601007.0,0,0,0,12,116
601018.0,0,0,0,44,84
601018.0,0,0,0,23,105
601020.0,0,0,0,24,104
601126.0,0,0,0,40,88
601126.0,0,0,0,8,120
601210.0,0,0,0,8,120
601393.0,0,0,0,24,104
601393.0,0,0,0,8,120
601406.0,0,0,0,24,104
601406.0,0,0,0,8,120
601419.0,0,0,0,24,104
601419.0,0,0,0,0,128
601420.0,0,0,0,16,112
601420.0,0,0,0,8,120
601428.0,0,0,0,16,112
601428.0,0,0,0,0,128
601430.0,0,0,0,8,120
601441.0,0,0,0,24,104
601441.0,0,0,0,8,120
601452.0,0,0,0,24,104
601452.0,0,0,0,8,120
601468.0,0,0,0,24,104
601468.0,0,0,0,8,120
601470.0,0,0,0,24,104
601470.0,0,0,0,3,125
601485.0,0,0,0,19,109
601485.0,0,0,0,14,114
601489.0,0,0,0,15,113
601502.0,0,0,0,16,112
601504.0,0,0,0,20,108
601519.0,0,0,0,24,104
601524.0,0,0,0,24,104
601559.0,0,0,0,24,104
601590.0,0,0,0,28,100
601847.0,0,0,0,28,100
601937.0,0,0,0,28,100
601983.0,0,0,0,28,100
602011.0,0,0,0,28,100
602047.0,0,0,0,28,100
602070.0,0,0,0,28,100
602120.0,0,0,0,28,100
602135.0,0,0,0,28,100
602147.0,0,0,0,28,100
602170.0,0,0,0,28,100
602236.0,0,0,0,28,100
602260.0,0,0,0,28,100
602264.0,0,0,0,28,100
602397.0,0,0,0,28,100
602549.0,0,0,0,28,100
602598.0,0,0,0,28,100
602613.0,0,0,0,28,100
602688.0,0,0,0,28,100
602801.0,0,0,0,28,100
602818.0,0,0,0,28,100
602826.0,0,0,0,28,100
602926.0,0,0,0,28,100
602988.0,0,0,0,28,100
603143.0,0,0,0,28,100
603168.0,0,0,0,28,100
603193.0,0,0,0,28,100
603206.0,0,0,0,28,100
603220.0,0,0,0,28,100
603230.0,0,0,0,28,100
603235.0,0,0,0,28,100
603241.0,0,0,0,28,100
603252.0,0,0,0,28,100
603268.0,0,0,0,28,100
603270.0,0,0,0,28,100
603285.0,0,0,0,28,100
603285.0,0,0,14,14,100
603289.0,0,0,14,14,100
603289.0,0,0,15,13,100
603298.0,0,0,15,13,100
603302.0,0,0,15,13,100
603302.0,0,0,16,12,100
603304.0,0,0,16,12,100
603304.0,0,0,20,8,100
603319.0,0,0,20,8,100
603319.0,0,0,24,4,100
603349.0,0,0,24,4,100
603386.0,0,0,24,4,100
603390.0,0,0,24,4,100
603390.0,0,0,28,0,100
603467.0,0,0,28,0,100
603617.0,0,0,28,0,100
603696.0,0,0,28,0,100
603838.0,0,0,28,0,100
604142.0,0,0,28,0,100
604180.0,0,0,28,0,100
604367.0,0,0,28,0,100
604441.0,0,0,28,0,100
604447.0,0,0,28,4,96
604643.0,0,0,28,4,96
604692.0,0,0,28,4,96
605085.0,14,0,14,4,96
605089.0,15,0,13,4,96
605102.0,16,0,12,4,96
605104.0,20,0,8,4,96
605119.0,24,0,4,4,96
605190.0,28,0,0,4,96
605190.0,0,28,0,4,96
605244.0,0,28,0,4,96
605302.0,0,28,0,4,96
605513.0,0,28,0,36,64
605513.0,0,28,0,4,96
605520.0,0,28,0,20,80
605520.0,0,28,0,4,96
605534.0,0,28,0,20,80
605534.0,0,28,0,19,81
605535.0,0,28,0,35,65
605686.0,0,28,0,36,64
605783.0,0,28,0,36,64
605886.0,0,28,0,36,64
605938.0,0,28,0,36,64
605987.0,0,28,0,36,64
606074.0,0,28,0,36,64
606110.0,0,28,0,36,64
606167.0,0,28,0,36,64
606245.0,0,28,0,36,64
606247.0,0,28,0,36,64
606293.0,0,28,0,100,0
606293.0,0,28,0,32,68
606306.0,0,28,0,36,64
606306.0,0,28,0,4,96
606374.0,0,28,0,36,64
606374.0,0,28,0,28,72
606386.0,0,28,0,32,68
606389.0,0,28,0,36,64
606389.0,0,28,0,4,96
606425.0,0,28,0,4,96
606513.0,0,28,0,36,64
606513.0,0,28,0,32,68
606540.0,0,28,0,32,68
606544.0,0,28,0,36,64
606544.0,0,28,0,4,96
606689.0,0,28,0,36,64
606689.0,0,28,0,32,68
606745.0,0,28,0,36,64
606745.0,0,28,0,4,96
606833.0,0,28,0,4,96
607061.0,0,28,0,4,96
607111.0,0,28,0,4,96
607203.0,0,28,0,36,64
607203.0,0,28,0,7,93
607225.0,0,28,0,8,92
607237.0,0,28,0,12,88
607238.0,0,28,0,16,84
607247.0,0,28,0,17,83
607249.0,0,28,0,25,75
607265.0,0,28,0,26,74
607284.0,0,28,0,30,70
607334.0,0,28,0,30,70
607807.0,0,28,0,30,70
607890.0,0,0,0,58,70
607890.0,0,0,0,26,102
608011.0,0,0,0,26,102
608093.0,0,0,0,26,102
608174.0,0,0,0,26,102
608285.0,0,0,0,26,102
608313.0,0,0,0,26,102
608385.0,0,0,0,58,70
608385.0,0,0,0,26,102
608440.0,0,0,0,26,102
608489.0,0,0,0,26,102
608605.0,0,0,0,58,70
608605.0,0,0,0,26,102
608808.0,0,0,0,28,100
608828.0,0,0,0,32,96
608828.0,0,0,0,0,128
608844.0,0,0,0,0,128
608860.0,0,0,0,32,96
608860.0,0,0,0,19,109
608874.0,0,0,0,23,105
608894.0,0,0,0,24,104
608906.0,0,0,0,28,100
608999.0,0,0,0,28,100
609003.0,0,0,0,28,100
609084.0,0,0,0,92,36
609084.0,0,0,0,15,113
609095.0,0,0,0,47,81
609095.0,0,0,0,8,120
609099.0,0,0,0,40,88
609099.0,0,0,0,2,126
609104.0,0,0,0,3,125
609121.0,0,0,0,4,124
609125.0,0,0,0,8,120
609125.0,0,0,0,0,128
609128.0,0,0,0,4,124
609128.0,0,0,0,3,125
609135.0,0,0,0,8,120
609140.0,0,0,0,9,119
609143.0,0,0,0,17,111
609153.0,0,0,0,18,110
609194.0,0,0,0,19,109
609215.0,0,0,0,19,109
609267.0,0,0,0,20,108
609271.0,0,0,0,52,76
609271.0,0,0,0,12,116
609332.0,0,0,0,12,116
609334.0,0,0,0,12,116
609393.0,0,0,0,16,112
609533.0,0,0,0,16,112
609734.0,0,0,0,24,104
609904.0,0,0,0,24,104
609943.0,0,0,0,32,96
609943.0,0,0,0,0,128
610132.0,0,0,0,32,96
610132.0,0,0,0,0,128
610144.0,0,0,0,4,124
610150.0,0,0,0,8,120
610150.0,0,0,0,0,128
610156.0,0,0,0,4,124
610156.0,0,0,0,0,128
610158.0,0,0,0,4,124
610172.0,0,0,0,8,120
610174.0,0,0,0,12,116
610184.0,0,0,0,16,112
610184.0,0,0,0,0,128
610185.0,0,0,0,0,128
610244.0,0,0,0,16,112
610244.0,0,0,0,0,128
610286.0,0,0,0,0,128
610399.0,0,0,0,8,120
610399.0,0,0,0,0,128
610405.0,0,0,0,0,128
610503.0,0,0,0,16,112
610660.0,0,0,0,16,112
610753.0,0,0,0,24,104
610767.0,0,0,0,24,104
610846.0,0,0,0,56,72
610846.0,0,0,0,24,104
610884.0,0,0,0,24,104
610888.0,0,0,0,24,104
610895.0,0,0,0,24,104
610899.0,0,0,0,24,104
610910.0,0,0,0,24,104
610928.0,0,0,0,24,104
610964.0,0,0,0,24,104
610982.0,0,0,0,24,104
610991.0,0,0,0,56,72
610991.0,0,0,0,24,104
610994.0,0,0,0,24,104
611000.0,0,0,0,24,104
611015.0,0,0,0,32,96
611015.0,0,0,0,0,128
611071.0,0,0,0,0,128
611118.0,0,0,0,0,128
611127.0,0,0,0,32,96
611127.0,0,0,0,0,128
611154.0,0,0,0,32,96
611154.0,0,0,0,0,128
611269.0,0,0,0,32,96
611269.0,0,0,0,0,128
611289.0,0,0,0,32,96
611289.0,0,0,0,28,100
611295.0,0,0,0,28,100
611322.0,0,0,0,28,100
611383.0,0,0,0,28,100
611402.0,0,0,0,60,68
611402.0,0,0,0,9,119
611418.0,0,0,0,10,118
611496.0,0,0,0,10,118
611499.0,0,0,0,12,116
611500.0,0,0,0,16,112
611586.0,0,0,0,20,108
611672.0,0,0,0,24,104
611699.0,0,0,0,28,100
611708.0,0,0,0,32,96
611708.0,0,0,0,0,128
611711.0,0,0,0,0,128
611747.0,0,0,0,32,96
611747.0,0,0,0,0,128
611839.0,0,0,0,0,128
611944.0,0,0,0,0,128
611958.0,0,0,0,0,128
612151.0,0,0,0,0,128
612296.0,0,0,0,32,96
612296.0,0,0,0,2,126
612303.0,0,0,0,2,126
612339.0,0,0,0,6,122
612355.0,0,0,0,6,122
612356.0,0,0,0,10,118
612356.0,0,0,0,2,126
612368.0,0,0,0,10,118
612368.0,0,0,0,2,126
612438.0,0,0,0,10,118
612438.0,0,0,0,2,126
612446.0,0,0,0,10,118
612446.0,0,0,0,6,122
612456.0,0,0,0,10,118
612486.0,0,0,0,14,114
612491.0,0,0,0,18,110
612599.0,0,0,0,18,110
612646.0,0,0,0,18,110
612769.0,0,0,0,18,110
612791.0,0,0,0,18,110
612839.0,0,0,0,18,110
613012.0,0,0,0,18,110
613089.0,0,0,0,18,110
613128.0,0,0,0,18,110
613189.0,0,0,0,18,110
613202.0,0,0,0,18,110
613216.0,0,0,0,18,110
613245.0,0,0,0,18,110
613277.0,0,0,0,18,110
613298.0,0,0,0,18,110
613510.0,0,0,0,18,110
613722.0,0,0,0,18,110
613894.0,0,0,0,18,110
613937.0,0,0,0,20,108
613961.0,0,0,0,24,104
614047.0,0,0,0,24,104
614096.0,0,0,0,24,104
614156.0,0,0,0,24,104
614168.0,0,0,0,24,104
614233.0,0,0,0,24,104
614238.0,0,0,0,24,104
614246.0,0,0,0,24,104
614246.0,0,0,6,18,104
614256.0,0,0,6,18,104
614256.0,0,0,10,14,104
614286.0,0,0,10,14,104
614286.0,0,0,14,10,104
614291.0,0,0,14,10,104
614291.0,0,0,18,6,104
614417.0,0,0,18,38,72
614417.0,0,0,18,6,104
614657.0,0,0,18,6,104
614659.0,0,0,18,38,72
614659.0,0,0,18,6,104
614828.0,0,0,18,38,72
614828.0,0,0,18,6,104
614858.0,0,0,18,6,104
615050.0,0,0,18,6,104
615066.0,0,0,18,38,72
615066.0,0,0,18,30,80
615643.0,0,0,18,38,72
615643.0,0,0,18,6,104
615737.0,0,0,18,6,104
615844.0,0,0,18,38,72
615844.0,0,0,18,6,104
615880.0,0,0,18,38,72
615880.0,0,0,18,6,104
615881.0,0,0,18,38,72
615881.0,0,0,18,6,104
616046.0,6,0,12,6,104
616056.0,10,0,8,6,104
616086.0,14,0,4,6,104
616091.0,18,0,0,6,104
616174.0,18,0,0,38,72
616174.0,18,0,0,0,110
616211.0,18,0,0,32,78
616211.0,18,0,0,0,110
616217.0,18,0,0,0,110
616343.0,18,0,0,0,110
616419.0,18,0,0,32,78
616419.0,18,0,0,0,110
616459.0,18,0,0,0,110
616525.0,18,0,0,0,110
616589.0,18,0,0,32,78
616589.0,18,0,0,0,110
616611.0,18,0,0,0,110
616628.0,18,0,0,0,110
616649.0,18,0,0,0,110
616741.0,18,0,0,32,78
616741.0,18,0,0,0,110
616866.0,18,0,0,0,110
616925.0,18,0,0,32,78
616925.0,18,0,0,0,110
617106.0,18,0,0,32,78
617106.0,2,16,0,0,110
617161.0,2,16,0,32,78
617161.0,2,16,0,27,83
617219.0,2,16,0,31,79
617219.0,0,18,0,31,79
617248.0,0,18,0,32,78
617368.0,0,18,0,32,78
617443.0,0,18,0,32,78
617564.0,0,18,0,64,46
617564.0,0,18,0,50,60
617611.0,0,18,0,58,52
617615.0,0,18,0,58,52
617615.0,0,18,0,50,60
617644.0,0,18,0,50,60
617661.0,0,18,0,58,52
617680.0,0,18,0,58,52
617681.0,0,18,0,58,52
617814.0,0,18,0,60,50
617832.0,0,18,0,64,46
617909.0,0,18,0,64,46
617909.0,0,18,0,56,54
617915.0,0,18,0,64,46
617976.0,0,18,0,96,14
618090.0,0,18,0,104,6
618525.0,0,18,0,104,6
618525.0,0,18,0,100,10
618538.0,0,18,0,100,10
618538.0,0,18,0,68,42
618546.0,0,18,0,68,42
618546.0,0,18,0,60,50
618598.0,0,18,0,64,46
618658.0,0,18,0,72,38
618766.0,0,18,0,72,38
618766.0,0,18,0,40,70
618798.0,0,18,0,40,70
618798.0,0,18,0,32,78
618799.0,0,18,0,32,78
618830.0,0,18,0,34,76
618854.0,0,18,0,34,76
618862.0,0,18,0,34,76
618868.0,0,18,0,38,72
618868.0,0,18,0,30,80
618931.0,0,18,0,38,72
618931.0,0,18,0,30,80
618961.0,0,18,0,30,80
618963.0,0,18,0,30,80
618987.0,0,18,0,34,76
619019.0,0,18,0,34,76
619054.0,0,18,0,38,72
619054.0,0,18,0,30,80
619106.0,0,18,0,30,80
619128.0,0,18,0,30,80
619136.0,0,18,0,30,80
619203.0,0,18,0,30,80
619364.0,0,18,0,30,80
619411.0,0,18,0,30,80
619440.0,0,18,0,62,48
619440.0,0,18,0,56,54
619453.0,0,18,0,57,53
619464.0,0,18,0,58,52
619514.0,0,18,0,62,48
619514.0,0,18,0,30,80
619644.0,0,18,0,30,80
619688.0,0,18,0,30,80
619735.0,0,18,0,30,80
619749.0,0,18,0,62,48
619749.0,0,18,0,57,53
619776.0,0,18,0,57,53
619783.0,0,18,0,58,52
619800.0,0,18,0,58,52
619806.0,0,2,0,74,52
619806.0,0,2,0,58,68
619817.0,0,2,0,62,64
619817.0,0,2,0,30,96
619859.0,0,2,0,38,88
619859.0,0,2,0,37,89
619919.0,0,0,0,39,89
619919.0,0,0,0,7,121
620003.0,0,0,0,7,121
620003.0,0,0,0,3,125
620027.0,0,0,0,3,125
620027.0,0,0,0,1,127
620087.0,0,0,0,9,119
620128.0,0,0,0,41,87
620362.0,0,0,0,41,87
620362.0,0,0,0,37,91
620398.0,0,0,0,37,91
620406.0,0,0,0,41,87
620458.0,0,0,0,41,87
620521.0,0,0,0,41,87
620521.0,0,0,0,33,95
620642.0,0,0,0,33,95
620642.0,0,0,0,1,127
620713.0,0,0,0,1,127
620721.0,0,0,0,2,126
620787.0,0,0,0,2,126
620792.0,0,0,0,2,126
620949.0,0,0,0,10,118
620949.0,0,0,0,6,122
621039.0,0,0,0,10,118
621240.0,0,0,0,10,118
621309.0,0,0,0,42,86
621309.0,0,0,0,10,118
621327.0,0,0,0,18,110
621549.0,0,0,0,18,110
621659.0,0,0,0,18,110
621744.0,0,0,0,18,110
621744.0,0,0,0,10,118
621887.0,0,0,0,10,118
621928.0,0,0,0,10,118
622065.0,0,0,0,18,110
622068.0,0,0,0,18,110
622068.0,0,0,0,17,111
622113.0,0,0,0,17,111
622113.0,0,0,0,9,119
622206.0,0,0,0,9,119
622219.0,0,0,0,41,87
622544.0,0,0,0,41,87
622544.0,0,0,0,9,119
622624.0,0,0,0,10,118
622641.0,0,0,0,10,118
622641.0,0,0,0,6,122
622749.0,0,0,0,6,122
622787.0,0,0,0,10,118
622789.0,0,0,0,42,86
622849.0,0,0,0,42,86
622849.0,0,0,0,38,90
622896.0,0,0,0,42,86
622923.0,0,0,0,74,54
622932.0,0,0,0,74,54
622932.0,0,0,0,42,86
622994.0,0,0,0,42,86
622994.0,0,0,0,26,102
623002.0,0,0,0,26,102
623002.0,0,0,0,22,106
623079.0,0,0,0,38,90
623109.0,0,0,0,38,90
623115.0,0,0,0,74,54
623127.0,0,0,0,74,54
623170.0,0,0,0,74,54
623170.0,0,0,0,70,58
623225.0,0,0,0,74,54
623264.0,0,0,0,74,54
623264.0,0,0,0,66,62
623273.0,0,0,0,66,62
623273.0,0,0,0,34,94
623329.0,0,0,0,42,86
623389.0,0,0,0,74,54
623391.0,0,0,0,74,54
623391.0,0,0,0,73,55
623410.0,0,0,0,74,54
623450.0,0,0,0,74,54
623450.0,0,0,0,66,62
623515.0,0,0,0,74,54
623641.0,0,0,0,74,54
623641.0,0,0,0,73,55
624019.0,0,0,0,73,55
624268.0,0,0,0,73,55
624268.0,0,0,0,65,63
624331.0,0,0,0,73,55
624347.0,0,0,0,73,55
624347.0,0,0,0,65,63
624431.0,0,0,0,73,55
624498.0,0,0,0,73,55
624498.0,0,0,0,41,87
624589.0,0,0,0,41,87
624723.0,0,0,0,41,87
624915.0,0,0,0,41,87
625147.0,0,0,0,41,87
625147.0,0,0,0,9,119
625189.0,0,0,0,9,119
625216.0,0,0,0,41,87
625242.0,0,0,0,41,87
625242.0,0,0,0,9,119
625308.0,0,0,0,41,87
625481.0,0,0,0,41,87
625481.0,0,0,0,9,119
625546.0,0,0,0,41,87
625594.0,0,0,0,41,87
625594.0,0,0,0,9,119
625640.0,0,0,0,41,87
625661.0,0,0,0,41,87
625661.0,0,0,0,37,91
625710.0,0,0,0,45,83
625783.0,0,0,0,77,51
625786.0,0,0,0,81,47
625853.0,0,0,0,87,41
625970.0,0,0,0,87,41
625970.0,0,0,0,86,42
625987.0,0,0,0,87,41
626131.0,0,0,0,87,41
626292.0,0,0,0,87,41
626292.0,0,0,0,83,45
626313.0,0,0,0,83,45
626313.0,0,0,0,81,47
626329.0,0,0,0,81,47
626329.0,0,0,0,49,79
626421.0,0,0,0,81,47
626425.0,0,0,0,81,47
626425.0,0,0,0,77,51
626442.0,0,0,0,81,47
626449.0,0,0,0,81,47
626449.0,0,0,0,49,79
626521.0,0,0,0,49,79
626521.0,0,0,0,45,83
626629.0,0,0,0,81,47
627016.0,0,0,0,81,47
627108.0,0,0,0,81,47
627123.0,0,0,0,81,47
627123.0,0,0,0,49,79
627149.0,0,0,0,49,79
627149.0,0,0,0,41,87
627214.0,0,0,0,41,87
627214.0,0,0,0,40,88
627240.0,0,0,0,41,87
627346.0,0,0,0,41,87
627440.0,0,0,0,41,87
627441.0,0,0,0,73,55
627444.0,0,0,0,81,47
627510.0,0,0,0,81,47
627512.0,0,0,0,81,47
627512.0,0,0,0,49,79
627548.0,0,0,0,81,47
627561.0,0,0,0,81,47
627561.0,0,0,0,80,48
627562.0,0,0,0,80,48
627562.0,0,0,0,72,56
627583.0,0,0,0,72,56
627586.0,0,0,0,72,56
627601.0,0,0,0,73,55
627626.0,0,0,0,81,47
627627.0,0,0,0,113,15
627916.0,0,0,0,117,11
627919.0,0,0,0,119,9
628190.0,0,0,0,119,9
628190.0,0,0,0,118,10
628206.0,0,0,0,119,9
628221.0,0,0,0,119,9
628242.0,0,0,0,119,9
628429.0,0,0,0,119,9
628531.0,0,0,0,119,9
628531.0,0,0,0,87,41
628687.0,0,0,0,119,9
628692.0,0,0,0,119,9
628692.0,0,0,0,87,41
628696.0,0,0,0,87,41
628696.0,0,0,0,86,42
628735.0,0,0,0,87,41
628747.0,0,0,0,87,41
628747.0,0,0,0,79,49
628804.0,0,0,0,119,9
628847.0,0,0,0,119,9
628847.0,0,0,0,87,41
628893.0,0,0,0,87,41
628893.0,0,0,0,83,45
628917.0,0,0,0,83,45
628917.0,0,0,0,81,47
629132.0,0,0,0,113,15
629143.0,0,0,0,113,15
629143.0,0,0,0,81,47
629241.0,0,0,0,81,47
629244.0,0,0,0,81,47
629318.0,0,0,0,113,15
629348.0,0,0,0,113,15
629426.0,0,0,0,113,15
629427.0,0,0,0,113,15
629537.0,0,0,0,113,15
629537.0,0,0,0,81,47
629628.0,0,0,0,81,47
629628.0,0,0,0,80,48
629651.0,0,0,0,112,16
629658.0,0,0,0,113,15
629741.0,0,0,0,113,15
629741.0,0,0,0,81,47
630100.0,0,0,0,113,15
630138.0,0,0,0,113,15
630138.0,0,0,0,81,47
630487.0,0,0,0,81,47
630539.0,0,0,0,85,43
630544.0,0,0,0,87,41
630604.0,0,0,0,87,41
630814.0,0,0,0,87,41
630814.0,0,0,0,86,42
630862.0,0,0,0,87,41
630888.0,0,0,0,87,41
630888.0,0,0,0,86,42
630906.0,0,0,0,87,41
630910.0,0,0,0,87,41
630910.0,0,0,0,83,45
630931.0,0,0,0,83,45
