time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
52934.0,0,0,29,15,20
52934.0,0,0,30,14,20
52936.0,0,0,30,14,20
52936.0,0,0,31,13,20
52939.0,0,0,31,13,20
52939.0,0,0,32,12,20
52942.0,0,0,32,13,19
52957.0,0,0,32,13,19
52957.0,0,0,33,12,19
52991.0,0,0,33,12,19
52991.0,0,0,34,11,19
52997.0,0,0,34,12,18
53008.0,0,0,34,12,18
53008.0,0,0,35,11,18
53009.0,0,0,35,11,18
53009.0,0,0,36,10,18
53022.0,0,0,36,11,17
53030.0,0,0,36,11,17
53030.0,0,0,37,10,17
53050.0,0,0,37,10,17
53050.0,0,0,38,9,17
53058.0,0,0,38,9,17
53058.0,0,0,39,8,17
53108.0,0,0,39,8,17
53108.0,0,0,40,7,17
53145.0,0,0,40,9,15
53153.0,0,0,40,10,14
53182.0,0,0,40,10,14
53182.0,0,0,41,9,14
53184.0,0,0,41,9,14
53184.0,0,0,42,8,14
53220.0,0,0,42,8,14
53220.0,0,0,44,6,14
53242.0,0,0,44,6,14
53242.0,0,0,45,5,14
53297.0,0,0,45,5,14
53297.0,0,0,46,4,14
53322.0,0,0,46,4,14
53322.0,0,0,47,3,14
53372.0,0,0,47,4,13
53422.0,0,0,47,5,12
53425.0,0,0,47,6,11
53440.0,0,0,47,7,10
53445.0,0,0,47,7,10
53445.0,0,0,49,5,10
53453.0,0,0,49,5,10
53453.0,0,0,50,4,10
53455.0,0,0,50,5,9
53666.0,0,0,50,6,8
53672.0,0,0,50,6,8
53672.0,0,0,51,5,8
53722.0,0,0,51,5,8
53722.0,0,0,52,4,8
53725.0,0,0,52,4,8
53725.0,0,0,53,3,8
53740.0,0,0,53,3,8
53740.0,0,0,54,2,8
53752.0,0,0,54,3,7
53755.0,0,0,54,3,7
53755.0,0,0,55,2,7
53791.0,0,0,55,3,6
53809.0,0,0,55,4,5
53828.0,0,0,55,5,4
53846.0,0,0,55,6,3
53864.0,0,0,55,7,2
53867.0,0,0,55,8,1
53919.0,0,0,55,9,0
53966.0,0,0,55,9,0
53966.0,0,0,56,8,0
54052.0,0,0,56,8,0
54052.0,0,0,57,7,0
54091.0,0,0,57,7,0
54091.0,0,0,58,6,0
54109.0,0,0,58,6,0
54109.0,0,0,59,5,0
54128.0,0,0,59,5,0
54128.0,0,0,60,4,0
54146.0,0,0,60,4,0
54146.0,0,0,61,3,0
54164.0,0,0,61,3,0
54164.0,0,0,62,2,0
54167.0,0,0,62,2,0
54167.0,0,0,63,1,0
54219.0,0,0,63,1,0
54219.0,0,0,64,0,0
55213.0,1,0,63,0,0
55218.0,2,0,62,0,0
55222.0,3,0,61,0,0
55225.0,4,0,60,0,0
55229.0,5,0,59,0,0
55233.0,6,0,58,0,0
55242.0,7,0,57,0,0
55245.0,8,0,56,0,0
55247.0,9,0,55,0,0
55250.0,10,0,54,0,0
55282.0,11,0,53,0,0
55283.0,12,0,52,0,0
55357.0,13,0,51,0,0
55361.0,14,0,50,0,0
55388.0,16,0,48,0,0
55398.0,17,0,47,0,0
55400.0,18,0,46,0,0
55460.0,19,0,45,0,0
55462.0,20,0,44,0,0
55480.0,21,0,43,0,0
55494.0,22,0,42,0,0
55512.0,24,0,40,0,0
55520.0,25,0,39,0,0
55522.0,26,0,38,0,0
55542.0,27,0,37,0,0
55549.0,28,0,36,0,0
55576.0,29,0,35,0,0
55634.0,30,0,34,0,0
55636.0,31,0,33,0,0
55639.0,32,0,32,0,0
55657.0,33,0,31,0,0
55691.0,34,0,30,0,0
55708.0,35,0,29,0,0
55709.0,36,0,28,0,0
55730.0,37,0,27,0,0
55750.0,38,0,26,0,0
55758.0,39,0,25,0,0
55808.0,40,0,24,0,0
55882.0,41,0,23,0,0
55884.0,42,0,22,0,0
55920.0,44,0,20,0,0
55942.0,45,0,19,0,0
55997.0,46,0,18,0,0
56022.0,47,0,17,0,0
56145.0,49,0,15,0,0
56153.0,50,0,14,0,0
56372.0,51,0,13,0,0
56422.0,52,0,12,0,0
56425.0,53,0,11,0,0
56440.0,54,0,10,0,0
56455.0,55,0,9,0,0
56666.0,56,0,8,0,0
56752.0,57,0,7,0,0
56791.0,58,0,6,0,0
56809.0,59,0,5,0,0
56828.0,60,0,4,0,0
56846.0,61,0,3,0,0
56864.0,62,0,2,0,0
56867.0,63,0,1,0,0
56919.0,64,0,0,0,0
56919.0,0,64,0,0,0
58719.0,0,0,0,64,0
58719.0,0,0,0,0,64
58721.0,0,0,0,64,0
58721.0,0,0,0,0,64
59090.0,0,0,0,64,0
59390.0,0,0,0,64,0
59390.0,0,0,64,0,0
62090.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
66950.0,0,48,0,16,0
66950.0,0,48,16,0,0
67186.0,0,32,16,16,0
67186.0,0,32,16,0,16
67269.0,0,32,16,16,0
67420.0,0,16,16,32,0
67420.0,0,16,16,16,16
67569.0,0,16,16,16,16
67569.0,0,16,32,0,16
67875.0,0,16,32,16,0
67891.0,0,0,32,32,0
67891.0,0,0,32,16,16
68175.0,0,0,32,16,16
68175.0,0,0,48,0,16
69650.0,16,0,32,0,16
70108.0,16,0,32,16,0
70269.0,32,0,16,16,0
70408.0,32,0,16,16,0
70408.0,32,0,32,0,0
70875.0,48,0,16,0,0
71693.0,48,0,16,0,0
71693.0,0,48,16,0,0
71694.0,0,48,16,0,0
72228.0,0,48,16,0,0
72817.0,0,48,16,0,0
72973.0,0,48,16,0,0
72974.0,0,48,16,0,0
73108.0,16,48,0,0,0
73108.0,0,64,0,0,0
73493.0,0,16,0,48,0
73493.0,0,16,0,0,48
73501.0,0,16,0,24,24
73501.0,0,16,0,0,48
73504.0,0,16,0,24,24
73504.0,0,16,0,0,48
73507.0,0,16,0,8,40
73507.0,0,16,0,0,48
73509.0,0,16,0,8,40
73509.0,0,16,0,0,48
73512.0,0,16,0,16,32
73512.0,0,16,0,0,48
73515.0,0,16,0,16,32
73515.0,0,16,0,0,48
73517.0,0,16,0,8,40
73517.0,0,16,0,0,48
73518.0,0,16,0,24,24
73518.0,0,16,0,0,48
73521.0,0,16,0,8,40
73521.0,0,16,0,0,48
73522.0,0,16,0,8,40
73522.0,0,16,0,0,48
73523.0,0,16,0,8,40
73523.0,0,16,0,0,48
73525.0,0,16,0,24,24
73525.0,0,16,0,0,48
73527.0,0,16,0,16,32
73527.0,0,16,0,0,48
73530.0,0,16,0,8,40
73530.0,0,16,0,0,48
73531.0,0,16,0,16,32
73531.0,0,16,0,0,48
73532.0,0,16,0,8,40
73532.0,0,16,0,0,48
73533.0,0,16,0,8,40
73533.0,0,16,0,0,48
73534.0,0,16,0,8,40
73534.0,0,16,0,0,48
73536.0,0,16,0,8,40
73536.0,0,16,0,0,48
73537.0,0,16,0,8,40
73537.0,0,16,0,0,48
73538.0,0,16,0,16,32
73538.0,0,16,0,0,48
73540.0,0,16,0,8,40
73540.0,0,16,0,0,48
73541.0,0,16,0,8,40
73541.0,0,16,0,0,48
73542.0,0,16,0,16,32
73542.0,0,16,0,0,48
73545.0,0,16,0,16,32
73545.0,0,16,0,0,48
73547.0,0,16,0,8,40
73547.0,0,16,0,0,48
73548.0,0,16,0,8,40
73548.0,0,16,0,0,48
73549.0,0,16,0,16,32
73549.0,0,16,0,0,48
73551.0,0,16,0,8,40
73551.0,0,16,0,0,48
73552.0,0,16,0,8,40
73552.0,0,16,0,0,48
73553.0,0,16,0,8,40
73553.0,0,16,0,0,48
73554.0,0,16,0,8,40
73554.0,0,16,0,0,48
73555.0,0,16,0,16,32
73555.0,0,16,0,0,48
73557.0,0,16,0,8,40
73557.0,0,16,0,0,48
73558.0,0,16,0,8,40
73558.0,0,16,0,0,48
73559.0,0,16,0,8,40
73559.0,0,16,0,0,48
73560.0,0,16,0,8,40
73560.0,0,16,0,0,48
73561.0,0,16,0,16,32
73561.0,0,16,0,0,48
73563.0,0,16,0,8,40
73563.0,0,16,0,0,48
73564.0,0,16,0,16,32
73564.0,0,16,0,0,48
73565.0,0,16,0,8,40
73565.0,0,16,0,0,48
73566.0,0,16,0,8,40
73566.0,0,16,0,0,48
73955.0,0,16,0,8,40
73955.0,0,16,0,0,48
73957.0,0,16,0,8,40
73957.0,0,16,0,0,48
73958.0,0,16,0,16,32
73958.0,0,16,0,0,48
73959.0,0,16,0,8,40
73959.0,0,16,0,0,48
73960.0,0,16,0,8,40
73960.0,0,16,0,0,48
74349.0,0,16,0,8,40
74349.0,0,16,0,0,48
74351.0,0,16,0,8,40
74351.0,0,16,0,0,48
74352.0,0,16,0,16,32
74352.0,0,16,0,0,48
74353.0,0,16,0,8,40
74353.0,0,16,0,0,48
74354.0,0,16,0,8,40
74354.0,0,16,0,0,48
74493.0,0,16,0,8,40
74493.0,0,16,0,0,48
74494.0,0,16,0,8,40
74494.0,0,16,0,0,48
74633.0,0,16,0,8,40
74633.0,0,16,0,0,48
74634.0,0,16,0,8,40
74634.0,0,16,0,0,48
74743.0,0,16,0,8,40
74743.0,0,16,0,0,48
74745.0,0,16,0,8,40
74745.0,0,16,0,0,48
74746.0,0,16,0,16,32
74746.0,0,16,0,0,48
74773.0,0,16,0,8,40
74773.0,0,16,0,0,48
74774.0,0,16,0,8,40
74774.0,0,16,0,0,48
74883.0,0,16,0,8,40
74883.0,0,16,0,0,48
74885.0,0,16,0,8,40
74885.0,0,16,0,0,48
74886.0,0,16,0,16,32
74886.0,0,16,0,0,48
74908.0,0,0,0,16,48
74908.0,0,0,0,0,64
74913.0,0,0,0,8,56
74913.0,0,0,0,0,64
74914.0,0,0,0,8,56
74914.0,0,0,0,0,64
74916.0,0,0,0,8,56
74916.0,0,0,0,0,64
74919.0,0,0,0,8,56
74919.0,0,0,0,0,64
74930.0,0,0,0,0,64
75023.0,0,0,0,8,56
75023.0,0,0,0,0,64
75025.0,0,0,0,8,56
75025.0,0,0,0,0,64
75026.0,0,0,0,16,48
75026.0,0,0,0,0,64
75042.0,0,0,0,8,56
75042.0,0,0,0,0,64
75869.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79098.0,0,0,0,8,56
79098.0,0,0,0,0,64
79099.0,0,0,0,8,56
79099.0,0,0,0,0,64
79109.0,0,0,0,8,56
79109.0,0,0,0,0,64
79159.0,0,0,0,8,56
79159.0,0,0,0,0,64
79252.0,0,0,0,8,56
79252.0,0,0,0,0,64
79254.0,0,0,0,8,56
79254.0,0,0,0,0,64
79260.0,0,0,0,8,56
79260.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83095.0,0,0,0,8,56
83095.0,0,0,0,0,64
83325.0,0,0,0,8,56
83325.0,0,0,0,0,64
83328.0,0,0,0,8,56
83328.0,0,0,0,0,64
83331.0,0,0,0,8,56
83331.0,0,0,0,0,64
83345.0,0,0,0,8,56
83345.0,0,0,0,0,64
83394.0,0,0,0,0,64
83446.0,0,0,0,8,56
83446.0,0,0,0,0,64
83457.0,0,0,0,8,56
83457.0,0,0,0,0,64
83459.0,0,0,0,8,56
83459.0,0,0,0,0,64
87184.0,0,0,0,8,56
87184.0,0,0,0,0,64
87187.0,0,0,0,8,56
87187.0,0,0,0,0,64
87201.0,0,0,0,8,56
87201.0,0,0,0,0,64
87212.0,0,0,0,8,56
87212.0,0,0,0,0,64
87302.0,0,0,0,8,56
87302.0,0,0,0,0,64
87313.0,0,0,0,8,56
87313.0,0,0,0,0,64
87315.0,0,0,0,8,56
87315.0,0,0,0,0,64
87331.0,0,0,0,8,56
87331.0,0,0,0,0,64
91012.0,0,0,0,8,56
91026.0,0,0,0,16,48
91026.0,0,0,0,0,64
91037.0,0,0,0,8,56
91040.0,0,0,0,16,48
91040.0,0,0,0,0,64
91072.0,0,0,0,16,48
91072.0,0,0,0,0,64
91125.0,0,0,0,8,56
91125.0,0,0,0,0,64
91127.0,0,0,0,8,56
91127.0,0,0,0,0,64
91138.0,0,0,0,8,56
91138.0,0,0,0,0,64
91140.0,0,0,0,8,56
91140.0,0,0,0,0,64
91312.0,0,0,0,0,64
91337.0,0,0,0,0,64
94010.0,0,0,0,16,48
94010.0,0,0,0,0,64
96417.0,0,0,0,8,56
96417.0,0,0,0,0,64
98833.0,0,0,0,8,56
98833.0,0,0,0,0,64
99512.0,0,0,0,8,56
99512.0,0,0,0,0,64
101256.0,0,0,0,8,56
101256.0,0,0,0,0,64
101848.0,0,0,0,8,56
101848.0,0,0,0,0,64
101849.0,0,0,0,8,56
101849.0,0,0,0,0,64
101902.0,0,0,0,8,56
101902.0,0,0,0,0,64
101906.0,0,0,0,8,56
101906.0,0,0,0,0,64
101915.0,0,0,0,8,56
101915.0,0,0,0,0,64
101918.0,0,0,0,8,56
101918.0,0,0,0,0,64
101944.0,0,0,0,8,56
101944.0,0,0,0,0,64
103674.0,0,0,0,8,56
103674.0,0,0,0,0,64
104258.0,0,0,0,8,56
104258.0,0,0,0,0,64
104286.0,0,0,0,8,56
104286.0,0,0,0,0,64
104340.0,0,0,0,8,56
104340.0,0,0,0,0,64
104343.0,0,0,0,8,56
104343.0,0,0,0,0,64
104354.0,0,0,0,8,56
104354.0,0,0,0,0,64
104391.0,0,0,0,8,56
104391.0,0,0,0,0,64
104407.0,0,0,0,8,56
104407.0,0,0,0,0,64
106105.0,0,0,0,8,56
106105.0,0,0,0,0,64
106702.0,0,0,0,8,56
106702.0,0,0,0,0,64
106727.0,0,0,0,8,56
106727.0,0,0,0,0,64
106750.0,0,0,0,8,56
106750.0,0,0,0,0,64
106757.0,0,0,0,8,56
106757.0,0,0,0,0,64
106801.0,0,0,0,8,56
106801.0,0,0,0,0,64
106804.0,0,0,0,8,56
106804.0,0,0,0,0,64
106808.0,0,0,0,8,56
106808.0,0,0,0,0,64
108514.0,0,0,0,8,56
108514.0,0,0,0,0,64
109109.0,0,0,0,8,56
109109.0,0,0,0,0,64
109133.0,0,0,0,8,56
109133.0,0,0,0,0,64
109178.0,0,0,0,8,56
109178.0,0,0,0,0,64
109182.0,0,0,0,8,56
109182.0,0,0,0,0,64
109199.0,0,0,0,8,56
109199.0,0,0,0,0,64
109219.0,0,0,0,8,56
109219.0,0,0,0,0,64
109222.0,0,0,0,8,56
109222.0,0,0,0,0,64
109240.0,0,0,0,8,56
109240.0,0,0,0,0,64
110928.0,0,0,0,8,56
110928.0,0,0,0,0,64
111528.0,0,0,0,8,56
111528.0,0,0,0,0,64
111547.0,0,0,0,8,56
111547.0,0,0,0,0,64
111582.0,0,0,0,8,56
111582.0,0,0,0,0,64
111583.0,0,0,0,8,56
111583.0,0,0,0,0,64
111586.0,0,0,0,8,56
111586.0,0,0,0,0,64
111653.0,0,0,0,8,56
111653.0,0,0,0,0,64
111662.0,0,0,0,8,56
111662.0,0,0,0,0,64
113365.0,0,0,0,8,56
113365.0,0,0,0,0,64
113959.0,0,0,0,8,56
113959.0,0,0,0,0,64
113973.0,0,0,0,8,56
113973.0,0,0,0,0,64
113991.0,0,0,0,8,56
113991.0,0,0,0,0,64
113993.0,0,0,0,8,56
113993.0,0,0,0,0,64
114001.0,0,0,0,8,56
114001.0,0,0,0,0,64
114075.0,0,0,0,8,56
114075.0,0,0,0,0,64
114096.0,0,0,0,8,56
114096.0,0,0,0,0,64
115788.0,0,0,0,8,56
115788.0,0,0,0,0,64
116382.0,0,0,0,8,56
116382.0,0,0,0,0,64
116389.0,0,0,0,8,56
116389.0,0,0,0,0,64
116402.0,0,0,0,8,56
116402.0,0,0,0,0,64
116407.0,0,0,0,8,56
116407.0,0,0,0,0,64
116430.0,0,0,0,8,56
116430.0,0,0,0,0,64
116472.0,0,0,0,8,56
116472.0,0,0,0,0,64
116498.0,0,0,0,8,56
116498.0,0,0,0,0,64
118188.0,0,0,0,8,56
118188.0,0,0,0,0,64
118794.0,0,0,0,8,56
118794.0,0,0,0,0,64
118799.0,0,0,0,8,56
118799.0,0,0,0,0,64
118812.0,0,0,0,8,56
118812.0,0,0,0,0,64
118818.0,0,0,0,8,56
118818.0,0,0,0,0,64
118835.0,0,0,0,8,56
118835.0,0,0,0,0,64
118881.0,0,0,0,8,56
118881.0,0,0,0,0,64
118919.0,0,0,0,8,56
118919.0,0,0,0,0,64
120617.0,0,0,0,8,56
120617.0,0,0,0,0,64
120926.0,0,0,0,8,56
120926.0,0,0,0,0,64
120934.0,0,0,0,8,56
120934.0,0,0,0,0,64
120935.0,0,0,0,8,56
120935.0,0,0,0,0,64
120948.0,0,0,0,8,56
120948.0,0,0,0,0,64
120991.0,0,0,0,8,56
120991.0,0,0,0,0,64
121038.0,0,0,0,8,56
121038.0,0,0,0,0,64
121200.0,0,0,0,8,56
121200.0,0,0,0,0,64
122731.0,0,0,0,8,56
122731.0,0,0,0,0,64
123012.0,0,0,0,8,56
123012.0,0,0,0,0,64
123033.0,0,0,0,8,56
123033.0,0,0,0,0,64
123039.0,0,0,0,8,56
123039.0,0,0,0,0,64
123055.0,0,0,0,8,56
123055.0,0,0,0,0,64
123109.0,0,0,0,8,56
123109.0,0,0,0,0,64
123147.0,0,0,0,8,56
123147.0,0,0,0,0,64
123316.0,0,0,0,8,56
123316.0,0,0,0,0,64
124842.0,0,0,0,8,56
124842.0,0,0,0,0,64
125123.0,0,0,0,8,56
125123.0,0,0,0,0,64
125149.0,0,0,0,8,56
125149.0,0,0,0,0,64
125154.0,0,0,0,8,56
125154.0,0,0,0,0,64
125166.0,0,0,0,8,56
125166.0,0,0,0,0,64
125218.0,0,0,0,8,56
125218.0,0,0,0,0,64
125250.0,0,0,0,8,56
125250.0,0,0,0,0,64
125416.0,0,0,0,8,56
125416.0,0,0,0,0,64
126952.0,0,0,0,8,56
126952.0,0,0,0,0,64
127221.0,0,0,0,8,56
127221.0,0,0,0,0,64
127240.0,0,0,0,8,56
127240.0,0,0,0,0,64
127262.0,0,0,0,8,56
127262.0,0,0,0,0,64
127285.0,0,0,0,8,56
127285.0,0,0,0,0,64
127323.0,0,0,0,8,56
127323.0,0,0,0,0,64
127374.0,0,0,0,8,56
127374.0,0,0,0,0,64
127513.0,0,0,0,8,56
127513.0,0,0,0,0,64
129079.0,0,0,0,8,56
129079.0,0,0,0,0,64
129324.0,0,0,0,8,56
129324.0,0,0,0,0,64
129368.0,0,0,0,8,56
129368.0,0,0,0,0,64
129386.0,0,0,0,8,56
129386.0,0,0,0,0,64
129404.0,0,0,0,8,56
129404.0,0,0,0,0,64
129429.0,0,0,0,8,56
129429.0,0,0,0,0,64
129477.0,0,0,0,8,56
129477.0,0,0,0,0,64
129610.0,0,0,0,8,56
129610.0,0,0,0,0,64
131193.0,0,0,0,8,56
131193.0,0,0,0,0,64
131434.0,0,0,0,8,56
131434.0,0,0,0,0,64
131474.0,0,0,0,8,56
131474.0,0,0,0,0,64
131494.0,0,0,0,8,56
131494.0,0,0,0,0,64
131530.0,0,0,0,8,56
131530.0,0,0,0,0,64
131540.0,0,0,0,8,56
131540.0,0,0,0,0,64
131583.0,0,0,0,8,56
131583.0,0,0,0,0,64
131726.0,0,0,0,8,56
131726.0,0,0,0,0,64
133302.0,0,0,0,8,56
133302.0,0,0,0,0,64
133545.0,0,0,0,8,56
133545.0,0,0,0,0,64
133600.0,0,0,0,8,56
133600.0,0,0,0,0,64
133602.0,0,0,0,8,56
133602.0,0,0,0,0,64
133638.0,0,0,0,8,56
133638.0,0,0,0,0,64
133657.0,0,0,0,8,56
133657.0,0,0,0,0,64
133674.0,0,0,0,8,56
133674.0,0,0,0,0,64
133836.0,0,0,0,8,56
134136.0,0,0,0,8,56
134136.0,0,0,8,0,56
135437.0,0,0,8,8,48
135670.0,0,0,8,16,40
135670.0,0,0,8,0,56
135673.0,0,0,8,16,40
135673.0,0,0,8,0,56
135706.0,0,0,8,8,48
135709.0,0,0,8,16,40
135737.0,0,0,8,16,40
135756.0,0,0,8,24,32
135758.0,0,0,8,32,24
135763.0,0,0,8,40,16
136006.0,0,0,8,40,16
136006.0,0,0,16,32,16
136009.0,0,0,16,32,16
136009.0,0,0,24,24,16
136056.0,0,0,24,24,16
136056.0,0,0,32,16,16
136058.0,0,0,32,16,16
136058.0,0,0,40,8,16
136063.0,0,0,40,8,16
136063.0,0,0,48,0,16
136836.0,8,0,40,0,16
138706.0,16,0,32,0,16
138709.0,24,0,24,0,16
138726.0,24,0,24,16,0
