time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
512252.0,0,77,29,6,16
512254.0,0,77,29,22,0
512254.0,0,77,29,7,15
512283.0,0,77,29,9,13
512372.0,0,77,29,9,13
512429.0,1,77,28,9,13
512429.0,0,78,28,9,13
512454.0,0,78,28,17,5
512454.0,0,78,28,13,9
512491.0,0,78,28,17,5
512554.0,0,78,28,17,5
512554.0,0,78,29,16,5
512574.0,0,78,29,17,4
512583.0,0,78,29,17,4
512583.0,0,78,31,15,4
512588.0,0,63,31,30,4
512588.0,0,63,31,15,19
512595.0,0,63,31,16,18
512600.0,0,63,31,17,17
512602.0,0,63,31,18,16
512611.0,0,63,31,18,16
512643.0,0,63,31,22,12
512725.0,0,63,31,22,12
512744.0,0,63,31,22,12
512744.0,0,63,31,21,13
512754.0,0,63,31,21,13
512754.0,0,63,35,17,13
512759.0,0,63,35,18,12
512791.0,0,63,35,18,12
512791.0,0,63,38,15,12
512837.0,0,63,38,15,12
512854.0,0,63,38,23,4
512874.0,0,63,38,23,4
512874.0,0,63,39,22,4
512895.0,0,63,39,22,4
512895.0,0,63,40,21,4
512900.0,0,63,40,21,4
512900.0,0,63,41,20,4
512902.0,0,63,41,20,4
512902.0,0,63,42,19,4
512943.0,0,63,42,19,4
512943.0,0,63,46,15,4
512948.0,0,63,46,15,4
512989.0,0,63,46,19,0
512995.0,0,63,46,19,0
513017.0,0,62,46,20,0
513017.0,0,62,46,19,1
513041.0,0,62,46,20,0
513059.0,0,62,46,20,0
513112.0,0,62,46,20,0
513515.0,1,62,45,20,0
513515.0,0,63,45,20,0
513516.0,1,63,44,20,0
513516.0,0,64,44,20,0
513517.0,0,24,44,60,0
513527.0,1,24,43,60,0
513527.0,0,25,43,60,0
513529.0,1,25,42,60,0
513529.0,0,26,42,60,0
513637.0,8,26,34,60,0
513637.0,0,34,34,60,0
513660.0,0,34,34,60,0
513668.0,16,34,18,60,0
513668.0,0,50,18,60,0
513728.0,0,50,18,60,0
513804.0,0,50,18,60,0
513831.0,0,50,18,60,0
513961.0,0,46,18,64,0
514051.0,0,46,18,64,0
514138.0,0,46,18,64,0
514295.0,0,30,18,80,0
514354.0,1,30,17,80,0
514354.0,0,31,17,80,0
514381.0,0,31,17,80,0
514383.0,2,31,15,80,0
514383.0,0,33,15,80,0
514554.0,4,33,11,80,0
514554.0,0,37,11,80,0
514591.0,3,37,8,80,0
514591.0,0,40,8,80,0
514674.0,1,40,7,80,0
514674.0,0,41,7,80,0
514695.0,1,41,6,80,0
514695.0,0,42,6,80,0
514700.0,1,42,5,80,0
514700.0,0,43,5,80,0
514702.0,1,43,4,80,0
514702.0,0,44,4,80,0
514725.0,0,44,4,80,0
514741.0,0,44,4,80,0
514743.0,4,44,0,80,0
514743.0,0,48,0,80,0
514940.0,0,47,0,81,0
515090.0,0,47,0,81,0
515110.0,0,47,0,81,0
515113.0,0,47,0,81,0
515129.0,0,46,0,82,0
515129.0,0,46,0,18,64
515211.0,0,46,0,18,64
515281.0,0,46,0,18,64
515725.0,0,46,0,18,64
515869.0,0,46,0,18,64
516215.0,0,45,0,19,64
516216.0,0,44,0,20,64
516227.0,0,43,0,21,64
516229.0,0,42,0,22,64
516262.0,0,42,0,22,64
516314.0,0,42,0,22,64
516337.0,0,34,0,30,64
516368.0,0,18,0,46,64
516368.0,0,18,0,14,96
516545.0,0,18,0,14,96
516558.0,0,18,0,78,32
516558.0,0,18,0,14,96
516594.0,0,18,0,46,64
516594.0,0,18,0,14,96
516595.0,0,18,0,14,96
516602.0,0,18,0,15,95
516602.0,0,18,0,14,96
516611.0,0,18,0,16,94
516611.0,0,18,0,14,96
516684.0,0,18,0,78,32
516684.0,0,18,0,14,96
516785.0,0,18,0,14,96
516786.0,0,18,0,14,96
517038.0,0,18,0,22,88
517038.0,0,18,0,14,96
517054.0,0,17,0,15,96
517075.0,0,17,0,19,92
517083.0,0,15,0,21,92
517095.0,0,15,0,37,76
517095.0,0,15,0,21,92
517144.0,0,15,0,29,84
517144.0,0,15,0,21,92
517168.0,0,15,0,29,84
517168.0,0,15,0,21,92
517254.0,0,11,0,25,92
517291.0,0,8,0,28,92
517374.0,0,7,0,29,92
517375.0,0,7,0,29,92
517395.0,0,6,0,30,92
517395.0,0,6,4,26,92
517400.0,0,5,4,27,92
517402.0,0,4,4,28,92
517428.0,0,4,4,28,92
517443.0,0,0,4,32,92
517443.0,0,0,4,0,124
517585.0,0,0,4,32,92
517585.0,0,0,4,0,124
517606.0,0,0,4,32,92
517606.0,0,0,4,0,124
517607.0,0,0,4,8,116
517607.0,0,0,4,0,124
517645.0,0,0,4,8,116
517645.0,0,0,4,0,124
517716.0,0,0,4,8,116
517716.0,0,0,4,0,124
517747.0,0,0,4,0,124
517751.0,0,0,4,8,116
517766.0,0,0,4,40,84
517766.0,0,0,4,8,116
517820.0,0,0,4,8,116
517820.0,0,0,4,7,117
518051.0,0,0,4,7,117
518051.0,0,0,11,0,117
518119.0,0,0,11,64,53
518131.0,0,0,11,72,45
518164.0,0,0,11,104,13
518164.0,0,0,11,72,45
518419.0,0,0,11,72,45
518419.0,0,0,22,61,45
518431.0,0,0,22,61,45
518431.0,0,0,30,53,45
518532.0,0,0,30,53,45
518579.0,0,0,30,53,45
518659.0,0,0,30,55,43
518736.0,0,0,30,55,43
518769.0,0,0,30,57,41
518789.0,0,0,30,61,37
518789.0,0,0,30,53,45
518833.0,0,0,30,61,37
518833.0,0,0,30,53,45
518874.0,0,0,30,61,37
518959.0,0,0,30,61,37
519111.0,0,0,30,65,33
519174.0,0,0,30,65,33
519174.0,0,0,38,57,33
519195.0,4,0,34,57,33
519195.0,0,4,34,57,33
519380.0,0,4,34,58,32
519411.0,0,4,34,58,32
519411.0,0,4,38,54,32
519449.0,0,4,38,54,32
519519.0,0,4,38,54,32
519680.0,0,4,38,54,32
519680.0,0,4,39,53,32
519851.0,7,4,32,53,32
519851.0,0,11,32,53,32
520041.0,0,11,32,53,32
520072.0,0,11,32,53,32
520219.0,11,11,21,53,32
520219.0,3,19,21,53,32
520231.0,11,19,13,53,32
520231.0,3,27,13,53,32
520292.0,3,27,13,53,32
520652.0,3,27,13,53,32
520699.0,3,27,13,85,0
520699.0,3,27,13,53,32
520813.0,3,27,13,53,32
520974.0,11,27,5,53,32
520974.0,8,30,5,53,32
521066.0,8,30,5,53,32
521211.0,12,30,1,53,32
521480.0,13,30,0,53,32
521548.0,13,30,0,53,32
521743.0,13,30,0,53,32
521895.0,13,26,0,57,32
521985.0,13,26,0,57,32
521985.0,9,30,0,57,32
522007.0,9,30,0,57,32
522007.0,7,32,0,57,32
522131.0,7,32,0,57,32
522152.0,7,32,0,57,32
522254.0,7,32,0,57,32
522254.0,6,33,0,57,32
522306.0,6,33,0,57,32
522551.0,6,26,0,64,32
522551.0,6,26,0,0,96
522696.0,6,26,0,64,32
522696.0,3,29,0,64,32
522881.0,3,29,0,64,32
522919.0,3,21,0,72,32
522931.0,3,13,0,80,32
522931.0,3,13,0,64,48
522935.0,3,13,0,64,48
522935.0,3,13,0,63,49
522953.0,3,13,0,64,48
522996.0,3,13,0,64,48
522996.0,3,13,2,62,48
523083.0,3,13,2,62,48
523231.0,3,13,2,94,16
523231.0,3,13,2,62,48
523253.0,3,13,2,62,48
523253.0,3,13,3,61,48
523255.0,3,13,3,93,16
523255.0,3,13,3,61,48
523281.0,3,13,3,93,16
523281.0,3,13,3,61,48
523287.0,3,13,3,77,32
523309.0,3,13,3,77,32
523330.0,3,13,3,77,32
523587.0,3,13,3,77,32
523587.0,3,13,6,74,32
523599.0,3,13,6,106,0
523599.0,3,13,6,74,32
523674.0,3,10,6,77,32
523674.0,3,10,6,74,35
523696.0,3,10,6,75,34
523702.0,3,10,6,76,33
523702.0,0,13,6,76,33
523740.0,0,13,6,76,33
523763.0,0,13,6,77,32
523763.0,0,13,6,76,33
523777.0,0,13,6,77,32
523824.0,0,13,6,77,32
523850.0,0,13,6,77,32
523996.0,0,13,6,77,32
524014.0,0,13,6,109,0
524014.0,0,13,6,77,32
524041.0,0,13,6,109,0
524041.0,0,13,6,77,32
524077.0,0,13,6,77,32
524077.0,0,13,7,76,32
524207.0,0,13,7,76,32
524244.0,0,13,7,76,32
524326.0,0,13,7,76,32
524521.0,0,13,7,76,32
524582.0,0,13,7,76,32
524685.0,0,9,7,80,32
524685.0,0,9,7,76,36
524707.0,0,7,7,78,36
524707.0,0,7,7,76,38
524711.0,0,7,7,76,38
524796.0,2,7,5,76,38
524796.0,0,9,5,76,38
524797.0,0,9,5,76,38
524837.0,0,9,5,76,38
524954.0,0,8,5,77,38
524954.0,0,8,5,76,39
524980.0,0,8,5,77,38
524993.0,0,8,5,77,38
525053.0,1,8,4,77,38
525053.0,0,9,4,77,38
525245.0,0,9,4,77,38
525245.0,0,9,4,76,39
525280.0,0,9,4,76,39
525287.0,0,9,4,77,38
525299.0,0,9,4,77,38
525299.0,0,9,4,76,39
525317.0,0,9,4,77,38
525321.0,0,9,4,77,38
525344.0,0,9,4,77,38
525387.0,3,9,1,77,38
525387.0,0,12,1,77,38
525396.0,0,9,1,80,38
525396.0,0,9,1,16,102
525414.0,0,9,1,16,102
525509.0,0,9,1,80,38
525509.0,0,9,1,16,102
525587.0,0,9,1,16,102
525616.0,0,9,1,80,38
525616.0,0,9,1,16,102
525617.0,0,9,1,16,102
525649.0,0,9,1,16,102
525674.0,0,9,1,48,70
525674.0,0,9,1,16,102
525721.0,0,9,1,80,38
525721.0,0,9,1,16,102
525745.0,0,9,1,16,102
525765.0,0,9,1,80,38
525765.0,0,9,1,16,102
525809.0,0,9,1,16,102
525809.0,0,9,2,15,102
525822.0,0,9,2,79,38
525822.0,0,9,2,15,102
525831.0,0,9,2,47,70
525831.0,0,9,2,15,102
525877.0,1,9,1,15,102
525877.0,0,10,1,15,102
525889.0,0,10,1,79,38
525889.0,0,10,1,15,102
525956.0,0,10,1,79,38
525956.0,0,10,1,15,102
525976.0,0,10,1,31,86
525976.0,0,10,1,15,102
525992.0,0,10,1,79,38
525992.0,0,10,1,15,102
526023.0,0,10,1,79,38
526023.0,0,10,1,15,102
526053.0,0,10,1,79,38
526053.0,0,10,1,15,102
526092.0,0,10,1,79,38
526092.0,0,10,1,15,102
526118.0,0,10,1,15,102
526147.0,0,10,1,15,102
526156.0,0,10,1,31,86
526156.0,0,10,1,15,102
526162.0,0,10,1,79,38
526162.0,0,10,1,15,102
526166.0,0,10,1,15,102
526206.0,0,10,1,79,38
526206.0,0,10,1,15,102
526209.0,0,10,1,15,102
526315.0,0,10,1,79,38
526315.0,0,10,1,15,102
526336.0,0,10,1,31,86
526336.0,0,10,1,15,102
526402.0,0,7,1,18,102
526421.0,0,7,1,82,38
526421.0,0,7,1,18,102
526428.0,0,7,1,26,94
526428.0,0,7,1,18,102
526432.0,0,7,1,26,94
526432.0,0,7,1,18,102
526456.0,0,7,1,26,94
526456.0,0,7,1,18,102
526457.0,0,7,1,34,86
526457.0,0,7,1,18,102
526514.0,0,7,1,26,94
526514.0,0,7,1,18,102
526523.0,0,7,1,82,38
526523.0,0,7,1,18,102
526546.0,0,7,1,22,98
526546.0,0,7,1,18,102
526577.0,0,7,1,26,94
526577.0,0,7,1,19,101
526585.0,0,7,1,23,97
526585.0,0,7,1,19,101
526588.0,0,7,1,20,100
526609.0,0,7,1,24,96
526633.0,0,7,1,88,32
526633.0,0,7,1,24,96
526665.0,0,7,1,88,32
526665.0,0,7,1,24,96
526666.0,0,7,1,88,32
526666.0,0,7,1,24,96
526685.0,0,7,1,28,92
526700.0,0,7,1,92,28
526700.0,0,7,1,28,92
526743.0,0,7,1,92,28
526743.0,0,7,1,28,92
526773.0,0,7,1,92,28
526773.0,0,7,1,28,92
526781.0,0,7,1,32,88
526783.0,0,7,1,34,86
526783.0,0,7,1,18,102
526805.0,0,7,1,82,38
526805.0,0,7,1,18,102
526827.0,0,7,1,18,102
526837.0,0,7,1,82,38
526837.0,0,7,1,18,102
526868.0,0,7,1,82,38
526868.0,0,7,1,18,102
526877.0,0,7,1,18,102
526899.0,0,7,1,82,38
526899.0,0,7,1,18,102
526933.0,0,7,1,18,102
526969.0,0,7,1,34,86
526969.0,0,7,1,18,102
527009.0,0,7,1,82,38
527009.0,0,7,1,18,102
527078.0,0,7,1,18,102
527114.0,0,7,1,98,22
527114.0,0,7,1,18,102
527219.0,0,7,1,82,38
527219.0,0,7,1,18,102
527319.0,0,7,1,82,38
527319.0,0,7,1,18,102
527335.0,0,7,1,34,86
527335.0,0,7,1,18,102
527419.0,0,7,1,82,38
527419.0,0,7,1,18,102
527442.0,0,7,1,34,86
527442.0,0,7,1,18,102
527477.0,0,7,1,18,102
527496.0,0,5,1,20,102
527513.0,0,5,1,36,86
527513.0,0,5,1,20,102
527520.0,0,5,1,84,38
527520.0,0,5,1,20,102
527562.0,0,5,1,84,38
527562.0,0,5,1,20,102
527578.0,0,5,1,36,86
527606.0,0,5,1,52,70
527606.0,0,5,1,20,102
527609.0,1,5,0,20,102
527609.0,0,6,0,20,102
527633.0,0,6,0,20,102
527663.0,0,6,0,84,38
527663.0,0,6,0,20,102
527665.0,0,6,0,20,102
527674.0,0,6,0,20,102
527683.0,0,6,0,20,102
527685.0,0,6,0,52,70
527685.0,0,6,0,20,102
527753.0,0,5,0,21,102
527753.0,0,5,0,5,118
527764.0,0,5,0,69,54
527764.0,0,5,0,5,118
527806.0,0,5,0,69,54
527806.0,0,5,0,5,118
527817.0,0,5,0,37,86
527817.0,0,5,0,5,118
527821.0,0,5,0,5,118
527878.0,0,5,0,5,118
527884.0,0,5,0,5,118
527908.0,0,5,0,69,54
527908.0,0,5,0,5,118
527932.0,0,5,0,37,86
527932.0,0,5,0,5,118
527994.0,0,5,0,69,54
527994.0,0,5,0,5,118
528048.0,0,5,0,37,86
528048.0,0,5,0,18,105
528054.0,0,5,0,19,104
528062.0,0,5,0,20,103
528063.0,0,5,0,21,102
528063.0,0,5,0,5,118
528087.0,0,2,0,8,118
528087.0,0,2,0,0,126
528098.0,0,2,0,16,110
528106.0,0,2,0,32,94
528199.0,0,2,0,48,78
528200.0,0,2,0,56,70
528300.0,0,2,0,56,70
528300.0,0,2,0,40,86
528348.0,0,2,0,40,86
528377.0,0,2,0,56,70
528398.0,0,2,0,56,70
528398.0,0,2,8,48,70
528406.0,0,2,8,48,70
528406.0,0,2,21,35,70
528499.0,0,2,21,35,70
528499.0,0,2,34,22,70
528500.0,0,2,34,22,70
528500.0,0,2,40,16,70
528577.0,0,1,40,17,70
528577.0,0,1,40,16,71
528586.0,0,1,40,17,70
528677.0,0,1,40,17,70
528677.0,0,1,56,1,70
528853.0,0,1,56,1,70
528886.0,0,1,56,1,70
528959.0,0,1,56,1,70
529018.0,0,1,56,1,70
529043.0,0,1,56,1,70
529066.0,0,1,56,1,70
529129.0,0,1,56,1,70
529132.0,0,1,56,1,70
529209.0,0,1,56,1,70
529358.0,0,1,56,1,70
529475.0,0,1,56,1,70
529479.0,0,1,56,1,70
529685.0,0,1,56,3,68
529705.0,0,1,56,7,64
529947.0,0,1,56,7,64
529985.0,0,1,56,7,64
529985.0,0,1,58,5,64
530005.0,0,1,58,5,64
530005.0,0,1,62,1,64
530101.0,0,1,62,1,64
530126.0,0,1,62,1,64
530158.0,0,1,62,1,64
530198.0,8,1,54,1,64
530198.0,0,9,54,1,64
530206.0,13,9,41,1,64
530206.0,0,22,41,1,64
530299.0,13,22,28,1,64
530299.0,0,35,28,1,64
530300.0,6,35,22,1,64
530300.0,2,39,22,1,64
530309.0,2,38,22,2,64
530309.0,2,38,22,1,65
530325.0,2,38,22,2,64
530477.0,18,38,6,2,64
530477.0,2,54,6,2,64
530493.0,2,54,6,2,64
530625.0,2,54,6,2,64
530625.0,2,54,7,1,64
531149.0,2,54,7,1,64
531149.0,1,55,7,1,64
531175.0,1,55,7,1,64
531320.0,1,55,7,65,0
531320.0,1,55,7,1,64
531361.0,1,55,7,1,64
531361.0,0,56,7,1,64
531388.0,0,56,7,1,64
531443.0,0,56,7,1,64
531679.0,0,56,7,65,0
531679.0,0,56,7,1,64
531785.0,2,56,5,1,64
531785.0,0,58,5,1,64
531805.0,4,58,1,1,64
531805.0,0,62,1,1,64
531879.0,0,62,1,1,64
532017.0,0,62,1,1,64
532042.0,0,62,1,1,64
532425.0,1,62,0,1,64
532425.0,0,63,0,1,64
532887.0,0,63,0,1,64
532898.0,0,55,0,9,64
532906.0,0,42,0,22,64
532919.0,0,42,0,22,64
532928.0,0,42,0,22,64
532974.0,0,42,0,22,64
532999.0,0,29,0,35,64
532999.0,0,29,0,30,69
533000.0,0,25,0,34,69
533000.0,0,25,0,18,85
533018.0,0,25,0,19,84
533018.0,0,25,0,18,85
533023.0,0,25,0,19,84
533023.0,0,25,0,18,85
533025.0,0,25,0,19,84
533025.0,0,25,0,18,85
533027.0,0,25,0,19,84
533027.0,0,25,0,18,85
533032.0,0,25,0,19,84
533035.0,0,25,0,20,83
533037.0,0,25,0,21,82
533038.0,0,25,0,22,81
533038.0,0,25,0,18,85
533045.0,0,25,0,19,84
533083.0,0,25,0,35,68
533083.0,0,25,0,19,84
533116.0,0,25,0,83,20
533116.0,0,25,0,19,84
533130.0,0,25,0,19,84
533177.0,0,9,0,35,84
533177.0,0,9,0,3,116
533332.0,0,9,0,3,116
533345.0,0,9,0,3,116
533351.0,0,9,0,35,84
533351.0,0,9,0,3,116
533383.0,0,9,0,3,116
533383.0,0,9,1,2,116
533506.0,0,9,1,34,84
533506.0,0,9,1,2,116
533552.0,0,9,1,2,116
533557.0,0,9,1,18,100
533557.0,0,9,1,2,116
533580.0,0,9,1,2,116
533603.0,0,9,1,6,112
533608.0,0,9,1,10,108
533608.0,0,9,1,2,116
533628.0,0,9,1,34,84
533628.0,0,9,1,2,116
533651.0,0,9,1,10,108
533651.0,0,9,1,2,116
533698.0,0,9,1,10,108
533741.0,0,9,1,18,100
533741.0,0,9,1,2,116
533746.0,0,9,1,34,84
533746.0,0,9,1,2,116
533781.0,0,9,1,2,116
533794.0,0,9,1,18,100
533849.0,0,8,1,19,100
533859.0,0,8,1,51,68
533859.0,0,8,1,19,100
533903.0,0,8,1,19,100
533917.0,0,8,1,19,100
533975.0,0,8,1,51,68
533998.0,0,8,1,51,68
534061.0,0,7,1,52,68
534061.0,0,7,1,51,69
534074.0,0,7,1,52,68
534088.0,0,7,1,52,68
534088.0,0,7,1,51,69
534094.0,0,7,1,51,69
534094.0,0,7,17,35,69
534106.0,0,7,17,36,68
534124.0,0,7,17,36,68
534124.0,0,7,17,35,69
534140.0,0,7,17,36,68
534275.0,0,7,17,36,68
534275.0,0,7,48,5,68
534374.0,0,7,48,5,68
534374.0,0,7,49,4,68
534386.0,0,7,49,4,68
534386.0,0,7,49,3,69
534401.0,0,7,49,4,68
534427.0,0,7,49,4,68
534427.0,0,7,49,3,69
534436.0,0,7,49,4,68
534440.0,0,7,49,4,68
534480.0,0,7,49,4,68
534485.0,0,5,49,6,68
534505.0,0,1,49,10,68
534505.0,0,1,49,2,76
534546.0,0,1,49,66,12
534591.0,0,1,49,66,12
534604.0,0,1,49,74,4
534675.0,0,1,49,74,4
534701.0,0,1,49,74,4
534736.0,0,1,49,74,4
534741.0,0,1,49,74,4
534846.0,0,1,49,74,4
534904.0,0,1,49,74,4
534904.0,0,1,51,72,4
535125.0,0,0,51,73,4
535125.0,0,0,51,71,6
535183.0,1,0,50,71,6
535183.0,0,1,50,71,6
535547.0,0,1,50,71,6
535600.0,0,1,50,71,6
535625.0,0,1,50,71,6
535646.0,0,1,50,71,6
535894.0,16,1,34,71,6
535894.0,11,6,34,71,6
535895.0,11,6,34,71,6
535895.0,10,7,34,71,6
535951.0,10,7,34,71,6
536007.0,10,7,34,71,6
536007.0,2,15,34,71,6
536075.0,33,15,3,71,6
536075.0,2,46,3,71,6
536151.0,2,46,3,75,2
536174.0,3,46,2,75,2
536434.0,3,46,2,75,2
536434.0,3,46,2,74,3
536440.0,3,46,2,75,2
536451.0,3,46,2,75,2
536451.0,3,46,5,72,2
536704.0,5,46,3,72,2
536740.0,5,46,3,72,2
536740.0,5,46,4,71,2
536833.0,5,46,4,71,2
536899.0,5,46,4,71,2
536899.0,1,50,4,71,2
536952.0,1,50,4,71,2
536952.0,0,51,4,71,2
537434.0,0,51,4,71,2
537624.0,0,51,4,71,2
537883.0,0,50,4,72,2
537883.0,0,50,4,71,3
537897.0,0,50,4,72,2
537897.0,0,50,4,71,3
537910.0,0,50,4,72,2
538070.0,0,50,4,72,2
538094.0,0,50,4,72,2
538094.0,0,50,4,71,3
538115.0,0,50,4,72,2
538210.0,0,50,4,72,2
538217.0,0,50,4,74,0
538251.0,3,50,1,74,0
538251.0,0,53,1,74,0
538253.0,0,53,1,74,0
538415.0,0,53,1,74,0
538415.0,0,53,2,73,0
538517.0,0,53,2,73,0
538517.0,0,53,4,71,0
538540.0,1,53,3,71,0
538540.0,0,54,3,71,0
538594.0,0,49,3,76,0
538594.0,0,49,3,73,3
538595.0,0,48,3,74,3
538595.0,0,48,3,73,4
538607.0,0,48,3,74,3
538617.0,0,48,3,75,2
538707.0,0,40,3,83,2
538707.0,0,40,3,75,10
538775.0,0,9,3,106,10
538775.0,0,9,3,2,114
538795.0,0,9,3,4,112
538815.0,0,9,3,5,111
538867.0,0,9,3,6,110
538884.0,0,9,3,6,110
538907.0,0,9,3,6,110
538907.0,0,9,4,5,110
538917.0,0,9,4,5,110
538917.0,0,9,5,4,110
538931.0,0,9,5,36,78
538931.0,0,9,5,4,110
538936.0,0,9,5,4,110
538936.0,0,9,5,3,111
538945.0,0,9,5,3,111
538945.0,0,9,5,2,112
538967.0,0,9,5,3,111
538981.0,0,9,5,4,110
538993.0,0,9,5,4,110
538993.0,0,9,5,3,111
539014.0,0,9,5,4,110
539019.0,0,9,5,4,110
539019.0,0,9,5,0,114
539041.0,0,9,5,4,110
539095.0,0,9,5,4,110
539142.0,0,9,5,36,78
539142.0,0,9,5,4,110
539236.0,0,9,5,12,102
539341.0,0,9,5,12,102
539341.0,0,9,9,8,102
539359.0,0,9,9,40,70
539359.0,0,9,9,8,102
539387.0,0,9,9,10,100
539491.0,0,9,9,42,68
539536.0,0,9,9,42,68
539536.0,0,9,17,34,68
539586.0,0,9,17,38,64
539599.0,0,5,17,42,64
539652.0,0,4,17,43,64
539652.0,0,4,17,42,65
539683.0,0,4,17,43,64
539687.0,0,4,17,43,64
539687.0,0,4,19,41,64
539791.0,0,4,19,41,64
539791.0,0,4,51,9,64
539886.0,0,4,51,9,64
539886.0,0,4,55,5,64
539983.0,0,4,55,5,64
539983.0,0,4,56,4,64
540215.0,1,4,55,4,64
540256.0,1,4,55,4,64
540317.0,3,4,53,4,64
540324.0,3,4,53,4,64
540394.0,3,4,53,68,0
540414.0,3,4,53,68,0
540414.0,3,4,53,67,1
540434.0,3,4,53,68,0
540694.0,3,4,53,68,0
540694.0,3,4,57,64,0
540707.0,4,4,56,64,0
540717.0,5,4,55,64,0
540719.0,5,4,55,64,0
540734.0,5,4,55,64,0
540769.0,5,4,55,64,0
540906.0,5,4,55,64,0
540914.0,5,4,55,64,0
540922.0,5,4,55,64,0
540930.0,5,4,55,64,0
540940.0,5,4,55,64,0
540951.0,5,1,55,67,0
541141.0,9,1,51,67,0
541153.0,9,1,51,67,0
541240.0,9,0,51,68,0
541240.0,9,0,51,60,8
541336.0,17,0,43,60,8
541387.0,17,0,43,68,0
541487.0,19,0,41,68,0
541591.0,51,0,9,68,0
541591.0,26,25,9,68,0
541686.0,30,25,5,68,0
541687.0,30,25,5,68,0
541687.0,30,25,13,60,0
541783.0,31,25,12,60,0
542189.0,31,25,12,60,0
542494.0,35,25,8,60,0
542494.0,31,29,8,60,0
542535.0,31,29,8,60,0
542535.0,17,43,8,60,0
542793.0,17,43,8,60,0
542793.0,3,57,8,60,0
543222.0,3,57,8,60,0
543271.0,3,57,8,60,0
543296.0,3,57,8,60,0
543371.0,3,57,8,60,0
543380.0,3,57,8,60,0
543392.0,3,57,8,60,0
543392.0,1,59,8,60,0
543487.0,9,59,0,60,0
543487.0,1,67,0,60,0
543950.0,1,67,0,60,0
543950.0,0,68,0,60,0
543975.0,0,68,0,60,0
544011.0,0,68,0,60,0
544053.0,0,68,0,60,0
544234.0,0,68,0,60,0
544291.0,0,43,0,85,0
544291.0,0,43,0,4,81
544297.0,0,43,0,5,80
544297.0,0,43,0,4,81
544333.0,0,43,0,12,73
544333.0,0,43,0,4,81
544368.0,0,43,0,6,79
544371.0,0,43,0,7,78
544373.0,0,43,0,9,76
544378.0,0,43,0,11,74
544383.0,0,43,0,13,72
544405.0,0,43,0,21,64
544411.0,0,43,0,21,64
544668.0,0,43,0,21,64
544668.0,0,43,2,19,64
544671.0,0,43,2,19,64
544671.0,0,43,3,18,64
544673.0,0,43,3,18,64
544673.0,0,43,5,16,64
544678.0,0,43,5,16,64
544678.0,0,43,7,14,64
544683.0,0,43,7,14,64
544683.0,0,43,9,12,64
544705.0,0,43,9,12,64
544705.0,0,43,17,4,64
545194.0,0,39,17,8,64
545194.0,0,39,17,0,72
545235.0,0,25,17,22,64
545493.0,0,11,17,36,64
545535.0,0,11,17,36,64
545535.0,0,11,25,28,64
545711.0,0,11,25,92,0
545865.0,0,11,25,92,0
545886.0,0,11,25,92,0
545941.0,0,11,25,92,0
546011.0,0,11,25,92,0
546025.0,0,11,25,92,0
546092.0,0,9,25,94,0
546187.0,0,1,25,102,0
546187.0,0,1,25,64,38
546193.0,0,1,25,65,37
546211.0,0,1,25,66,36
546245.0,0,1,25,82,20
546250.0,0,1,25,98,4
546257.0,0,1,25,98,4
546263.0,0,1,25,102,0
546319.0,0,1,25,102,0
546338.0,0,1,25,102,0
546428.0,0,1,25,102,0
546468.0,2,1,23,102,0
546468.0,0,3,23,102,0
546471.0,1,3,22,102,0
546471.0,0,4,22,102,0
546473.0,2,4,20,102,0
546473.0,0,6,20,102,0
546474.0,0,6,20,102,0
546478.0,2,6,18,102,0
546478.0,0,8,18,102,0
546483.0,2,8,16,102,0
546483.0,0,10,16,102,0
546493.0,0,10,16,102,0
546493.0,0,10,17,101,0
546505.0,8,10,9,101,0
546505.0,0,18,9,101,0
546511.0,0,18,9,101,0
546511.0,0,18,10,100,0
546545.0,0,18,10,100,0
546545.0,0,18,19,91,0
546563.0,0,18,19,91,0
546563.0,0,18,23,87,0
546650.0,0,17,23,88,0
546650.0,0,17,23,87,1
546666.0,0,17,23,88,0
546966.0,0,17,23,88,0
546966.0,0,17,24,87,0
547254.0,0,17,24,87,0
547335.0,8,17,16,87,0
547335.0,0,25,16,87,0
547387.0,0,25,16,87,0
547426.0,0,25,16,87,0
547461.0,0,25,16,87,0
547575.0,0,25,16,87,0
547691.0,0,25,16,87,0
547743.0,0,25,16,87,0
547806.0,0,25,16,87,0
548090.0,0,25,16,87,0
548258.0,0,25,16,87,0
548293.0,1,25,15,87,0
548293.0,0,26,15,87,0
548311.0,1,26,14,87,0
548311.0,0,27,14,87,0
548345.0,9,27,5,87,0
548345.0,0,36,5,87,0
548363.0,4,36,1,87,0
548363.0,1,39,1,87,0
548446.0,1,39,1,87,0
548603.0,1,39,1,87,0
548704.0,1,39,1,87,0
548744.0,1,39,1,87,0
548766.0,2,39,0,87,0
548783.0,2,39,0,87,0
548819.0,2,39,0,87,0
548856.0,2,39,0,87,0
549168.0,2,37,0,89,0
549171.0,2,36,0,90,0
549171.0,2,36,0,26,64
549173.0,2,34,0,28,64
549178.0,2,32,0,30,64
549183.0,2,30,0,32,64
549205.0,2,22,0,40,64
549205.0,2,22,0,8,96
549241.0,2,22,0,40,64
549241.0,2,22,0,8,96
549276.0,2,22,0,24,80
