time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
55717.0,0,0,17,16,31
55728.0,0,0,17,16,31
55728.0,0,0,18,15,31
55736.0,0,0,18,15,31
55736.0,0,0,19,14,31
55749.0,0,0,19,14,31
55749.0,0,0,20,13,31
55753.0,0,0,20,14,30
55769.0,0,0,20,15,29
55769.0,0,0,21,14,29
55781.0,0,0,21,15,28
55792.0,0,0,21,15,28
55792.0,0,0,22,14,28
55793.0,0,0,22,15,27
55809.0,0,0,22,16,26
55819.0,0,0,22,17,25
55889.0,0,0,22,17,25
55889.0,0,0,23,16,25
55892.0,0,0,23,17,24
55892.0,0,0,24,16,24
55908.0,0,0,24,16,24
55908.0,0,0,25,15,24
55922.0,0,0,25,15,24
55922.0,0,0,26,14,24
55928.0,0,0,26,15,23
55931.0,0,0,26,16,22
55931.0,0,0,27,15,22
55934.0,0,0,27,15,22
55934.0,0,0,28,14,22
55939.0,0,0,28,14,22
55939.0,0,0,29,13,22
55949.0,0,0,29,14,21
55971.0,0,0,29,14,21
55971.0,0,0,30,13,21
56003.0,0,0,30,14,20
56009.0,0,0,30,14,20
56009.0,0,0,31,13,20
56013.0,0,0,31,13,20
56013.0,0,0,32,12,20
56016.0,0,0,32,12,20
56016.0,0,0,33,11,20
56024.0,0,0,33,12,19
56053.0,0,0,33,12,19
56053.0,0,0,34,11,19
56066.0,0,0,34,12,18
56069.0,0,0,34,12,18
56069.0,0,0,35,11,18
56081.0,0,0,35,11,18
56081.0,0,0,36,10,18
56093.0,0,0,36,10,18
56093.0,0,0,37,9,18
56098.0,0,0,37,10,17
56109.0,0,0,37,10,17
56109.0,0,0,38,9,17
56119.0,0,0,38,9,17
56119.0,0,0,39,8,17
56135.0,0,0,39,9,16
56142.0,0,0,39,10,15
56192.0,0,0,39,10,15
56192.0,0,0,40,9,15
56228.0,0,0,40,9,15
56228.0,0,0,41,8,15
56231.0,0,0,41,8,15
56231.0,0,0,42,7,15
56249.0,0,0,42,7,15
56249.0,0,0,43,6,15
56295.0,0,0,43,7,14
56303.0,0,0,43,7,14
56303.0,0,0,44,6,14
56324.0,0,0,44,6,14
56324.0,0,0,45,5,14
56326.0,0,0,45,6,13
56366.0,0,0,45,6,13
56366.0,0,0,46,5,13
56390.0,0,0,46,6,12
56393.0,0,0,46,7,11
56398.0,0,0,46,7,11
56398.0,0,0,47,6,11
56419.0,0,0,47,7,10
56435.0,0,0,47,7,10
56435.0,0,0,48,6,10
56442.0,0,0,48,6,10
56442.0,0,0,49,5,10
56499.0,0,0,49,6,9
56595.0,0,0,49,6,9
56595.0,0,0,50,5,9
56626.0,0,0,50,6,8
56626.0,0,0,51,5,8
56690.0,0,0,51,5,8
56690.0,0,0,52,4,8
56693.0,0,0,52,4,8
56693.0,0,0,53,3,8
56719.0,0,0,53,3,8
56719.0,0,0,54,2,8
56720.0,0,0,54,3,7
56764.0,0,0,54,4,6
56799.0,0,0,54,5,5
56799.0,0,0,55,4,5
56805.0,0,0,55,5,4
56868.0,0,0,55,6,3
56872.0,0,0,55,7,2
56893.0,0,0,55,8,1
56926.0,0,0,55,8,1
56926.0,0,0,56,7,1
56954.0,0,0,56,8,0
57020.0,0,0,56,8,0
58234.0,1,0,55,8,0
58234.0,0,1,55,8,0
58235.0,1,1,54,8,0
58235.0,0,2,54,8,0
58236.0,1,2,53,8,0
58236.0,0,3,53,8,0
58245.0,1,3,52,8,0
58245.0,0,4,52,8,0
58246.0,1,4,51,8,0
58246.0,0,5,51,8,0
58247.0,1,5,50,8,0
58247.0,0,6,50,8,0
58252.0,1,6,49,8,0
58252.0,0,7,49,8,0
58255.0,1,7,48,8,0
58255.0,0,8,48,8,0
58264.0,1,8,47,8,0
58264.0,0,9,47,8,0
58265.0,1,9,46,8,0
58265.0,0,10,46,8,0
58267.0,1,10,45,8,0
58267.0,0,11,45,8,0
58278.0,1,11,44,8,0
58278.0,0,12,44,8,0
58279.0,1,12,43,8,0
58279.0,0,13,43,8,0
58304.0,1,13,42,8,0
58304.0,0,14,42,8,0
58311.0,1,14,41,8,0
58311.0,0,15,41,8,0
58410.0,1,15,40,8,0
58410.0,0,16,40,8,0
58417.0,1,16,39,8,0
58417.0,0,17,39,8,0
58428.0,1,17,38,8,0
58428.0,0,18,38,8,0
58436.0,1,18,37,8,0
58436.0,0,19,37,8,0
58449.0,1,19,36,8,0
58449.0,0,20,36,8,0
58469.0,1,20,35,8,0
58469.0,0,21,35,8,0
58492.0,1,21,34,8,0
58492.0,0,22,34,8,0
58589.0,1,22,33,8,0
58589.0,0,23,33,8,0
58592.0,1,23,32,8,0
58592.0,0,24,32,8,0
58608.0,1,24,31,8,0
58608.0,0,25,31,8,0
58622.0,1,25,30,8,0
58622.0,0,26,30,8,0
58631.0,1,26,29,8,0
58631.0,0,27,29,8,0
58634.0,1,27,28,8,0
58634.0,0,28,28,8,0
58639.0,1,28,27,8,0
58639.0,0,29,27,8,0
58671.0,1,29,26,8,0
58671.0,0,30,26,8,0
58709.0,1,30,25,8,0
58709.0,0,31,25,8,0
58713.0,1,31,24,8,0
58713.0,0,32,24,8,0
58716.0,1,32,23,8,0
58716.0,0,33,23,8,0
58753.0,1,33,22,8,0
58753.0,0,34,22,8,0
58769.0,1,34,21,8,0
58769.0,0,35,21,8,0
58781.0,1,35,20,8,0
58781.0,0,36,20,8,0
58793.0,1,36,19,8,0
58793.0,0,37,19,8,0
58809.0,1,37,18,8,0
58809.0,0,38,18,8,0
58819.0,1,38,17,8,0
58819.0,0,39,17,8,0
58892.0,1,39,16,8,0
58892.0,0,40,16,8,0
58928.0,1,40,15,8,0
58928.0,0,41,15,8,0
58931.0,1,41,14,8,0
58931.0,0,42,14,8,0
58949.0,1,42,13,8,0
58949.0,0,43,13,8,0
59003.0,1,43,12,8,0
59003.0,0,44,12,8,0
59024.0,1,44,11,8,0
59024.0,0,45,11,8,0
59066.0,1,45,10,8,0
59066.0,0,46,10,8,0
59098.0,1,46,9,8,0
59098.0,0,47,9,8,0
59135.0,1,47,8,8,0
59135.0,0,48,8,8,0
59142.0,1,48,7,8,0
59142.0,0,49,7,8,0
59295.0,1,49,6,8,0
59295.0,0,50,6,8,0
59326.0,1,50,5,8,0
59326.0,0,51,5,8,0
59390.0,1,51,4,8,0
59390.0,0,52,4,8,0
59393.0,1,52,3,8,0
59393.0,0,53,3,8,0
59419.0,1,53,2,8,0
59419.0,0,54,2,8,0
59499.0,1,54,1,8,0
59499.0,0,55,1,8,0
59626.0,1,55,0,8,0
59626.0,0,56,0,8,0
60034.0,0,55,0,9,0
60035.0,0,54,0,10,0
60036.0,0,53,0,11,0
60045.0,0,52,0,12,0
60046.0,0,51,0,13,0
60047.0,0,50,0,14,0
60052.0,0,49,0,15,0
60055.0,0,48,0,16,0
60064.0,0,47,0,17,0
60065.0,0,46,0,18,0
60067.0,0,45,0,19,0
60078.0,0,44,0,20,0
60079.0,0,43,0,21,0
60104.0,0,42,0,22,0
60111.0,0,41,0,23,0
60210.0,0,40,0,24,0
60217.0,0,39,0,25,0
60228.0,0,38,0,26,0
60236.0,0,37,0,27,0
60249.0,0,36,0,28,0
60269.0,0,35,0,29,0
60292.0,0,34,0,30,0
60389.0,0,33,0,31,0
60392.0,0,32,0,32,0
60408.0,0,31,0,33,0
60422.0,0,30,0,34,0
60431.0,0,29,0,35,0
60434.0,0,28,0,36,0
60439.0,0,27,0,37,0
60471.0,0,26,0,38,0
60509.0,0,25,0,39,0
60513.0,0,24,0,40,0
60516.0,0,23,0,41,0
60553.0,0,22,0,42,0
60569.0,0,21,0,43,0
60581.0,0,20,0,44,0
60593.0,0,19,0,45,0
60609.0,0,18,0,46,0
60619.0,0,17,0,47,0
60692.0,0,16,0,48,0
60728.0,0,15,0,49,0
60731.0,0,14,0,50,0
60749.0,0,13,0,51,0
60803.0,0,12,0,52,0
60824.0,0,11,0,53,0
60866.0,0,10,0,54,0
60898.0,0,9,0,55,0
60935.0,0,8,0,56,0
60942.0,0,7,0,57,0
61095.0,0,6,0,58,0
61126.0,0,5,0,59,0
61190.0,0,4,0,60,0
61193.0,0,3,0,61,0
61219.0,0,2,0,62,0
61299.0,0,1,0,63,0
61426.0,0,0,0,64,0
61426.0,0,0,0,0,64
61428.0,0,0,0,64,0
61428.0,0,0,0,0,64
61797.0,0,0,0,64,0
62097.0,0,0,0,64,0
62097.0,0,0,64,0,0
62278.0,0,0,64,0,0
64797.0,64,0,0,0,0
64797.0,48,16,0,0,0
65386.0,48,16,0,0,0
65386.0,32,32,0,0,0
65620.0,32,32,0,0,0
65620.0,16,48,0,0,0
66091.0,16,48,0,0,0
66091.0,0,64,0,0,0
66597.0,0,48,0,16,0
66597.0,0,48,0,0,16
67186.0,0,32,0,16,16
67186.0,0,32,0,0,32
67269.0,0,32,0,16,16
67420.0,0,16,0,32,16
67420.0,0,16,0,16,32
67569.0,0,16,0,16,32
67569.0,0,16,16,0,32
67875.0,0,16,16,16,16
67891.0,0,0,16,32,16
67891.0,0,0,16,16,32
68175.0,0,0,16,16,32
68175.0,0,0,32,0,32
69169.0,0,0,32,16,16
69469.0,0,0,32,16,16
69469.0,0,0,48,0,16
70108.0,0,0,48,16,0
70269.0,16,0,32,16,0
70408.0,16,0,32,16,0
70408.0,16,0,48,0,0
70875.0,32,0,32,0,0
71693.0,32,0,32,0,0
71693.0,0,32,32,0,0
71694.0,0,32,32,0,0
72169.0,16,32,16,0,0
72169.0,0,48,16,0,0
72228.0,0,48,16,0,0
72817.0,0,48,16,0,0
72973.0,0,48,16,0,0
72974.0,0,48,16,0,0
73108.0,16,48,0,0,0
73108.0,0,64,0,0,0
73493.0,0,32,0,32,0
73493.0,0,32,0,0,32
73501.0,0,32,0,24,8
73501.0,0,32,0,0,32
73504.0,0,32,0,8,24
73504.0,0,32,0,0,32
73507.0,0,32,0,8,24
73507.0,0,32,0,0,32
73509.0,0,32,0,8,24
73509.0,0,32,0,0,32
73512.0,0,32,0,8,24
73512.0,0,32,0,0,32
73515.0,0,32,0,16,16
73515.0,0,32,0,0,32
73520.0,0,32,0,8,24
73520.0,0,32,0,0,32
73521.0,0,32,0,8,24
73521.0,0,32,0,0,32
73523.0,0,32,0,16,16
73523.0,0,32,0,0,32
73526.0,0,32,0,8,24
73526.0,0,32,0,0,32
73527.0,0,32,0,8,24
73527.0,0,32,0,0,32
73529.0,0,32,0,8,24
73529.0,0,32,0,0,32
73530.0,0,32,0,8,24
73530.0,0,32,0,0,32
73533.0,0,32,0,8,24
73533.0,0,32,0,0,32
73534.0,0,32,0,8,24
73534.0,0,32,0,0,32
73536.0,0,32,0,16,16
73536.0,0,32,0,0,32
73538.0,0,32,0,8,24
73538.0,0,32,0,0,32
73541.0,0,32,0,8,24
73541.0,0,32,0,0,32
73542.0,0,32,0,16,16
73542.0,0,32,0,0,32
73545.0,0,32,0,8,24
73545.0,0,32,0,0,32
73548.0,0,32,0,24,8
73548.0,0,32,0,0,32
73551.0,0,32,0,8,24
73551.0,0,32,0,0,32
73554.0,0,32,0,8,24
73554.0,0,32,0,0,32
73555.0,0,32,0,16,16
73555.0,0,32,0,0,32
73558.0,0,32,0,8,24
73558.0,0,32,0,0,32
73560.0,0,32,0,16,16
73560.0,0,32,0,0,32
73562.0,0,32,0,8,24
73562.0,0,32,0,0,32
73565.0,0,32,0,8,24
73565.0,0,32,0,0,32
73567.0,0,32,0,16,16
73567.0,0,32,0,0,32
73569.0,0,32,0,8,24
73569.0,0,32,0,0,32
73572.0,0,32,0,8,24
73572.0,0,32,0,0,32
73573.0,0,32,0,8,24
73573.0,0,32,0,0,32
73574.0,0,32,0,8,24
73574.0,0,32,0,0,32
73575.0,0,32,0,8,24
73575.0,0,32,0,0,32
73578.0,0,32,0,8,24
73578.0,0,32,0,0,32
73579.0,0,32,0,8,24
73579.0,0,32,0,0,32
73580.0,0,32,0,8,24
73580.0,0,32,0,0,32
73581.0,0,32,0,8,24
73581.0,0,32,0,0,32
73584.0,0,32,0,8,24
73584.0,0,32,0,0,32
73585.0,0,32,0,8,24
73585.0,0,32,0,0,32
73586.0,0,32,0,8,24
73586.0,0,32,0,0,32
73587.0,0,32,0,8,24
73587.0,0,32,0,0,32
73590.0,0,32,0,8,24
73590.0,0,32,0,0,32
73591.0,0,32,0,8,24
73591.0,0,32,0,0,32
73592.0,0,32,0,8,24
73592.0,0,32,0,0,32
73593.0,0,32,0,8,24
73593.0,0,32,0,0,32
73594.0,0,32,0,8,24
73594.0,0,32,0,0,32
73596.0,0,32,0,8,24
73596.0,0,32,0,0,32
73969.0,0,16,0,16,32
73969.0,0,16,0,0,48
73980.0,0,16,0,16,32
73980.0,0,16,0,0,48
73986.0,0,16,0,8,40
73986.0,0,16,0,0,48
73987.0,0,16,0,8,40
73987.0,0,16,0,0,48
73988.0,0,16,0,8,40
73988.0,0,16,0,0,48
73990.0,0,16,0,8,40
73990.0,0,16,0,0,48
74374.0,0,16,0,16,32
74374.0,0,16,0,0,48
74380.0,0,16,0,8,40
74380.0,0,16,0,0,48
74381.0,0,16,0,8,40
74381.0,0,16,0,0,48
74382.0,0,16,0,8,40
74382.0,0,16,0,0,48
74384.0,0,16,0,8,40
74384.0,0,16,0,0,48
74768.0,0,16,0,16,32
74768.0,0,16,0,0,48
74774.0,0,16,0,8,40
74774.0,0,16,0,0,48
74775.0,0,16,0,8,40
74775.0,0,16,0,0,48
74776.0,0,16,0,8,40
74776.0,0,16,0,0,48
74778.0,0,16,0,8,40
74778.0,0,16,0,0,48
74908.0,0,0,0,32,32
74908.0,0,0,0,0,64
74914.0,0,0,0,8,56
74914.0,0,0,0,0,64
74915.0,0,0,0,8,56
74915.0,0,0,0,0,64
74916.0,0,0,0,16,48
74916.0,0,0,0,0,64
74918.0,0,0,0,8,56
74918.0,0,0,0,0,64
74919.0,0,0,0,8,56
74919.0,0,0,0,0,64
74930.0,0,0,0,0,64
75048.0,0,0,0,16,48
75048.0,0,0,0,0,64
75054.0,0,0,0,8,56
75054.0,0,0,0,0,64
75055.0,0,0,0,8,56
75055.0,0,0,0,0,64
75056.0,0,0,0,16,48
75056.0,0,0,0,0,64
75058.0,0,0,0,8,56
75058.0,0,0,0,0,64
75059.0,0,0,0,8,56
75059.0,0,0,0,0,64
75188.0,0,0,0,16,48
75188.0,0,0,0,0,64
75204.0,0,0,0,8,56
75204.0,0,0,0,0,64
75869.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79239.0,0,0,0,16,48
79239.0,0,0,0,0,64
79250.0,0,0,0,8,56
79250.0,0,0,0,0,64
79294.0,0,0,0,8,56
79294.0,0,0,0,0,64
79296.0,0,0,0,8,56
79296.0,0,0,0,0,64
79414.0,0,0,0,8,56
79414.0,0,0,0,0,64
79416.0,0,0,0,8,56
79416.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83130.0,0,0,0,8,56
83130.0,0,0,0,0,64
83394.0,0,0,0,0,64
83465.0,0,0,0,8,56
83465.0,0,0,0,0,64
83469.0,0,0,0,8,56
83469.0,0,0,0,0,64
83472.0,0,0,0,8,56
83472.0,0,0,0,0,64
83480.0,0,0,0,8,56
83480.0,0,0,0,0,64
83490.0,0,0,0,8,56
83490.0,0,0,0,0,64
83613.0,0,0,0,8,56
83613.0,0,0,0,0,64
83619.0,0,0,0,8,56
83619.0,0,0,0,0,64
87325.0,0,0,0,8,56
87325.0,0,0,0,0,64
87328.0,0,0,0,8,56
87328.0,0,0,0,0,64
87336.0,0,0,0,8,56
87336.0,0,0,0,0,64
87346.0,0,0,0,8,56
87346.0,0,0,0,0,64
87352.0,0,0,0,8,56
87352.0,0,0,0,0,64
87366.0,0,0,0,8,56
87366.0,0,0,0,0,64
87469.0,0,0,0,8,56
87469.0,0,0,0,0,64
87475.0,0,0,0,8,56
87475.0,0,0,0,0,64
91153.0,0,0,0,8,56
91161.0,0,0,0,16,48
91161.0,0,0,0,0,64
91171.0,0,0,0,8,56
91177.0,0,0,0,16,48
91177.0,0,0,0,0,64
91181.0,0,0,0,8,56
91181.0,0,0,0,0,64
91191.0,0,0,0,8,56
91191.0,0,0,0,0,64
91209.0,0,0,0,16,48
91209.0,0,0,0,0,64
91269.0,0,0,0,8,56
91269.0,0,0,0,0,64
91294.0,0,0,0,8,56
91294.0,0,0,0,0,64
91453.0,0,0,0,0,64
91471.0,0,0,0,0,64
94145.0,0,0,0,16,48
94145.0,0,0,0,0,64
96552.0,0,0,0,8,56
96552.0,0,0,0,0,64
98968.0,0,0,0,8,56
98968.0,0,0,0,0,64
99647.0,0,0,0,8,56
99647.0,0,0,0,0,64
101391.0,0,0,0,8,56
101391.0,0,0,0,0,64
101958.0,0,0,0,8,56
101958.0,0,0,0,0,64
101967.0,0,0,0,8,56
101967.0,0,0,0,0,64
101986.0,0,0,0,8,56
101986.0,0,0,0,0,64
101988.0,0,0,0,8,56
101988.0,0,0,0,0,64
102046.0,0,0,0,8,56
102046.0,0,0,0,0,64
102072.0,0,0,0,8,56
102072.0,0,0,0,0,64
102079.0,0,0,0,8,56
102079.0,0,0,0,0,64
103809.0,0,0,0,8,56
103809.0,0,0,0,0,64
104376.0,0,0,0,8,56
104376.0,0,0,0,0,64
104396.0,0,0,0,8,56
104396.0,0,0,0,0,64
104424.0,0,0,0,8,56
104424.0,0,0,0,0,64
104436.0,0,0,0,8,56
104436.0,0,0,0,0,64
104474.0,0,0,0,8,56
104474.0,0,0,0,0,64
104542.0,0,0,0,8,56
104542.0,0,0,0,0,64
104545.0,0,0,0,8,56
104545.0,0,0,0,0,64
106240.0,0,0,0,8,56
106240.0,0,0,0,0,64
106820.0,0,0,0,8,56
106820.0,0,0,0,0,64
106837.0,0,0,0,8,56
106837.0,0,0,0,0,64
106850.0,0,0,0,8,56
106850.0,0,0,0,0,64
106870.0,0,0,0,8,56
106870.0,0,0,0,0,64
106885.0,0,0,0,8,56
106885.0,0,0,0,0,64
106946.0,0,0,0,8,56
106946.0,0,0,0,0,64
106955.0,0,0,0,8,56
106955.0,0,0,0,0,64
108649.0,0,0,0,8,56
108649.0,0,0,0,0,64
109227.0,0,0,0,8,56
109227.0,0,0,0,0,64
109243.0,0,0,0,8,56
109243.0,0,0,0,0,64
109278.0,0,0,0,8,56
109278.0,0,0,0,0,64
109295.0,0,0,0,8,56
109295.0,0,0,0,0,64
109306.0,0,0,0,8,56
109306.0,0,0,0,0,64
109346.0,0,0,0,8,56
109346.0,0,0,0,0,64
109361.0,0,0,0,8,56
109361.0,0,0,0,0,64
109379.0,0,0,0,8,56
109379.0,0,0,0,0,64
111063.0,0,0,0,8,56
111063.0,0,0,0,0,64
111646.0,0,0,0,8,56
111646.0,0,0,0,0,64
111657.0,0,0,0,8,56
111657.0,0,0,0,0,64
111682.0,0,0,0,8,56
111682.0,0,0,0,0,64
111693.0,0,0,0,8,56
111693.0,0,0,0,0,64
111696.0,0,0,0,8,56
111696.0,0,0,0,0,64
111780.0,0,0,0,8,56
111780.0,0,0,0,0,64
111801.0,0,0,0,8,56
111801.0,0,0,0,0,64
113500.0,0,0,0,8,56
113500.0,0,0,0,0,64
114073.0,0,0,0,8,56
114073.0,0,0,0,0,64
114077.0,0,0,0,8,56
114077.0,0,0,0,0,64
114101.0,0,0,0,8,56
114101.0,0,0,0,0,64
114103.0,0,0,0,8,56
114103.0,0,0,0,0,64
114111.0,0,0,0,8,56
114111.0,0,0,0,0,64
114214.0,0,0,0,8,56
114214.0,0,0,0,0,64
114223.0,0,0,0,8,56
114223.0,0,0,0,0,64
115923.0,0,0,0,8,56
115923.0,0,0,0,0,64
116493.0,0,0,0,8,56
116493.0,0,0,0,0,64
116496.0,0,0,0,8,56
116496.0,0,0,0,0,64
116512.0,0,0,0,8,56
116512.0,0,0,0,0,64
116517.0,0,0,0,8,56
116517.0,0,0,0,0,64
116540.0,0,0,0,8,56
116540.0,0,0,0,0,64
116611.0,0,0,0,8,56
116611.0,0,0,0,0,64
116625.0,0,0,0,8,56
116625.0,0,0,0,0,64
118323.0,0,0,0,8,56
118323.0,0,0,0,0,64
118905.0,0,0,0,8,56
118905.0,0,0,0,0,64
118906.0,0,0,0,8,56
118906.0,0,0,0,0,64
118922.0,0,0,0,8,56
118922.0,0,0,0,0,64
118928.0,0,0,0,8,56
118928.0,0,0,0,0,64
118945.0,0,0,0,8,56
118945.0,0,0,0,0,64
119020.0,0,0,0,8,56
119020.0,0,0,0,0,64
119046.0,0,0,0,8,56
119046.0,0,0,0,0,64
120752.0,0,0,0,8,56
120752.0,0,0,0,0,64
121033.0,0,0,0,8,56
121033.0,0,0,0,0,64
121044.0,0,0,0,8,56
121044.0,0,0,0,0,64
121045.0,0,0,0,8,56
121045.0,0,0,0,0,64
121058.0,0,0,0,8,56
121058.0,0,0,0,0,64
121130.0,0,0,0,8,56
121130.0,0,0,0,0,64
121165.0,0,0,0,8,56
121165.0,0,0,0,0,64
121311.0,0,0,0,8,56
121311.0,0,0,0,0,64
122866.0,0,0,0,8,56
122866.0,0,0,0,0,64
123119.0,0,0,0,8,56
123119.0,0,0,0,0,64
123143.0,0,0,0,8,56
123143.0,0,0,0,0,64
123149.0,0,0,0,8,56
123149.0,0,0,0,0,64
123165.0,0,0,0,8,56
123165.0,0,0,0,0,64
123248.0,0,0,0,8,56
123248.0,0,0,0,0,64
123274.0,0,0,0,8,56
123274.0,0,0,0,0,64
123427.0,0,0,0,8,56
123427.0,0,0,0,0,64
124977.0,0,0,0,8,56
124977.0,0,0,0,0,64
125230.0,0,0,0,8,56
125230.0,0,0,0,0,64
125259.0,0,0,0,8,56
125259.0,0,0,0,0,64
125264.0,0,0,0,8,56
125264.0,0,0,0,0,64
125276.0,0,0,0,8,56
125276.0,0,0,0,0,64
125357.0,0,0,0,8,56
125357.0,0,0,0,0,64
125377.0,0,0,0,8,56
125377.0,0,0,0,0,64
125527.0,0,0,0,8,56
125527.0,0,0,0,0,64
127087.0,0,0,0,8,56
127087.0,0,0,0,0,64
127328.0,0,0,0,8,56
127328.0,0,0,0,0,64
127350.0,0,0,0,8,56
127350.0,0,0,0,0,64
127372.0,0,0,0,8,56
127372.0,0,0,0,0,64
127395.0,0,0,0,8,56
127395.0,0,0,0,0,64
127462.0,0,0,0,8,56
127462.0,0,0,0,0,64
127501.0,0,0,0,8,56
127501.0,0,0,0,0,64
127624.0,0,0,0,8,56
127624.0,0,0,0,0,64
129214.0,0,0,0,8,56
129214.0,0,0,0,0,64
129431.0,0,0,0,8,56
129431.0,0,0,0,0,64
129478.0,0,0,0,8,56
129478.0,0,0,0,0,64
129496.0,0,0,0,8,56
129496.0,0,0,0,0,64
129514.0,0,0,0,8,56
129514.0,0,0,0,0,64
129568.0,0,0,0,8,56
129568.0,0,0,0,0,64
129604.0,0,0,0,8,56
129604.0,0,0,0,0,64
129721.0,0,0,0,8,56
129721.0,0,0,0,0,64
131328.0,0,0,0,8,56
131328.0,0,0,0,0,64
131541.0,0,0,0,8,56
131541.0,0,0,0,0,64
131584.0,0,0,0,8,56
131584.0,0,0,0,0,64
131604.0,0,0,0,8,56
131604.0,0,0,0,0,64
131640.0,0,0,0,8,56
131640.0,0,0,0,0,64
131679.0,0,0,0,8,56
131679.0,0,0,0,0,64
131710.0,0,0,0,8,56
131710.0,0,0,0,0,64
131837.0,0,0,0,8,56
131837.0,0,0,0,0,64
133437.0,0,0,0,8,56
133437.0,0,0,0,0,64
133652.0,0,0,0,8,56
133652.0,0,0,0,0,64
133710.0,0,0,0,8,56
133710.0,0,0,0,0,64
133712.0,0,0,0,8,56
133712.0,0,0,0,0,64
133748.0,0,0,0,8,56
133748.0,0,0,0,0,64
133796.0,0,0,0,8,56
133796.0,0,0,0,0,64
133801.0,0,0,0,8,56
133801.0,0,0,0,0,64
133947.0,0,0,0,8,56
134247.0,0,0,0,8,56
134247.0,0,0,8,0,56
135572.0,0,0,8,8,48
135777.0,0,0,8,16,40
135816.0,0,0,8,24,32
135816.0,0,0,8,8,48
135819.0,0,0,8,16,40
135866.0,0,0,8,24,32
135885.0,0,0,8,32,24
135902.0,0,0,8,40,16
136077.0,0,0,8,40,16
136119.0,0,0,8,40,16
136119.0,0,0,16,32,16
136166.0,0,0,16,32,16
136166.0,0,0,24,24,16
136185.0,0,0,24,24,16
136185.0,0,0,32,16,16
136202.0,0,0,32,16,16
136202.0,0,0,40,8,16
136947.0,8,0,32,8,16
136947.0,0,8,32,8,16
138747.0,0,0,32,16,16
138747.0,0,0,32,0,32
138750.0,0,0,32,16,16
138819.0,8,0,24,16,16
138866.0,16,0,16,16,16
138869.0,16,0,16,32,0
