time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
47706.0,0,0,0,46,18
47716.0,0,0,0,47,17
47752.0,0,0,0,48,16
47799.0,0,0,0,49,15
47817.0,0,0,0,50,14
47974.0,0,0,0,51,13
48010.0,0,0,0,52,12
48034.0,0,0,0,53,11
48064.0,0,0,0,54,10
48073.0,0,0,0,55,9
48092.0,0,0,0,56,8
48105.0,0,0,0,57,7
48171.0,0,0,0,59,5
48174.0,0,0,0,60,4
48196.0,0,0,0,61,3
48208.0,0,0,0,62,2
48214.0,0,0,0,63,1
48216.0,0,0,0,64,0
48601.0,0,0,0,64,0
48601.0,0,0,1,63,0
48602.0,0,0,1,63,0
48602.0,0,0,2,62,0
48606.0,0,0,2,62,0
48606.0,0,0,3,61,0
48608.0,0,0,3,61,0
48608.0,0,0,4,60,0
48610.0,0,0,4,60,0
48610.0,0,0,5,59,0
48617.0,0,0,5,59,0
48617.0,0,0,6,58,0
48628.0,0,0,6,58,0
48628.0,0,0,7,57,0
48632.0,0,0,7,57,0
48632.0,0,0,8,56,0
48642.0,0,0,8,56,0
48642.0,0,0,11,53,0
48742.0,0,0,11,53,0
48742.0,0,0,19,45,0
48744.0,0,0,19,45,0
48744.0,0,0,21,43,0
48747.0,0,0,21,43,0
48747.0,0,0,22,42,0
48856.0,0,0,22,42,0
48856.0,0,0,23,41,0
49019.0,0,0,23,41,0
49019.0,0,0,31,33,0
49054.0,0,0,31,33,0
49054.0,0,0,32,32,0
49521.0,0,0,32,32,0
49521.0,0,0,33,31,0
49524.0,0,0,33,31,0
49524.0,0,0,34,30,0
49529.0,0,0,34,30,0
49529.0,0,0,35,29,0
49530.0,0,0,35,29,0
49530.0,0,0,36,28,0
49607.0,0,0,36,28,0
49607.0,0,0,37,27,0
49658.0,0,0,37,27,0
49658.0,0,0,38,26,0
49690.0,0,0,38,26,0
49690.0,0,0,39,25,0
49695.0,0,0,39,25,0
49695.0,0,0,40,24,0
49696.0,0,0,40,24,0
49696.0,0,0,41,23,0
49707.0,0,0,41,23,0
49707.0,0,0,42,22,0
49722.0,0,0,42,22,0
49722.0,0,0,43,21,0
49737.0,0,0,43,21,0
49737.0,0,0,44,20,0
49801.0,0,0,44,20,0
49801.0,0,0,45,19,0
49806.0,0,0,45,19,0
49806.0,0,0,46,18,0
49816.0,0,0,46,18,0
49816.0,0,0,47,17,0
49852.0,0,0,47,17,0
49852.0,0,0,48,16,0
49899.0,0,0,48,16,0
49899.0,0,0,49,15,0
49917.0,0,0,49,15,0
49917.0,0,0,50,14,0
49973.0,0,0,50,14,0
50059.0,0,0,50,14,0
50074.0,0,0,50,14,0
50110.0,0,0,50,14,0
50134.0,0,0,50,14,0
50164.0,0,0,50,14,0
50173.0,0,0,50,14,0
50192.0,0,0,50,14,0
50205.0,0,0,50,14,0
50271.0,0,0,50,14,0
50274.0,0,0,50,14,0
50296.0,0,0,50,14,0
50308.0,0,0,50,14,0
50314.0,0,0,50,14,0
50316.0,0,0,50,14,0
51301.0,1,0,49,14,0
51302.0,2,0,48,14,0
51306.0,3,0,47,14,0
51308.0,4,0,46,14,0
51310.0,5,0,45,14,0
51317.0,6,0,44,14,0
51328.0,7,0,43,14,0
51332.0,8,0,42,14,0
51342.0,11,0,39,14,0
51442.0,19,0,31,14,0
51444.0,21,0,29,14,0
51447.0,22,0,28,14,0
51556.0,23,0,27,14,0
51719.0,31,0,19,14,0
51754.0,32,0,18,14,0
52221.0,33,0,17,14,0
52224.0,34,0,16,14,0
52229.0,35,0,15,14,0
52230.0,36,0,14,14,0
52307.0,37,0,13,14,0
52358.0,38,0,12,14,0
52390.0,39,0,11,14,0
52395.0,40,0,10,14,0
52396.0,41,0,9,14,0
52407.0,42,0,8,14,0
52422.0,43,0,7,14,0
52437.0,44,0,6,14,0
52501.0,45,0,5,14,0
52506.0,46,0,4,14,0
52516.0,47,0,3,14,0
52552.0,48,0,2,14,0
52599.0,49,0,1,14,0
52617.0,50,0,0,14,0
52617.0,0,50,0,14,0
54417.0,0,0,0,64,0
54417.0,0,0,0,0,64
54419.0,0,0,0,64,0
54419.0,0,0,0,0,64
54788.0,0,0,0,64,0
56888.0,0,0,0,64,0
56888.0,0,0,64,0,0
59588.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
66650.0,0,48,0,0,16
66733.0,0,48,0,16,0
66733.0,0,48,0,0,16
67186.0,0,32,0,16,16
67186.0,0,32,0,0,32
67188.0,0,32,0,16,16
67420.0,0,16,0,32,16
67891.0,0,0,0,48,16
69288.0,0,0,0,48,16
69288.0,0,0,16,32,16
69403.0,0,0,16,48,0
69520.0,0,0,16,48,0
69520.0,0,0,32,32,0
69991.0,0,0,32,32,0
69991.0,0,0,48,16,0
71278.0,0,0,48,16,0
71503.0,0,0,48,16,0
71503.0,0,0,64,0,0
71693.0,0,0,64,0,0
71694.0,0,0,64,0,0
71988.0,16,0,48,0,0
71988.0,0,16,48,0,0
72220.0,16,16,32,0,0
72220.0,0,32,32,0,0
72228.0,0,32,32,0,0
72691.0,16,32,16,0,0
72691.0,0,48,16,0,0
72817.0,0,48,16,0,0
72973.0,0,48,16,0,0
72974.0,0,48,16,0,0
73788.0,0,32,16,16,0
73788.0,0,32,16,0,16
73799.0,0,32,16,16,0
73799.0,0,32,16,0,16
73807.0,0,32,16,16,0
73807.0,0,32,16,0,16
73815.0,0,32,16,8,8
73815.0,0,32,16,0,16
73818.0,0,32,16,8,8
73818.0,0,32,16,0,16
73826.0,0,32,16,16,0
73826.0,0,32,16,0,16
73832.0,0,32,16,8,8
73832.0,0,32,16,0,16
73834.0,0,32,16,8,8
73834.0,0,32,16,0,16
73843.0,0,32,16,8,8
73843.0,0,32,16,0,16
73845.0,0,32,16,8,8
73845.0,0,32,16,0,16
73851.0,0,32,16,8,8
73851.0,0,32,16,0,16
73856.0,0,32,16,8,8
73856.0,0,32,16,0,16
73862.0,0,32,16,8,8
73862.0,0,32,16,0,16
73864.0,0,32,16,8,8
73864.0,0,32,16,0,16
73868.0,0,32,16,8,8
73868.0,0,32,16,0,16
73870.0,0,32,16,8,8
73870.0,0,32,16,0,16
73874.0,0,32,16,8,8
73874.0,0,32,16,0,16
73877.0,0,32,16,8,8
73877.0,0,32,16,0,16
73880.0,0,32,16,8,8
73880.0,0,32,16,0,16
73884.0,0,32,16,8,8
73884.0,0,32,16,0,16
73887.0,0,32,16,8,8
73887.0,0,32,16,0,16
73891.0,0,32,16,8,8
73891.0,0,32,16,0,16
73893.0,0,32,16,8,8
73893.0,0,32,16,0,16
73896.0,0,32,16,8,8
73896.0,0,32,16,0,16
73900.0,0,32,16,8,8
73900.0,0,32,16,0,16
73902.0,0,32,16,8,8
73902.0,0,32,16,0,16
73906.0,0,32,16,8,8
73906.0,0,32,16,0,16
73909.0,0,32,16,8,8
73909.0,0,32,16,0,16
73913.0,0,32,16,8,8
73913.0,0,32,16,0,16
73915.0,0,32,16,8,8
73915.0,0,32,16,0,16
73919.0,0,32,16,8,8
73919.0,0,32,16,0,16
73921.0,0,32,16,8,8
73921.0,0,32,16,0,16
73926.0,0,32,16,8,8
73926.0,0,32,16,0,16
73927.0,0,32,16,8,8
73927.0,0,32,16,0,16
73933.0,0,32,16,8,8
73933.0,0,32,16,0,16
73934.0,0,32,16,8,8
73934.0,0,32,16,0,16
73939.0,0,32,16,16,0
73939.0,0,32,16,0,16
73946.0,0,32,16,16,0
73946.0,0,32,16,0,16
73953.0,0,32,16,16,0
73953.0,0,32,16,0,16
73960.0,0,32,16,16,0
73960.0,0,32,16,0,16
73966.0,0,32,16,8,8
73966.0,0,32,16,0,16
73967.0,0,32,16,8,8
73967.0,0,32,16,0,16
73972.0,0,32,16,8,8
73972.0,0,32,16,0,16
73973.0,0,32,16,8,8
73973.0,0,32,16,0,16
73978.0,0,32,16,8,8
73978.0,0,32,16,0,16
73979.0,0,32,16,8,8
73979.0,0,32,16,0,16
73984.0,0,32,16,8,8
73984.0,0,32,16,0,16
73985.0,0,32,16,8,8
73985.0,0,32,16,0,16
73990.0,0,32,16,8,8
73990.0,0,32,16,0,16
73991.0,0,32,16,8,8
73991.0,0,32,16,0,16
73996.0,0,32,16,8,8
73996.0,0,32,16,0,16
73997.0,0,32,16,8,8
73997.0,0,32,16,0,16
74002.0,0,32,16,8,8
74002.0,0,32,16,0,16
74003.0,0,32,16,8,8
74003.0,0,32,16,0,16
74008.0,0,32,16,8,8
74008.0,0,32,16,0,16
74009.0,0,32,16,8,8
74009.0,0,32,16,0,16
74011.0,0,32,16,8,8
74011.0,0,32,16,0,16
74020.0,0,16,16,16,16
74020.0,0,16,16,0,32
74203.0,16,16,0,0,32
74203.0,0,32,0,0,32
74403.0,0,32,0,8,24
74403.0,0,32,0,0,32
74405.0,0,32,0,8,24
74405.0,0,32,0,0,32
74414.0,0,32,0,16,16
74414.0,0,32,0,0,32
74491.0,0,16,0,16,32
74491.0,0,16,0,0,48
74797.0,0,16,0,8,40
74797.0,0,16,0,0,48
74799.0,0,16,0,8,40
74799.0,0,16,0,0,48
74808.0,0,16,0,16,32
74808.0,0,16,0,0,48
74885.0,0,16,0,16,32
74885.0,0,16,0,0,48
74930.0,0,16,0,0,48
75191.0,0,16,0,8,40
75191.0,0,16,0,0,48
75193.0,0,16,0,8,40
75193.0,0,16,0,0,48
75202.0,0,16,0,16,32
75202.0,0,16,0,0,48
75279.0,0,16,0,16,32
75279.0,0,16,0,0,48
75331.0,0,16,0,8,40
75331.0,0,16,0,0,48
75333.0,0,16,0,8,40
75333.0,0,16,0,0,48
75342.0,0,16,0,16,32
75342.0,0,16,0,0,48
75419.0,0,16,0,16,32
75419.0,0,16,0,0,48
75471.0,0,16,0,8,40
75471.0,0,16,0,0,48
75473.0,0,16,0,8,40
75473.0,0,16,0,0,48
75482.0,0,16,0,16,32
75482.0,0,16,0,0,48
75559.0,0,16,0,16,32
75559.0,0,16,0,0,48
75611.0,0,16,0,8,40
75611.0,0,16,0,0,48
75613.0,0,16,0,8,40
75613.0,0,16,0,0,48
75622.0,0,16,0,16,32
75622.0,0,16,0,0,48
75869.0,0,16,0,0,48
76003.0,0,0,0,16,48
76003.0,0,0,0,0,64
76019.0,0,0,0,8,56
76019.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79744.0,0,0,0,8,56
79744.0,0,0,0,0,64
79754.0,0,0,0,8,56
79754.0,0,0,0,0,64
79794.0,0,0,0,8,56
79794.0,0,0,0,0,64
79853.0,0,0,0,8,56
79853.0,0,0,0,0,64
79857.0,0,0,0,8,56
79857.0,0,0,0,0,64
80229.0,0,0,0,8,56
80229.0,0,0,0,0,64
80231.0,0,0,0,8,56
80231.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83394.0,0,0,0,0,64
83694.0,0,0,0,8,56
83694.0,0,0,0,0,64
83974.0,0,0,0,8,56
83974.0,0,0,0,0,64
83980.0,0,0,0,8,56
83980.0,0,0,0,0,64
84016.0,0,0,0,8,56
84016.0,0,0,0,0,64
84039.0,0,0,0,8,56
84039.0,0,0,0,0,64
84051.0,0,0,0,8,56
84051.0,0,0,0,0,64
84428.0,0,0,0,8,56
84428.0,0,0,0,0,64
84434.0,0,0,0,8,56
84434.0,0,0,0,0,64
87836.0,0,0,0,8,56
87836.0,0,0,0,0,64
87861.0,0,0,0,8,56
87861.0,0,0,0,0,64
87872.0,0,0,0,8,56
87872.0,0,0,0,0,64
87895.0,0,0,0,8,56
87895.0,0,0,0,0,64
87907.0,0,0,0,8,56
87907.0,0,0,0,0,64
87930.0,0,0,0,8,56
87930.0,0,0,0,0,64
88284.0,0,0,0,8,56
88284.0,0,0,0,0,64
88290.0,0,0,0,8,56
88290.0,0,0,0,0,64
91686.0,0,0,0,8,56
91686.0,0,0,0,0,64
91692.0,0,0,0,8,56
91697.0,0,0,0,16,48
91697.0,0,0,0,0,64
91720.0,0,0,0,8,56
91720.0,0,0,0,0,64
91732.0,0,0,0,8,56
91732.0,0,0,0,0,64
91755.0,0,0,0,8,56
91755.0,0,0,0,0,64
92084.0,0,0,0,8,56
92084.0,0,0,0,0,64
92109.0,0,0,0,8,56
92109.0,0,0,0,0,64
93792.0,0,0,0,0,64
94681.0,0,0,0,16,48
94681.0,0,0,0,0,64
94713.0,0,0,0,16,48
94713.0,0,0,0,0,64
97120.0,0,0,0,8,56
97120.0,0,0,0,0,64
99536.0,0,0,0,8,56
99536.0,0,0,0,0,64
100215.0,0,0,0,8,56
100215.0,0,0,0,0,64
101959.0,0,0,0,8,56
101959.0,0,0,0,0,64
102463.0,0,0,0,8,56
102463.0,0,0,0,0,64
102496.0,0,0,0,8,56
102496.0,0,0,0,0,64
102509.0,0,0,0,8,56
102509.0,0,0,0,0,64
102534.0,0,0,0,8,56
102534.0,0,0,0,0,64
102647.0,0,0,0,8,56
102647.0,0,0,0,0,64
102861.0,0,0,0,8,56
102861.0,0,0,0,0,64
102887.0,0,0,0,8,56
102887.0,0,0,0,0,64
104377.0,0,0,0,8,56
104377.0,0,0,0,0,64
104901.0,0,0,0,8,56
104901.0,0,0,0,0,64
104905.0,0,0,0,8,56
104905.0,0,0,0,0,64
104947.0,0,0,0,8,56
104947.0,0,0,0,0,64
104982.0,0,0,0,8,56
104982.0,0,0,0,0,64
105075.0,0,0,0,8,56
105075.0,0,0,0,0,64
105334.0,0,0,0,8,56
105334.0,0,0,0,0,64
105350.0,0,0,0,8,56
105350.0,0,0,0,0,64
106808.0,0,0,0,8,56
106808.0,0,0,0,0,64
107345.0,0,0,0,8,56
107345.0,0,0,0,0,64
107346.0,0,0,0,8,56
107346.0,0,0,0,0,64
107396.0,0,0,0,8,56
107396.0,0,0,0,0,64
107408.0,0,0,0,8,56
107408.0,0,0,0,0,64
107471.0,0,0,0,8,56
107471.0,0,0,0,0,64
107747.0,0,0,0,8,56
107747.0,0,0,0,0,64
107751.0,0,0,0,8,56
107751.0,0,0,0,0,64
109217.0,0,0,0,8,56
109217.0,0,0,0,0,64
109752.0,0,0,0,16,48
109752.0,0,0,0,0,64
109824.0,0,0,0,8,56
109824.0,0,0,0,0,64
109833.0,0,0,0,8,56
109833.0,0,0,0,0,64
109892.0,0,0,0,8,56
109892.0,0,0,0,0,64
110142.0,0,0,0,8,56
110142.0,0,0,0,0,64
110162.0,0,0,0,8,56
110162.0,0,0,0,0,64
110180.0,0,0,0,8,56
110180.0,0,0,0,0,64
111631.0,0,0,0,8,56
111631.0,0,0,0,0,64
112166.0,0,0,0,8,56
112166.0,0,0,0,0,64
112171.0,0,0,0,8,56
112171.0,0,0,0,0,64
112228.0,0,0,0,8,56
112228.0,0,0,0,0,64
112234.0,0,0,0,8,56
112234.0,0,0,0,0,64
112279.0,0,0,0,8,56
112279.0,0,0,0,0,64
112576.0,0,0,0,8,56
112576.0,0,0,0,0,64
112602.0,0,0,0,8,56
112602.0,0,0,0,0,64
114068.0,0,0,0,8,56
114068.0,0,0,0,0,64
114597.0,0,0,0,8,56
114597.0,0,0,0,0,64
114617.0,0,0,0,8,56
114617.0,0,0,0,0,64
114619.0,0,0,0,8,56
114619.0,0,0,0,0,64
114652.0,0,0,0,8,56
114652.0,0,0,0,0,64
114684.0,0,0,0,8,56
114684.0,0,0,0,0,64
115015.0,0,0,0,8,56
115015.0,0,0,0,0,64
115019.0,0,0,0,8,56
115019.0,0,0,0,0,64
116491.0,0,0,0,8,56
116491.0,0,0,0,0,64
117020.0,0,0,0,8,56
117020.0,0,0,0,0,64
117030.0,0,0,0,8,56
117030.0,0,0,0,0,64
117033.0,0,0,0,8,56
117033.0,0,0,0,0,64
117066.0,0,0,0,8,56
117066.0,0,0,0,0,64
117113.0,0,0,0,8,56
117113.0,0,0,0,0,64
117412.0,0,0,0,8,56
117412.0,0,0,0,0,64
117421.0,0,0,0,8,56
117421.0,0,0,0,0,64
118891.0,0,0,0,8,56
118891.0,0,0,0,0,64
119432.0,0,0,0,8,56
119432.0,0,0,0,0,64
119440.0,0,0,0,8,56
119440.0,0,0,0,0,64
119449.0,0,0,0,8,56
119449.0,0,0,0,0,64
119471.0,0,0,0,8,56
119471.0,0,0,0,0,64
119518.0,0,0,0,8,56
119518.0,0,0,0,0,64
119821.0,0,0,0,8,56
119821.0,0,0,0,0,64
119842.0,0,0,0,8,56
119842.0,0,0,0,0,64
121320.0,0,0,0,8,56
121320.0,0,0,0,0,64
121567.0,0,0,0,8,56
121567.0,0,0,0,0,64
121572.0,0,0,0,8,56
121572.0,0,0,0,0,64
121587.0,0,0,0,8,56
121587.0,0,0,0,0,64
121631.0,0,0,0,8,56
121631.0,0,0,0,0,64
121838.0,0,0,0,8,56
121838.0,0,0,0,0,64
121931.0,0,0,0,8,56
121931.0,0,0,0,0,64
121961.0,0,0,0,8,56
121961.0,0,0,0,0,64
123434.0,0,0,0,8,56
123434.0,0,0,0,0,64
123653.0,0,0,0,8,56
123653.0,0,0,0,0,64
123671.0,0,0,0,8,56
123671.0,0,0,0,0,64
123691.0,0,0,0,8,56
123691.0,0,0,0,0,64
123738.0,0,0,0,8,56
123738.0,0,0,0,0,64
123956.0,0,0,0,8,56
123956.0,0,0,0,0,64
124040.0,0,0,0,8,56
124040.0,0,0,0,0,64
124077.0,0,0,0,8,56
124077.0,0,0,0,0,64
125545.0,0,0,0,8,56
125545.0,0,0,0,0,64
125764.0,0,0,0,8,56
125764.0,0,0,0,0,64
125792.0,0,0,0,8,56
125792.0,0,0,0,0,64
125801.0,0,0,0,8,56
125801.0,0,0,0,0,64
125849.0,0,0,0,8,56
125849.0,0,0,0,0,64
126065.0,0,0,0,8,56
126065.0,0,0,0,0,64
126143.0,0,0,0,8,56
126143.0,0,0,0,0,64
126177.0,0,0,0,8,56
126177.0,0,0,0,0,64
127655.0,0,0,0,8,56
127655.0,0,0,0,0,64
127862.0,0,0,0,8,56
127862.0,0,0,0,0,64
127883.0,0,0,0,8,56
127883.0,0,0,0,0,64
127909.0,0,0,0,8,56
127909.0,0,0,0,0,64
127968.0,0,0,0,8,56
127968.0,0,0,0,0,64
128170.0,0,0,0,8,56
128170.0,0,0,0,0,64
128267.0,0,0,0,8,56
128267.0,0,0,0,0,64
128274.0,0,0,0,8,56
128274.0,0,0,0,0,64
129782.0,0,0,0,8,56
129782.0,0,0,0,0,64
129965.0,0,0,0,8,56
129965.0,0,0,0,0,64
130011.0,0,0,0,8,56
130011.0,0,0,0,0,64
130033.0,0,0,0,8,56
130033.0,0,0,0,0,64
130087.0,0,0,0,8,56
130087.0,0,0,0,0,64
130276.0,0,0,0,8,56
130276.0,0,0,0,0,64
130370.0,0,0,0,8,56
130370.0,0,0,0,0,64
130371.0,0,0,0,8,56
130371.0,0,0,0,0,64
131896.0,0,0,0,8,56
131896.0,0,0,0,0,64
132075.0,0,0,0,8,56
132075.0,0,0,0,0,64
132117.0,0,0,0,8,56
132117.0,0,0,0,0,64
132141.0,0,0,0,8,56
132141.0,0,0,0,0,64
132213.0,0,0,0,8,56
132213.0,0,0,0,0,64
132387.0,0,0,0,8,56
132387.0,0,0,0,0,64
132476.0,0,0,0,8,56
132476.0,0,0,0,0,64
132487.0,0,0,0,8,56
132487.0,0,0,0,0,64
134005.0,0,0,0,8,56
134005.0,0,0,0,0,64
134186.0,0,0,0,8,56
134186.0,0,0,0,0,64
134243.0,0,0,0,8,56
134243.0,0,0,0,0,64
134249.0,0,0,0,8,56
134249.0,0,0,0,0,64
134321.0,0,0,0,8,56
134321.0,0,0,0,0,64
134504.0,0,0,0,8,56
134504.0,0,0,0,0,64
134567.0,0,0,0,8,56
134567.0,0,0,0,0,64
134597.0,0,0,0,8,56
136140.0,0,0,0,16,48
136140.0,0,0,0,0,64
136143.0,0,0,0,16,48
136143.0,0,0,0,0,64
136311.0,0,0,0,8,56
136349.0,0,0,0,16,48
136356.0,0,0,0,24,40
136439.0,0,0,0,32,32
136610.0,0,0,0,40,24
136651.0,0,0,0,48,16
136697.0,0,0,0,48,16
138411.0,0,0,0,48,16
138411.0,0,0,8,40,16
138449.0,0,0,8,40,16
138449.0,0,0,16,32,16
138456.0,0,0,16,32,16
138456.0,0,0,24,24,16
138539.0,0,0,24,24,16
138539.0,0,0,32,16,16
138710.0,0,0,32,16,16
138710.0,0,0,40,8,16
138751.0,0,0,40,8,16
138751.0,0,0,48,0,16
139196.0,0,0,48,16,0
