time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
540134.0,14,26,0,88,0
540134.0,14,26,0,87,1
540147.0,14,26,0,88,0
540256.0,14,26,0,88,0
540256.0,14,26,0,87,1
540262.0,14,26,0,88,0
540324.0,14,26,0,88,0
540324.0,14,26,0,24,64
540414.0,14,26,0,24,64
540414.0,14,26,0,23,65
540434.0,14,26,0,24,64
540719.0,14,26,0,24,64
540719.0,8,32,0,24,64
540769.0,8,32,0,24,64
540769.0,0,40,0,24,64
540794.0,0,39,0,25,64
540794.0,0,39,0,24,65
540815.0,0,39,0,25,64
540906.0,0,39,0,25,64
540914.0,0,39,0,25,64
540922.0,0,39,0,25,64
540930.0,0,39,0,25,64
540940.0,0,39,0,25,64
540973.0,0,39,0,25,64
541131.0,0,22,0,42,64
541131.0,0,22,0,10,96
541133.0,0,21,0,11,96
541133.0,0,21,0,3,104
541153.0,0,21,0,3,104
541280.0,0,21,0,11,96
541280.0,0,21,0,2,105
541342.0,0,21,0,34,73
541357.0,0,21,0,36,71
541362.0,0,21,0,38,69
541367.0,0,21,0,40,67
541372.0,0,21,0,42,65
541443.0,0,21,0,43,64
541483.0,0,21,0,43,64
541636.0,0,20,0,44,64
541636.0,0,20,0,43,65
541645.0,0,19,0,44,65
541645.0,0,19,0,43,66
541667.0,0,19,0,44,65
541681.0,0,19,0,45,64
541693.0,0,18,0,46,64
541693.0,0,18,0,45,65
541714.0,0,18,0,46,64
541719.0,0,14,0,50,64
541719.0,0,14,0,46,68
541741.0,0,14,0,50,64
541947.0,0,14,0,50,64
542101.0,0,14,0,114,0
542101.0,0,14,0,50,64
542189.0,0,14,0,50,64
542535.0,0,14,0,50,64
542615.0,0,14,0,50,64
542793.0,0,14,0,50,64
542931.0,0,14,0,114,0
542931.0,0,14,0,18,96
542989.0,0,14,0,34,80
542994.0,0,14,0,50,64
543142.0,0,14,0,50,64
543157.0,0,14,0,50,64
543157.0,0,14,2,48,64
543162.0,0,14,2,48,64
543162.0,0,14,4,46,64
543167.0,0,14,4,46,64
543167.0,0,14,6,44,64
543172.0,0,14,6,44,64
543172.0,0,14,8,42,64
543222.0,0,14,8,42,64
543222.0,0,14,8,41,65
543243.0,0,14,8,41,65
543243.0,0,14,9,40,65
543246.0,0,14,9,41,64
543271.0,0,14,9,41,64
543271.0,0,14,9,33,72
543296.0,0,14,9,33,72
543296.0,0,14,9,25,80
543368.0,0,14,9,33,72
543371.0,0,14,9,33,72
543371.0,0,14,9,32,73
543377.0,0,14,9,41,64
543380.0,0,14,9,41,64
543380.0,0,14,9,40,65
543392.0,0,14,9,40,65
543392.0,0,14,9,36,69
543419.0,0,8,9,42,69
543419.0,0,8,9,34,77
543460.0,0,8,9,42,69
543467.0,0,8,9,42,69
543467.0,0,8,10,41,69
543468.0,0,8,10,45,65
543469.0,0,0,10,53,65
543469.0,0,0,10,45,73
543481.0,0,0,10,45,73
543481.0,0,0,11,44,73
543492.0,0,0,11,45,72
543511.0,0,0,11,53,64
543514.0,0,0,11,53,64
543514.0,0,0,12,52,64
543541.0,0,0,12,52,64
543541.0,0,0,16,48,64
543950.0,0,0,16,48,64
543950.0,0,0,16,47,65
543966.0,0,0,16,48,64
543975.0,0,0,16,48,64
543975.0,0,0,16,44,68
544011.0,0,0,16,44,68
544011.0,0,0,16,43,69
544053.0,0,0,16,43,69
544148.0,0,0,16,44,68
544234.0,0,0,16,44,68
544309.0,0,0,16,48,64
544411.0,0,0,16,48,64
544690.0,0,0,16,112,0
544690.0,0,0,16,110,2
544764.0,0,0,16,111,1
544789.0,0,0,16,111,1
544957.0,2,0,14,111,1
544957.0,0,2,14,111,1
544962.0,2,2,12,111,1
544962.0,0,4,12,111,1
544967.0,2,4,10,111,1
544967.0,0,6,10,111,1
544972.0,2,6,8,111,1
544972.0,0,8,8,111,1
545043.0,1,8,7,111,1
545043.0,0,9,7,111,1
545267.0,1,9,6,111,1
545267.0,0,10,6,111,1
545281.0,1,10,5,111,1
545281.0,0,11,5,111,1
545314.0,1,11,4,111,1
545314.0,0,12,4,111,1
545341.0,4,12,0,111,1
545341.0,0,16,0,111,1
545865.0,0,16,0,111,1
545865.0,0,16,0,110,2
545886.0,0,16,0,110,2
545886.0,0,16,0,78,34
545924.0,0,16,0,110,2
545941.0,0,16,0,110,2
545941.0,0,16,0,94,18
545973.0,0,16,0,95,17
545977.0,0,16,0,111,1
546025.0,0,16,0,111,1
546025.0,0,16,0,110,2
546128.0,0,16,0,111,1
546151.0,0,16,0,112,0
546257.0,0,16,0,112,0
546257.0,0,16,0,111,1
546319.0,0,16,0,111,1
546319.0,0,16,0,79,33
546323.0,0,16,0,80,32
546338.0,0,16,0,80,32
546338.0,0,16,0,79,33
546355.0,0,16,0,111,1
546428.0,0,16,0,111,1
546428.0,0,16,0,95,17
546469.0,0,16,0,111,1
546474.0,0,16,0,111,1
546474.0,0,16,0,95,17
546490.0,0,16,0,95,17
546490.0,0,16,30,65,17
546509.0,0,16,30,81,1
546639.0,0,16,30,82,0
546650.0,0,16,30,82,0
546650.0,0,16,30,81,1
546666.0,0,16,30,82,0
547254.0,0,16,30,82,0
547387.0,0,16,30,82,0
547426.0,0,16,30,82,0
547426.0,0,16,30,62,20
547458.0,0,16,30,66,16
547461.0,0,16,30,66,16
547462.0,0,16,30,82,0
547575.0,0,16,30,82,0
547575.0,0,16,30,70,12
547651.0,0,16,30,74,8
547657.0,0,14,30,76,8
547662.0,0,12,30,78,8
547667.0,0,10,30,80,8
547672.0,0,8,30,82,8
547691.0,0,8,30,82,8
547724.0,0,8,30,82,8
547724.0,0,8,31,81,8
547743.0,0,7,31,82,8
547743.0,0,7,31,70,20
547778.0,0,7,31,78,12
547801.0,0,7,31,82,8
547806.0,0,7,31,82,8
547967.0,0,6,31,83,8
547981.0,0,5,31,84,8
548014.0,0,4,31,85,8
548041.0,0,0,31,89,8
548041.0,0,0,31,25,72
548090.0,0,0,31,25,72
548090.0,0,0,31,20,77
548104.0,0,0,31,21,76
548155.0,0,0,31,21,76
548155.0,0,0,44,8,76
548258.0,0,0,44,8,76
548290.0,30,0,14,8,76
548446.0,30,0,14,8,76
548446.0,30,0,14,0,84
548533.0,30,0,14,8,76
548603.0,30,0,14,8,76
548704.0,30,0,14,8,76
548704.0,30,0,14,4,80
548744.0,30,0,14,4,80
548744.0,30,0,14,0,84
548765.0,30,0,14,8,76
548777.0,30,0,14,12,72
548783.0,30,0,14,12,72
548783.0,30,0,14,8,76
548815.0,30,0,14,12,72
548819.0,30,0,14,12,72
548819.0,30,0,14,8,76
548833.0,30,0,14,12,72
548854.0,30,0,14,16,68
548856.0,30,0,14,16,68
548856.0,30,0,14,8,76
548888.0,30,0,14,16,68
549011.0,30,0,14,20,64
549524.0,31,0,13,20,64
549578.0,31,0,13,20,64
549955.0,44,0,0,20,64
549955.0,40,4,0,20,64
550333.0,40,4,0,20,64
550565.0,40,4,0,20,64
550565.0,40,4,8,12,64
550626.0,40,4,8,76,0
550688.0,40,4,8,76,0
550688.0,40,4,16,68,0
550811.0,40,4,16,68,0
550811.0,40,4,20,64,0
551668.0,40,4,20,64,0
551668.0,0,44,20,63,1
551699.0,0,44,20,64,0
551710.0,0,44,20,64,0
552365.0,8,44,12,64,0
552365.0,0,52,12,64,0
552426.0,0,52,12,64,0
552426.0,0,52,71,5,0
552488.0,8,52,63,5,0
552488.0,0,60,63,5,0
552611.0,4,60,59,5,0
552611.0,0,64,59,5,0
552655.0,0,60,59,9,0
552655.0,0,60,59,5,4
552702.0,0,60,59,9,0
553499.0,0,60,59,9,0
553499.0,0,60,60,8,0
554226.0,59,60,1,8,0
554368.0,59,20,1,48,0
554502.0,59,20,1,48,0
554502.0,59,20,5,44,0
554797.0,59,20,5,44,0
554978.0,59,20,5,44,0
555065.0,59,12,5,52,0
555188.0,59,4,5,60,0
555299.0,60,4,4,60,0
555311.0,60,0,4,64,0
555311.0,60,0,4,0,64
555347.0,60,0,4,64,0
555347.0,0,60,4,64,0
556302.0,4,60,0,64,0
556302.0,0,64,0,64,0
558047.0,0,4,0,124,0
559002.0,0,0,0,128,0
559002.0,0,0,0,0,128
559124.0,0,0,0,128,0
559124.0,0,0,0,127,1
559178.0,0,0,0,128,0
559178.0,0,0,0,0,128
559349.0,0,0,0,128,0
559349.0,0,0,0,0,128
560924.0,0,0,0,0,128
565931.0,0,0,0,0,128
566017.0,0,0,0,0,128
570281.0,0,0,0,128,0
570281.0,0,0,0,0,128
570364.0,0,0,0,128,0
570364.0,0,0,0,64,64
572164.0,0,0,0,64,64
572164.0,0,0,64,0,64
573964.0,64,0,0,0,64
581291.0,64,0,0,64,0
583091.0,64,0,0,64,0
583091.0,64,0,64,0,0
584697.0,64,0,64,0,0
584734.0,64,0,64,0,0
584795.0,64,0,64,0,0
584891.0,128,0,0,0,0
584891.0,118,10,0,0,0
585173.0,118,10,0,0,0
585173.0,117,11,0,0,0
586790.0,117,11,0,0,0
586790.0,113,15,0,0,0
587107.0,113,15,0,0,0
587107.0,109,19,0,0,0
587122.0,109,19,0,0,0
587122.0,105,23,0,0,0
587591.0,105,13,0,10,0
587591.0,105,13,0,0,10
587634.0,105,13,0,1,9
587640.0,105,13,0,2,8
587703.0,105,13,0,10,0
587873.0,105,12,0,11,0
587873.0,105,12,0,10,1
587923.0,105,12,0,11,0
587964.0,105,12,0,11,0
587964.0,105,12,0,7,4
587967.0,105,12,0,11,0
589220.0,105,12,0,11,0
589220.0,84,33,0,11,0
589262.0,84,33,0,11,0
589262.0,52,65,0,11,0
589283.0,52,65,0,11,0
589283.0,20,97,0,11,0
589434.0,20,97,0,11,0
589490.0,20,93,0,15,0
589490.0,20,93,0,11,4
589493.0,20,93,0,15,0
589807.0,20,89,0,19,0
589807.0,20,89,0,15,4
589810.0,20,89,0,19,0
589822.0,20,85,0,23,0
589822.0,20,85,0,19,4
589825.0,20,85,0,23,0
590822.0,20,85,0,23,0
590822.0,20,85,0,19,4
590953.0,20,85,0,19,4
590953.0,20,85,0,18,5
590957.0,20,85,0,19,4
591004.0,20,85,0,23,0
591032.0,20,85,0,23,0
591032.0,20,85,0,15,8
591096.0,20,85,0,23,0
591129.0,20,85,0,23,0
591129.0,20,85,0,19,4
591170.0,20,85,0,23,0
591182.0,20,85,0,23,0
591182.0,20,85,0,22,1
591187.0,20,85,0,23,0
591293.0,20,85,0,23,0
591610.0,20,85,0,23,0
591625.0,20,85,0,23,0
591625.0,20,85,4,19,0
591634.0,20,85,4,19,0
591634.0,0,105,4,19,0
591656.0,0,105,4,19,0
591775.0,0,105,4,19,0
591795.0,0,105,4,19,0
591883.0,0,105,4,19,0
591920.0,0,84,4,40,0
591920.0,0,84,4,8,32
591923.0,0,84,4,40,0
591923.0,0,84,4,8,32
591962.0,0,52,4,40,32
591962.0,0,52,4,8,64
591965.0,0,52,4,40,32
591965.0,0,52,4,8,64
591981.0,0,52,4,16,56
591983.0,0,20,4,48,56
591983.0,0,20,4,16,88
591986.0,0,20,4,48,56
592028.0,0,20,4,56,48
592034.0,0,20,4,56,48
592034.0,0,20,4,24,80
592057.0,0,20,4,24,80
592057.0,0,20,4,16,88
592090.0,0,20,4,48,56
592091.0,0,20,4,64,40
592109.0,0,20,4,64,40
592109.0,0,20,4,48,56
592245.0,0,20,4,64,40
592397.0,0,20,4,96,8
592398.0,0,20,4,104,0
592612.0,0,20,4,104,0
592612.0,0,20,4,88,16
592614.0,0,20,4,88,16
592614.0,0,20,4,56,48
592659.0,0,20,4,56,48
592659.0,0,20,4,48,56
592700.0,0,20,4,88,16
592789.0,0,20,4,104,0
592838.0,0,20,4,104,0
592896.0,0,20,4,104,0
592963.0,0,20,4,104,0
593111.0,0,20,4,104,0
593111.0,0,20,4,103,1
593128.0,0,20,4,104,0
593184.0,0,20,4,104,0
593196.0,0,20,4,104,0
593292.0,0,20,4,104,0
593292.0,0,20,4,103,1
593312.0,0,20,4,104,0
593425.0,4,20,0,104,0
593425.0,0,24,0,104,0
593440.0,0,24,0,104,0
593488.0,0,24,0,104,0
593488.0,0,24,0,103,1
593513.0,0,24,0,104,0
593514.0,0,24,0,104,0
593781.0,0,24,0,104,0
593786.0,0,24,0,104,0
593786.0,0,24,8,96,0
593890.0,0,24,8,96,0
593890.0,0,24,16,88,0
594004.0,0,24,16,88,0
594197.0,0,24,16,88,0
594197.0,0,24,32,72,0
594198.0,0,24,32,72,0
594198.0,0,24,40,64,0
594226.0,0,24,40,64,0
594308.0,0,24,40,64,0
594308.0,0,24,40,63,1
594314.0,0,24,40,64,0
594334.0,0,4,40,84,0
594500.0,0,4,40,84,0
594500.0,0,4,80,44,0
594589.0,0,4,80,44,0
594589.0,0,4,95,29,0
594796.0,0,4,95,29,0
595225.0,0,4,95,29,0
595343.0,0,4,95,29,0
595343.0,0,4,95,28,1
595345.0,0,4,95,29,0
595364.0,0,4,95,29,0
595586.0,8,4,87,29,0
595690.0,16,4,79,29,0
595997.0,32,4,63,29,0
595998.0,40,4,55,29,0
596114.0,40,4,55,29,0
596125.0,40,0,55,33,0
596125.0,40,0,55,1,32
596169.0,40,0,55,1,32
596204.0,40,0,55,33,0
596209.0,40,0,55,33,0
596300.0,80,0,15,33,0
596300.0,76,4,15,33,0
596389.0,91,4,0,33,0
596389.0,76,19,0,33,0
596455.0,76,19,0,33,0
596455.0,60,35,0,33,0
596461.0,60,35,0,33,0
596461.0,52,43,0,33,0
596509.0,52,43,0,33,0
596509.0,44,51,0,33,0
596630.0,44,51,0,33,0
596630.0,28,67,0,33,0
596713.0,28,67,0,33,0
596713.0,12,83,0,33,0
597145.0,12,83,0,33,0
597149.0,12,83,0,33,0
597176.0,12,83,0,33,0
597176.0,0,95,0,33,0
597184.0,0,95,0,33,0
597234.0,0,95,0,33,0
597582.0,0,95,0,33,0
598003.0,0,95,0,33,0
598004.0,0,95,0,33,0
598004.0,0,95,16,17,0
598863.0,0,95,16,17,0
598870.0,0,95,16,17,0
598940.0,0,95,16,17,0
598985.0,0,95,16,17,0
598997.0,0,95,16,17,0
599000.0,0,91,16,21,0
599000.0,0,91,16,5,16
599013.0,0,91,16,21,0
599089.0,0,76,16,36,0
599089.0,0,76,16,20,16
599102.0,0,76,16,36,0
599155.0,0,60,16,52,0
599155.0,0,60,16,36,16
599156.0,0,60,16,52,0
599161.0,0,52,16,60,0
599161.0,0,52,16,52,8
599170.0,0,52,16,60,0
599209.0,0,44,16,68,0
599209.0,0,44,16,60,8
599219.0,0,44,16,68,0
599330.0,0,28,16,84,0
599330.0,0,28,16,68,16
599343.0,0,28,16,84,0
599413.0,0,12,16,100,0
599413.0,0,12,16,84,16
599424.0,0,12,16,100,0
599437.0,0,12,16,100,0
599459.0,0,12,16,100,0
599713.0,0,12,16,100,0
599762.0,0,12,16,100,0
599804.0,16,12,0,100,0
599804.0,0,28,0,100,0
599876.0,0,16,0,112,0
599876.0,0,16,0,96,16
599878.0,0,16,0,112,0
600373.0,0,16,0,112,0
600433.0,0,16,0,112,0
600813.0,0,16,0,112,0
600813.0,0,16,16,96,0
600902.0,0,16,16,96,0
600902.0,0,16,32,80,0
600956.0,0,16,32,80,0
600956.0,0,16,48,64,0
600970.0,0,16,48,64,0
600970.0,0,16,56,56,0
601019.0,0,16,56,56,0
601019.0,0,16,64,48,0
601143.0,0,16,64,48,0
601143.0,0,16,80,32,0
601210.0,0,16,80,32,0
601224.0,0,16,80,32,0
601224.0,0,16,96,16,0
601524.0,0,16,96,16,0
601559.0,0,16,96,16,0
601678.0,0,16,96,16,0
601678.0,0,16,112,0,0
601847.0,0,16,112,0,0
601937.0,0,16,112,0,0
601983.0,0,16,112,0,0
602011.0,0,16,112,0,0
602047.0,0,16,112,0,0
602070.0,0,16,112,0,0
602120.0,0,16,112,0,0
602135.0,0,16,112,0,0
602147.0,0,16,112,0,0
602170.0,0,16,112,0,0
602236.0,0,16,112,0,0
602260.0,0,16,112,0,0
602264.0,0,16,112,0,0
602397.0,0,16,112,0,0
602504.0,0,0,112,16,0
602504.0,0,0,112,0,16
602511.0,0,0,112,16,0
602549.0,0,0,112,16,0
602598.0,0,0,112,16,0
602613.0,16,0,96,16,0
602613.0,0,16,96,16,0
602688.0,0,16,96,16,0
602702.0,16,16,80,16,0
602702.0,0,32,80,16,0
602756.0,16,32,64,16,0
602756.0,0,48,64,16,0
602770.0,8,48,56,16,0
602770.0,0,56,56,16,0
602819.0,8,56,48,16,0
602819.0,0,64,48,16,0
602826.0,0,64,48,16,0
602943.0,16,64,32,16,0
602943.0,0,80,32,16,0
602988.0,0,80,32,16,0
603024.0,16,80,16,16,0
603024.0,0,96,16,16,0
603143.0,0,96,16,16,0
603168.0,0,96,16,16,0
603235.0,0,96,16,16,0
603298.0,0,96,16,16,0
603349.0,0,96,16,16,0
603386.0,0,96,16,16,0
603467.0,0,96,16,16,0
603478.0,16,96,0,16,0
603478.0,0,112,0,16,0
603617.0,0,112,0,16,0
603696.0,0,112,0,16,0
603838.0,0,112,0,16,0
604142.0,0,112,0,16,0
604180.0,0,112,0,16,0
604367.0,0,112,0,16,0
604441.0,0,112,0,16,0
604643.0,0,112,0,16,0
604692.0,0,112,0,16,0
605244.0,0,112,0,16,0
605302.0,0,112,0,16,0
605313.0,0,96,0,32,0
605402.0,0,80,0,48,0
605456.0,0,64,0,64,0
605470.0,0,56,0,72,0
605519.0,0,48,0,80,0
605643.0,0,32,0,96,0
605724.0,0,16,0,112,0
605783.0,0,16,0,112,0
605886.0,0,16,0,112,0
605938.0,0,16,0,112,0
605987.0,0,16,0,112,0
606074.0,0,16,0,112,0
606110.0,0,16,0,112,0
606167.0,0,16,0,112,0
606178.0,0,0,0,128,0
606178.0,0,0,0,0,128
606245.0,0,0,0,0,128
606278.0,0,0,0,128,0
606278.0,0,0,0,0,128
606290.0,0,0,0,4,124
606290.0,0,0,0,0,128
606291.0,0,0,0,4,124
606291.0,0,0,0,0,128
606293.0,0,0,0,20,108
606293.0,0,0,0,0,128
606294.0,0,0,0,16,112
606294.0,0,0,0,0,128
606295.0,0,0,0,1,127
606295.0,0,0,0,0,128
606297.0,0,0,0,5,123
606297.0,0,0,0,0,128
606300.0,0,0,0,1,127
606300.0,0,0,0,0,128
606309.0,0,0,0,16,112
606309.0,0,0,0,0,128
606314.0,0,0,0,16,112
606314.0,0,0,0,0,128
606320.0,0,0,0,1,127
606321.0,0,0,0,5,123
606321.0,0,0,0,1,127
606323.0,0,0,0,5,123
606323.0,0,0,0,1,127
606327.0,0,0,0,5,123
606327.0,0,0,0,1,127
606328.0,0,0,0,5,123
606328.0,0,0,0,1,127
606331.0,0,0,0,6,122
606331.0,0,0,0,2,126
606339.0,0,0,0,4,124
606339.0,0,0,0,0,128
606340.0,0,0,0,2,126
606345.0,0,0,0,6,122
606345.0,0,0,0,2,126
606347.0,0,0,0,6,122
606347.0,0,0,0,2,126
606349.0,0,0,0,6,122
606354.0,0,0,0,11,117
606355.0,0,0,0,24,104
606358.0,0,0,0,28,100
606359.0,0,0,0,32,96
606359.0,0,0,0,0,128
606360.0,0,0,0,4,124
606369.0,0,0,0,8,120
606373.0,0,0,0,12,116
606387.0,0,0,0,16,112
606390.0,0,0,0,20,108
606391.0,0,0,0,56,72
606391.0,0,0,0,24,104
606402.0,0,0,0,56,72
606412.0,0,0,0,64,64
606412.0,0,0,0,0,128
606418.0,0,0,0,16,112
606418.0,0,0,0,0,128
606425.0,0,0,0,0,128
606466.0,0,0,0,16,112
606466.0,0,0,0,0,128
606483.0,0,0,0,32,96
606483.0,0,0,0,15,113
606540.0,0,0,0,15,113
606540.0,0,0,0,11,117
606556.0,0,0,0,15,113
606565.0,0,0,0,16,112
606591.0,0,0,0,32,96
606591.0,0,0,0,0,128
606618.0,0,0,0,1,127
606651.0,0,0,0,2,126
606833.0,0,0,0,2,126
606858.0,0,0,0,18,110
606858.0,0,0,0,2,126
607055.0,0,0,0,6,122
607061.0,0,0,0,6,122
607111.0,0,0,0,6,122
607133.0,0,0,0,10,118
607133.0,0,0,0,2,126
607167.0,0,0,0,6,122
607467.0,0,0,0,14,114
607467.0,0,0,0,6,122
607734.0,0,0,0,14,114
607734.0,0,0,0,6,122
607805.0,0,0,0,14,114
607805.0,0,0,0,6,122
607807.0,0,0,0,6,122
608011.0,0,0,0,6,122
608071.0,0,0,0,8,120
608091.0,0,0,0,12,116
608120.0,0,0,0,12,116
608140.0,0,0,0,12,116
608160.0,0,0,0,12,116
608169.0,0,0,0,12,116
608283.0,0,0,0,12,116
608285.0,0,0,0,12,116
608337.0,0,0,0,20,108
608337.0,0,0,0,4,124
608397.0,0,0,0,20,108
608397.0,0,0,0,4,124
608418.0,0,0,0,4,124
608421.0,0,0,0,12,116
608440.0,0,0,0,12,116
608656.0,0,0,0,28,100
608844.0,0,0,0,28,100
608999.0,0,0,0,28,100
609215.0,0,0,0,28,100
609215.0,0,0,0,24,104
609332.0,0,0,0,24,104
609334.0,0,0,0,24,104
609334.0,0,0,0,23,105
609350.0,0,0,0,24,104
609512.0,0,0,0,28,100
609533.0,0,0,0,28,100
609533.0,0,0,0,24,104
609830.0,0,0,0,28,100
609871.0,0,0,0,28,100
609871.0,0,0,2,26,100
609891.0,0,0,2,26,100
609891.0,0,0,4,24,100
609895.0,0,0,4,28,96
609904.0,0,0,4,28,96
610221.0,0,0,4,28,96
610286.0,0,0,4,28,96
610767.0,0,0,4,28,96
610888.0,0,0,4,28,96
610910.0,0,0,4,28,96
610964.0,0,0,4,28,96
610978.0,0,0,4,60,64
610978.0,0,0,4,28,96
610982.0,0,0,4,28,96
610994.0,0,0,4,28,96
611000.0,0,0,4,28,96
611046.0,0,0,4,60,64
611046.0,0,0,4,28,96
611118.0,0,0,4,28,96
611170.0,0,0,4,60,64
611170.0,0,0,4,28,96
611295.0,0,0,4,28,96
611315.0,0,0,4,60,64
611315.0,0,0,4,28,96
611322.0,0,0,4,28,96
611383.0,0,0,4,28,96
611496.0,0,0,4,28,96
611671.0,2,0,2,28,96
611671.0,0,2,2,28,96
611691.0,2,2,0,28,96
611691.0,0,4,0,28,96
611711.0,0,4,0,28,96
611758.0,0,4,0,92,32
611758.0,0,4,0,28,96
611773.0,0,4,0,60,64
611773.0,0,4,0,28,96
611839.0,0,4,0,28,96
611993.0,0,4,0,60,64
611993.0,0,4,0,28,96
612151.0,0,4,0,28,96
612355.0,0,4,0,28,96
612599.0,0,4,0,28,96
612769.0,0,4,0,28,96
612839.0,0,4,0,28,96
613012.0,0,4,0,28,96
613128.0,0,4,0,28,96
613189.0,0,4,0,28,96
613216.0,0,4,0,28,96
613245.0,0,4,0,28,96
613277.0,0,4,0,28,96
613298.0,0,4,0,28,96
613510.0,0,4,0,28,96
613722.0,0,4,0,28,96
613894.0,0,4,0,28,96
614047.0,0,4,0,28,96
614233.0,0,4,0,28,96
614234.0,0,4,0,60,64
614234.0,0,4,0,28,96
614249.0,0,4,0,60,64
614249.0,0,4,0,28,96
614371.0,0,2,0,30,96
614391.0,0,0,0,32,96
614391.0,0,0,0,0,128
614417.0,0,0,0,0,128
614549.0,0,0,0,64,64
614549.0,0,0,0,0,128
614657.0,0,0,0,0,128
614721.0,0,0,0,32,96
614721.0,0,0,0,0,128
614858.0,0,0,0,0,128
614886.0,0,0,0,32,96
614886.0,0,0,0,0,128
614910.0,0,0,0,32,96
614910.0,0,0,0,0,128
615031.0,0,0,0,32,96
615031.0,0,0,0,0,128
615046.0,0,0,0,32,96
615046.0,0,0,0,0,128
615050.0,0,0,0,0,128
615170.0,0,0,0,32,96
615170.0,0,0,0,0,128
615188.0,0,0,0,32,96
615188.0,0,0,0,0,128
615305.0,0,0,0,32,96
615305.0,0,0,0,0,128
615321.0,0,0,0,32,96
615321.0,0,0,0,2,126
615364.0,0,0,0,6,122
615364.0,0,0,0,2,126
615381.0,0,0,0,6,122
615381.0,0,0,0,2,126
615382.0,0,0,0,6,122
615382.0,0,0,0,2,126
615393.0,0,0,0,10,118
615393.0,0,0,0,2,126
615418.0,0,0,0,4,124
615418.0,0,0,0,0,128
615419.0,0,0,0,4,124
615427.0,0,0,0,8,120
615427.0,0,0,0,0,128
615429.0,0,0,0,4,124
615476.0,0,0,0,8,120
615476.0,0,0,0,0,128
615483.0,0,0,0,8,120
615497.0,0,0,0,16,112
615529.0,0,0,0,24,104
615591.0,0,0,0,28,100
615627.0,0,0,0,32,96
615627.0,0,0,0,0,128
615666.0,0,0,0,32,96
615666.0,0,0,0,0,128
616343.0,0,0,0,0,128
616525.0,0,0,0,0,128
616611.0,0,0,0,0,128
616649.0,0,0,0,0,128
617121.0,0,0,0,0,128
617219.0,0,0,0,0,128
617229.0,0,0,0,0,128
617283.0,0,0,0,0,128
617368.0,0,0,0,0,128
617574.0,0,0,0,32,96
617574.0,0,0,0,1,127
617615.0,0,0,0,1,127
617661.0,0,0,0,2,126
617909.0,0,0,0,2,126
618151.0,0,0,0,10,118
618151.0,0,0,0,2,126
618320.0,0,0,0,34,94
618320.0,0,0,0,2,126
618525.0,0,0,0,2,126
618538.0,0,0,0,2,126
618546.0,0,0,0,2,126
618562.0,0,0,0,34,94
618562.0,0,0,0,2,126
618731.0,0,0,0,34,94
618731.0,0,0,0,2,126
618766.0,0,0,0,2,126
618798.0,0,0,0,2,126
618799.0,0,0,0,2,126
618840.0,0,0,0,4,124
618840.0,0,0,0,0,128
618854.0,0,0,0,0,128
618862.0,0,0,0,0,128
618963.0,0,0,0,0,128
618969.0,0,0,0,32,96
618969.0,0,0,0,0,128
619106.0,0,0,0,0,128
619128.0,0,0,0,0,128
619136.0,0,0,0,0,128
619170.0,0,0,0,32,96
619170.0,0,0,0,0,128
619203.0,0,0,0,0,128
619206.0,0,0,0,32,96
619206.0,0,0,0,0,128
619207.0,0,0,0,32,96
619207.0,0,0,0,0,128
619214.0,0,0,0,2,126
619214.0,0,0,0,0,128
619215.0,0,0,0,2,126
619227.0,0,0,0,3,125
619232.0,0,0,0,7,121
619232.0,0,0,0,3,125
619238.0,0,0,0,4,124
619238.0,0,0,0,0,128
619239.0,0,0,0,4,124
619239.0,0,0,0,0,128
619294.0,0,0,0,12,116
619294.0,0,0,0,0,128
619305.0,0,0,0,4,124
619341.0,0,0,0,12,116
619341.0,0,0,0,4,124
619362.0,0,0,0,8,120
619362.0,0,0,0,0,128
619368.0,0,0,0,12,116
619368.0,0,0,0,4,124
619374.0,0,0,0,4,124
619387.0,0,0,0,12,116
619387.0,0,0,0,4,124
619480.0,0,0,0,12,116
619480.0,0,0,0,4,124
619500.0,0,0,0,36,92
619500.0,0,0,0,4,124
619520.0,0,0,0,12,116
619520.0,0,0,0,4,124
619537.0,0,0,0,36,92
619537.0,0,0,0,4,124
619644.0,0,0,0,4,124
619644.0,0,0,0,0,128
619688.0,0,0,0,0,128
619712.0,0,0,0,4,124
619712.0,0,0,0,3,125
619735.0,0,0,0,3,125
619745.0,0,0,0,35,93
619745.0,0,0,0,3,125
619746.0,0,0,0,4,124
619800.0,0,0,0,4,124
619800.0,0,0,0,3,125
619915.0,0,0,0,35,93
619915.0,0,0,0,3,125
620003.0,0,0,0,3,125
620027.0,0,0,0,3,125
620027.0,0,0,0,1,127
620067.0,0,0,0,33,95
620067.0,0,0,0,1,127
620144.0,0,0,0,5,123
620144.0,0,0,0,1,127
620251.0,0,0,0,33,95
620251.0,0,0,0,1,127
620362.0,0,0,0,1,127
620432.0,0,0,0,33,95
620432.0,0,0,0,1,127
620487.0,0,0,0,33,95
620487.0,0,0,0,1,127
620521.0,0,0,0,1,127
620553.0,0,0,0,9,119
620553.0,0,0,0,5,123
620597.0,0,0,0,9,119
620597.0,0,0,0,1,127
620642.0,0,0,0,1,127
620662.0,0,0,0,2,126
620713.0,0,0,0,2,126
