time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
514075.0,0,0,20,70,38
514138.0,0,0,20,70,38
514138.0,0,0,20,38,70
514164.0,0,0,20,70,38
514381.0,0,0,20,70,38
514381.0,0,0,20,38,70
514589.0,0,0,20,38,70
514589.0,0,0,24,34,70
514602.0,0,0,24,34,70
514602.0,0,0,26,32,70
514699.0,0,0,26,64,38
514725.0,0,0,26,64,38
514725.0,0,0,26,56,46
514741.0,0,0,26,56,46
514798.0,0,0,26,64,38
515077.0,0,0,26,64,38
515090.0,0,0,26,64,38
515110.0,0,0,26,64,38
515113.0,0,0,26,64,38
515113.0,0,0,26,63,39
515130.0,0,0,26,64,38
515211.0,0,0,26,64,38
515281.0,0,0,26,64,38
515725.0,0,0,26,64,38
515761.0,20,0,6,64,38
515761.0,2,18,6,64,38
515869.0,2,18,6,64,38
515877.0,2,18,6,68,34
515879.0,2,18,6,70,32
515879.0,0,20,6,70,32
516260.0,0,20,6,102,0
516262.0,0,20,6,102,0
516262.0,0,20,6,101,1
516271.0,0,20,6,102,0
516314.0,0,20,6,102,0
516314.0,0,20,6,70,32
516389.0,4,20,2,70,32
516389.0,0,24,2,70,32
516402.0,2,24,0,70,32
516402.0,0,26,0,70,32
516545.0,0,26,0,70,32
516595.0,0,26,0,70,32
516729.0,0,26,0,102,0
516729.0,0,26,0,98,4
516766.0,0,26,0,102,0
516766.0,0,26,0,70,32
516785.0,0,26,0,70,32
516786.0,0,26,0,70,32
516793.0,0,26,0,102,0
516793.0,0,26,0,94,8
517198.0,0,26,0,94,8
517279.0,0,26,0,102,0
517428.0,0,26,0,102,0
517428.0,0,26,0,94,8
517463.0,0,26,0,102,0
517530.0,0,26,0,102,0
517747.0,0,26,0,102,0
517747.0,0,26,0,70,32
517820.0,0,26,0,70,32
518277.0,0,26,0,70,32
518461.0,0,8,0,88,32
518461.0,0,8,0,64,56
518510.0,0,8,0,72,48
518510.0,0,8,0,71,49
518532.0,0,8,0,71,49
518579.0,0,6,0,73,49
518579.0,0,6,0,65,57
518660.0,0,6,0,65,57
518688.0,0,6,0,73,49
518688.0,0,6,0,65,57
518732.0,0,6,0,73,49
518736.0,0,6,0,73,49
518736.0,0,6,0,65,57
518777.0,0,6,0,73,49
518924.0,0,6,0,81,41
518924.0,0,6,0,65,57
518938.0,0,6,0,73,49
519089.0,0,2,0,77,49
519102.0,0,0,0,79,49
519102.0,0,0,0,15,113
519129.0,0,0,0,15,113
519144.0,0,0,0,79,49
519144.0,0,0,0,15,113
519193.0,0,0,0,15,113
519246.0,0,0,0,79,49
519246.0,0,0,0,15,113
519280.0,0,0,0,31,97
519332.0,0,0,0,95,33
519332.0,0,0,0,31,97
519380.0,0,0,0,63,65
519449.0,0,0,0,63,65
519449.0,0,0,0,31,97
519519.0,0,0,0,31,97
519519.0,0,0,0,30,98
519606.0,0,0,0,62,66
519608.0,0,0,0,63,65
520041.0,0,0,0,63,65
520041.0,0,0,0,62,66
520069.0,0,0,0,63,65
520070.0,0,0,0,64,64
520072.0,0,0,0,64,64
520072.0,0,0,0,48,80
520292.0,0,0,0,48,80
520417.0,0,0,0,64,64
520417.0,0,0,0,0,128
520652.0,0,0,0,0,128
520776.0,0,0,0,64,64
520776.0,0,0,0,63,65
520798.0,0,0,0,64,64
520813.0,0,0,0,64,64
520813.0,0,0,0,0,128
520910.0,0,0,0,0,128
521066.0,0,0,0,0,128
521088.0,0,0,0,0,128
521548.0,0,0,0,0,128
521743.0,0,0,0,0,128
521985.0,0,0,0,0,128
522007.0,0,0,0,0,128
522131.0,0,0,0,0,128
522152.0,0,0,0,0,128
522250.0,0,0,0,64,64
522250.0,0,0,0,0,128
522254.0,0,0,0,0,128
522306.0,0,0,0,0,128
522329.0,0,0,0,32,96
522329.0,0,0,0,17,111
522355.0,0,0,0,18,110
522395.0,0,0,0,34,94
522395.0,0,0,0,2,126
522442.0,0,0,0,10,118
522527.0,0,0,0,42,86
522658.0,0,0,0,106,22
522658.0,0,0,0,42,86
522755.0,0,0,0,58,70
522881.0,0,0,0,58,70
522881.0,0,0,0,42,86
522935.0,0,0,0,42,86
522935.0,0,0,0,41,87
522953.0,0,0,0,42,86
523061.0,0,0,0,58,70
523083.0,0,0,0,58,70
523083.0,0,0,0,42,86
523176.0,0,0,0,42,86
523309.0,0,0,0,42,86
523309.0,0,0,0,10,118
523330.0,0,0,0,10,118
523330.0,0,0,0,2,126
523384.0,0,0,0,18,110
523424.0,0,0,0,50,78
523426.0,0,0,0,58,70
523740.0,0,0,0,58,70
523740.0,0,0,0,57,71
523754.0,0,0,0,58,70
523824.0,0,0,0,58,70
523824.0,0,0,0,26,102
523850.0,0,0,0,26,102
523850.0,0,0,0,18,110
523940.0,0,0,0,50,78
523942.0,0,0,0,58,70
524088.0,0,0,0,122,6
524207.0,0,0,0,122,6
524207.0,0,0,0,114,14
524235.0,0,0,0,122,6
524244.0,0,0,0,122,6
524244.0,0,0,0,114,14
524326.0,0,0,0,122,6
524326.0,0,0,0,121,7
524335.0,0,0,0,122,6
524405.0,0,0,0,124,4
524425.0,0,0,0,128,0
524521.0,0,0,0,128,0
524521.0,0,0,0,64,64
524582.0,0,0,0,64,64
524582.0,0,0,0,56,72
524703.0,0,0,0,64,64
524711.0,0,0,0,64,64
524711.0,0,0,0,48,80
524729.0,0,0,0,48,80
524729.0,0,0,2,46,80
524797.0,0,0,2,46,80
524797.0,0,0,2,42,84
524829.0,0,0,2,46,80
524837.0,0,0,2,46,80
524837.0,0,0,2,42,84
524908.0,0,0,2,46,80
524993.0,0,0,2,46,80
524993.0,0,0,2,42,84
525056.0,0,0,2,46,80
525245.0,0,0,2,46,80
525245.0,0,0,2,45,81
525287.0,0,0,2,46,80
525299.0,0,0,2,46,80
525299.0,0,0,2,45,81
525317.0,0,0,2,46,80
525321.0,0,0,2,46,80
525321.0,0,0,2,42,84
525344.0,0,0,2,42,84
525344.0,0,0,2,40,86
525368.0,0,0,2,56,70
525414.0,0,0,2,56,70
525414.0,0,0,2,40,86
525600.0,0,0,2,56,70
525649.0,0,0,2,56,70
525649.0,0,0,2,52,74
525745.0,0,0,2,52,74
525745.0,0,0,2,36,90
525749.0,0,0,2,40,86
525824.0,0,0,2,40,86
525824.0,0,0,10,32,86
525826.0,0,0,10,32,86
525826.0,0,0,18,24,86
526111.0,0,0,18,40,70
526118.0,0,0,18,40,70
526118.0,0,0,18,24,86
526140.0,0,0,18,88,22
526147.0,0,0,18,88,22
526147.0,0,0,18,87,23
526163.0,0,0,18,88,22
526166.0,0,0,18,88,22
526166.0,0,0,18,87,23
526177.0,0,0,18,88,22
526209.0,0,0,18,88,22
526209.0,0,0,18,24,86
526340.0,0,0,18,24,86
526340.0,0,0,25,17,86
526342.0,0,0,25,17,86
526342.0,0,0,33,9,86
526517.0,0,0,33,25,70
526529.0,2,0,31,25,70
526805.0,2,0,31,25,70
526805.0,2,0,33,23,70
526825.0,2,0,33,23,70
526825.0,2,0,36,20,70
526827.0,2,0,36,20,70
526827.0,2,0,36,4,86
526934.0,2,0,36,20,70
527078.0,2,0,36,20,70
527078.0,2,0,36,4,86
527214.0,2,0,36,20,70
527477.0,2,0,36,20,70
527477.0,2,0,36,4,86
527570.0,2,0,36,20,70
527624.0,10,0,28,20,70
527626.0,18,0,20,20,70
527629.0,18,0,20,84,6
527633.0,18,0,20,84,6
527633.0,18,0,20,83,7
527648.0,18,0,20,84,6
527665.0,18,0,20,84,6
527665.0,18,0,20,83,7
527671.0,18,0,20,84,6
527674.0,18,0,20,84,6
527674.0,18,0,20,20,70
527683.0,18,0,20,20,70
527683.0,18,0,20,19,71
527697.0,18,0,20,20,70
527821.0,18,0,20,20,70
527821.0,18,0,20,4,86
527879.0,18,0,20,20,70
527884.0,18,0,20,20,70
527884.0,18,0,20,4,86
528020.0,18,0,20,20,70
528140.0,25,0,13,20,70
528142.0,33,0,5,20,70
528300.0,33,0,5,20,70
528300.0,33,0,5,4,86
528377.0,33,0,5,20,70
528449.0,33,0,5,24,66
528452.0,33,0,5,26,64
528511.0,33,0,5,26,64
528511.0,33,0,9,22,64
528605.0,35,0,7,22,64
528625.0,38,0,4,22,64
528853.0,38,0,4,22,64
528853.0,32,6,4,22,64
528959.0,32,6,4,22,64
528959.0,31,7,4,22,64
529018.0,31,7,4,22,64
529018.0,30,8,4,22,64
529043.0,30,8,4,22,64
529043.0,26,12,4,22,64
529066.0,26,12,4,22,64
529066.0,24,14,4,22,64
529111.0,24,14,4,86,0
529129.0,24,14,4,86,0
529129.0,24,14,4,85,1
529132.0,24,14,4,85,1
529132.0,24,14,4,84,2
529158.0,24,14,4,85,1
529165.0,24,14,4,86,0
529209.0,24,14,4,86,0
529209.0,24,14,4,22,64
529358.0,24,14,4,22,64
529358.0,23,15,4,22,64
529475.0,23,15,4,22,64
529479.0,23,15,4,22,64
529926.0,23,15,4,86,0
529926.0,23,15,4,38,48
529947.0,23,15,4,38,48
530009.0,23,15,4,54,32
530081.0,23,15,4,86,0
530081.0,23,15,4,22,64
530101.0,23,15,4,22,64
530126.0,23,15,4,22,64
530158.0,23,15,4,22,64
530158.0,15,23,4,22,64
530311.0,19,23,0,22,64
530311.0,15,27,0,22,64
530493.0,15,27,0,22,64
530493.0,11,31,0,22,64
530777.0,11,31,0,22,64
531149.0,11,31,0,22,64
531175.0,11,31,0,22,64
531175.0,3,39,0,22,64
531361.0,3,39,0,22,64
531361.0,2,40,0,22,64
531388.0,2,40,0,22,64
531388.0,1,41,0,22,64
531443.0,1,41,0,22,64
531491.0,1,41,0,86,0
531491.0,1,41,0,38,48
531511.0,1,41,0,38,48
531553.0,1,35,0,44,48
531613.0,1,35,0,76,16
531613.0,1,35,0,44,48
531659.0,1,34,0,45,48
531659.0,1,34,0,44,49
531705.0,1,34,0,45,48
531718.0,1,33,0,46,48
531718.0,1,33,0,45,49
531731.0,1,33,0,77,17
531737.0,1,33,0,78,16
531743.0,1,29,0,82,16
531743.0,1,29,0,78,20
531766.0,1,27,0,80,20
531766.0,1,27,0,78,22
531879.0,1,27,0,78,22
531965.0,1,27,0,94,6
531965.0,1,27,0,30,70
532017.0,1,27,0,30,70
532042.0,1,27,0,30,70
532058.0,1,26,0,31,70
532058.0,1,26,0,30,71
532082.0,1,26,0,31,70
532326.0,1,26,0,31,70
532858.0,1,18,0,39,70
532858.0,1,18,0,31,78
532887.0,1,18,0,31,78
532887.0,1,18,0,30,79
532901.0,1,18,0,31,78
532919.0,1,18,0,31,78
532919.0,1,18,0,30,79
532926.0,1,18,0,31,78
532928.0,1,18,0,31,78
532928.0,1,18,0,30,79
532939.0,1,18,0,31,78
532957.0,1,18,0,39,70
532974.0,1,18,0,39,70
533011.0,1,14,0,43,70
533011.0,1,14,0,11,102
533130.0,1,14,0,11,102
533130.0,1,14,0,7,106
533176.0,1,14,0,11,102
533176.0,1,14,0,3,110
533185.0,1,14,0,35,78
533185.0,1,14,0,19,94
533193.0,1,10,0,23,94
533193.0,1,10,0,19,98
533238.0,1,10,0,35,82
533238.0,1,10,0,3,114
533244.0,1,10,0,7,110
533266.0,1,10,0,15,102
533351.0,1,10,0,47,70
533406.0,1,10,0,111,6
533406.0,1,10,0,47,70
533552.0,1,10,0,47,70
533552.0,1,10,0,15,102
533580.0,1,10,0,15,102
533580.0,1,10,0,7,110
533668.0,1,10,0,39,78
533670.0,1,10,0,47,70
533781.0,1,10,0,47,70
533781.0,1,10,0,46,71
533795.0,1,10,0,47,70
533875.0,1,2,0,55,70
533875.0,1,2,0,47,78
533891.0,1,2,0,47,78
533917.0,1,2,0,47,78
533969.0,1,2,0,55,70
534061.0,1,1,0,56,70
534061.0,1,1,0,55,71
534074.0,1,1,0,56,70
534088.0,1,0,0,57,70
534088.0,1,0,0,56,71
534097.0,1,0,0,57,70
534105.0,1,0,0,57,70
534124.0,1,0,0,57,70
534124.0,1,0,0,55,72
534137.0,1,0,0,55,72
534140.0,1,0,0,56,71
534142.0,1,0,0,57,70
534386.0,1,0,0,57,70
534427.0,1,0,0,57,70
534427.0,1,0,0,55,72
534436.0,1,0,0,56,71
534442.0,1,0,0,57,70
534480.0,1,0,0,57,70
534591.0,1,0,0,57,70
534591.0,1,0,0,56,71
534611.0,1,0,0,57,70
534675.0,1,0,0,57,70
534675.0,1,0,0,25,102
534741.0,1,0,0,25,102
534741.0,1,0,0,24,103
534815.0,1,0,0,88,39
534815.0,1,0,0,24,103
534831.0,1,0,0,56,71
534833.0,1,0,0,57,70
534856.0,1,0,0,61,66
534858.0,1,0,0,63,64
534858.0,0,1,0,63,64
534980.0,0,1,0,127,0
535357.0,0,1,0,127,0
535547.0,0,1,0,127,0
535547.0,0,1,0,126,1
535587.0,0,1,0,127,0
535600.0,0,1,0,127,0
535600.0,0,1,0,126,1
535620.0,0,1,0,127,0
535625.0,0,1,0,127,0
535625.0,0,1,0,123,4
535646.0,0,1,0,123,4
535646.0,0,1,0,121,6
535894.0,0,1,0,121,6
535894.0,0,1,0,120,7
535895.0,0,1,0,120,7
535895.0,0,1,0,119,8
535907.0,0,1,0,120,7
535917.0,0,1,0,121,6
535951.0,0,1,0,121,6
536007.0,0,1,0,121,6
536434.0,0,1,0,121,6
536436.0,0,1,0,125,2
536439.0,0,1,0,127,0
536439.0,0,1,0,63,64
536833.0,0,1,0,63,64
536899.0,0,1,0,63,64
536952.0,0,1,0,63,64
537380.0,0,1,0,63,64
537434.0,0,1,0,63,64
537558.0,0,0,0,64,64
537558.0,0,0,0,0,128
537624.0,0,0,0,0,128
537918.0,0,0,0,64,64
537918.0,0,0,0,13,115
537924.0,0,0,0,14,114
537931.0,0,0,0,15,113
537949.0,0,0,0,16,112
538065.0,0,0,0,24,104
538070.0,0,0,0,24,104
538094.0,0,0,0,24,104
538094.0,0,0,0,23,105
538115.0,0,0,0,24,104
538129.0,0,0,0,56,72
538253.0,0,0,0,56,72
538447.0,0,0,0,64,64
538447.0,0,0,0,0,128
538869.0,0,0,0,64,64
538869.0,0,0,0,0,128
538884.0,0,0,0,0,128
538936.0,0,0,0,0,128
538945.0,0,0,0,0,128
538969.0,0,0,0,64,64
538969.0,0,0,0,0,128
538993.0,0,0,0,0,128
539019.0,0,0,0,0,128
539101.0,0,0,0,32,96
539101.0,0,0,0,25,103
539122.0,0,0,0,26,102
539123.0,0,0,0,31,97
539146.0,0,0,0,32,96
539186.0,0,0,0,64,64
539840.0,0,0,0,128,0
540256.0,0,0,0,128,0
540256.0,0,0,0,127,1
540262.0,0,0,0,128,0
540318.0,0,0,0,128,0
540324.0,0,0,0,128,0
540324.0,0,0,0,64,64
540414.0,0,0,0,64,64
540414.0,0,0,0,63,65
540434.0,0,0,0,64,64
540719.0,0,0,0,64,64
540719.0,0,0,0,56,72
540760.0,0,0,0,64,64
540769.0,0,0,0,64,64
540769.0,0,0,0,56,72
540811.0,0,0,0,64,64
540906.0,0,0,0,64,64
540906.0,0,0,0,62,66
540914.0,0,0,0,62,66
540914.0,0,0,0,60,68
540922.0,0,0,0,60,68
540922.0,0,0,0,58,70
540930.0,0,0,0,58,70
540930.0,0,0,0,56,72
540940.0,0,0,0,56,72
540940.0,0,0,0,55,73
540998.0,0,0,0,57,71
541001.0,0,0,0,59,69
541004.0,0,0,0,61,67
541007.0,0,0,0,63,65
541103.0,0,0,0,64,64
541153.0,0,0,0,64,64
541153.0,0,0,0,0,128
541501.0,0,0,0,0,128
541983.0,0,0,0,64,64
542101.0,0,0,0,128,0
542189.0,0,0,0,128,0
542189.0,0,0,0,64,64
542535.0,0,0,0,64,64
542535.0,0,0,0,48,80
542598.0,0,0,0,64,64
542793.0,0,0,0,64,64
542793.0,0,0,0,48,80
542851.0,0,0,0,64,64
543222.0,0,0,0,64,64
543222.0,0,0,0,63,65
543246.0,0,0,0,64,64
543271.0,0,0,0,64,64
543271.0,0,0,0,56,72
543296.0,0,0,0,56,72
543296.0,0,0,0,48,80
543368.0,0,0,0,56,72
543371.0,0,0,0,56,72
543371.0,0,0,0,55,73
543377.0,0,0,0,64,64
543380.0,0,0,0,64,64
543380.0,0,0,0,63,65
543392.0,0,0,0,63,65
543392.0,0,0,0,59,69
543468.0,0,0,0,63,65
543492.0,0,0,0,64,64
543948.0,0,0,0,128,0
543950.0,0,0,0,128,0
543950.0,0,0,0,127,1
543966.0,0,0,0,128,0
543975.0,0,0,0,128,0
543975.0,0,0,0,124,4
544011.0,0,0,0,124,4
544011.0,0,0,0,123,5
544053.0,0,0,0,123,5
544053.0,0,0,0,59,69
544148.0,0,0,0,60,68
544234.0,0,0,0,60,68
544234.0,0,0,0,59,69
544308.0,0,0,0,60,68
544309.0,0,0,0,64,64
544383.0,0,0,0,64,64
544383.0,0,0,48,16,64
544411.0,0,0,48,16,64
544411.0,0,0,48,15,65
545768.0,0,0,48,15,65
545768.0,0,0,55,8,65
545777.0,0,0,55,8,65
545777.0,0,0,59,4,65
545849.0,0,0,59,5,64
545865.0,0,0,59,5,64
545865.0,0,0,59,4,65
545886.0,0,0,59,4,65
545941.0,0,0,59,4,65
545973.0,0,0,59,5,64
546025.0,0,0,59,5,64
546025.0,0,0,59,4,65
546151.0,0,0,59,5,64
546183.0,48,0,11,5,64
546183.0,15,33,11,5,64
546257.0,15,33,11,5,64
546257.0,15,33,11,4,65
546319.0,15,33,11,4,65
546323.0,15,33,11,5,64
546338.0,15,33,11,5,64
546428.0,15,33,11,5,64
546474.0,15,33,11,5,64
546474.0,0,48,11,5,64
546638.0,0,48,11,69,0
546638.0,0,48,11,20,49
546650.0,0,48,11,20,49
546650.0,0,48,11,19,50
546666.0,0,48,11,20,49
546674.0,0,48,11,52,17
546679.0,0,48,11,68,1
546708.0,0,48,11,68,1
546939.0,0,48,11,69,0
547254.0,0,48,11,69,0
547387.0,0,48,11,69,0
547426.0,0,48,11,69,0
547426.0,0,48,11,49,20
547458.0,0,48,11,53,16
547461.0,0,48,11,53,16
547462.0,0,48,11,69,0
547568.0,7,48,4,69,0
547568.0,0,55,4,69,0
547575.0,0,55,4,69,0
547577.0,4,55,0,69,0
547577.0,0,59,0,69,0
547691.0,0,59,0,69,0
547691.0,0,59,0,61,8
547726.0,0,59,0,69,0
547743.0,0,59,0,69,0
547806.0,0,59,0,69,0
548090.0,0,59,0,69,0
548090.0,0,59,0,68,1
548104.0,0,59,0,69,0
548258.0,0,59,0,69,0
548373.0,0,59,0,69,0
548446.0,0,59,0,69,0
548551.0,0,59,0,69,0
548603.0,0,59,0,69,0
548704.0,0,59,0,69,0
548704.0,0,59,0,5,64
548723.0,0,59,0,5,64
548740.0,0,59,0,69,0
548744.0,0,59,0,69,0
548744.0,0,59,0,65,4
548777.0,0,59,0,69,0
548783.0,0,59,0,69,0
548783.0,0,59,0,65,4
548815.0,0,59,0,69,0
548819.0,0,59,0,69,0
548819.0,0,59,0,65,4
548854.0,0,59,0,69,0
548856.0,0,59,0,69,0
548856.0,0,59,0,61,8
548883.0,0,26,0,94,8
548883.0,0,26,0,78,24
548888.0,0,26,0,86,16
548919.0,0,26,0,102,0
549038.0,0,26,0,102,0
549174.0,0,11,0,117,0
549174.0,0,11,0,101,16
549209.0,0,11,0,117,0
550268.0,0,4,0,124,0
550277.0,0,0,0,128,0
550277.0,0,0,0,96,32
550315.0,0,0,0,128,0
550315.0,0,0,0,0,128
550437.0,0,0,0,128,0
550437.0,0,0,0,92,36
550484.0,0,0,0,96,32
550495.0,0,0,0,100,28
550513.0,0,0,0,104,24
550744.0,0,0,0,108,20
550756.0,0,0,0,116,12
551140.0,0,0,0,116,12
551180.0,0,0,0,120,8
551395.0,0,0,0,128,0
551668.0,0,0,0,128,0
551668.0,0,0,0,127,1
551699.0,0,0,0,128,0
551710.0,0,0,0,128,0
551710.0,0,0,0,127,1
551764.0,0,0,0,128,0
552837.0,0,0,0,128,0
552837.0,0,0,92,36,0
552884.0,0,0,92,36,0
552884.0,0,0,96,32,0
552895.0,0,0,96,32,0
552895.0,0,0,100,28,0
552913.0,0,0,100,28,0
552913.0,0,0,103,25,0
553144.0,0,0,103,25,0
553144.0,0,0,107,21,0
553156.0,0,0,107,21,0
553156.0,0,0,115,13,0
553580.0,0,0,115,13,0
553580.0,0,0,119,9,0
553795.0,0,0,119,9,0
553795.0,0,0,127,1,0
554164.0,0,0,127,1,0
554164.0,0,0,128,0,0
554637.0,92,0,36,0,0
554684.0,96,0,32,0,0
554695.0,100,0,28,0,0
554713.0,103,0,25,0,0
554797.0,103,0,25,0,0
554797.0,0,103,25,0,0
554944.0,4,103,21,0,0
554944.0,0,107,21,0,0
554956.0,8,107,13,0,0
554956.0,0,115,13,0,0
554978.0,0,115,13,0,0
555380.0,4,115,9,0,0
555380.0,0,119,9,0,0
555595.0,8,119,1,0,0
555595.0,0,127,1,0,0
555964.0,1,127,0,0,0
555964.0,0,128,0,0,0
557497.0,0,25,0,103,0
557644.0,0,21,0,107,0
557656.0,0,13,0,115,0
558080.0,0,9,0,119,0
558295.0,0,1,0,127,0
558664.0,0,0,0,128,0
558664.0,0,0,0,0,128
558835.0,0,0,0,128,0
558835.0,0,0,0,0,128
565931.0,0,0,0,0,128
566017.0,0,0,0,0,128
569767.0,0,0,0,128,0
569767.0,0,0,0,0,128
569850.0,0,0,0,128,0
569850.0,0,0,0,64,64
572250.0,0,0,0,64,64
572250.0,0,0,64,0,64
574050.0,64,0,0,0,64
580777.0,64,0,0,64,0
583177.0,64,0,0,64,0
583177.0,64,0,64,0,0
584697.0,64,0,64,0,0
584734.0,64,0,64,0,0
584795.0,64,0,64,0,0
584977.0,128,0,0,0,0
584977.0,118,10,0,0,0
585173.0,118,10,0,0,0
585173.0,117,11,0,0,0
586790.0,117,11,0,0,0
586790.0,113,15,0,0,0
587107.0,113,15,0,0,0
587107.0,109,19,0,0,0
587122.0,109,19,0,0,0
587122.0,105,23,0,0,0
587677.0,105,13,0,10,0
587677.0,105,13,0,0,10
587720.0,105,13,0,1,9
587726.0,105,13,0,2,8
587789.0,105,13,0,10,0
587873.0,105,12,0,11,0
587873.0,105,12,0,10,1
587923.0,105,12,0,11,0
587964.0,105,12,0,11,0
587964.0,105,12,0,7,4
587967.0,105,12,0,11,0
589220.0,105,12,0,11,0
589220.0,84,33,0,11,0
589262.0,84,33,0,11,0
589262.0,52,65,0,11,0
589283.0,52,65,0,11,0
589283.0,20,97,0,11,0
589490.0,20,93,0,15,0
589490.0,20,93,0,11,4
589493.0,20,93,0,15,0
589807.0,20,89,0,19,0
589807.0,20,89,0,15,4
589810.0,20,89,0,19,0
589822.0,20,85,0,23,0
589822.0,20,85,0,19,4
589825.0,20,85,0,23,0
590120.0,20,85,0,23,0
590822.0,20,85,0,23,0
590822.0,20,85,0,19,4
590953.0,20,85,0,19,4
590953.0,20,85,0,18,5
590957.0,20,85,0,19,4
591004.0,20,85,0,23,0
591032.0,20,85,0,23,0
591032.0,20,85,0,15,8
591096.0,20,85,0,23,0
591129.0,20,85,0,23,0
591129.0,20,85,0,19,4
591170.0,20,85,0,23,0
591182.0,20,85,0,23,0
591182.0,20,85,0,22,1
591187.0,20,85,0,23,0
591634.0,20,85,0,23,0
591634.0,0,105,0,23,0
591656.0,0,105,0,23,0
591775.0,0,105,0,23,0
591795.0,0,105,0,23,0
591883.0,0,105,0,23,0
591893.0,0,105,0,23,0
591920.0,0,84,0,44,0
591920.0,0,84,0,12,32
591923.0,0,84,0,44,0
591923.0,0,84,0,12,32
591962.0,0,52,0,44,32
591962.0,0,52,0,12,64
591965.0,0,52,0,44,32
591965.0,0,52,0,12,64
591981.0,0,52,0,20,56
591983.0,0,20,0,52,56
591983.0,0,20,0,20,88
591986.0,0,20,0,52,56
592028.0,0,20,0,60,48
592034.0,0,20,0,60,48
592034.0,0,20,0,28,80
592057.0,0,20,0,28,80
592057.0,0,20,0,20,88
592090.0,0,20,0,52,56
592091.0,0,20,0,68,40
592109.0,0,20,0,68,40
592109.0,0,20,0,52,56
592210.0,0,20,0,52,56
592225.0,0,20,0,52,56
592245.0,0,20,0,68,40
592397.0,0,20,0,100,8
592398.0,0,20,0,108,0
592612.0,0,20,0,108,0
592612.0,0,20,0,92,16
592614.0,0,20,0,92,16
592614.0,0,20,0,60,48
592659.0,0,20,0,60,48
592659.0,0,20,0,52,56
592700.0,0,20,0,92,16
592789.0,0,20,0,108,0
592838.0,0,20,0,108,0
592963.0,0,20,0,108,0
593111.0,0,20,0,108,0
593111.0,0,20,0,107,1
593128.0,0,20,0,108,0
593184.0,0,20,0,108,0
593196.0,0,20,0,108,0
593292.0,0,20,0,108,0
593292.0,0,20,0,107,1
593312.0,0,20,0,108,0
593440.0,0,20,0,108,0
593488.0,0,20,0,108,0
593488.0,0,20,0,107,1
593513.0,0,20,0,108,0
593514.0,0,20,0,108,0
594004.0,0,20,0,108,0
594226.0,0,20,0,108,0
594308.0,0,20,0,108,0
594308.0,0,20,0,107,1
594314.0,0,20,0,108,0
594334.0,0,0,0,128,0
594334.0,0,0,0,96,32
594381.0,0,0,0,96,32
594386.0,0,0,0,96,32
594386.0,0,0,8,88,32
594413.0,0,0,8,120,0
594490.0,0,0,8,120,0
594796.0,0,0,8,120,0
595225.0,0,0,8,120,0
595343.0,0,0,8,120,0
595364.0,0,0,8,120,0
596169.0,0,0,8,120,0
596186.0,8,0,0,120,0
596186.0,0,8,0,120,0
596209.0,0,8,0,120,0
596455.0,0,8,0,120,0
596461.0,0,8,0,120,0
596509.0,0,8,0,120,0
596630.0,0,8,0,120,0
596713.0,0,8,0,120,0
597149.0,0,8,0,120,0
597176.0,0,8,0,120,0
597184.0,0,8,0,120,0
597234.0,0,8,0,120,0
597582.0,0,8,0,120,0
598003.0,0,8,0,120,0
598863.0,0,8,0,120,0
598870.0,0,8,0,120,0
598886.0,0,0,0,128,0
598886.0,0,0,0,0,128
598940.0,0,0,0,0,128
598985.0,0,0,0,0,128
598986.0,0,0,0,128,0
598986.0,0,0,0,1,127
598987.0,0,0,0,17,111
598987.0,0,0,0,1,127
598988.0,0,0,0,2,126
598996.0,0,0,0,10,118
598996.0,0,0,0,6,122
598997.0,0,0,0,14,114
598999.0,0,0,0,46,82
598999.0,0,0,0,14,114
599003.0,0,0,0,15,113
599005.0,0,0,0,16,112
599005.0,0,0,0,0,128
599010.0,0,0,0,16,112
599010.0,0,0,0,0,128
599012.0,0,0,0,32,96
599012.0,0,0,0,0,128
599015.0,0,0,0,4,124
599021.0,0,0,0,20,108
599021.0,0,0,0,4,124
599027.0,0,0,0,20,108
599027.0,0,0,0,4,124
599028.0,0,0,0,20,108
599033.0,0,0,0,36,92
599035.0,0,0,0,40,88
599042.0,0,0,0,56,72
599120.0,0,0,0,64,64
599120.0,0,0,0,0,128
599126.0,0,0,0,16,112
599126.0,0,0,0,0,128
599174.0,0,0,0,16,112
599174.0,0,0,0,8,120
599191.0,0,0,0,40,88
599191.0,0,0,0,24,104
599299.0,0,0,0,40,88
599299.0,0,0,0,8,120
599437.0,0,0,0,8,120
599459.0,0,0,0,8,120
599459.0,0,0,0,7,121
599566.0,0,0,0,23,105
599611.0,0,0,0,24,104
599713.0,0,0,0,24,104
599713.0,0,0,0,20,108
599726.0,0,0,0,24,104
599762.0,0,0,0,24,104
599763.0,0,0,0,28,100
600373.0,0,0,0,28,100
600373.0,0,0,0,24,104
600385.0,0,0,0,28,100
600433.0,0,0,0,28,100
600433.0,0,0,0,24,104
600448.0,0,0,0,28,100
601210.0,0,0,0,28,100
601386.0,0,0,0,28,100
601415.0,0,0,0,28,100
601421.0,0,0,0,28,100
601524.0,0,0,0,28,100
601524.0,0,0,0,24,104
601555.0,0,0,0,28,100
601559.0,0,0,0,28,100
601574.0,0,0,0,28,100
601699.0,0,0,0,28,100
601699.0,0,0,7,21,100
