time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
48783.0,0,0,43,21,0
48813.0,0,0,43,21,0
48813.0,0,0,44,20,0
48835.0,0,0,44,20,0
48835.0,0,0,45,19,0
48875.0,0,0,45,19,0
48875.0,0,0,46,18,0
48896.0,0,0,46,18,0
48896.0,0,0,47,17,0
49001.0,0,0,47,17,0
49001.0,0,0,48,16,0
49010.0,0,0,48,16,0
49010.0,0,0,49,15,0
49163.0,0,0,49,15,0
49163.0,0,0,50,14,0
49224.0,0,0,50,14,0
49224.0,0,0,51,13,0
49270.0,0,0,51,13,0
49270.0,0,0,52,12,0
49289.0,0,0,52,12,0
49289.0,0,0,53,11,0
49305.0,0,0,53,11,0
49305.0,0,0,54,10,0
49326.0,0,0,54,10,0
49326.0,0,0,55,9,0
49497.0,0,0,55,9,0
49497.0,0,0,56,8,0
49593.0,0,0,56,8,0
49593.0,0,0,57,7,0
49673.0,0,0,57,7,0
49673.0,0,0,58,6,0
49707.0,0,0,58,6,0
49707.0,0,0,59,5,0
49708.0,0,0,59,5,0
49708.0,0,0,60,4,0
49715.0,0,0,60,4,0
49715.0,0,0,61,3,0
49750.0,0,0,61,3,0
49750.0,0,0,62,2,0
49753.0,0,0,62,2,0
49753.0,0,0,63,1,0
49792.0,0,0,63,1,0
49792.0,0,0,64,0,0
49973.0,0,0,64,0,0
50059.0,0,0,64,0,0
50800.0,1,0,63,0,0
50800.0,0,1,63,0,0
50801.0,1,1,62,0,0
50801.0,0,2,62,0,0
50808.0,1,2,61,0,0
50808.0,0,3,61,0,0
50809.0,1,3,60,0,0
50809.0,0,4,60,0,0
50816.0,1,4,59,0,0
50816.0,0,5,59,0,0
50827.0,2,5,57,0,0
50827.0,0,7,57,0,0
50832.0,1,7,56,0,0
50832.0,0,8,56,0,0
50834.0,1,8,55,0,0
50834.0,0,9,55,0,0
50836.0,1,9,54,0,0
50836.0,0,10,54,0,0
50838.0,1,10,53,0,0
50838.0,0,11,53,0,0
50871.0,1,11,52,0,0
50871.0,0,12,52,0,0
50914.0,2,12,50,0,0
50914.0,0,14,50,0,0
50944.0,1,14,49,0,0
50944.0,0,15,49,0,0
50956.0,1,15,48,0,0
50956.0,0,16,48,0,0
50976.0,1,16,47,0,0
50976.0,0,17,47,0,0
50981.0,1,17,46,0,0
50981.0,0,18,46,0,0
50988.0,1,18,45,0,0
50988.0,0,19,45,0,0
51020.0,1,19,44,0,0
51020.0,0,20,44,0,0
51037.0,1,20,43,0,0
51037.0,0,21,43,0,0
51059.0,1,21,42,0,0
51059.0,0,22,42,0,0
51085.0,1,22,41,0,0
51085.0,0,23,41,0,0
51092.0,1,23,40,0,0
51092.0,0,24,40,0,0
51100.0,1,24,39,0,0
51100.0,0,25,39,0,0
51106.0,1,25,38,0,0
51106.0,0,26,38,0,0
51140.0,1,26,37,0,0
51140.0,0,27,37,0,0
51184.0,1,27,36,0,0
51184.0,0,28,36,0,0
51200.0,1,28,35,0,0
51200.0,0,29,35,0,0
51226.0,1,29,34,0,0
51226.0,0,30,34,0,0
51257.0,1,30,33,0,0
51257.0,0,31,33,0,0
51269.0,1,31,32,0,0
51269.0,0,32,32,0,0
51280.0,1,32,31,0,0
51280.0,0,33,31,0,0
51291.0,1,33,30,0,0
51291.0,0,34,30,0,0
51306.0,1,34,29,0,0
51306.0,0,35,29,0,0
51309.0,1,35,28,0,0
51309.0,0,36,28,0,0
51354.0,1,36,27,0,0
51354.0,0,37,27,0,0
51360.0,1,37,26,0,0
51360.0,0,38,26,0,0
51367.0,1,38,25,0,0
51367.0,0,39,25,0,0
51391.0,1,39,24,0,0
51391.0,0,40,24,0,0
51447.0,1,40,23,0,0
51447.0,0,41,23,0,0
51482.0,1,41,22,0,0
51482.0,0,42,22,0,0
51483.0,1,42,21,0,0
51483.0,0,43,21,0,0
51513.0,1,43,20,0,0
51513.0,0,44,20,0,0
51535.0,1,44,19,0,0
51535.0,0,45,19,0,0
51575.0,1,45,18,0,0
51575.0,0,46,18,0,0
51596.0,1,46,17,0,0
51596.0,0,47,17,0,0
51701.0,1,47,16,0,0
51701.0,0,48,16,0,0
51710.0,1,48,15,0,0
51710.0,0,49,15,0,0
51863.0,1,49,14,0,0
51863.0,0,50,14,0,0
51924.0,1,50,13,0,0
51924.0,0,51,13,0,0
51970.0,1,51,12,0,0
51970.0,0,52,12,0,0
51989.0,1,52,11,0,0
51989.0,0,53,11,0,0
52005.0,1,53,10,0,0
52005.0,0,54,10,0,0
52026.0,1,54,9,0,0
52026.0,0,55,9,0,0
52197.0,1,55,8,0,0
52197.0,0,56,8,0,0
52293.0,1,56,7,0,0
52293.0,0,57,7,0,0
52373.0,1,57,6,0,0
52373.0,0,58,6,0,0
52407.0,1,58,5,0,0
52407.0,0,59,5,0,0
52408.0,1,59,4,0,0
52408.0,0,60,4,0,0
52415.0,1,60,3,0,0
52415.0,0,61,3,0,0
52450.0,1,61,2,0,0
52450.0,0,62,2,0,0
52453.0,1,62,1,0,0
52453.0,0,63,1,0,0
52492.0,1,63,0,0,0
52492.0,0,64,0,0,0
52600.0,0,63,0,1,0
52601.0,0,62,0,2,0
52608.0,0,61,0,3,0
52609.0,0,60,0,4,0
52616.0,0,59,0,5,0
52627.0,0,57,0,7,0
52632.0,0,56,0,8,0
52634.0,0,55,0,9,0
52636.0,0,54,0,10,0
52638.0,0,53,0,11,0
52671.0,0,52,0,12,0
52714.0,0,50,0,14,0
52744.0,0,49,0,15,0
52756.0,0,48,0,16,0
52776.0,0,47,0,17,0
52781.0,0,46,0,18,0
52788.0,0,45,0,19,0
52820.0,0,44,0,20,0
52837.0,0,43,0,21,0
52859.0,0,42,0,22,0
52885.0,0,41,0,23,0
52892.0,0,40,0,24,0
52900.0,0,39,0,25,0
52906.0,0,38,0,26,0
52940.0,0,37,0,27,0
52984.0,0,36,0,28,0
53000.0,0,35,0,29,0
53026.0,0,34,0,30,0
53057.0,0,33,0,31,0
53069.0,0,32,0,32,0
53080.0,0,31,0,33,0
53091.0,0,30,0,34,0
53106.0,0,29,0,35,0
53109.0,0,28,0,36,0
53154.0,0,27,0,37,0
53160.0,0,26,0,38,0
53167.0,0,25,0,39,0
53191.0,0,24,0,40,0
53247.0,0,23,0,41,0
53282.0,0,22,0,42,0
53283.0,0,21,0,43,0
53313.0,0,20,0,44,0
53335.0,0,19,0,45,0
53375.0,0,18,0,46,0
53396.0,0,17,0,47,0
53501.0,0,16,0,48,0
53510.0,0,15,0,49,0
53663.0,0,14,0,50,0
53724.0,0,13,0,51,0
53770.0,0,12,0,52,0
53789.0,0,11,0,53,0
53805.0,0,10,0,54,0
53826.0,0,9,0,55,0
53997.0,0,8,0,56,0
54093.0,0,7,0,57,0
54173.0,0,6,0,58,0
54207.0,0,5,0,59,0
54208.0,0,4,0,60,0
54215.0,0,3,0,61,0
54250.0,0,2,0,62,0
54253.0,0,1,0,63,0
54292.0,0,0,0,64,0
54292.0,0,0,0,0,64
54294.0,0,0,0,64,0
54294.0,0,0,0,0,64
54663.0,0,0,0,64,0
55863.0,0,0,0,64,0
55863.0,0,0,64,0,0
58563.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
67186.0,0,32,0,32,0
67186.0,0,32,0,16,16
67269.0,0,32,0,32,0
67420.0,0,16,0,48,0
67420.0,0,16,0,32,16
67850.0,0,16,0,32,16
67850.0,0,16,16,16,16
67875.0,0,16,16,32,0
67891.0,0,0,16,48,0
67891.0,0,0,16,32,16
68469.0,0,0,16,32,16
68469.0,0,0,32,16,16
69075.0,0,0,32,16,16
69075.0,0,0,48,0,16
70108.0,0,0,48,16,0
70550.0,16,0,32,16,0
71169.0,32,0,16,16,0
71308.0,32,0,16,16,0
71308.0,32,0,32,0,0
71693.0,32,0,32,0,0
71693.0,0,32,32,0,0
71694.0,0,32,32,0,0
71775.0,16,32,16,0,0
71775.0,0,48,16,0,0
72228.0,0,48,16,0,0
72817.0,0,48,16,0,0
72973.0,0,48,16,0,0
72974.0,0,48,16,0,0
73493.0,0,16,16,32,0
73493.0,0,16,16,0,32
73501.0,0,16,16,16,16
73501.0,0,16,16,0,32
73504.0,0,16,16,16,16
73504.0,0,16,16,0,32
73507.0,0,16,16,8,24
73507.0,0,16,16,0,32
73509.0,0,16,16,8,24
73509.0,0,16,16,0,32
73515.0,0,16,16,24,8
73515.0,0,16,16,0,32
73520.0,0,16,16,8,24
73520.0,0,16,16,0,32
73521.0,0,16,16,8,24
73521.0,0,16,16,0,32
73523.0,0,16,16,8,24
73523.0,0,16,16,0,32
73526.0,0,16,16,16,16
73526.0,0,16,16,0,32
73527.0,0,16,16,8,24
73527.0,0,16,16,0,32
73530.0,0,16,16,8,24
73530.0,0,16,16,0,32
73532.0,0,16,16,8,24
73532.0,0,16,16,0,32
73533.0,0,16,16,8,24
73533.0,0,16,16,0,32
73534.0,0,16,16,8,24
73534.0,0,16,16,0,32
73537.0,0,16,16,8,24
73537.0,0,16,16,0,32
73538.0,0,16,16,16,16
73538.0,0,16,16,0,32
73541.0,0,16,16,8,24
73541.0,0,16,16,0,32
73543.0,0,16,16,8,24
73543.0,0,16,16,0,32
73544.0,0,16,16,8,24
73544.0,0,16,16,0,32
73545.0,0,16,16,8,24
73545.0,0,16,16,0,32
73548.0,0,16,16,8,24
73548.0,0,16,16,0,32
73549.0,0,16,16,8,24
73549.0,0,16,16,0,32
73550.0,0,16,16,8,24
73550.0,0,16,16,0,32
73551.0,0,16,16,8,24
73551.0,0,16,16,0,32
73555.0,0,16,16,16,16
73555.0,0,16,16,0,32
73557.0,0,16,16,8,24
73557.0,0,16,16,0,32
73558.0,0,16,16,8,24
73558.0,0,16,16,0,32
73560.0,0,16,16,8,24
73560.0,0,16,16,0,32
73561.0,0,16,16,8,24
73561.0,0,16,16,0,32
73564.0,0,16,16,8,24
73564.0,0,16,16,0,32
73565.0,0,16,16,8,24
73565.0,0,16,16,0,32
73567.0,0,16,16,8,24
73567.0,0,16,16,0,32
73568.0,0,16,16,8,24
73568.0,0,16,16,0,32
73571.0,0,16,16,8,24
73571.0,0,16,16,0,32
73572.0,0,16,16,8,24
73572.0,0,16,16,0,32
73574.0,0,16,16,16,16
73574.0,0,16,16,0,32
73575.0,0,0,16,16,32
73575.0,0,0,16,0,48
73577.0,0,0,16,8,40
73577.0,0,0,16,0,48
73578.0,0,0,16,8,40
73578.0,0,0,16,0,48
73580.0,0,0,16,16,32
73580.0,0,0,16,0,48
73583.0,0,0,16,16,32
73583.0,0,0,16,0,48
73584.0,0,0,16,8,40
73584.0,0,0,16,0,48
73586.0,0,0,16,24,24
73586.0,0,0,16,0,48
73589.0,0,0,16,16,32
73589.0,0,0,16,0,48
73590.0,0,0,16,8,40
73590.0,0,0,16,0,48
73592.0,0,0,16,32,16
73592.0,0,0,16,0,48
73983.0,0,0,16,8,40
73983.0,0,0,16,0,48
73984.0,0,0,16,8,40
73984.0,0,0,16,0,48
73986.0,0,0,16,32,16
73986.0,0,0,16,0,48
74008.0,16,0,0,0,48
74008.0,0,16,0,0,48
74377.0,0,16,0,8,40
74377.0,0,16,0,0,48
74378.0,0,16,0,8,40
74378.0,0,16,0,0,48
74380.0,0,16,0,32,16
74380.0,0,16,0,0,48
74520.0,0,16,0,16,32
74520.0,0,16,0,0,48
74660.0,0,16,0,16,32
74660.0,0,16,0,0,48
74771.0,0,16,0,8,40
74771.0,0,16,0,0,48
74772.0,0,16,0,8,40
74772.0,0,16,0,0,48
74774.0,0,16,0,16,32
74774.0,0,16,0,0,48
74800.0,0,16,0,16,32
74800.0,0,16,0,0,48
74911.0,0,16,0,8,40
74911.0,0,16,0,0,48
74912.0,0,16,0,8,40
74912.0,0,16,0,0,48
74914.0,0,16,0,16,32
74914.0,0,16,0,0,48
74930.0,0,16,0,0,48
74940.0,0,16,0,16,32
74940.0,0,16,0,0,48
75051.0,0,16,0,8,40
75051.0,0,16,0,0,48
75052.0,0,16,0,8,40
75052.0,0,16,0,0,48
75054.0,0,16,0,16,32
75054.0,0,16,0,0,48
75808.0,0,0,0,16,48
75808.0,0,0,0,0,64
75816.0,0,0,0,8,56
75816.0,0,0,0,0,64
75819.0,0,0,0,8,56
75819.0,0,0,0,0,64
75832.0,0,0,0,8,56
75832.0,0,0,0,0,64
75869.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79125.0,0,0,0,8,56
79125.0,0,0,0,0,64
79135.0,0,0,0,8,56
79135.0,0,0,0,0,64
79234.0,0,0,0,8,56
79234.0,0,0,0,0,64
79289.0,0,0,0,8,56
79289.0,0,0,0,0,64
79292.0,0,0,0,8,56
79292.0,0,0,0,0,64
80042.0,0,0,0,8,56
80042.0,0,0,0,0,64
80047.0,0,0,0,8,56
80047.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83126.0,0,0,0,8,56
83126.0,0,0,0,0,64
83355.0,0,0,0,8,56
83355.0,0,0,0,0,64
83361.0,0,0,0,8,56
83361.0,0,0,0,0,64
83394.0,0,0,0,0,64
83456.0,0,0,0,8,56
83456.0,0,0,0,0,64
83475.0,0,0,0,8,56
83475.0,0,0,0,0,64
83486.0,0,0,0,8,56
83486.0,0,0,0,0,64
84244.0,0,0,0,8,56
84244.0,0,0,0,0,64
84247.0,0,0,0,8,56
84247.0,0,0,0,0,64
87217.0,0,0,0,8,56
87217.0,0,0,0,0,64
87242.0,0,0,0,8,56
87242.0,0,0,0,0,64
87312.0,0,0,0,8,56
87312.0,0,0,0,0,64
87331.0,0,0,0,8,56
87331.0,0,0,0,0,64
87342.0,0,0,0,8,56
87342.0,0,0,0,0,64
87362.0,0,0,0,8,56
87362.0,0,0,0,0,64
88100.0,0,0,0,8,56
88100.0,0,0,0,0,64
88103.0,0,0,0,8,56
88103.0,0,0,0,0,64
91067.0,0,0,0,8,56
91073.0,0,0,0,16,48
91073.0,0,0,0,0,64
91137.0,0,0,0,8,56
91156.0,0,0,0,16,48
91156.0,0,0,0,0,64
91167.0,0,0,0,8,56
91167.0,0,0,0,0,64
91187.0,0,0,0,8,56
91187.0,0,0,0,0,64
91188.0,0,0,0,16,48
91188.0,0,0,0,0,64
91897.0,0,0,0,8,56
91897.0,0,0,0,0,64
91925.0,0,0,0,8,56
91925.0,0,0,0,0,64
92267.0,0,0,0,0,64
92337.0,0,0,0,0,64
94057.0,0,0,0,16,48
94057.0,0,0,0,0,64
96464.0,0,0,0,8,56
96464.0,0,0,0,0,64
98880.0,0,0,0,8,56
98880.0,0,0,0,0,64
99559.0,0,0,0,8,56
99559.0,0,0,0,0,64
101303.0,0,0,0,8,56
101303.0,0,0,0,0,64
101944.0,0,0,0,8,56
101944.0,0,0,0,0,64
101963.0,0,0,0,8,56
101963.0,0,0,0,0,64
101965.0,0,0,0,8,56
101965.0,0,0,0,0,64
101967.0,0,0,0,8,56
101967.0,0,0,0,0,64
101991.0,0,0,0,8,56
101991.0,0,0,0,0,64
102674.0,0,0,0,8,56
102674.0,0,0,0,0,64
102703.0,0,0,0,8,56
102703.0,0,0,0,0,64
103721.0,0,0,0,8,56
103721.0,0,0,0,0,64
104372.0,0,0,0,8,56
104372.0,0,0,0,0,64
104382.0,0,0,0,8,56
104382.0,0,0,0,0,64
104403.0,0,0,0,8,56
104403.0,0,0,0,0,64
104415.0,0,0,0,8,56
104415.0,0,0,0,0,64
104419.0,0,0,0,8,56
104419.0,0,0,0,0,64
105147.0,0,0,0,8,56
105147.0,0,0,0,0,64
105166.0,0,0,0,8,56
105166.0,0,0,0,0,64
106152.0,0,0,0,8,56
106152.0,0,0,0,0,64
106815.0,0,0,0,8,56
106815.0,0,0,0,0,64
106816.0,0,0,0,8,56
106816.0,0,0,0,0,64
106823.0,0,0,0,8,56
106823.0,0,0,0,0,64
106829.0,0,0,0,8,56
106829.0,0,0,0,0,64
106864.0,0,0,0,8,56
106864.0,0,0,0,0,64
107560.0,0,0,0,8,56
107560.0,0,0,0,0,64
107567.0,0,0,0,8,56
107567.0,0,0,0,0,64
108561.0,0,0,0,8,56
108561.0,0,0,0,0,64
109222.0,0,0,0,16,48
109222.0,0,0,0,0,64
109251.0,0,0,0,8,56
109251.0,0,0,0,0,64
109254.0,0,0,0,8,56
109254.0,0,0,0,0,64
109285.0,0,0,0,8,56
109285.0,0,0,0,0,64
109958.0,0,0,0,8,56
109958.0,0,0,0,0,64
109975.0,0,0,0,8,56
109975.0,0,0,0,0,64
109993.0,0,0,0,8,56
109993.0,0,0,0,0,64
110975.0,0,0,0,8,56
110975.0,0,0,0,0,64
111636.0,0,0,0,8,56
111636.0,0,0,0,0,64
111641.0,0,0,0,8,56
111641.0,0,0,0,0,64
111655.0,0,0,0,16,48
111655.0,0,0,0,0,64
111672.0,0,0,0,8,56
111672.0,0,0,0,0,64
112392.0,0,0,0,8,56
112392.0,0,0,0,0,64
112415.0,0,0,0,8,56
112415.0,0,0,0,0,64
113412.0,0,0,0,8,56
113412.0,0,0,0,0,64
114046.0,0,0,0,8,56
114046.0,0,0,0,0,64
114067.0,0,0,0,8,56
114067.0,0,0,0,0,64
114073.0,0,0,0,8,56
114073.0,0,0,0,0,64
114077.0,0,0,0,8,56
114077.0,0,0,0,0,64
114087.0,0,0,0,8,56
114087.0,0,0,0,0,64
114828.0,0,0,0,8,56
114828.0,0,0,0,0,64
114835.0,0,0,0,8,56
114835.0,0,0,0,0,64
115835.0,0,0,0,8,56
115835.0,0,0,0,0,64
116469.0,0,0,0,8,56
116469.0,0,0,0,0,64
116483.0,0,0,0,8,56
116483.0,0,0,0,0,64
116484.0,0,0,0,8,56
116484.0,0,0,0,0,64
116491.0,0,0,0,8,56
116491.0,0,0,0,0,64
116516.0,0,0,0,8,56
116516.0,0,0,0,0,64
117225.0,0,0,0,8,56
117225.0,0,0,0,0,64
117237.0,0,0,0,8,56
117237.0,0,0,0,0,64
118235.0,0,0,0,8,56
118235.0,0,0,0,0,64
118881.0,0,0,0,8,56
118881.0,0,0,0,0,64
118893.0,0,0,0,8,56
118893.0,0,0,0,0,64
118896.0,0,0,0,8,56
118896.0,0,0,0,0,64
118900.0,0,0,0,8,56
118900.0,0,0,0,0,64
118921.0,0,0,0,8,56
118921.0,0,0,0,0,64
119634.0,0,0,0,8,56
119634.0,0,0,0,0,64
119658.0,0,0,0,8,56
119658.0,0,0,0,0,64
120664.0,0,0,0,8,56
120664.0,0,0,0,0,64
121016.0,0,0,0,8,56
121016.0,0,0,0,0,64
121019.0,0,0,0,8,56
121019.0,0,0,0,0,64
121020.0,0,0,0,8,56
121020.0,0,0,0,0,64
121034.0,0,0,0,8,56
121034.0,0,0,0,0,64
121287.0,0,0,0,8,56
121287.0,0,0,0,0,64
121744.0,0,0,0,8,56
121744.0,0,0,0,0,64
121777.0,0,0,0,8,56
121777.0,0,0,0,0,64
122778.0,0,0,0,8,56
122778.0,0,0,0,0,64
123102.0,0,0,0,8,56
123102.0,0,0,0,0,64
123118.0,0,0,0,8,56
123118.0,0,0,0,0,64
123124.0,0,0,0,8,56
123124.0,0,0,0,0,64
123141.0,0,0,0,8,56
123141.0,0,0,0,0,64
123405.0,0,0,0,8,56
123405.0,0,0,0,0,64
123853.0,0,0,0,8,56
123853.0,0,0,0,0,64
123893.0,0,0,0,8,56
123893.0,0,0,0,0,64
124889.0,0,0,0,8,56
124889.0,0,0,0,0,64
125213.0,0,0,0,8,56
125213.0,0,0,0,0,64
125234.0,0,0,0,8,56
125234.0,0,0,0,0,64
125239.0,0,0,0,8,56
125239.0,0,0,0,0,64
125252.0,0,0,0,8,56
125252.0,0,0,0,0,64
125514.0,0,0,0,8,56
125514.0,0,0,0,0,64
125956.0,0,0,0,8,56
125956.0,0,0,0,0,64
125993.0,0,0,0,8,56
125993.0,0,0,0,0,64
126999.0,0,0,0,8,56
126999.0,0,0,0,0,64
127311.0,0,0,0,8,56
127311.0,0,0,0,0,64
127325.0,0,0,0,8,56
127325.0,0,0,0,0,64
127347.0,0,0,0,8,56
127347.0,0,0,0,0,64
127371.0,0,0,0,8,56
127371.0,0,0,0,0,64
127619.0,0,0,0,8,56
127619.0,0,0,0,0,64
128080.0,0,0,0,8,56
128080.0,0,0,0,0,64
128090.0,0,0,0,8,56
128090.0,0,0,0,0,64
129126.0,0,0,0,8,56
129126.0,0,0,0,0,64
129414.0,0,0,0,8,56
129414.0,0,0,0,0,64
129453.0,0,0,0,8,56
129453.0,0,0,0,0,64
129471.0,0,0,0,8,56
129471.0,0,0,0,0,64
129490.0,0,0,0,8,56
129490.0,0,0,0,0,64
129725.0,0,0,0,8,56
129725.0,0,0,0,0,64
130183.0,0,0,0,8,56
130183.0,0,0,0,0,64
130187.0,0,0,0,8,56
130187.0,0,0,0,0,64
131240.0,0,0,0,8,56
131240.0,0,0,0,0,64
131524.0,0,0,0,8,56
131524.0,0,0,0,0,64
131559.0,0,0,0,8,56
131559.0,0,0,0,0,64
131579.0,0,0,0,8,56
131579.0,0,0,0,0,64
131616.0,0,0,0,8,56
131616.0,0,0,0,0,64
131836.0,0,0,0,8,56
131836.0,0,0,0,0,64
132289.0,0,0,0,8,56
132289.0,0,0,0,0,64
132303.0,0,0,0,8,56
132303.0,0,0,0,0,64
133349.0,0,0,0,8,56
133349.0,0,0,0,0,64
133635.0,0,0,0,8,56
133635.0,0,0,0,0,64
133685.0,0,0,0,8,56
133685.0,0,0,0,0,64
133687.0,0,0,0,8,56
133687.0,0,0,0,0,64
133724.0,0,0,0,8,56
133724.0,0,0,0,0,64
133953.0,0,0,0,8,56
133953.0,0,0,0,0,64
134380.0,0,0,0,8,56
134380.0,0,0,0,0,64
134413.0,0,0,0,8,56
135484.0,0,0,0,16,48
135484.0,0,0,0,0,64
135487.0,0,0,0,16,48
135487.0,0,0,0,0,64
135613.0,0,0,0,0,64
135760.0,0,0,0,8,56
135791.0,0,0,0,16,48
135794.0,0,0,0,24,40
135842.0,0,0,0,32,32
136059.0,0,0,0,40,24
136464.0,0,0,0,48,16
136960.0,0,0,0,48,16
136960.0,0,0,8,40,16
136991.0,0,0,8,40,16
136991.0,0,0,16,32,16
136994.0,0,0,16,32,16
136994.0,0,0,24,24,16
137042.0,0,0,24,24,16
137042.0,0,0,32,16,16
137259.0,0,0,32,16,16
137259.0,0,0,40,8,16
137664.0,0,0,40,8,16
137664.0,0,0,48,0,16
138540.0,0,0,48,16,0
