time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
47706.0,0,0,0,46,18
47716.0,0,0,0,47,17
47752.0,0,0,0,48,16
47799.0,0,0,0,49,15
47817.0,0,0,0,50,14
47974.0,0,0,0,51,13
48010.0,0,0,0,52,12
48034.0,0,0,0,53,11
48064.0,0,0,0,54,10
48073.0,0,0,0,55,9
48092.0,0,0,0,56,8
48105.0,0,0,0,57,7
48171.0,0,0,0,59,5
48174.0,0,0,0,60,4
48196.0,0,0,0,61,3
48208.0,0,0,0,62,2
48214.0,0,0,0,63,1
48216.0,0,0,0,64,0
49201.0,0,0,0,64,0
49201.0,0,0,1,63,0
49202.0,0,0,1,63,0
49202.0,0,0,2,62,0
49206.0,0,0,2,62,0
49206.0,0,0,3,61,0
49208.0,0,0,3,61,0
49208.0,0,0,4,60,0
49210.0,0,0,4,60,0
49210.0,0,0,5,59,0
49217.0,0,0,5,59,0
49217.0,0,0,6,58,0
49228.0,0,0,6,58,0
49228.0,0,0,7,57,0
49232.0,0,0,7,57,0
49232.0,0,0,8,56,0
49242.0,0,0,8,56,0
49242.0,0,0,11,53,0
49342.0,0,0,11,53,0
49342.0,0,0,19,45,0
49344.0,0,0,19,45,0
49344.0,0,0,21,43,0
49347.0,0,0,21,43,0
49347.0,0,0,22,42,0
49456.0,0,0,22,42,0
49456.0,0,0,23,41,0
49619.0,0,0,23,41,0
49619.0,0,0,31,33,0
49654.0,0,0,31,33,0
49654.0,0,0,32,32,0
49973.0,0,0,32,32,0
50059.0,0,0,32,32,0
50121.0,0,0,32,32,0
50124.0,0,0,32,32,0
50129.0,0,0,32,32,0
50130.0,0,0,32,32,0
50207.0,0,0,32,32,0
50258.0,0,0,32,32,0
50290.0,0,0,32,32,0
50295.0,0,0,32,32,0
50296.0,0,0,32,32,0
50307.0,0,0,32,32,0
50322.0,0,0,32,32,0
50337.0,0,0,32,32,0
50401.0,0,0,32,32,0
50406.0,0,0,32,32,0
50416.0,0,0,32,32,0
50452.0,0,0,32,32,0
50499.0,0,0,32,32,0
50517.0,0,0,32,32,0
50674.0,0,0,32,32,0
50710.0,0,0,32,32,0
50734.0,0,0,32,32,0
50764.0,0,0,32,32,0
50773.0,0,0,32,32,0
50792.0,0,0,32,32,0
50805.0,0,0,32,32,0
50871.0,0,0,32,32,0
50874.0,0,0,32,32,0
50896.0,0,0,32,32,0
50908.0,0,0,32,32,0
50914.0,0,0,32,32,0
50916.0,0,0,32,32,0
51901.0,1,0,31,32,0
51902.0,2,0,30,32,0
51906.0,3,0,29,32,0
51908.0,4,0,28,32,0
51910.0,5,0,27,32,0
51917.0,6,0,26,32,0
51928.0,7,0,25,32,0
51932.0,8,0,24,32,0
51942.0,11,0,21,32,0
52042.0,19,0,13,32,0
52044.0,21,0,11,32,0
52047.0,22,0,10,32,0
52156.0,23,0,9,32,0
52319.0,31,0,1,32,0
52354.0,32,0,0,32,0
52354.0,0,32,0,32,0
54154.0,0,0,0,64,0
54154.0,0,0,0,0,64
54156.0,0,0,0,64,0
54156.0,0,0,0,0,64
54525.0,0,0,0,64,0
57225.0,0,0,0,64,0
57225.0,0,0,64,0,0
59925.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
66650.0,0,48,0,0,16
66733.0,0,48,0,16,0
66733.0,0,48,0,0,16
67186.0,0,32,0,16,16
67186.0,0,32,0,0,32
67188.0,0,32,0,16,16
67420.0,0,16,0,32,16
67891.0,0,0,0,48,16
69403.0,0,0,0,64,0
69888.0,0,0,0,64,0
69888.0,0,0,16,48,0
70120.0,0,0,16,48,0
70120.0,0,0,32,32,0
70591.0,0,0,32,32,0
70591.0,0,0,48,16,0
71278.0,0,0,48,16,0
71693.0,0,0,48,16,0
71693.0,0,0,48,0,16
71694.0,0,0,48,0,16
71704.0,0,0,48,16,0
71704.0,0,0,48,0,16
71712.0,0,0,48,16,0
71712.0,0,0,48,0,16
71720.0,0,0,48,8,8
71720.0,0,0,48,0,16
71723.0,0,0,48,8,8
71723.0,0,0,48,0,16
71731.0,0,0,48,16,0
71731.0,0,0,48,0,16
71737.0,0,0,48,8,8
71737.0,0,0,48,0,16
71739.0,0,0,48,8,8
71739.0,0,0,48,0,16
71748.0,0,0,48,8,8
71748.0,0,0,48,0,16
71750.0,0,0,48,8,8
71750.0,0,0,48,0,16
71756.0,0,0,48,8,8
71756.0,0,0,48,0,16
71761.0,0,0,48,8,8
71761.0,0,0,48,0,16
71767.0,0,0,48,8,8
71767.0,0,0,48,0,16
71769.0,0,0,48,8,8
71769.0,0,0,48,0,16
71773.0,0,0,48,8,8
71773.0,0,0,48,0,16
71775.0,0,0,48,8,8
71775.0,0,0,48,0,16
71779.0,0,0,48,8,8
71779.0,0,0,48,0,16
71782.0,0,0,48,8,8
71782.0,0,0,48,0,16
71785.0,0,0,48,8,8
71785.0,0,0,48,0,16
71789.0,0,0,48,8,8
71789.0,0,0,48,0,16
71792.0,0,0,48,8,8
71792.0,0,0,48,0,16
71796.0,0,0,48,8,8
71796.0,0,0,48,0,16
71798.0,0,0,48,8,8
71798.0,0,0,48,0,16
71801.0,0,0,48,8,8
71801.0,0,0,48,0,16
71805.0,0,0,48,8,8
71805.0,0,0,48,0,16
71807.0,0,0,48,8,8
71807.0,0,0,48,0,16
71811.0,0,0,48,8,8
71811.0,0,0,48,0,16
71814.0,0,0,48,8,8
71814.0,0,0,48,0,16
71818.0,0,0,48,8,8
71818.0,0,0,48,0,16
71820.0,0,0,48,8,8
71820.0,0,0,48,0,16
71824.0,0,0,48,8,8
71824.0,0,0,48,0,16
71826.0,0,0,48,8,8
71826.0,0,0,48,0,16
71831.0,0,0,48,8,8
71831.0,0,0,48,0,16
71832.0,0,0,48,8,8
71832.0,0,0,48,0,16
71838.0,0,0,48,8,8
71838.0,0,0,48,0,16
71839.0,0,0,48,8,8
71839.0,0,0,48,0,16
71844.0,0,0,48,16,0
71844.0,0,0,48,0,16
71851.0,0,0,48,16,0
71851.0,0,0,48,0,16
71858.0,0,0,48,16,0
71858.0,0,0,48,0,16
71865.0,0,0,48,16,0
71865.0,0,0,48,0,16
71871.0,0,0,48,8,8
71871.0,0,0,48,0,16
71872.0,0,0,48,8,8
71872.0,0,0,48,0,16
71877.0,0,0,48,8,8
71877.0,0,0,48,0,16
71878.0,0,0,48,8,8
71878.0,0,0,48,0,16
71883.0,0,0,48,8,8
71883.0,0,0,48,0,16
71884.0,0,0,48,8,8
71884.0,0,0,48,0,16
71889.0,0,0,48,8,8
71889.0,0,0,48,0,16
71890.0,0,0,48,8,8
71890.0,0,0,48,0,16
71895.0,0,0,48,8,8
71895.0,0,0,48,0,16
71896.0,0,0,48,8,8
71896.0,0,0,48,0,16
71901.0,0,0,48,8,8
71901.0,0,0,48,0,16
71902.0,0,0,48,8,8
71902.0,0,0,48,0,16
71907.0,0,0,48,8,8
71907.0,0,0,48,0,16
71908.0,0,0,48,8,8
71908.0,0,0,48,0,16
71913.0,0,0,48,8,8
71913.0,0,0,48,0,16
71914.0,0,0,48,8,8
71916.0,0,0,48,16,0
72103.0,0,0,48,16,0
72228.0,0,0,48,16,0
72228.0,0,0,48,0,16
72588.0,16,0,32,0,16
72588.0,0,16,32,0,16
72622.0,0,16,32,16,0
72622.0,0,16,32,0,16
72817.0,0,16,32,0,16
72820.0,16,16,16,0,16
72820.0,0,32,16,0,16
72973.0,0,32,16,0,16
72974.0,0,32,16,0,16
73016.0,0,32,16,16,0
73016.0,0,32,16,0,16
73291.0,16,32,0,0,16
73291.0,0,48,0,0,16
73410.0,0,48,0,16,0
73410.0,0,48,0,0,16
73804.0,0,48,0,16,0
73804.0,0,48,0,0,16
74198.0,0,48,0,16,0
74198.0,0,48,0,0,16
74388.0,0,32,0,16,16
74388.0,0,32,0,0,32
74592.0,0,32,0,16,16
74592.0,0,32,0,0,32
74614.0,0,32,0,0,32
74620.0,0,16,0,16,32
74620.0,0,16,0,0,48
74760.0,0,16,0,16,32
74760.0,0,16,0,0,48
74782.0,0,16,0,16,32
74782.0,0,16,0,0,48
74900.0,0,16,0,16,32
74900.0,0,16,0,0,48
74922.0,0,16,0,16,32
74922.0,0,16,0,0,48
74930.0,0,16,0,0,48
74986.0,0,16,0,16,32
74986.0,0,16,0,0,48
75040.0,0,16,0,16,32
75040.0,0,16,0,0,48
75062.0,0,16,0,16,32
75062.0,0,16,0,0,48
75091.0,0,0,0,16,48
75091.0,0,0,0,0,64
75126.0,0,0,0,16,48
75126.0,0,0,0,0,64
75180.0,0,0,0,16,48
75180.0,0,0,0,0,64
75202.0,0,0,0,16,48
75202.0,0,0,0,0,64
75218.0,0,0,0,8,56
75218.0,0,0,0,0,64
75869.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79276.0,0,0,0,8,56
79276.0,0,0,0,0,64
79286.0,0,0,0,8,56
79286.0,0,0,0,0,64
79309.0,0,0,0,8,56
79309.0,0,0,0,0,64
79366.0,0,0,0,8,56
79366.0,0,0,0,0,64
79415.0,0,0,0,8,56
79415.0,0,0,0,0,64
79428.0,0,0,0,8,56
79428.0,0,0,0,0,64
79430.0,0,0,0,8,56
79430.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83252.0,0,0,0,8,56
83252.0,0,0,0,0,64
83394.0,0,0,0,0,64
83506.0,0,0,0,8,56
83506.0,0,0,0,0,64
83512.0,0,0,0,8,56
83512.0,0,0,0,0,64
83531.0,0,0,0,8,56
83531.0,0,0,0,0,64
83552.0,0,0,0,8,56
83552.0,0,0,0,0,64
83609.0,0,0,0,8,56
83609.0,0,0,0,0,64
83627.0,0,0,0,8,56
83627.0,0,0,0,0,64
83633.0,0,0,0,8,56
83633.0,0,0,0,0,64
87368.0,0,0,0,8,56
87368.0,0,0,0,0,64
87387.0,0,0,0,8,56
87387.0,0,0,0,0,64
87393.0,0,0,0,8,56
87393.0,0,0,0,0,64
87408.0,0,0,0,8,56
87408.0,0,0,0,0,64
87465.0,0,0,0,8,56
87465.0,0,0,0,0,64
87483.0,0,0,0,8,56
87483.0,0,0,0,0,64
87488.0,0,0,0,8,56
87488.0,0,0,0,0,64
87489.0,0,0,0,8,56
87489.0,0,0,0,0,64
91212.0,0,0,0,8,56
91212.0,0,0,0,0,64
91218.0,0,0,0,8,56
91224.0,0,0,0,16,48
91224.0,0,0,0,0,64
91233.0,0,0,0,8,56
91233.0,0,0,0,0,64
91283.0,0,0,0,8,56
91283.0,0,0,0,0,64
91290.0,0,0,0,8,56
91290.0,0,0,0,0,64
91308.0,0,0,0,8,56
91308.0,0,0,0,0,64
91313.0,0,0,0,8,56
91313.0,0,0,0,0,64
93918.0,0,0,0,0,64
94208.0,0,0,0,16,48
94208.0,0,0,0,0,64
94240.0,0,0,0,16,48
94240.0,0,0,0,0,64
96647.0,0,0,0,8,56
96647.0,0,0,0,0,64
99063.0,0,0,0,8,56
99063.0,0,0,0,0,64
99742.0,0,0,0,8,56
99742.0,0,0,0,0,64
101486.0,0,0,0,8,56
101486.0,0,0,0,0,64
101989.0,0,0,0,8,56
101989.0,0,0,0,0,64
102009.0,0,0,0,8,56
102009.0,0,0,0,0,64
102060.0,0,0,0,8,56
102060.0,0,0,0,0,64
102069.0,0,0,0,8,56
102069.0,0,0,0,0,64
102085.0,0,0,0,8,56
102085.0,0,0,0,0,64
102091.0,0,0,0,8,56
102091.0,0,0,0,0,64
102174.0,0,0,0,8,56
102174.0,0,0,0,0,64
103904.0,0,0,0,8,56
103904.0,0,0,0,0,64
104418.0,0,0,0,8,56
104418.0,0,0,0,0,64
104427.0,0,0,0,8,56
104427.0,0,0,0,0,64
104498.0,0,0,0,8,56
104498.0,0,0,0,0,64
104513.0,0,0,0,8,56
104513.0,0,0,0,0,64
104517.0,0,0,0,8,56
104517.0,0,0,0,0,64
104564.0,0,0,0,8,56
104564.0,0,0,0,0,64
104637.0,0,0,0,8,56
104637.0,0,0,0,0,64
106335.0,0,0,0,8,56
106335.0,0,0,0,0,64
106862.0,0,0,0,8,56
106862.0,0,0,0,0,64
106868.0,0,0,0,8,56
106868.0,0,0,0,0,64
106913.0,0,0,0,8,56
106913.0,0,0,0,0,64
106927.0,0,0,0,8,56
106927.0,0,0,0,0,64
106959.0,0,0,0,8,56
106959.0,0,0,0,0,64
106977.0,0,0,0,8,56
106977.0,0,0,0,0,64
107038.0,0,0,0,8,56
107038.0,0,0,0,0,64
108744.0,0,0,0,8,56
108744.0,0,0,0,0,64
109269.0,0,0,0,8,56
109269.0,0,0,0,0,64
109274.0,0,0,0,8,56
109274.0,0,0,0,0,64
109341.0,0,0,0,8,56
109341.0,0,0,0,0,64
109352.0,0,0,0,8,56
109352.0,0,0,0,0,64
109380.0,0,0,0,8,56
109380.0,0,0,0,0,64
109392.0,0,0,0,8,56
109392.0,0,0,0,0,64
109429.0,0,0,0,8,56
109429.0,0,0,0,0,64
109447.0,0,0,0,8,56
109447.0,0,0,0,0,64
111158.0,0,0,0,8,56
111158.0,0,0,0,0,64
111688.0,0,0,0,16,48
111688.0,0,0,0,0,64
111745.0,0,0,0,8,56
111745.0,0,0,0,0,64
111753.0,0,0,0,8,56
111753.0,0,0,0,0,64
111767.0,0,0,0,8,56
111767.0,0,0,0,0,64
111826.0,0,0,0,8,56
111826.0,0,0,0,0,64
111869.0,0,0,0,8,56
111869.0,0,0,0,0,64
113595.0,0,0,0,8,56
113595.0,0,0,0,0,64
114119.0,0,0,0,8,56
114119.0,0,0,0,0,64
114134.0,0,0,0,8,56
114134.0,0,0,0,0,64
114136.0,0,0,0,8,56
114136.0,0,0,0,0,64
114171.0,0,0,0,8,56
114171.0,0,0,0,0,64
114172.0,0,0,0,8,56
114172.0,0,0,0,0,64
114269.0,0,0,0,8,56
114269.0,0,0,0,0,64
114282.0,0,0,0,8,56
114282.0,0,0,0,0,64
116018.0,0,0,0,8,56
116018.0,0,0,0,0,64
116542.0,0,0,0,8,56
116542.0,0,0,0,0,64
116547.0,0,0,0,8,56
116547.0,0,0,0,0,64
116550.0,0,0,0,8,56
116550.0,0,0,0,0,64
116585.0,0,0,0,8,56
116585.0,0,0,0,0,64
116601.0,0,0,0,8,56
116601.0,0,0,0,0,64
116666.0,0,0,0,8,56
116666.0,0,0,0,0,64
116684.0,0,0,0,8,56
116684.0,0,0,0,0,64
118418.0,0,0,0,8,56
118418.0,0,0,0,0,64
118954.0,0,0,0,8,56
118954.0,0,0,0,0,64
118957.0,0,0,0,8,56
118957.0,0,0,0,0,64
118966.0,0,0,0,8,56
118966.0,0,0,0,0,64
118990.0,0,0,0,8,56
118990.0,0,0,0,0,64
119006.0,0,0,0,8,56
119006.0,0,0,0,0,64
119075.0,0,0,0,8,56
119075.0,0,0,0,0,64
119105.0,0,0,0,8,56
119105.0,0,0,0,0,64
120847.0,0,0,0,8,56
120847.0,0,0,0,0,64
121084.0,0,0,0,8,56
121084.0,0,0,0,0,64
121089.0,0,0,0,8,56
121089.0,0,0,0,0,64
121106.0,0,0,0,8,56
121106.0,0,0,0,0,64
121119.0,0,0,0,8,56
121119.0,0,0,0,0,64
121185.0,0,0,0,8,56
121185.0,0,0,0,0,64
121224.0,0,0,0,8,56
121224.0,0,0,0,0,64
121360.0,0,0,0,8,56
121360.0,0,0,0,0,64
122961.0,0,0,0,8,56
122961.0,0,0,0,0,64
123170.0,0,0,0,8,56
123170.0,0,0,0,0,64
123188.0,0,0,0,8,56
123188.0,0,0,0,0,64
123210.0,0,0,0,8,56
123210.0,0,0,0,0,64
123226.0,0,0,0,8,56
123226.0,0,0,0,0,64
123303.0,0,0,0,8,56
123303.0,0,0,0,0,64
123333.0,0,0,0,8,56
123333.0,0,0,0,0,64
123476.0,0,0,0,8,56
123476.0,0,0,0,0,64
125072.0,0,0,0,8,56
125072.0,0,0,0,0,64
125281.0,0,0,0,8,56
125281.0,0,0,0,0,64
125309.0,0,0,0,8,56
125309.0,0,0,0,0,64
125320.0,0,0,0,8,56
125320.0,0,0,0,0,64
125337.0,0,0,0,8,56
125337.0,0,0,0,0,64
125412.0,0,0,0,8,56
125412.0,0,0,0,0,64
125436.0,0,0,0,8,56
125436.0,0,0,0,0,64
125576.0,0,0,0,8,56
125576.0,0,0,0,0,64
127182.0,0,0,0,8,56
127182.0,0,0,0,0,64
127379.0,0,0,0,8,56
127379.0,0,0,0,0,64
127400.0,0,0,0,8,56
127400.0,0,0,0,0,64
127428.0,0,0,0,8,56
127428.0,0,0,0,0,64
127456.0,0,0,0,8,56
127456.0,0,0,0,0,64
127517.0,0,0,0,8,56
127517.0,0,0,0,0,64
127560.0,0,0,0,8,56
127560.0,0,0,0,0,64
127673.0,0,0,0,8,56
127673.0,0,0,0,0,64
129309.0,0,0,0,8,56
129309.0,0,0,0,0,64
129482.0,0,0,0,8,56
129482.0,0,0,0,0,64
129528.0,0,0,0,8,56
129528.0,0,0,0,0,64
129552.0,0,0,0,8,56
129552.0,0,0,0,0,64
129575.0,0,0,0,8,56
129575.0,0,0,0,0,64
129623.0,0,0,0,8,56
129623.0,0,0,0,0,64
129663.0,0,0,0,8,56
129663.0,0,0,0,0,64
129770.0,0,0,0,8,56
129770.0,0,0,0,0,64
131423.0,0,0,0,8,56
131423.0,0,0,0,0,64
131592.0,0,0,0,8,56
131592.0,0,0,0,0,64
131634.0,0,0,0,8,56
131634.0,0,0,0,0,64
131660.0,0,0,0,8,56
131660.0,0,0,0,0,64
131701.0,0,0,0,8,56
131701.0,0,0,0,0,64
131734.0,0,0,0,8,56
131734.0,0,0,0,0,64
131769.0,0,0,0,8,56
131769.0,0,0,0,0,64
131886.0,0,0,0,8,56
131886.0,0,0,0,0,64
133532.0,0,0,0,8,56
133532.0,0,0,0,0,64
133703.0,0,0,0,8,56
133703.0,0,0,0,0,64
133760.0,0,0,0,8,56
133760.0,0,0,0,0,64
133768.0,0,0,0,8,56
133768.0,0,0,0,0,64
133809.0,0,0,0,8,56
133809.0,0,0,0,0,64
133851.0,0,0,0,8,56
133851.0,0,0,0,0,64
133860.0,0,0,0,8,56
133860.0,0,0,0,0,64
133996.0,0,0,0,8,56
135667.0,0,0,0,16,48
135667.0,0,0,0,0,64
135670.0,0,0,0,16,48
135670.0,0,0,0,0,64
135828.0,0,0,0,8,56
135866.0,0,0,0,16,48
135875.0,0,0,0,24,40
135927.0,0,0,0,32,32
135944.0,0,0,0,40,24
135957.0,0,0,0,48,16
136696.0,0,0,0,48,16
138528.0,0,0,0,48,16
138528.0,0,0,8,40,16
138566.0,0,0,8,40,16
138566.0,0,0,16,32,16
138575.0,0,0,16,32,16
138575.0,0,0,24,24,16
138627.0,0,0,24,24,16
138627.0,0,0,32,16,16
138644.0,0,0,32,16,16
138644.0,0,0,40,8,16
138657.0,0,0,40,8,16
138657.0,0,0,48,0,16
138723.0,0,0,48,16,0
