time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
525321.0,0,15,0,33,80
525321.0,0,15,0,29,84
525344.0,0,15,0,29,84
525344.0,0,15,0,27,86
525368.0,0,15,0,43,70
525414.0,0,15,0,43,70
525414.0,0,15,0,27,86
525440.0,0,15,0,27,86
525442.0,0,15,0,27,86
525600.0,0,15,0,43,70
525649.0,0,15,0,43,70
525649.0,0,15,0,39,74
525745.0,0,15,0,39,74
525745.0,0,15,0,23,90
525749.0,0,15,0,27,86
525826.0,0,15,0,27,86
526009.0,0,0,0,42,86
526009.0,0,0,0,10,118
526111.0,0,0,0,26,102
526118.0,0,0,0,26,102
526118.0,0,0,0,10,118
526124.0,0,0,0,42,86
526140.0,0,0,0,106,22
526147.0,0,0,0,106,22
526147.0,0,0,0,105,23
526163.0,0,0,0,106,22
526166.0,0,0,0,106,22
526166.0,0,0,0,105,23
526177.0,0,0,0,106,22
526203.0,0,0,0,106,22
526209.0,0,0,0,106,22
526209.0,0,0,0,42,86
526329.0,0,0,0,42,86
526408.0,0,0,0,42,86
526517.0,0,0,0,58,70
526827.0,0,0,0,58,70
526827.0,0,0,0,42,86
526868.0,0,0,0,42,86
526934.0,0,0,0,58,70
527078.0,0,0,0,58,70
527078.0,0,0,0,42,86
527100.0,0,0,0,42,86
527214.0,0,0,0,58,70
527477.0,0,0,0,58,70
527477.0,0,0,0,42,86
527570.0,0,0,0,58,70
527611.0,0,0,0,58,70
527629.0,0,0,0,122,6
527633.0,0,0,0,122,6
527633.0,0,0,0,121,7
527640.0,0,0,0,121,7
527648.0,0,0,0,122,6
527665.0,0,0,0,122,6
527665.0,0,0,0,121,7
527671.0,0,0,0,122,6
527674.0,0,0,0,122,6
527674.0,0,0,0,58,70
527683.0,0,0,0,58,70
527683.0,0,0,0,57,71
527697.0,0,0,0,58,70
527821.0,0,0,0,58,70
527821.0,0,0,0,42,86
527879.0,0,0,0,58,70
527884.0,0,0,0,58,70
527884.0,0,0,0,42,86
528017.0,0,0,0,42,86
528020.0,0,0,0,58,70
528300.0,0,0,0,58,70
528300.0,0,0,0,42,86
528377.0,0,0,0,58,70
528449.0,0,0,0,62,66
528452.0,0,0,0,64,64
528853.0,0,0,0,64,64
528853.0,0,0,0,32,96
528959.0,0,0,0,32,96
528959.0,0,0,0,31,97
529005.0,0,0,0,32,96
529018.0,0,0,0,32,96
529018.0,0,0,0,31,97
529027.0,0,0,0,63,65
529037.0,0,0,0,64,64
529043.0,0,0,0,64,64
529043.0,0,0,0,60,68
529066.0,0,0,0,60,68
529066.0,0,0,0,58,70
529111.0,0,0,0,122,6
529129.0,0,0,0,122,6
529129.0,0,0,0,121,7
529132.0,0,0,0,121,7
529132.0,0,0,0,120,8
529158.0,0,0,0,121,7
529165.0,0,0,0,122,6
529209.0,0,0,0,122,6
529209.0,0,0,0,58,70
529358.0,0,0,0,58,70
529358.0,0,0,0,57,71
529382.0,0,0,0,58,70
529475.0,0,0,0,58,70
529475.0,0,0,0,26,102
529479.0,0,0,0,26,102
529479.0,0,0,0,10,118
529520.0,0,0,0,10,118
529562.0,0,0,0,26,102
529630.0,0,0,0,58,70
529877.0,0,0,0,58,70
529926.0,0,0,0,122,6
529947.0,0,0,0,122,6
529947.0,0,0,0,58,70
530101.0,0,0,0,58,70
530101.0,0,0,0,26,102
530126.0,0,0,0,26,102
530126.0,0,0,0,18,110
530158.0,0,0,0,18,110
530158.0,0,0,0,2,126
530223.0,0,0,0,34,94
530225.0,0,0,0,42,86
530493.0,0,0,0,42,86
530493.0,0,0,0,38,90
530544.0,0,0,0,42,86
530611.0,0,0,0,42,86
530632.0,0,0,0,58,70
531149.0,0,0,0,58,70
531149.0,0,0,0,26,102
531175.0,0,0,0,26,102
531175.0,0,0,0,18,110
531267.0,0,0,0,50,78
531269.0,0,0,0,58,70
531357.0,0,0,0,122,6
531361.0,0,0,0,122,6
531361.0,0,0,0,121,7
531374.0,0,0,0,122,6
531388.0,0,0,0,122,6
531388.0,0,0,0,121,7
531397.0,0,0,0,122,6
531426.0,0,0,0,122,6
531443.0,0,0,0,122,6
531443.0,0,0,0,58,70
531723.0,0,0,0,58,70
531725.0,0,0,0,58,70
531879.0,0,0,0,58,70
531879.0,0,0,0,42,86
531932.0,0,0,0,58,70
532017.0,0,0,0,58,70
532017.0,0,0,0,26,102
532042.0,0,0,0,26,102
532042.0,0,0,0,18,110
532044.0,0,0,0,18,110
532130.0,0,0,0,50,78
532132.0,0,0,0,58,70
532156.0,0,0,0,62,66
532158.0,0,0,0,64,64
532857.0,0,0,0,64,64
532874.0,0,0,0,64,64
532874.0,0,0,1,63,64
532884.0,0,0,1,127,0
532887.0,0,0,1,127,0
532887.0,0,0,1,126,1
532897.0,0,0,1,126,1
532901.0,0,0,1,127,0
532919.0,0,0,1,127,0
532919.0,0,0,1,126,1
532926.0,0,0,1,127,0
532928.0,0,0,1,127,0
532928.0,0,0,1,126,1
532939.0,0,0,1,127,0
532974.0,0,0,1,127,0
532974.0,0,0,1,63,64
533130.0,0,0,1,63,64
533130.0,0,0,1,59,68
533176.0,0,0,1,63,64
533432.0,0,0,1,63,64
533552.0,0,0,1,63,64
533552.0,0,0,1,31,96
533580.0,0,0,1,31,96
533580.0,0,0,1,23,104
533668.0,0,0,1,55,72
533670.0,0,0,1,63,64
533781.0,0,0,1,63,64
533781.0,0,0,1,62,65
533795.0,0,0,1,63,64
533917.0,0,0,1,63,64
534088.0,0,0,1,63,64
534124.0,0,0,1,63,64
534124.0,0,0,1,61,66
534140.0,0,0,1,62,65
534142.0,0,0,1,63,64
534383.0,0,0,1,127,0
534383.0,0,0,1,63,64
534384.0,0,0,1,63,64
534386.0,0,0,1,63,64
534386.0,0,0,1,62,65
534401.0,0,0,1,63,64
534427.0,0,0,1,63,64
534427.0,0,0,1,62,65
534436.0,0,0,1,63,64
534480.0,0,0,1,63,64
534548.0,0,0,1,127,0
534548.0,0,0,1,63,64
534591.0,0,0,1,63,64
534591.0,0,0,1,62,65
534611.0,0,0,1,63,64
534674.0,1,0,0,63,64
534675.0,1,0,0,63,64
534675.0,1,0,0,31,96
534741.0,1,0,0,31,96
534741.0,1,0,0,30,97
534831.0,1,0,0,62,65
534833.0,1,0,0,63,64
535547.0,1,0,0,63,64
535547.0,1,0,0,62,65
535587.0,1,0,0,63,64
535600.0,1,0,0,63,64
535600.0,1,0,0,62,65
535620.0,1,0,0,63,64
535625.0,1,0,0,63,64
535625.0,1,0,0,59,68
535646.0,1,0,0,59,68
535646.0,1,0,0,57,70
535883.0,1,0,0,57,70
535894.0,1,0,0,57,70
535894.0,1,0,0,56,71
535895.0,1,0,0,56,71
535895.0,1,0,0,55,72
535907.0,1,0,0,56,71
535917.0,1,0,0,57,70
535951.0,1,0,0,57,70
535959.0,1,0,0,121,6
535959.0,1,0,0,57,70
536007.0,1,0,0,57,70
536007.0,1,0,0,49,78
536048.0,1,0,0,49,78
536434.0,1,0,0,49,78
536434.0,1,0,0,48,79
536436.0,1,0,0,52,75
536439.0,1,0,0,54,73
536440.0,1,0,0,55,72
536536.0,1,0,0,63,64
536833.0,1,0,0,63,64
536833.0,1,0,0,31,96
536899.0,1,0,0,31,96
536899.0,1,0,0,23,104
536952.0,1,0,0,23,104
536952.0,1,0,0,22,105
536983.0,1,0,0,23,104
537044.0,1,0,0,55,72
537046.0,1,0,0,63,64
537434.0,1,0,0,63,64
537434.0,1,0,0,62,65
537438.0,1,0,0,126,1
537447.0,1,0,0,127,0
537459.0,1,0,0,127,0
537459.0,1,0,6,121,0
537624.0,1,0,6,121,0
537624.0,1,0,6,57,64
537936.0,1,0,6,57,64
538046.0,1,0,6,121,0
538070.0,1,0,6,121,0
538070.0,1,0,6,57,64
538094.0,1,0,6,57,64
538094.0,1,0,6,56,65
538115.0,1,0,6,57,64
538253.0,1,0,6,57,64
538253.0,1,0,6,25,96
538470.0,1,0,6,57,64
538884.0,1,0,6,57,64
538884.0,1,0,6,25,96
538936.0,1,0,6,25,96
538936.0,1,0,6,24,97
538938.0,1,0,6,24,97
538945.0,1,0,6,24,97
538945.0,1,0,6,23,98
538967.0,1,0,6,24,97
538981.0,1,0,6,25,96
538993.0,1,0,6,25,96
538993.0,1,0,6,24,97
539014.0,1,0,6,25,96
539016.0,1,0,6,57,64
539019.0,1,0,6,57,64
539019.0,1,0,6,53,68
539041.0,1,0,6,121,0
539259.0,7,0,0,121,0
539546.0,7,0,0,121,0
539970.0,7,0,0,121,0
539970.0,7,0,18,103,0
540256.0,7,0,18,103,0
540256.0,7,0,18,102,1
540262.0,7,0,18,103,0
540324.0,7,0,18,103,0
540324.0,7,0,18,39,64
540414.0,7,0,18,39,64
540414.0,7,0,18,38,65
540434.0,7,0,18,39,64
540467.0,7,0,18,39,64
540481.0,7,0,18,39,64
540541.0,7,0,18,39,64
540541.0,7,0,55,2,64
540719.0,7,0,55,2,64
540719.0,0,7,55,2,64
540769.0,0,7,55,2,64
540906.0,0,7,55,2,64
540914.0,0,7,55,2,64
540922.0,0,7,55,2,64
540930.0,0,7,55,2,64
540940.0,0,7,55,2,64
540940.0,0,7,55,1,65
541103.0,0,7,55,2,64
541153.0,0,7,55,2,64
541762.0,0,7,55,2,64
541770.0,18,7,37,2,64
541770.0,2,23,37,2,64
541934.0,2,23,37,2,64
542101.0,2,23,37,66,0
542101.0,2,23,37,2,64
542189.0,2,23,37,2,64
542341.0,39,23,0,2,64
542535.0,39,23,0,2,64
542603.0,39,23,0,2,64
542793.0,39,23,0,2,64
542931.0,39,23,0,66,0
542931.0,7,55,0,2,64
543222.0,7,55,0,2,64
543222.0,7,55,0,1,65
543246.0,7,55,0,2,64
543271.0,7,55,0,2,64
543271.0,0,62,0,2,64
543296.0,0,62,0,2,64
543371.0,0,62,0,2,64
543380.0,0,62,0,2,64
543392.0,0,62,0,2,64
543419.0,0,55,0,9,64
543419.0,0,55,0,1,72
543460.0,0,55,0,9,64
543460.0,0,55,0,1,72
543532.0,0,55,0,9,64
543532.0,0,55,0,3,70
543538.0,0,55,0,4,69
543601.0,0,55,0,4,69
543608.0,0,55,0,8,65
543644.0,0,55,0,9,64
543950.0,0,55,0,9,64
543950.0,0,55,0,8,65
543966.0,0,55,0,9,64
543975.0,0,55,0,9,64
543975.0,0,55,0,5,68
544011.0,0,55,0,5,68
544011.0,0,55,0,4,69
544053.0,0,55,0,4,69
544148.0,0,55,0,5,68
544234.0,0,55,0,5,68
544309.0,0,55,0,9,64
544411.0,0,55,0,9,64
544411.0,0,55,0,7,66
544431.0,0,55,0,7,66
544470.0,0,39,0,23,66
544470.0,0,39,0,7,82
544485.0,0,39,0,8,81
544512.0,0,39,0,16,73
544547.0,0,39,0,18,71
544552.0,0,39,0,20,69
544557.0,0,39,0,22,67
544562.0,0,39,0,24,65
544690.0,0,39,0,88,1
544690.0,0,39,0,24,65
544746.0,0,39,0,24,65
545032.0,0,39,0,24,65
545108.0,0,39,0,24,65
545466.0,0,39,0,24,65
545631.0,0,7,0,56,65
545631.0,0,7,0,24,97
545689.0,0,7,0,40,81
545694.0,0,7,0,56,65
545849.0,0,7,0,57,64
545865.0,0,7,0,57,64
545865.0,0,7,0,56,65
545886.0,0,7,0,56,65
545886.0,0,7,0,24,97
545924.0,0,7,0,56,65
545941.0,0,7,0,56,65
545941.0,0,7,0,40,81
545971.0,0,0,0,47,81
545971.0,0,0,0,39,89
545973.0,0,0,0,40,88
545977.0,0,0,0,56,72
546025.0,0,0,0,56,72
546025.0,0,0,0,55,73
546077.0,0,0,0,63,65
546151.0,0,0,0,64,64
546190.0,0,0,0,64,64
546257.0,0,0,0,64,64
546257.0,0,0,0,63,65
546319.0,0,0,0,63,65
546319.0,0,0,0,31,97
546323.0,0,0,0,32,96
546338.0,0,0,0,32,96
546338.0,0,0,0,31,97
546355.0,0,0,0,63,65
546428.0,0,0,0,63,65
546428.0,0,0,0,47,81
546469.0,0,0,0,63,65
546474.0,0,0,0,63,65
546474.0,0,0,0,47,81
546509.0,0,0,0,63,65
546639.0,0,0,0,64,64
546650.0,0,0,0,64,64
546650.0,0,0,0,63,65
546666.0,0,0,0,64,64
547189.0,0,0,0,64,64
547194.0,0,0,0,64,64
547254.0,0,0,0,64,64
547275.0,0,0,0,128,0
547275.0,0,0,0,0,128
547387.0,0,0,0,0,128
547397.0,0,0,0,128,0
547397.0,0,0,0,112,16
547424.0,0,0,0,112,16
547426.0,0,0,0,112,16
547426.0,0,0,0,108,20
547433.0,0,0,0,124,4
547458.0,0,0,0,128,0
547461.0,0,0,0,128,0
547461.0,0,0,0,124,4
547477.0,0,0,0,124,4
547537.0,0,0,0,128,0
547575.0,0,0,0,128,0
547575.0,0,0,0,120,8
547691.0,0,0,0,120,8
547691.0,0,0,0,112,16
547726.0,0,0,0,120,8
547743.0,0,0,0,120,8
547743.0,0,0,0,116,12
547801.0,0,0,0,120,8
547806.0,0,0,0,120,8
547806.0,0,0,0,116,12
547855.0,0,0,0,116,12
548090.0,0,0,0,116,12
548090.0,0,0,0,115,13
548104.0,0,0,0,116,12
548258.0,0,0,0,116,12
548258.0,0,0,0,108,20
548446.0,0,0,0,108,20
548446.0,0,0,0,104,24
548493.0,0,0,0,108,20
548533.0,0,0,0,116,12
548549.0,0,0,0,120,8
548577.0,0,0,0,128,0
548603.0,0,0,0,128,0
548603.0,0,0,0,124,4
548704.0,0,0,0,124,4
548704.0,0,0,0,60,68
548740.0,0,0,0,124,4
548744.0,0,0,0,124,4
548744.0,0,0,0,120,8
548777.0,0,0,0,124,4
548783.0,0,0,0,124,4
548783.0,0,0,0,120,8
548815.0,0,0,0,124,4
548819.0,0,0,0,124,4
548819.0,0,0,0,120,8
548854.0,0,0,0,124,4
548856.0,0,0,0,124,4
548856.0,0,0,0,116,12
548888.0,0,0,0,124,4
548897.0,0,0,0,124,4
548910.0,0,0,0,128,0
548933.0,0,0,0,128,0
549037.0,0,0,0,128,0
549037.0,0,0,3,125,0
549226.0,0,0,3,125,0
549226.0,0,0,11,117,0
549301.0,0,0,11,117,0
549301.0,0,0,15,113,0
549604.0,0,0,15,113,0
549604.0,0,0,16,112,0
549993.0,0,0,16,112,0
549993.0,0,0,20,108,0
550033.0,0,0,20,108,0
550033.0,0,0,28,100,0
550049.0,0,0,28,100,0
550049.0,0,0,32,96,0
550077.0,0,0,32,96,0
550077.0,0,0,40,88,0
550240.0,0,0,40,88,0
550240.0,0,0,104,24,0
550277.0,0,0,104,24,0
550277.0,0,0,108,20,0
550315.0,0,0,108,20,0
550315.0,0,0,112,16,0
550354.0,0,0,112,16,0
550354.0,0,0,116,12,0
550388.0,0,0,116,12,0
550388.0,0,0,124,4,0
550410.0,0,0,124,4,0
550410.0,0,0,128,0,0
550837.0,3,0,125,0,0
551026.0,11,0,117,0,0
551101.0,15,0,113,0,0
551404.0,16,0,112,0,0
551668.0,16,0,112,0,0
551668.0,15,1,112,0,0
551710.0,15,1,112,0,0
551710.0,14,2,112,0,0
551793.0,18,2,108,0,0
551833.0,26,2,100,0,0
551849.0,30,2,96,0,0
551877.0,38,2,88,0,0
552040.0,102,2,24,0,0
552077.0,106,2,20,0,0
552115.0,110,2,16,0,0
552154.0,114,2,12,0,0
552188.0,122,2,4,0,0
552210.0,126,2,0,0,0
554368.0,126,1,0,1,0
554368.0,126,1,0,0,1
554399.0,126,1,0,1,0
554410.0,126,0,0,2,0
554410.0,126,0,0,1,1
554464.0,126,0,0,2,0
554797.0,126,0,0,2,0
554797.0,0,126,0,2,0
554978.0,0,126,0,2,0
555899.0,0,126,0,2,0
557497.0,0,0,0,128,0
557497.0,0,0,0,0,128
557668.0,0,0,0,128,0
557668.0,0,0,0,0,128
565931.0,0,0,0,0,128
566017.0,0,0,0,0,128
568600.0,0,0,0,128,0
568600.0,0,0,0,0,128
568683.0,0,0,0,128,0
568683.0,0,0,0,64,64
570183.0,0,0,0,64,64
570183.0,0,0,64,0,64
571983.0,64,0,0,0,64
579610.0,64,0,0,64,0
581110.0,64,0,0,64,0
581110.0,64,0,64,0,0
582910.0,128,0,0,0,0
584697.0,128,0,0,0,0
584697.0,120,8,0,0,0
584734.0,120,8,0,0,0
584734.0,119,9,0,0,0
584795.0,119,9,0,0,0
584795.0,118,10,0,0,0
585173.0,118,10,0,0,0
585173.0,117,11,0,0,0
586790.0,117,11,0,0,0
586790.0,113,15,0,0,0
587107.0,113,15,0,0,0
587107.0,109,19,0,0,0
587122.0,109,19,0,0,0
587122.0,105,23,0,0,0
587397.0,105,15,0,8,0
587397.0,105,15,0,0,8
587434.0,105,14,0,1,8
587434.0,105,14,0,0,9
587483.0,105,14,0,1,8
587495.0,105,13,0,2,8
587495.0,105,13,0,1,9
587509.0,105,13,0,9,1
587538.0,105,13,0,10,0
587873.0,105,12,0,11,0
587873.0,105,12,0,10,1
587923.0,105,12,0,11,0
587964.0,105,12,0,11,0
587964.0,105,12,0,7,4
587967.0,105,12,0,11,0
588983.0,105,12,0,11,0
589009.0,105,12,0,11,0
589009.0,105,12,5,6,0
589038.0,105,12,5,6,0
589038.0,105,12,6,5,0
589220.0,105,12,6,5,0
589220.0,73,44,6,5,0
589262.0,73,44,6,5,0
589262.0,41,76,6,5,0
589283.0,41,76,6,5,0
589283.0,9,108,6,5,0
589423.0,9,108,6,5,0
589423.0,9,108,7,4,0
589467.0,9,108,7,4,0
589467.0,9,108,11,0,0
589490.0,9,104,11,4,0
589490.0,9,104,11,0,4
589493.0,9,104,11,4,0
589807.0,9,100,11,8,0
589807.0,9,100,11,4,4
589810.0,9,100,11,8,0
589822.0,9,96,11,12,0
589822.0,9,96,11,8,4
589825.0,9,96,11,12,0
590809.0,14,96,6,12,0
590822.0,14,96,6,12,0
590822.0,14,96,6,8,4
590838.0,15,96,5,8,4
590953.0,15,96,5,8,4
590953.0,15,96,5,7,5
590957.0,15,96,5,8,4
590993.0,15,96,5,8,4
591004.0,15,96,5,12,0
591032.0,15,96,5,12,0
591032.0,15,96,5,4,8
591096.0,15,96,5,12,0
591129.0,15,96,5,12,0
591129.0,15,96,5,8,4
591170.0,15,96,5,12,0
591182.0,15,96,5,12,0
591182.0,15,96,5,11,1
591187.0,15,96,5,12,0
591223.0,16,96,4,12,0
591267.0,20,96,0,12,0
591310.0,20,96,0,12,0
591634.0,20,96,0,12,0
591634.0,0,116,0,12,0
591656.0,0,116,0,12,0
591775.0,0,116,0,12,0
591795.0,0,116,0,12,0
591883.0,0,116,0,12,0
591920.0,0,84,0,44,0
591920.0,0,84,0,12,32
591923.0,0,84,0,44,0
591923.0,0,84,0,36,8
591962.0,0,52,0,68,8
591962.0,0,52,0,12,64
591965.0,0,52,0,44,32
591965.0,0,52,0,12,64
591981.0,0,52,0,20,56
591983.0,0,20,0,52,56
591983.0,0,20,0,20,88
591986.0,0,20,0,52,56
592034.0,0,20,0,52,56
592034.0,0,20,0,20,88
592057.0,0,20,0,20,88
592057.0,0,20,0,12,96
592067.0,0,20,0,20,88
592090.0,0,20,0,52,56
592109.0,0,20,0,52,56
592109.0,0,20,0,36,72
592130.0,0,20,0,52,56
592245.0,0,20,0,68,40
592397.0,0,20,0,100,8
592398.0,0,20,0,108,0
592504.0,0,20,0,108,0
592596.0,0,20,0,108,0
592612.0,0,20,0,108,0
592612.0,0,20,0,92,16
592614.0,0,20,0,92,16
592614.0,0,20,0,60,48
592659.0,0,20,0,60,48
592659.0,0,20,0,52,56
592700.0,0,20,0,92,16
592789.0,0,20,0,108,0
592838.0,0,20,0,108,0
592963.0,0,20,0,108,0
593111.0,0,20,0,108,0
593111.0,0,20,0,75,33
593128.0,0,20,0,76,32
593184.0,0,20,0,76,32
593196.0,0,20,0,76,32
593196.0,0,20,0,52,56
593292.0,0,20,0,52,56
593316.0,0,20,0,84,24
593330.0,0,20,0,92,16
593384.0,0,20,0,108,0
593423.0,0,20,0,108,0
593440.0,0,20,0,108,0
593440.0,0,20,0,91,17
593460.0,0,20,0,92,16
593481.0,0,20,0,92,16
593486.0,0,20,0,92,16
593488.0,0,20,0,92,16
593514.0,0,20,0,92,16
593514.0,0,20,0,91,17
593539.0,0,20,0,92,16
593567.0,0,20,0,92,16
593580.0,0,20,0,108,0
593590.0,0,20,0,108,0
593745.0,0,20,0,108,0
593897.0,0,20,0,108,0
593897.0,0,20,8,100,0
594004.0,0,20,8,100,0
594004.0,0,20,8,84,16
594177.0,0,20,8,100,0
594200.0,0,20,8,100,0
594200.0,0,20,40,68,0
594226.0,0,20,40,68,0
594226.0,0,20,40,64,4
594308.0,0,20,40,64,4
594308.0,0,20,40,63,5
594314.0,0,20,40,64,4
594334.0,0,0,40,84,4
594334.0,0,0,40,52,36
594413.0,0,0,40,84,4
594796.0,0,0,40,84,4
594796.0,0,0,40,68,20
594815.0,0,0,40,72,16
594816.0,0,0,40,72,16
594816.0,0,0,56,56,16
594830.0,0,0,56,56,16
594830.0,0,0,63,49,16
594884.0,0,0,63,49,16
594884.0,0,0,79,33,16
595080.0,0,0,79,33,16
595080.0,0,0,80,32,16
595171.0,0,0,80,48,0
595225.0,0,0,80,48,0
595225.0,0,0,80,44,4
595343.0,0,0,80,44,4
595343.0,0,0,80,43,5
595345.0,0,0,80,44,4
595364.0,0,0,80,44,4
595677.0,0,0,80,44,4
595677.0,0,0,85,39,4
595677.0,0,0,85,7,36
595697.0,8,0,77,7,36
595913.0,8,0,77,7,36
595913.0,8,0,84,0,36
596000.0,40,0,52,0,36
596169.0,40,0,52,0,36
596209.0,40,0,52,0,36
596455.0,40,0,52,0,36
596461.0,40,0,52,0,36
596509.0,40,0,52,0,36
596616.0,56,0,36,0,36
596630.0,63,0,29,0,36
596684.0,79,0,13,0,36
596713.0,79,0,13,0,36
596880.0,80,0,12,0,36
597149.0,80,0,12,0,36
597176.0,80,0,12,0,36
597184.0,80,0,12,0,36
597234.0,80,0,12,0,36
597477.0,85,0,7,0,36
597582.0,85,0,7,0,36
597713.0,92,0,0,0,36
598003.0,92,0,0,0,36
598654.0,92,0,0,4,32
598654.0,92,0,0,3,33
598673.0,92,0,0,4,32
598673.0,92,0,0,0,36
598722.0,92,0,0,4,32
598722.0,92,0,0,0,36
598741.0,92,0,0,4,32
598863.0,92,0,0,4,32
598863.0,92,0,0,3,33
598870.0,92,0,0,3,33
598880.0,92,0,0,4,32
598940.0,92,0,0,4,32
598985.0,92,0,0,4,32
598997.0,92,0,0,4,32
599437.0,92,0,0,4,32
599437.0,92,0,0,3,33
599459.0,92,0,0,3,33
599589.0,92,0,0,4,32
599713.0,92,0,0,4,32
599713.0,92,0,0,0,36
599726.0,92,0,0,4,32
599762.0,92,0,0,4,32
600064.0,92,0,0,36,0
600064.0,0,92,0,36,0
600154.0,0,92,0,36,0
600241.0,0,92,0,36,0
600373.0,0,92,0,36,0
600433.0,0,92,0,36,0
601210.0,0,92,0,36,0
601226.0,0,92,0,36,0
601524.0,0,92,0,36,0
601559.0,0,92,0,36,0
601847.0,0,92,0,36,0
601937.0,0,92,0,36,0
601983.0,0,92,0,36,0
602011.0,0,92,0,36,0
602047.0,0,92,0,36,0
602070.0,0,92,0,36,0
602120.0,0,92,0,36,0
602135.0,0,92,0,36,0
602147.0,0,92,0,36,0
602170.0,0,92,0,36,0
602236.0,0,92,0,36,0
602260.0,0,92,0,36,0
602264.0,0,92,0,36,0
602397.0,0,92,0,36,0
602549.0,0,92,0,36,0
602598.0,0,92,0,36,0
602688.0,0,92,0,36,0
602764.0,0,0,0,128,0
602764.0,0,0,0,0,128
602826.0,0,0,0,0,128
602864.0,0,0,0,128,0
602864.0,0,0,0,0,128
602865.0,0,0,0,16,112
602865.0,0,0,0,0,128
602873.0,0,0,0,8,120
602874.0,0,0,0,16,112
602874.0,0,0,0,0,128
602877.0,0,0,0,32,96
602877.0,0,0,0,0,128
602878.0,0,0,0,16,112
602878.0,0,0,0,0,128
602879.0,0,0,0,16,112
602885.0,0,0,0,32,96
602885.0,0,0,0,0,128
602893.0,0,0,0,32,96
602893.0,0,0,0,0,128
602900.0,0,0,0,16,112
602900.0,0,0,0,0,128
602914.0,0,0,0,16,112
602914.0,0,0,0,0,128
602915.0,0,0,0,16,112
602915.0,0,0,0,1,127
602926.0,0,0,0,5,123
602926.0,0,0,0,1,127
602929.0,0,0,0,5,123
602929.0,0,0,0,1,127
602937.0,0,0,0,2,126
602945.0,0,0,0,6,122
602945.0,0,0,0,2,126
602949.0,0,0,0,6,122
602949.0,0,0,0,2,126
602950.0,0,0,0,6,122
602950.0,0,0,0,2,126
602959.0,0,0,0,7,121
602961.0,0,0,0,11,117
602970.0,0,0,0,15,113
602972.0,0,0,0,19,109
602977.0,0,0,0,20,108
602988.0,0,0,0,20,108
602988.0,0,0,0,19,109
602995.0,0,0,0,23,105
603010.0,0,0,0,27,101
603022.0,0,0,0,28,100
603143.0,0,0,0,28,100
603168.0,0,0,0,28,100
603225.0,0,0,0,32,96
603225.0,0,0,0,0,128
603235.0,0,0,0,0,128
603293.0,0,0,0,32,96
603293.0,0,0,0,0,128
603298.0,0,0,0,0,128
603325.0,0,0,0,32,96
603325.0,0,0,0,0,128
603336.0,0,0,0,32,96
603336.0,0,0,0,0,128
603349.0,0,0,0,0,128
603351.0,0,0,0,32,96
603380.0,0,0,0,64,64
603380.0,0,0,0,0,128
603386.0,0,0,0,0,128
603467.0,0,0,0,0,128
603617.0,0,0,0,0,128
603696.0,0,0,0,0,128
603838.0,0,0,0,0,128
604142.0,0,0,0,0,128
604180.0,0,0,0,0,128
604367.0,0,0,0,0,128
604373.0,0,0,0,0,128
604379.0,0,0,0,0,128
604415.0,0,0,0,0,128
604426.0,0,0,0,0,128
604429.0,0,0,0,0,128
604441.0,0,0,0,0,128
604445.0,0,0,0,0,128
604643.0,0,0,0,0,128
604692.0,0,0,0,0,128
604851.0,0,0,0,0,128
605244.0,0,0,0,0,128
605302.0,0,0,0,0,128
605783.0,0,0,0,0,128
605886.0,0,0,0,0,128
605938.0,0,0,0,0,128
605987.0,0,0,0,0,128
606074.0,0,0,0,0,128
606110.0,0,0,0,0,128
606167.0,0,0,0,0,128
606171.0,0,0,0,64,64
606171.0,0,0,0,0,128
606245.0,0,0,0,0,128
606295.0,0,0,0,32,96
606295.0,0,0,0,0,128
606316.0,0,0,0,32,96
606316.0,0,0,0,0,128
606336.0,0,0,0,1,127
606336.0,0,0,0,0,128
606342.0,0,0,0,5,123
606342.0,0,0,0,1,127
606356.0,0,0,0,2,126
606357.0,0,0,0,3,125
606360.0,0,0,0,11,117
606360.0,0,0,0,3,125
606361.0,0,0,0,4,124
606361.0,0,0,0,0,128
606364.0,0,0,0,4,124
606364.0,0,0,0,0,128
606375.0,0,0,0,4,124
606375.0,0,0,0,0,128
606387.0,0,0,0,4,124
606387.0,0,0,0,0,128
606388.0,0,0,0,4,124
606388.0,0,0,0,0,128
606400.0,0,0,0,4,124
606415.0,0,0,0,5,123
606425.0,0,0,0,5,123
606427.0,0,0,0,9,119
606427.0,0,0,0,1,127
606429.0,0,0,0,5,123
606484.0,0,0,0,6,122
606540.0,0,0,0,6,122
606540.0,0,0,0,2,126
606556.0,0,0,0,6,122
606625.0,0,0,0,10,118
606625.0,0,0,0,2,126
606753.0,0,0,0,34,94
606753.0,0,0,0,2,126
606833.0,0,0,0,2,126
606892.0,0,0,0,10,118
606892.0,0,0,0,2,126
606969.0,0,0,0,10,118
606973.0,0,0,0,42,86
606973.0,0,0,0,10,118
607061.0,0,0,0,10,118
607099.0,0,0,0,18,110
607099.0,0,0,0,2,126
607111.0,0,0,0,2,126
607159.0,0,0,0,18,110
607159.0,0,0,0,2,126
607418.0,0,0,0,18,110
607495.0,0,0,0,26,102
607807.0,0,0,0,26,102
607842.0,0,0,0,26,102
607860.0,0,0,0,26,102
