time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
587964.0,105,12,0,11,0
587964.0,105,12,0,7,4
587967.0,105,12,0,11,0
589220.0,105,12,0,11,0
589220.0,73,44,0,11,0
589262.0,73,44,0,11,0
589262.0,41,76,0,11,0
589283.0,41,76,0,11,0
589283.0,9,108,0,11,0
589490.0,9,104,0,15,0
589490.0,9,104,0,11,4
589493.0,9,104,0,15,0
589807.0,9,100,0,19,0
589807.0,9,100,0,15,4
589810.0,9,100,0,19,0
589822.0,9,96,0,23,0
589822.0,9,96,0,19,4
589825.0,9,96,0,23,0
590183.0,9,96,0,23,0
590209.0,9,96,0,23,0
590209.0,9,96,5,18,0
590238.0,9,96,5,18,0
590238.0,9,96,6,17,0
590623.0,9,96,6,17,0
590623.0,9,96,7,16,0
590667.0,9,96,7,16,0
590667.0,9,96,11,12,0
590822.0,9,96,11,12,0
590822.0,9,96,11,8,4
590953.0,9,96,11,8,4
590953.0,9,96,11,7,5
590957.0,9,96,11,8,4
591004.0,9,96,11,12,0
591032.0,9,96,11,12,0
591032.0,9,96,11,4,8
591096.0,9,96,11,12,0
591129.0,9,96,11,12,0
591129.0,9,96,11,8,4
591170.0,9,96,11,12,0
591182.0,9,96,11,12,0
591182.0,9,96,11,11,1
591187.0,9,96,11,12,0
591634.0,9,96,11,12,0
591656.0,9,96,11,12,0
591775.0,9,96,11,12,0
591795.0,9,96,11,12,0
591883.0,9,96,11,12,0
591920.0,9,64,11,44,0
591920.0,9,64,11,12,32
591923.0,9,64,11,44,0
591923.0,9,64,11,4,40
591962.0,9,32,11,36,40
591962.0,9,32,11,4,72
591965.0,9,32,11,36,40
591965.0,1,40,11,4,72
591981.0,1,40,11,12,64
591983.0,1,8,11,44,64
591983.0,1,8,11,12,96
591986.0,1,8,11,44,64
591986.0,1,8,11,28,80
592002.0,1,8,11,60,48
592009.0,6,8,6,60,48
592034.0,6,8,6,60,48
592034.0,6,8,6,28,80
592038.0,7,8,5,28,80
592057.0,7,8,5,28,80
592057.0,7,8,5,20,88
592090.0,7,8,5,52,56
592109.0,7,8,5,52,56
592109.0,7,8,5,36,72
592154.0,7,8,5,52,56
592193.0,7,8,5,52,56
592245.0,7,8,5,68,40
592397.0,7,8,5,100,8
592398.0,7,8,5,108,0
592423.0,8,8,4,108,0
592467.0,12,8,0,108,0
592510.0,12,8,0,108,0
592612.0,12,8,0,108,0
592612.0,12,8,0,92,16
592614.0,12,8,0,92,16
592614.0,12,8,0,60,48
592659.0,12,8,0,60,48
592659.0,12,8,0,52,56
592700.0,12,8,0,92,16
592789.0,12,8,0,108,0
592838.0,12,8,0,108,0
592963.0,12,8,0,108,0
593111.0,12,8,0,108,0
593184.0,12,8,0,108,0
593196.0,12,8,0,108,0
593292.0,12,8,0,108,0
593440.0,12,8,0,108,0
593488.0,12,8,0,108,0
593514.0,12,8,0,108,0
593704.0,12,8,0,108,0
593796.0,12,8,0,108,0
594004.0,12,8,0,108,0
594226.0,12,8,0,108,0
594308.0,12,8,0,108,0
594623.0,12,8,0,108,0
594665.0,12,0,0,116,0
594665.0,12,0,0,108,8
594686.0,12,0,0,108,8
594702.0,12,0,0,108,8
594770.0,12,0,0,116,0
594770.0,0,12,0,116,0
594790.0,0,12,0,116,0
594796.0,0,12,0,116,0
594854.0,0,12,0,116,0
594945.0,0,12,0,116,0
595225.0,0,12,0,116,0
595343.0,0,12,0,116,0
595364.0,0,12,0,116,0
596169.0,0,12,0,116,0
596209.0,0,12,0,116,0
596455.0,0,12,0,116,0
596461.0,0,12,0,116,0
596509.0,0,12,0,116,0
596630.0,0,12,0,116,0
596713.0,0,12,0,116,0
597149.0,0,12,0,116,0
597176.0,0,12,0,116,0
597184.0,0,12,0,116,0
597234.0,0,12,0,116,0
597470.0,0,0,0,128,0
597470.0,0,0,0,0,128
597570.0,0,0,0,128,0
597570.0,0,0,0,53,75
597582.0,0,0,0,53,75
597587.0,0,0,0,54,74
597590.0,0,0,0,55,73
597595.0,0,0,0,56,72
597704.0,0,0,0,64,64
597704.0,0,0,0,0,128
597710.0,0,0,0,16,112
597710.0,0,0,0,0,128
597758.0,0,0,0,16,112
597758.0,0,0,0,11,117
597764.0,0,0,0,12,116
597775.0,0,0,0,44,84
597775.0,0,0,0,23,105
597777.0,0,0,0,24,104
597883.0,0,0,0,40,88
597883.0,0,0,0,8,120
598003.0,0,0,0,8,120
598150.0,0,0,0,24,104
598150.0,0,0,0,8,120
598163.0,0,0,0,24,104
598163.0,0,0,0,8,120
598176.0,0,0,0,24,104
598176.0,0,0,0,0,128
598177.0,0,0,0,16,112
598177.0,0,0,0,8,120
598185.0,0,0,0,16,112
598185.0,0,0,0,0,128
598187.0,0,0,0,8,120
598198.0,0,0,0,24,104
598198.0,0,0,0,8,120
598209.0,0,0,0,24,104
598209.0,0,0,0,8,120
598225.0,0,0,0,24,104
598225.0,0,0,0,8,120
598227.0,0,0,0,24,104
598227.0,0,0,0,3,125
598242.0,0,0,0,19,109
598242.0,0,0,0,15,113
598246.0,0,0,0,16,112
598261.0,0,0,0,20,108
598276.0,0,0,0,24,104
598347.0,0,0,0,28,100
598863.0,0,0,0,28,100
598863.0,0,0,0,27,101
598870.0,0,0,0,27,101
598880.0,0,0,0,28,100
598940.0,0,0,0,28,100
598985.0,0,0,0,28,100
598997.0,0,0,0,28,100
599437.0,0,0,0,28,100
599459.0,0,0,0,28,100
599713.0,0,0,0,28,100
599762.0,0,0,0,28,100
600270.0,0,0,0,28,100
600373.0,0,0,0,28,100
600433.0,0,0,0,28,100
600458.0,0,0,0,28,100
600475.0,0,0,0,28,100
600583.0,0,0,0,28,100
600850.0,0,0,0,28,100
600863.0,0,0,0,28,100
600877.0,0,0,0,28,100
600887.0,0,0,0,28,100
600898.0,0,0,0,28,100
600909.0,0,0,0,28,100
600925.0,0,0,0,28,100
600927.0,0,0,0,28,100
600942.0,0,0,0,28,100
600942.0,0,0,14,14,100
600946.0,0,0,14,14,100
600946.0,0,0,15,13,100
600961.0,0,0,15,13,100
600961.0,0,0,19,9,100
600976.0,0,0,19,9,100
600976.0,0,0,23,5,100
601047.0,0,0,23,5,100
601047.0,0,0,27,1,100
601204.0,0,0,27,5,96
601210.0,0,0,27,5,96
601524.0,0,0,27,5,96
601559.0,0,0,27,5,96
601580.0,0,0,27,5,96
601580.0,0,0,28,4,96
601847.0,0,0,28,4,96
601937.0,0,0,28,4,96
601983.0,0,0,28,4,96
602011.0,0,0,28,4,96
602047.0,0,0,28,4,96
602070.0,0,0,28,4,96
602120.0,0,0,28,4,96
602135.0,0,0,28,4,96
602147.0,0,0,28,4,96
602170.0,0,0,28,4,96
602236.0,0,0,28,4,96
602260.0,0,0,28,4,96
602264.0,0,0,28,4,96
602270.0,0,0,28,36,64
602270.0,0,0,28,4,96
602397.0,0,0,28,4,96
602549.0,0,0,28,4,96
602598.0,0,0,28,4,96
602688.0,0,0,28,4,96
602742.0,14,0,14,4,96
602742.0,0,14,14,4,96
602746.0,1,14,13,4,96
602761.0,5,14,9,4,96
602765.0,5,14,9,36,64
602765.0,5,14,9,3,97
602772.0,5,14,9,19,81
602776.0,9,14,5,19,81
602780.0,9,14,5,35,65
602826.0,9,14,5,35,65
602847.0,13,14,1,35,65
602917.0,13,14,1,36,64
602988.0,13,14,1,36,64
603050.0,13,14,1,100,0
603050.0,0,27,1,24,76
603062.0,0,27,1,28,72
603063.0,0,27,1,32,68
603065.0,0,27,1,36,64
603143.0,0,27,1,36,64
603168.0,0,27,1,36,64
603235.0,0,27,1,36,64
603298.0,0,27,1,36,64
603349.0,0,27,1,36,64
603380.0,1,27,0,36,64
603386.0,1,27,0,36,64
603467.0,1,27,0,36,64
603617.0,1,27,0,36,64
603696.0,1,27,0,36,64
603838.0,1,27,0,36,64
603904.0,1,27,0,36,64
604142.0,1,27,0,36,64
604180.0,1,27,0,36,64
604367.0,1,27,0,36,64
604441.0,1,27,0,36,64
604643.0,1,27,0,36,64
604692.0,1,27,0,36,64
604970.0,1,27,0,36,64
605244.0,1,27,0,36,64
605302.0,1,27,0,36,64
605442.0,1,13,0,50,64
605442.0,1,13,0,34,80
605463.0,1,13,0,50,64
605463.0,0,14,0,50,64
605465.0,0,14,0,50,64
605750.0,0,1,0,63,64
605750.0,0,1,0,31,96
605783.0,0,1,0,31,96
605818.0,0,1,0,63,64
605818.0,0,1,0,59,68
605841.0,0,1,0,123,4
605841.0,0,1,0,31,96
605849.0,0,1,0,35,92
605849.0,0,1,0,31,96
605863.0,0,1,0,32,95
605863.0,0,1,0,31,96
605875.0,0,1,0,35,92
605876.0,0,1,0,39,88
605886.0,0,1,0,39,88
605887.0,0,1,0,47,80
605897.0,0,1,0,51,76
605903.0,0,1,0,52,75
605907.0,0,1,0,53,74
605930.0,0,1,0,57,70
605938.0,0,1,0,57,70
605986.0,0,1,0,89,38
605986.0,0,1,0,57,70
605987.0,0,1,0,57,70
606074.0,0,1,0,57,70
606110.0,0,1,0,57,70
606167.0,0,1,0,57,70
606206.0,0,1,0,89,38
606206.0,0,1,0,57,70
606245.0,0,1,0,57,70
606299.0,0,1,0,89,38
606299.0,0,1,0,44,83
606313.0,0,1,0,48,79
606331.0,0,1,0,80,47
606331.0,0,1,0,40,87
606333.0,0,1,0,41,86
606342.0,0,1,0,73,54
606342.0,0,1,0,36,91
606345.0,0,1,0,40,87
606357.0,0,1,0,72,55
606357.0,0,1,0,33,94
606362.0,0,1,0,34,93
606383.0,0,1,0,35,92
606386.0,0,1,0,39,88
606390.0,0,1,0,43,84
606397.0,0,1,0,44,83
606405.0,0,1,0,48,79
606425.0,0,1,0,48,79
606456.0,0,1,0,49,78
606540.0,0,1,0,49,78
606574.0,0,1,0,53,74
606640.0,0,1,0,57,70
606833.0,0,1,0,57,70
607061.0,0,1,0,57,70
607111.0,0,1,0,57,70
607446.0,0,1,0,59,68
607466.0,0,1,0,63,64
607466.0,0,1,0,31,96
607638.0,0,1,0,63,64
607638.0,0,1,0,48,79
607663.0,0,1,0,49,78
607664.0,0,1,0,53,74
607679.0,0,1,0,54,73
607806.0,0,1,0,55,72
607807.0,0,1,0,55,72
608011.0,0,1,0,55,72
608163.0,0,0,0,56,72
608163.0,0,0,0,24,104
608247.0,0,0,0,32,96
608247.0,0,0,0,0,128
608285.0,0,0,0,0,128
608287.0,0,0,0,32,96
608287.0,0,0,0,24,104
608440.0,0,0,0,24,104
608447.0,0,0,0,56,72
608447.0,0,0,0,0,128
608465.0,0,0,0,4,124
608465.0,0,0,0,0,128
608471.0,0,0,0,4,124
608471.0,0,0,0,0,128
608473.0,0,0,0,4,124
608483.0,0,0,0,8,120
608483.0,0,0,0,0,128
608499.0,0,0,0,4,124
608499.0,0,0,0,0,128
608507.0,0,0,0,4,124
608515.0,0,0,0,8,120
608518.0,0,0,0,8,120
608575.0,0,0,0,8,120
608636.0,0,0,0,40,88
608636.0,0,0,0,0,128
608686.0,0,0,0,0,128
608696.0,0,0,0,16,112
608714.0,0,0,0,24,104
608844.0,0,0,0,24,104
608895.0,0,0,0,40,88
608895.0,0,0,0,8,120
608906.0,0,0,0,8,120
608959.0,0,0,0,16,112
608999.0,0,0,0,16,112
609031.0,0,0,0,16,112
609040.0,0,0,0,48,80
609040.0,0,0,0,16,112
609042.0,0,0,0,16,112
609057.0,0,0,0,16,112
609086.0,0,0,0,24,104
609176.0,0,0,0,56,72
609176.0,0,0,0,24,104
609215.0,0,0,0,24,104
609252.0,0,0,0,32,96
609252.0,0,0,0,0,128
609315.0,0,0,0,32,96
609315.0,0,0,0,0,128
609332.0,0,0,0,0,128
609334.0,0,0,0,0,128
609394.0,0,0,0,32,96
609394.0,0,0,0,0,128
609450.0,0,0,0,32,96
609450.0,0,0,0,28,100
609527.0,0,0,0,60,68
609527.0,0,0,0,27,101
609533.0,0,0,0,27,101
609533.0,0,0,0,23,105
609543.0,0,0,0,24,104
609747.0,0,0,0,28,100
609830.0,0,0,0,32,96
609904.0,0,0,0,32,96
609904.0,0,0,0,28,100
610210.0,0,0,0,32,96
610286.0,0,0,0,32,96
610286.0,0,0,0,28,100
610338.0,0,0,0,28,100
610556.0,0,0,0,32,96
610767.0,0,0,0,32,96
610767.0,0,0,0,30,98
610864.0,0,0,0,32,96
610888.0,0,0,0,32,96
610888.0,0,0,0,28,100
610910.0,0,0,0,28,100
610964.0,0,0,0,28,100
610982.0,0,0,0,28,100
610986.0,0,0,0,32,96
610986.0,0,0,0,0,128
610987.0,0,0,0,0,128
610994.0,0,0,0,0,128
611000.0,0,0,0,0,128
611025.0,0,0,0,32,96
611025.0,0,0,0,0,128
611118.0,0,0,0,0,128
611173.0,0,0,0,0,128
611207.0,0,0,0,0,128
611272.0,0,0,0,32,96
611272.0,0,0,0,8,120
611295.0,0,0,0,8,120
611295.0,0,0,0,4,124
611315.0,0,0,0,8,120
611322.0,0,0,0,8,120
611322.0,0,0,0,6,122
611332.0,0,0,0,10,118
611344.0,0,0,0,18,110
611383.0,0,0,0,18,110
611383.0,0,0,0,10,118
611396.0,0,0,0,10,118
611473.0,0,0,0,18,110
611496.0,0,0,0,18,110
611496.0,0,0,0,10,118
611566.0,0,0,0,18,110
611595.0,0,0,0,18,110
611711.0,0,0,0,18,110
611711.0,0,0,0,14,114
611729.0,0,0,0,18,110
611740.0,0,0,0,18,110
611839.0,0,0,0,18,110
611839.0,0,0,0,14,114
611876.0,0,0,0,14,114
611887.0,0,0,0,18,110
612150.0,0,0,0,18,110
612151.0,0,0,0,18,110
612151.0,0,0,0,14,114
612196.0,0,0,0,18,110
612227.0,0,0,0,18,110
612355.0,0,0,0,18,110
612542.0,0,0,0,50,78
612542.0,0,0,0,18,110
612599.0,0,0,0,18,110
612769.0,0,0,0,18,110
612784.0,0,0,0,50,78
612784.0,0,0,0,18,110
612839.0,0,0,0,18,110
612953.0,0,0,0,50,78
612953.0,0,0,0,10,118
612960.0,0,0,0,14,114
612963.0,0,0,0,16,112
613012.0,0,0,0,16,112
613128.0,0,0,0,16,112
613189.0,0,0,0,16,112
613191.0,0,0,0,48,80
613191.0,0,0,0,16,112
613216.0,0,0,0,16,112
613245.0,0,0,0,16,112
613277.0,0,0,0,16,112
613298.0,0,0,0,16,112
613392.0,0,0,0,48,80
613392.0,0,0,0,16,112
613428.0,0,0,0,48,80
613428.0,0,0,0,16,112
613429.0,0,0,0,48,80
613429.0,0,0,0,16,112
613510.0,0,0,0,16,112
613530.0,0,0,0,24,104
613722.0,0,0,0,56,72
613722.0,0,0,0,18,110
613759.0,0,0,0,50,78
613759.0,0,0,0,18,110
613894.0,0,0,0,18,110
613967.0,0,0,0,50,78
613967.0,0,0,0,18,110
613972.0,0,0,0,18,110
614032.0,0,0,0,18,110
614044.0,0,0,0,18,110
614047.0,0,0,0,18,110
614137.0,0,0,0,50,78
614137.0,0,0,0,18,110
614173.0,0,0,0,18,110
614233.0,0,0,0,18,110
614266.0,0,0,0,18,110
614289.0,0,0,0,50,78
614289.0,0,0,0,18,110
614417.0,0,0,0,18,110
614473.0,0,0,0,50,78
614473.0,0,0,0,18,110
614654.0,0,0,0,50,78
614654.0,0,0,0,18,110
614657.0,0,0,0,18,110
614657.0,0,0,0,10,118
614709.0,0,0,0,42,86
614710.0,0,0,0,50,78
614858.0,0,0,0,50,78
614858.0,0,0,0,42,86
615050.0,0,0,0,42,86
615050.0,0,0,0,38,90
615108.0,0,0,0,42,86
615238.0,0,0,0,74,54
615242.0,0,0,0,74,54
615362.0,0,0,0,76,52
615380.0,0,0,0,80,48
615484.0,0,0,0,80,48
615653.0,0,0,0,80,48
615891.0,0,0,0,80,48
616001.0,0,0,0,88,40
616092.0,0,0,0,88,40
616128.0,0,0,0,88,40
616129.0,0,0,0,88,40
616343.0,0,0,0,88,40
616343.0,0,0,0,87,41
616422.0,0,0,0,87,41
616430.0,0,0,0,88,40
616459.0,0,0,0,88,40
616525.0,0,0,0,88,40
616525.0,0,0,0,56,72
616611.0,0,0,0,56,72
616611.0,0,0,0,52,76
616649.0,0,0,0,52,76
616649.0,0,0,0,50,78
616667.0,0,0,0,50,78
616837.0,0,0,0,50,78
616842.0,0,0,0,82,46
616989.0,0,0,0,82,46
617066.0,0,0,0,90,38
617173.0,0,0,0,90,38
617354.0,0,0,0,90,38
617368.0,0,0,0,90,38
617368.0,0,0,0,82,46
617409.0,0,0,0,82,46
617410.0,0,0,0,82,46
617415.0,0,0,0,90,38
617615.0,0,0,0,90,38
617615.0,0,0,0,82,46
617661.0,0,0,0,90,38
617808.0,0,0,0,90,38
617909.0,0,0,0,90,38
617909.0,0,0,0,82,46
617915.0,0,0,0,128,0
617938.0,0,0,0,128,0
617938.0,0,0,11,117,0
618062.0,0,0,11,117,0
618062.0,0,0,13,115,0
618080.0,0,0,13,115,0
618080.0,0,0,17,111,0
618525.0,0,0,17,111,0
618525.0,0,0,17,107,4
618538.0,0,0,17,107,4
618538.0,0,0,17,75,36
618546.0,0,0,17,75,36
618546.0,0,0,17,67,44
618598.0,0,0,17,71,40
618658.0,0,0,17,79,32
618701.0,0,0,17,79,32
618766.0,0,0,17,79,32
618766.0,0,0,17,47,64
618798.0,0,0,17,47,64
618798.0,0,0,17,39,72
618799.0,0,0,17,39,72
618799.0,0,0,17,31,80
618854.0,0,0,17,31,80
618854.0,0,0,17,27,84
618862.0,0,0,17,27,84
618862.0,0,0,17,23,88
618910.0,0,0,17,27,84
618931.0,0,0,17,35,76
618963.0,0,0,17,35,76
618963.0,0,0,17,27,84
618985.0,0,0,17,31,80
619106.0,0,0,17,31,80
619106.0,0,0,17,30,81
619128.0,0,0,17,30,81
619128.0,0,0,17,26,85
619130.0,0,0,17,27,84
619136.0,0,0,17,27,84
619136.0,0,0,17,26,85
619149.0,0,0,17,27,84
619202.0,0,0,17,31,80
619203.0,0,0,17,31,80
619440.0,0,0,17,63,48
619440.0,0,0,17,31,80
619542.0,0,0,17,31,80
619644.0,0,0,17,31,80
619644.0,0,0,17,27,84
619675.0,0,0,17,59,52
619688.0,0,0,17,59,52
619688.0,0,0,17,58,53
619712.0,0,0,17,62,49
619722.0,0,0,17,63,48
619735.0,0,0,17,63,48
619735.0,0,0,17,31,80
619738.0,11,0,6,31,80
619766.0,11,0,6,31,80
619800.0,11,0,6,31,80
619800.0,11,0,6,30,81
619862.0,13,0,4,30,81
619880.0,17,0,0,30,81
619996.0,17,0,0,38,73
620003.0,17,0,0,38,73
620003.0,17,0,0,34,77
620027.0,17,0,0,34,77
620027.0,17,0,0,32,79
620046.0,17,0,0,64,47
620362.0,17,0,0,64,47
620362.0,17,0,0,60,51
620406.0,17,0,0,64,47
620521.0,17,0,0,64,47
620521.0,17,0,0,56,55
620615.0,17,0,0,56,55
620642.0,17,0,0,56,55
620642.0,17,0,0,24,87
620662.0,17,0,0,25,86
620713.0,17,0,0,25,86
620713.0,17,0,0,21,90
620792.0,17,0,0,21,90
620792.0,0,17,0,21,90
620803.0,0,17,0,25,86
621298.0,0,17,0,25,86
621327.0,0,17,0,33,78
621744.0,0,17,0,33,78
621744.0,0,17,0,25,86
622065.0,0,17,0,33,78
622068.0,0,17,0,33,78
622068.0,0,17,0,32,79
622113.0,0,17,0,32,79
622113.0,0,17,0,24,87
622140.0,0,17,0,24,87
622375.0,0,17,0,24,87
622544.0,0,17,0,24,87
622624.0,0,17,0,25,86
622641.0,0,17,0,25,86
622746.0,0,17,0,25,86
622849.0,0,17,0,25,86
622923.0,0,17,0,57,54
622923.0,0,17,0,17,94
622932.0,0,17,0,17,94
622970.0,0,17,0,21,90
622994.0,0,17,0,21,90
623002.0,0,17,0,21,90
623069.0,0,17,0,25,86
623168.0,0,17,0,57,54
623168.0,0,17,0,25,86
623170.0,0,17,0,25,86
623264.0,0,17,0,25,86
623273.0,0,17,0,25,86
623351.0,0,17,0,57,54
623351.0,0,17,0,25,86
623391.0,0,17,0,25,86
623406.0,0,17,0,29,82
623416.0,0,17,0,37,74
623436.0,0,17,0,53,58
623436.0,0,17,0,20,91
623450.0,0,17,0,20,91
623455.0,0,17,0,21,90
623464.0,0,17,0,25,86
623464.0,0,17,0,17,94
623492.0,0,0,0,34,94
623492.0,0,0,0,2,126
623503.0,0,0,0,2,126
623529.0,0,0,0,10,118
623552.0,0,0,0,42,86
623641.0,0,0,0,42,86
623641.0,0,0,0,41,87
624027.0,0,0,0,41,87
624268.0,0,0,0,41,87
624268.0,0,0,0,33,95
624331.0,0,0,0,41,87
624347.0,0,0,0,41,87
624347.0,0,0,0,33,95
624402.0,0,0,0,65,63
624431.0,0,0,0,73,55
624498.0,0,0,0,73,55
624498.0,0,0,0,41,87
625147.0,0,0,0,41,87
625147.0,0,0,0,9,119
625216.0,0,0,0,41,87
625242.0,0,0,0,41,87
625242.0,0,0,0,9,119
625308.0,0,0,0,41,87
625481.0,0,0,0,41,87
625481.0,0,0,0,9,119
625546.0,0,0,0,41,87
625594.0,0,0,0,41,87
625594.0,0,0,0,9,119
625623.0,0,0,0,9,119
625640.0,0,0,0,41,87
625641.0,0,0,0,49,79
625661.0,0,0,0,49,79
625661.0,0,0,0,45,83
625783.0,0,0,0,77,51
625786.0,0,0,0,81,47
625853.0,0,0,0,87,41
625868.0,0,0,0,87,41
625970.0,0,0,0,87,41
625970.0,0,0,0,86,42
625987.0,0,0,0,87,41
626051.0,0,0,0,87,41
626136.0,0,0,0,87,41
626164.0,0,0,0,87,41
626229.0,0,0,0,87,41
626252.0,0,0,0,87,41
626292.0,0,0,0,87,41
626292.0,0,0,0,83,45
626313.0,0,0,0,83,45
626313.0,0,0,0,81,47
626329.0,0,0,0,81,47
626329.0,0,0,0,49,79
626421.0,0,0,0,81,47
626425.0,0,0,0,81,47
626425.0,0,0,0,77,51
626442.0,0,0,0,81,47
626449.0,0,0,0,81,47
626449.0,0,0,0,49,79
626521.0,0,0,0,49,79
626521.0,0,0,0,45,83
626629.0,0,0,0,81,47
627031.0,0,0,0,81,47
627102.0,0,0,0,81,47
627123.0,0,0,0,81,47
627123.0,0,0,0,49,79
627149.0,0,0,0,49,79
627149.0,0,0,0,41,87
627214.0,0,0,0,41,87
627214.0,0,0,0,40,88
627240.0,0,0,0,41,87
627441.0,0,0,0,73,55
627444.0,0,0,0,81,47
627512.0,0,0,0,81,47
627512.0,0,0,0,49,79
627548.0,0,0,0,81,47
627561.0,0,0,0,81,47
627561.0,0,0,0,80,48
627562.0,0,0,0,80,48
627562.0,0,0,0,72,56
627601.0,0,0,0,73,55
627626.0,0,0,0,81,47
627627.0,0,0,0,113,15
627916.0,0,0,0,117,11
627919.0,0,0,0,119,9
628008.0,0,0,0,119,9
628190.0,0,0,0,119,9
628190.0,0,0,0,118,10
628206.0,0,0,0,119,9
628246.0,0,0,0,119,9
628340.0,0,0,0,119,9
628341.0,0,0,0,119,9
628483.0,0,0,0,119,9
628486.0,0,0,0,119,9
628531.0,0,0,0,119,9
628531.0,0,0,0,87,41
628687.0,0,0,0,119,9
628692.0,0,0,0,119,9
628692.0,0,0,0,87,41
628696.0,0,0,0,87,41
628696.0,0,0,0,86,42
628735.0,0,0,0,87,41
628747.0,0,0,0,87,41
628747.0,0,0,0,79,49
628804.0,0,0,0,119,9
628847.0,0,0,0,119,9
628847.0,0,0,0,87,41
628893.0,0,0,0,87,41
628893.0,0,0,0,83,45
628917.0,0,0,0,83,45
628917.0,0,0,0,81,47
629121.0,0,0,0,81,47
629132.0,0,0,0,113,15
629142.0,0,0,0,113,15
629143.0,0,0,0,113,15
629143.0,0,0,0,81,47
629318.0,0,0,0,113,15
629329.0,0,0,0,113,15
629537.0,0,0,0,113,15
629537.0,0,0,0,81,47
629628.0,0,0,0,81,47
629628.0,0,0,0,80,48
629651.0,0,0,0,112,16
629658.0,0,0,0,113,15
629741.0,0,0,0,113,15
629741.0,0,0,0,81,47
630100.0,0,0,0,113,15
630138.0,0,0,0,113,15
630138.0,0,0,0,81,47
630141.0,0,0,0,81,47
630144.0,0,0,0,81,47
630248.0,0,0,0,81,47
630326.0,0,0,0,81,47
630327.0,0,0,0,81,47
630539.0,0,0,0,85,43
630544.0,0,0,0,87,41
630814.0,0,0,0,87,41
630814.0,0,0,0,86,42
630862.0,0,0,0,87,41
630888.0,0,0,0,87,41
630888.0,0,0,0,86,42
630906.0,0,0,0,87,41
630910.0,0,0,0,87,41
630910.0,0,0,0,83,45
630931.0,0,0,0,83,45
630931.0,0,0,0,81,47
630955.0,0,0,0,81,47
630955.0,0,0,0,49,79
631012.0,0,0,0,49,79
631012.0,0,0,0,41,87
631084.0,0,0,0,81,47
631241.0,0,0,0,89,39
631387.0,0,0,0,89,39
631504.0,0,0,0,89,39
631832.0,0,0,0,89,39
632018.0,0,0,0,89,39
632351.0,0,0,0,89,39
632358.0,0,0,0,89,39
632358.0,0,0,1,88,39
632622.0,0,0,1,92,35
632624.0,0,0,1,94,33
632657.0,0,0,1,94,33
632657.0,0,0,1,93,34
632673.0,0,0,1,94,33
632751.0,0,0,1,94,33
632751.0,0,0,1,92,35
632760.0,0,0,1,92,35
632760.0,0,0,1,90,37
632769.0,0,0,1,90,37
632769.0,0,0,1,88,39
632782.0,0,0,1,88,39
632782.0,0,0,1,86,41
632793.0,0,0,1,86,41
632793.0,0,0,1,84,43
632800.0,0,0,1,84,43
632800.0,0,0,22,63,43
632866.0,0,0,22,65,41
632869.0,0,0,22,67,39
632870.0,0,0,22,69,37
632872.0,0,0,22,71,35
632873.0,0,0,22,106,0
633239.0,0,0,22,106,0
633239.0,0,0,26,102,0
633244.0,0,0,26,102,0
633244.0,0,0,28,100,0
633562.0,0,0,28,100,0
633562.0,0,0,29,99,0
633606.0,0,0,29,99,0
633606.0,0,0,30,98,0
633784.0,0,0,30,98,0
633784.0,0,0,70,58,0
633941.0,0,0,70,58,0
633941.0,0,0,78,50,0
634158.0,1,0,77,50,0
634600.0,22,0,56,50,0
635039.0,26,0,52,50,0
635044.0,28,0,50,50,0
635322.0,28,0,50,50,0
635322.0,28,0,54,46,0
635324.0,28,0,54,46,0
635324.0,28,0,56,44,0
635362.0,29,0,55,44,0
635373.0,29,0,55,44,0
635373.0,29,0,56,43,0
635406.0,30,0,55,43,0
635566.0,30,0,55,43,0
635566.0,30,0,57,41,0
635569.0,30,0,57,41,0
635569.0,30,0,59,39,0
635570.0,30,0,59,39,0
635570.0,30,0,61,37,0
635572.0,30,0,61,37,0
635572.0,30,0,63,35,0
635573.0,30,0,63,35,0
635573.0,30,0,98,0,0
635584.0,70,0,58,0,0
635741.0,78,0,50,0,0
637122.0,82,0,46,0,0
637124.0,84,0,44,0,0
637173.0,85,0,43,0,0
637366.0,87,0,41,0,0
637369.0,89,0,39,0,0
637370.0,91,0,37,0,0
637372.0,93,0,35,0,0
637373.0,128,0,0,0,0
640142.0,128,0,0,0,0
640142.0,64,64,0,0,0
640169.0,64,64,0,0,0
640169.0,0,128,0,0,0
640404.0,0,128,0,0,0
640412.0,0,128,0,0,0
640421.0,0,128,0,0,0
640429.0,0,128,0,0,0
640440.0,0,128,0,0,0
640448.0,0,128,0,0,0
640456.0,0,128,0,0,0
640464.0,0,128,0,0,0
640694.0,0,128,0,0,0
642842.0,0,64,0,64,0
642842.0,0,64,0,0,64
642869.0,0,0,0,64,64
642869.0,0,0,0,0,128
643036.0,0,0,0,64,64
643036.0,0,0,0,16,112
643141.0,0,0,0,18,110
643147.0,0,0,0,20,108
643160.0,0,0,0,22,106
643170.0,0,0,0,24,104
643176.0,0,0,0,26,102
643184.0,0,0,0,28,100
643190.0,0,0,0,30,98
643239.0,0,0,0,32,96
643252.0,0,0,0,64,64
643694.0,0,0,0,64,64
643694.0,0,0,0,0,128
644214.0,0,0,0,0,128
644820.0,0,0,0,0,128
645736.0,0,0,0,0,128
