time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
71701.0,0,0,48,8,8
71701.0,0,0,48,0,16
71704.0,0,0,48,8,8
71704.0,0,0,48,0,16
71707.0,0,0,48,8,8
71707.0,0,0,48,0,16
71712.0,0,0,48,8,8
71712.0,0,0,48,0,16
71718.0,0,0,48,8,8
71718.0,0,0,48,0,16
71723.0,0,0,48,8,8
71723.0,0,0,48,0,16
71726.0,0,0,48,8,8
71726.0,0,0,48,0,16
71734.0,0,0,48,8,8
71734.0,0,0,48,0,16
71737.0,0,0,48,8,8
71737.0,0,0,48,0,16
71742.0,0,0,48,8,8
71742.0,0,0,48,0,16
71743.0,0,0,48,8,8
71743.0,0,0,48,0,16
71748.0,0,0,48,8,8
71748.0,0,0,48,0,16
71749.0,0,0,48,8,8
71749.0,0,0,48,0,16
71755.0,0,0,48,16,0
71755.0,0,0,48,0,16
71762.0,0,0,48,16,0
71762.0,0,0,48,0,16
71768.0,0,0,48,8,8
71768.0,0,0,48,0,16
71769.0,0,0,48,8,8
71769.0,0,0,48,0,16
71773.0,0,0,48,8,8
71773.0,0,0,48,0,16
71776.0,0,0,48,8,8
71776.0,0,0,48,0,16
71779.0,0,0,48,8,8
71779.0,0,0,48,0,16
71782.0,0,0,48,8,8
71782.0,0,0,48,0,16
71786.0,0,0,48,8,8
71786.0,0,0,48,0,16
71789.0,0,0,48,8,8
71789.0,0,0,48,0,16
71792.0,0,0,48,8,8
71792.0,0,0,48,0,16
71795.0,0,0,48,8,8
71795.0,0,0,48,0,16
71798.0,0,0,48,8,8
71798.0,0,0,48,0,16
71802.0,0,0,48,8,8
71802.0,0,0,48,0,16
71804.0,0,0,48,8,8
71804.0,0,0,48,0,16
71809.0,0,0,48,8,8
71809.0,0,0,48,0,16
71811.0,0,0,48,8,8
71811.0,0,0,48,0,16
71815.0,0,0,48,8,8
71815.0,0,0,48,0,16
71816.0,0,0,48,8,8
71816.0,0,0,48,0,16
71822.0,0,0,48,8,8
71822.0,0,0,48,0,16
71823.0,0,0,48,8,8
71823.0,0,0,48,0,16
71829.0,0,0,48,8,8
71829.0,0,0,48,0,16
71830.0,0,0,48,8,8
71830.0,0,0,48,0,16
71836.0,0,0,48,8,8
71836.0,0,0,48,0,16
71837.0,0,0,48,8,8
71837.0,0,0,48,0,16
71843.0,0,0,48,16,0
71843.0,0,0,48,0,16
71849.0,0,0,48,16,0
71849.0,0,0,48,0,16
71855.0,0,0,48,16,0
71855.0,0,0,48,0,16
71861.0,0,0,48,16,0
71861.0,0,0,48,0,16
71867.0,0,0,48,16,0
71867.0,0,0,48,0,16
71873.0,0,0,48,16,0
71873.0,0,0,48,0,16
71879.0,0,0,48,16,0
71879.0,0,0,48,0,16
71885.0,0,0,48,16,0
71885.0,0,0,48,8,8
71888.0,0,0,48,16,0
72228.0,0,0,48,16,0
72228.0,0,0,48,0,16
72622.0,0,0,48,16,0
72622.0,0,0,48,0,16
72817.0,0,0,48,0,16
72950.0,16,0,32,0,16
72950.0,0,16,32,0,16
72973.0,0,16,32,0,16
72974.0,0,16,32,0,16
73016.0,0,16,32,16,0
73016.0,0,16,32,0,16
73410.0,0,16,32,16,0
73410.0,0,16,32,0,16
73569.0,16,16,16,0,16
73569.0,0,32,16,0,16
73708.0,0,32,16,0,16
73804.0,0,32,16,16,0
73804.0,0,32,16,0,16
74175.0,16,32,0,0,16
74175.0,0,48,0,0,16
74198.0,0,48,0,16,0
74198.0,0,48,0,0,16
74592.0,0,48,0,16,0
74592.0,0,48,0,0,16
74750.0,0,32,0,16,16
74750.0,0,32,0,0,32
74761.0,0,32,0,16,16
74761.0,0,32,0,0,32
74930.0,0,32,0,0,32
74986.0,0,32,0,16,16
74986.0,0,32,0,0,32
75126.0,0,32,0,16,16
75126.0,0,32,0,0,32
75155.0,0,32,0,16,16
75155.0,0,32,0,0,32
75266.0,0,32,0,16,16
75266.0,0,32,0,0,32
75295.0,0,32,0,16,16
75295.0,0,32,0,0,32
75369.0,0,16,0,16,32
75369.0,0,16,0,0,48
75377.0,0,16,0,16,32
75377.0,0,16,0,0,48
75406.0,0,16,0,16,32
75406.0,0,16,0,0,48
75435.0,0,16,0,16,32
75435.0,0,16,0,0,48
75485.0,0,16,0,0,48
75517.0,0,16,0,16,32
75517.0,0,16,0,0,48
75546.0,0,16,0,16,32
75546.0,0,16,0,0,48
75575.0,0,16,0,16,32
75575.0,0,16,0,0,48
75869.0,0,16,0,0,48
75975.0,0,0,0,16,48
75975.0,0,0,0,0,64
75983.0,0,0,0,8,56
75983.0,0,0,0,0,64
75986.0,0,0,0,8,56
75986.0,0,0,0,0,64
75999.0,0,0,0,8,56
75999.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79702.0,0,0,0,8,56
79702.0,0,0,0,0,64
79712.0,0,0,0,8,56
79712.0,0,0,0,0,64
79729.0,0,0,0,8,56
79729.0,0,0,0,0,64
79786.0,0,0,0,8,56
79786.0,0,0,0,0,64
79810.0,0,0,0,8,56
79810.0,0,0,0,0,64
80209.0,0,0,0,8,56
80209.0,0,0,0,0,64
80214.0,0,0,0,8,56
80214.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83394.0,0,0,0,0,64
83647.0,0,0,0,8,56
83647.0,0,0,0,0,64
83932.0,0,0,0,8,56
83932.0,0,0,0,0,64
83938.0,0,0,0,8,56
83938.0,0,0,0,0,64
83951.0,0,0,0,8,56
83951.0,0,0,0,0,64
83972.0,0,0,0,8,56
83972.0,0,0,0,0,64
84004.0,0,0,0,8,56
84004.0,0,0,0,0,64
84411.0,0,0,0,8,56
84411.0,0,0,0,0,64
84414.0,0,0,0,8,56
84414.0,0,0,0,0,64
87794.0,0,0,0,8,56
87794.0,0,0,0,0,64
87807.0,0,0,0,8,56
87807.0,0,0,0,0,64
87819.0,0,0,0,8,56
87819.0,0,0,0,0,64
87828.0,0,0,0,8,56
87828.0,0,0,0,0,64
87860.0,0,0,0,8,56
87860.0,0,0,0,0,64
87883.0,0,0,0,8,56
87883.0,0,0,0,0,64
88267.0,0,0,0,8,56
88267.0,0,0,0,0,64
88270.0,0,0,0,8,56
88270.0,0,0,0,0,64
91632.0,0,0,0,8,56
91644.0,0,0,0,16,48
91644.0,0,0,0,0,64
91650.0,0,0,0,8,56
91653.0,0,0,0,16,48
91653.0,0,0,0,0,64
91685.0,0,0,0,24,40
91685.0,0,0,0,0,64
91708.0,0,0,0,8,56
91708.0,0,0,0,0,64
92064.0,0,0,0,8,56
92064.0,0,0,0,0,64
92092.0,0,0,0,8,56
92092.0,0,0,0,0,64
94628.0,0,0,0,16,48
94628.0,0,0,0,0,64
95232.0,0,0,0,0,64
95250.0,0,0,0,0,64
97035.0,0,0,0,8,56
97035.0,0,0,0,0,64
99451.0,0,0,0,8,56
99451.0,0,0,0,0,64
100130.0,0,0,0,8,56
100130.0,0,0,0,0,64
101874.0,0,0,0,8,56
101874.0,0,0,0,0,64
102461.0,0,0,0,8,56
102461.0,0,0,0,0,64
102462.0,0,0,0,16,48
102462.0,0,0,0,0,64
102487.0,0,0,0,8,56
102487.0,0,0,0,0,64
102562.0,0,0,0,8,56
102562.0,0,0,0,0,64
102841.0,0,0,0,8,56
102841.0,0,0,0,0,64
102870.0,0,0,0,8,56
102870.0,0,0,0,0,64
104292.0,0,0,0,8,56
104292.0,0,0,0,0,64
104871.0,0,0,0,8,56
104871.0,0,0,0,0,64
104899.0,0,0,0,8,56
104899.0,0,0,0,0,64
104900.0,0,0,0,8,56
104900.0,0,0,0,0,64
104935.0,0,0,0,8,56
104935.0,0,0,0,0,64
104990.0,0,0,0,8,56
104990.0,0,0,0,0,64
105314.0,0,0,0,8,56
105314.0,0,0,0,0,64
105333.0,0,0,0,8,56
105333.0,0,0,0,0,64
106723.0,0,0,0,8,56
106723.0,0,0,0,0,64
107315.0,0,0,0,8,56
107315.0,0,0,0,0,64
107340.0,0,0,0,8,56
107340.0,0,0,0,0,64
107349.0,0,0,0,8,56
107349.0,0,0,0,0,64
107361.0,0,0,0,8,56
107361.0,0,0,0,0,64
107386.0,0,0,0,8,56
107386.0,0,0,0,0,64
107727.0,0,0,0,8,56
107727.0,0,0,0,0,64
107734.0,0,0,0,8,56
107734.0,0,0,0,0,64
109132.0,0,0,0,8,56
109132.0,0,0,0,0,64
109722.0,0,0,0,8,56
109722.0,0,0,0,0,64
109746.0,0,0,0,8,56
109746.0,0,0,0,0,64
109777.0,0,0,0,8,56
109777.0,0,0,0,0,64
109786.0,0,0,0,8,56
109786.0,0,0,0,0,64
109807.0,0,0,0,8,56
109807.0,0,0,0,0,64
110125.0,0,0,0,8,56
110125.0,0,0,0,0,64
110142.0,0,0,0,8,56
110142.0,0,0,0,0,64
110160.0,0,0,0,8,56
110160.0,0,0,0,0,64
111546.0,0,0,0,8,56
111546.0,0,0,0,0,64
112141.0,0,0,0,8,56
112141.0,0,0,0,0,64
112160.0,0,0,0,8,56
112160.0,0,0,0,0,64
112181.0,0,0,0,8,56
112181.0,0,0,0,0,64
112187.0,0,0,0,8,56
112187.0,0,0,0,0,64
112194.0,0,0,0,8,56
112194.0,0,0,0,0,64
112559.0,0,0,0,8,56
112559.0,0,0,0,0,64
112582.0,0,0,0,8,56
112582.0,0,0,0,0,64
113983.0,0,0,0,8,56
113983.0,0,0,0,0,64
114572.0,0,0,0,16,48
114572.0,0,0,0,0,64
114599.0,0,0,0,8,56
114599.0,0,0,0,0,64
114605.0,0,0,0,8,56
114605.0,0,0,0,0,64
114606.0,0,0,0,8,56
114606.0,0,0,0,0,64
114995.0,0,0,0,8,56
114995.0,0,0,0,0,64
115002.0,0,0,0,8,56
115002.0,0,0,0,0,64
116406.0,0,0,0,8,56
116406.0,0,0,0,0,64
116988.0,0,0,0,8,56
116988.0,0,0,0,0,64
116995.0,0,0,0,8,56
116995.0,0,0,0,0,64
117010.0,0,0,0,8,56
117010.0,0,0,0,0,64
117019.0,0,0,0,8,56
117019.0,0,0,0,0,64
117035.0,0,0,0,8,56
117035.0,0,0,0,0,64
117392.0,0,0,0,8,56
117392.0,0,0,0,0,64
117404.0,0,0,0,8,56
117404.0,0,0,0,0,64
118806.0,0,0,0,8,56
118806.0,0,0,0,0,64
119400.0,0,0,0,8,56
119400.0,0,0,0,0,64
119405.0,0,0,0,8,56
119405.0,0,0,0,0,64
119424.0,0,0,0,8,56
119424.0,0,0,0,0,64
119426.0,0,0,0,8,56
119426.0,0,0,0,0,64
119440.0,0,0,0,8,56
119440.0,0,0,0,0,64
119801.0,0,0,0,8,56
119801.0,0,0,0,0,64
119825.0,0,0,0,8,56
119825.0,0,0,0,0,64
121235.0,0,0,0,8,56
121235.0,0,0,0,0,64
121532.0,0,0,0,8,56
121532.0,0,0,0,0,64
121542.0,0,0,0,8,56
121542.0,0,0,0,0,64
121547.0,0,0,0,8,56
121547.0,0,0,0,0,64
121553.0,0,0,0,8,56
121553.0,0,0,0,0,64
121806.0,0,0,0,8,56
121806.0,0,0,0,0,64
121911.0,0,0,0,8,56
121911.0,0,0,0,0,64
121944.0,0,0,0,8,56
121944.0,0,0,0,0,64
123349.0,0,0,0,8,56
123349.0,0,0,0,0,64
123618.0,0,0,0,8,56
123618.0,0,0,0,0,64
123641.0,0,0,0,8,56
123641.0,0,0,0,0,64
123651.0,0,0,0,8,56
123651.0,0,0,0,0,64
123660.0,0,0,0,8,56
123660.0,0,0,0,0,64
123924.0,0,0,0,8,56
123924.0,0,0,0,0,64
124020.0,0,0,0,8,56
124020.0,0,0,0,0,64
124060.0,0,0,0,8,56
124060.0,0,0,0,0,64
125460.0,0,0,0,8,56
125460.0,0,0,0,0,64
125729.0,0,0,0,8,56
125729.0,0,0,0,0,64
125761.0,0,0,0,8,56
125761.0,0,0,0,0,64
125762.0,0,0,0,8,56
125762.0,0,0,0,0,64
125771.0,0,0,0,8,56
125771.0,0,0,0,0,64
126033.0,0,0,0,8,56
126033.0,0,0,0,0,64
126123.0,0,0,0,8,56
126123.0,0,0,0,0,64
126160.0,0,0,0,8,56
126160.0,0,0,0,0,64
127570.0,0,0,0,8,56
127570.0,0,0,0,0,64
127827.0,0,0,0,8,56
127827.0,0,0,0,0,64
127852.0,0,0,0,8,56
127852.0,0,0,0,0,64
127870.0,0,0,0,8,56
127870.0,0,0,0,0,64
127890.0,0,0,0,8,56
127890.0,0,0,0,0,64
128138.0,0,0,0,8,56
128138.0,0,0,0,0,64
128247.0,0,0,0,8,56
128247.0,0,0,0,0,64
128257.0,0,0,0,8,56
128257.0,0,0,0,0,64
129697.0,0,0,0,8,56
129697.0,0,0,0,0,64
129930.0,0,0,0,8,56
129930.0,0,0,0,0,64
129980.0,0,0,0,8,56
129980.0,0,0,0,0,64
129994.0,0,0,0,8,56
129994.0,0,0,0,0,64
130009.0,0,0,0,8,56
130009.0,0,0,0,0,64
130244.0,0,0,0,8,56
130244.0,0,0,0,0,64
130350.0,0,0,0,8,56
130350.0,0,0,0,0,64
130354.0,0,0,0,8,56
130354.0,0,0,0,0,64
131811.0,0,0,0,8,56
131811.0,0,0,0,0,64
132040.0,0,0,0,8,56
132040.0,0,0,0,0,64
132086.0,0,0,0,8,56
132086.0,0,0,0,0,64
132102.0,0,0,0,8,56
132102.0,0,0,0,0,64
132135.0,0,0,0,8,56
132135.0,0,0,0,0,64
132355.0,0,0,0,8,56
132355.0,0,0,0,0,64
132456.0,0,0,0,8,56
132456.0,0,0,0,0,64
132470.0,0,0,0,8,56
132470.0,0,0,0,0,64
133920.0,0,0,0,8,56
133920.0,0,0,0,0,64
134151.0,0,0,0,8,56
134151.0,0,0,0,0,64
134210.0,0,0,0,8,56
134210.0,0,0,0,0,64
134212.0,0,0,0,8,56
134212.0,0,0,0,0,64
134243.0,0,0,0,8,56
134243.0,0,0,0,0,64
134472.0,0,0,0,8,56
134472.0,0,0,0,0,64
134547.0,0,0,0,8,56
134547.0,0,0,0,0,64
134580.0,0,0,0,8,56
136055.0,0,0,0,16,48
136055.0,0,0,0,0,64
136058.0,0,0,0,16,48
136058.0,0,0,0,0,64
136276.0,0,0,0,8,56
136316.0,0,0,0,16,48
136319.0,0,0,0,24,40
136361.0,0,0,0,32,32
136578.0,0,0,0,40,24
136631.0,0,0,0,48,16
138180.0,0,0,0,48,16
139111.0,0,0,0,64,0
