time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
511150.0,0,0,0,18,110
511154.0,0,0,0,18,110
511180.0,0,0,0,82,46
511180.0,0,0,0,2,126
511198.0,0,0,0,10,118
511286.0,0,0,0,74,54
511286.0,0,0,0,10,118
511316.0,0,0,0,42,86
511316.0,0,0,0,10,118
511388.0,0,0,0,74,54
511388.0,0,0,0,10,118
511498.0,0,0,0,74,54
511561.0,0,0,0,74,54
511561.0,0,0,0,73,55
511681.0,0,0,0,89,39
511708.0,0,0,0,89,39
511797.0,0,0,0,89,39
511797.0,0,0,0,25,103
511829.0,0,0,0,89,39
511860.0,0,0,0,89,39
511860.0,0,0,0,25,103
511861.0,0,0,0,89,39
511867.0,0,0,0,89,39
511867.0,0,0,0,25,103
511881.0,0,0,0,26,102
511901.0,0,0,0,90,38
511943.0,0,0,0,90,38
511943.0,0,0,0,26,102
511965.0,0,0,0,26,102
511986.0,0,0,0,90,38
512007.0,0,0,0,90,38
512007.0,0,0,0,26,102
512037.0,0,0,0,90,38
512052.0,0,0,0,90,38
512065.0,0,0,0,90,38
512065.0,0,0,0,26,102
512086.0,0,0,0,26,102
512097.0,0,0,0,90,38
512113.0,0,0,0,90,38
512113.0,0,0,0,26,102
512130.0,0,0,0,26,102
512145.0,0,0,0,90,38
512152.0,0,0,0,90,38
512152.0,0,0,0,86,42
512160.0,0,0,0,86,42
512160.0,0,0,0,22,106
512173.0,0,0,0,22,106
512173.0,0,0,0,20,108
512187.0,0,0,0,20,108
512189.0,0,0,0,24,104
512191.0,0,0,0,88,40
512202.0,0,0,0,90,38
512206.0,0,0,0,90,38
512206.0,0,0,0,26,102
512237.0,0,0,0,90,38
512252.0,0,0,0,90,38
512252.0,0,0,0,26,102
512254.0,0,0,0,26,102
512321.0,0,0,0,26,102
512357.0,0,0,0,26,102
512362.0,0,0,0,90,38
512372.0,0,0,0,90,38
512372.0,0,0,0,26,102
512388.0,0,0,0,26,102
512418.0,0,0,0,26,102
512457.0,0,0,0,26,102
512477.0,0,0,0,90,38
512491.0,0,0,0,90,38
512491.0,0,0,0,26,102
512527.0,0,0,0,26,102
512571.0,0,0,0,26,102
512596.0,0,0,0,90,38
512611.0,0,0,0,90,38
512611.0,0,0,0,26,102
512640.0,0,0,0,28,100
512660.0,0,0,0,32,96
512680.0,0,0,0,32,96
512711.0,0,0,0,96,32
512725.0,0,0,0,96,32
512725.0,0,0,0,32,96
512744.0,0,0,0,32,96
512744.0,0,0,0,31,97
512759.0,0,0,0,32,96
512786.0,0,0,0,32,96
512816.0,0,0,0,32,96
512825.0,0,0,0,96,32
512837.0,0,0,0,96,32
512837.0,0,0,0,32,96
512888.0,0,0,0,32,96
512938.0,0,0,0,96,32
512948.0,0,0,0,96,32
512948.0,0,0,0,32,96
512990.0,0,0,0,96,32
512995.0,0,0,0,96,32
512995.0,0,0,0,32,96
512998.0,0,0,0,32,96
513096.0,0,0,0,96,32
513112.0,0,0,0,96,32
513112.0,0,0,0,32,96
513213.0,0,0,0,96,32
513329.0,0,0,0,96,32
513361.0,0,0,0,96,32
513401.0,0,0,0,96,32
513486.0,0,0,0,96,32
513537.0,0,0,0,96,32
513597.0,0,0,0,96,32
513645.0,0,0,0,96,32
513660.0,0,0,0,96,32
513660.0,0,0,0,95,33
513668.0,0,0,0,96,32
513691.0,0,0,0,96,32
513728.0,0,0,0,96,32
513728.0,0,0,0,64,64
513737.0,0,0,0,64,64
513804.0,0,0,0,64,64
513804.0,0,0,0,60,68
513831.0,0,0,0,60,68
513831.0,0,0,0,58,70
513851.0,0,0,0,90,38
513862.0,0,0,0,90,38
513977.0,0,0,0,90,38
514051.0,0,0,0,90,38
514051.0,0,0,0,58,70
514075.0,0,0,0,90,38
514096.0,0,0,0,90,38
514138.0,0,0,0,90,38
514138.0,0,0,0,58,70
514164.0,0,0,0,90,38
514211.0,0,0,0,90,38
514325.0,0,0,0,90,38
514381.0,0,0,0,90,38
514381.0,0,0,0,58,70
514438.0,0,0,0,58,70
514490.0,0,0,0,58,70
514596.0,0,0,0,58,70
514699.0,0,0,0,90,38
514713.0,0,0,0,90,38
514725.0,0,0,0,90,38
514725.0,0,0,0,82,46
514741.0,0,0,0,82,46
514741.0,0,0,0,18,110
514783.0,0,0,0,82,46
514798.0,0,0,0,90,38
515090.0,0,0,0,90,38
515090.0,0,0,0,26,102
515110.0,0,0,0,26,102
515110.0,0,0,0,25,103
515113.0,0,0,0,25,103
515113.0,0,0,0,17,111
515127.0,0,0,0,18,110
515162.0,0,0,0,26,102
515192.0,0,0,0,90,38
515211.0,0,0,0,90,38
515211.0,0,0,0,82,46
515281.0,0,0,0,82,46
515281.0,0,0,0,18,110
515351.0,0,0,0,18,110
515367.0,0,0,0,82,46
515575.0,0,0,0,82,46
515674.0,0,0,0,90,38
515725.0,0,0,0,90,38
515725.0,0,0,0,82,46
515869.0,0,0,0,82,46
515869.0,0,0,0,74,54
515877.0,0,0,0,78,50
515879.0,0,0,0,80,48
515978.0,0,0,0,88,40
516199.0,0,0,0,88,40
516202.0,0,0,0,96,32
516260.0,0,0,0,128,0
516262.0,0,0,0,128,0
516262.0,0,0,0,127,1
516271.0,0,0,0,128,0
516283.0,0,0,0,128,0
516314.0,0,0,0,128,0
516314.0,0,0,0,96,32
516545.0,0,0,0,96,32
516545.0,0,0,0,92,36
516582.0,0,0,0,96,32
516595.0,0,0,0,96,32
516595.0,0,0,0,64,64
516622.0,0,0,0,96,32
516692.0,0,0,0,96,32
516729.0,0,0,0,128,0
516785.0,0,0,0,128,0
516785.0,0,0,0,120,8
516786.0,0,0,0,120,8
516786.0,0,0,0,56,72
516867.0,0,0,0,56,72
517174.0,0,0,0,56,72
517271.0,0,0,0,64,64
517377.0,0,0,0,64,64
517428.0,0,0,0,64,64
517428.0,0,0,0,56,72
517463.0,0,0,0,64,64
517747.0,0,0,0,64,64
517747.0,0,0,0,32,96
517820.0,0,0,0,32,96
517820.0,0,0,0,31,97
518122.0,0,0,0,31,97
518229.0,0,0,0,31,97
518229.0,0,0,15,16,97
518532.0,0,0,15,16,97
518532.0,0,0,15,0,113
518579.0,0,0,15,0,113
518736.0,0,0,15,0,113
518771.0,0,0,15,0,113
518888.0,0,0,15,16,97
518888.0,0,0,15,0,113
518929.0,0,0,15,8,105
518932.0,0,0,15,16,97
519380.0,0,0,15,49,64
519449.0,0,0,15,49,64
519449.0,0,0,15,17,96
519519.0,0,0,15,17,96
519519.0,0,0,15,16,97
519606.0,0,0,15,48,65
519608.0,0,0,15,49,64
520029.0,15,0,0,49,64
520041.0,15,0,0,49,64
520041.0,15,0,0,48,65
520069.0,15,0,0,49,64
520072.0,15,0,0,49,64
520072.0,15,0,0,33,80
520112.0,15,0,0,97,16
520292.0,15,0,0,97,16
520292.0,15,0,0,33,80
520417.0,15,0,0,49,64
520429.0,15,0,0,49,64
520651.0,15,0,0,113,0
520652.0,15,0,0,113,0
520652.0,15,0,0,112,1
520674.0,15,0,0,113,0
520813.0,15,0,0,113,0
520813.0,15,0,0,49,64
520880.0,15,0,0,49,64
521066.0,15,0,0,49,64
521066.0,15,0,0,33,80
521106.0,15,0,0,33,80
521211.0,15,0,0,49,64
521548.0,15,0,0,49,64
521548.0,15,0,0,33,80
521612.0,15,0,0,33,80
521743.0,15,0,0,33,80
521743.0,15,0,0,1,112
521822.0,15,0,0,33,80
521985.0,15,0,0,33,80
521985.0,15,0,0,29,84
522007.0,15,0,0,29,84
522007.0,15,0,0,27,86
522053.0,15,0,0,43,70
522131.0,15,0,0,43,70
522131.0,15,0,0,11,102
522151.0,15,0,0,11,102
522152.0,15,0,0,11,102
522152.0,15,0,0,3,110
522250.0,15,0,0,67,46
522254.0,15,0,0,67,46
522254.0,15,0,0,66,47
522263.0,15,0,0,98,15
522265.0,15,0,0,106,7
522280.0,15,0,0,107,6
522306.0,15,0,0,107,6
522306.0,15,0,0,43,70
522711.0,15,0,0,43,70
522881.0,15,0,0,43,70
522881.0,15,0,0,27,86
522935.0,15,0,0,27,86
522935.0,15,0,0,26,87
522953.0,15,0,0,27,86
523061.0,15,0,0,43,70
523083.0,15,0,0,43,70
523083.0,15,0,0,27,86
523309.0,15,0,0,27,86
523309.0,0,15,0,27,86
523322.0,0,15,0,27,86
523330.0,0,15,0,27,86
523330.0,0,15,0,19,94
523384.0,0,15,0,35,78
523426.0,0,15,0,43,70
523553.0,0,15,0,43,70
523736.0,0,15,0,107,6
523740.0,0,15,0,107,6
523740.0,0,15,0,106,7
523750.0,0,15,0,106,7
523754.0,0,15,0,107,6
523763.0,0,15,0,107,6
523824.0,0,15,0,107,6
523824.0,0,15,0,75,38
523850.0,0,15,0,75,38
523850.0,0,15,0,67,46
523940.0,0,15,0,99,14
523942.0,0,15,0,107,6
524081.0,0,15,0,111,2
524083.0,0,15,0,113,0
524207.0,0,15,0,113,0
524207.0,0,15,0,105,8
524235.0,0,15,0,113,0
524244.0,0,15,0,113,0
524244.0,0,15,0,105,8
524326.0,0,15,0,113,0
524326.0,0,15,0,112,1
524335.0,0,15,0,113,0
524521.0,0,15,0,113,0
524521.0,0,15,0,49,64
524561.0,0,15,0,49,64
524582.0,0,15,0,49,64
524582.0,0,15,0,41,72
524703.0,0,15,0,49,64
524711.0,0,15,0,49,64
524711.0,0,15,0,33,80
524797.0,0,15,0,33,80
524797.0,0,15,0,29,84
524829.0,0,15,0,33,80
524837.0,0,15,0,33,80
524837.0,0,15,0,29,84
524908.0,0,15,0,33,80
524993.0,0,15,0,33,80
524993.0,0,15,0,29,84
525056.0,0,15,0,33,80
525236.0,0,15,0,33,80
525245.0,0,15,0,33,80
525245.0,0,15,0,32,81
525287.0,0,15,0,33,80
525299.0,0,15,0,33,80
525299.0,0,15,0,32,81
525317.0,0,15,0,33,80
525321.0,0,15,0,33,80
525321.0,0,15,0,29,84
525344.0,0,15,0,29,84
525344.0,0,15,0,27,86
525368.0,0,15,0,43,70
525414.0,0,15,0,43,70
525414.0,0,15,0,27,86
525440.0,0,15,0,27,86
525442.0,0,15,0,27,86
525600.0,0,15,0,43,70
525649.0,0,15,0,43,70
525649.0,0,15,0,39,74
525745.0,0,15,0,39,74
525745.0,0,15,0,23,90
525749.0,0,15,0,27,86
525826.0,0,15,0,27,86
526009.0,0,0,0,42,86
526009.0,0,0,0,10,118
526111.0,0,0,0,26,102
526118.0,0,0,0,26,102
526118.0,0,0,0,10,118
526124.0,0,0,0,42,86
526140.0,0,0,0,106,22
526147.0,0,0,0,106,22
526147.0,0,0,0,105,23
526163.0,0,0,0,106,22
526166.0,0,0,0,106,22
526166.0,0,0,0,105,23
526177.0,0,0,0,106,22
526203.0,0,0,0,106,22
526209.0,0,0,0,106,22
526209.0,0,0,0,42,86
526329.0,0,0,0,42,86
526408.0,0,0,0,42,86
526517.0,0,0,0,58,70
526827.0,0,0,0,58,70
526827.0,0,0,0,42,86
526868.0,0,0,0,42,86
526934.0,0,0,0,58,70
527078.0,0,0,0,58,70
527078.0,0,0,0,42,86
527100.0,0,0,0,42,86
527214.0,0,0,0,58,70
527477.0,0,0,0,58,70
527477.0,0,0,0,42,86
527570.0,0,0,0,58,70
527611.0,0,0,0,58,70
527629.0,0,0,0,122,6
527633.0,0,0,0,122,6
527633.0,0,0,0,121,7
527640.0,0,0,0,121,7
527648.0,0,0,0,122,6
527665.0,0,0,0,122,6
527665.0,0,0,0,121,7
527671.0,0,0,0,122,6
527674.0,0,0,0,122,6
527674.0,0,0,0,58,70
527683.0,0,0,0,58,70
527683.0,0,0,0,57,71
527697.0,0,0,0,58,70
527821.0,0,0,0,58,70
527821.0,0,0,0,42,86
527879.0,0,0,0,58,70
527884.0,0,0,0,58,70
527884.0,0,0,0,42,86
528017.0,0,0,0,42,86
528020.0,0,0,0,58,70
528300.0,0,0,0,58,70
528300.0,0,0,0,42,86
528377.0,0,0,0,58,70
528449.0,0,0,0,62,66
528452.0,0,0,0,64,64
528853.0,0,0,0,64,64
528853.0,0,0,0,32,96
528959.0,0,0,0,32,96
528959.0,0,0,0,31,97
529005.0,0,0,0,32,96
529018.0,0,0,0,32,96
529018.0,0,0,0,31,97
529027.0,0,0,0,63,65
529037.0,0,0,0,64,64
529043.0,0,0,0,64,64
529043.0,0,0,0,60,68
529066.0,0,0,0,60,68
529066.0,0,0,0,58,70
529111.0,0,0,0,122,6
529129.0,0,0,0,122,6
529129.0,0,0,0,121,7
529132.0,0,0,0,121,7
529132.0,0,0,0,120,8
529158.0,0,0,0,121,7
529165.0,0,0,0,122,6
529209.0,0,0,0,122,6
529209.0,0,0,0,58,70
529358.0,0,0,0,58,70
529358.0,0,0,0,57,71
529382.0,0,0,0,58,70
529475.0,0,0,0,58,70
529475.0,0,0,0,26,102
529479.0,0,0,0,26,102
529479.0,0,0,0,10,118
529520.0,0,0,0,10,118
529562.0,0,0,0,26,102
529630.0,0,0,0,58,70
529877.0,0,0,0,58,70
529926.0,0,0,0,122,6
529947.0,0,0,0,122,6
529947.0,0,0,0,58,70
530101.0,0,0,0,58,70
530101.0,0,0,0,26,102
530126.0,0,0,0,26,102
530126.0,0,0,0,18,110
530158.0,0,0,0,18,110
530158.0,0,0,0,2,126
530223.0,0,0,0,34,94
530225.0,0,0,0,42,86
530493.0,0,0,0,42,86
530493.0,0,0,0,38,90
530544.0,0,0,0,42,86
530611.0,0,0,0,42,86
530632.0,0,0,0,58,70
531149.0,0,0,0,58,70
531149.0,0,0,0,26,102
531175.0,0,0,0,26,102
531175.0,0,0,0,18,110
531267.0,0,0,0,50,78
531269.0,0,0,0,58,70
531357.0,0,0,0,122,6
531361.0,0,0,0,122,6
531361.0,0,0,0,121,7
531374.0,0,0,0,122,6
531388.0,0,0,0,122,6
531388.0,0,0,0,121,7
531397.0,0,0,0,122,6
531426.0,0,0,0,122,6
531443.0,0,0,0,122,6
531443.0,0,0,0,58,70
531723.0,0,0,0,58,70
531725.0,0,0,0,58,70
531879.0,0,0,0,58,70
531879.0,0,0,0,42,86
531932.0,0,0,0,58,70
532017.0,0,0,0,58,70
532017.0,0,0,0,26,102
532042.0,0,0,0,26,102
532042.0,0,0,0,18,110
532044.0,0,0,0,18,110
532130.0,0,0,0,50,78
532132.0,0,0,0,58,70
532156.0,0,0,0,62,66
532158.0,0,0,0,64,64
532857.0,0,0,0,64,64
532874.0,0,0,0,64,64
532874.0,0,0,1,63,64
532884.0,0,0,1,127,0
532887.0,0,0,1,127,0
532887.0,0,0,1,126,1
532897.0,0,0,1,126,1
532901.0,0,0,1,127,0
532919.0,0,0,1,127,0
532919.0,0,0,1,126,1
532926.0,0,0,1,127,0
532928.0,0,0,1,127,0
532928.0,0,0,1,126,1
532939.0,0,0,1,127,0
532974.0,0,0,1,127,0
532974.0,0,0,1,63,64
533130.0,0,0,1,63,64
533130.0,0,0,1,59,68
533176.0,0,0,1,63,64
533432.0,0,0,1,63,64
533552.0,0,0,1,63,64
533552.0,0,0,1,31,96
533580.0,0,0,1,31,96
533580.0,0,0,1,23,104
533668.0,0,0,1,55,72
533670.0,0,0,1,63,64
533781.0,0,0,1,63,64
533781.0,0,0,1,62,65
533795.0,0,0,1,63,64
533917.0,0,0,1,63,64
534088.0,0,0,1,63,64
534124.0,0,0,1,63,64
534383.0,0,0,1,127,0
534383.0,0,0,1,61,66
534384.0,0,0,1,61,66
534386.0,0,0,1,61,66
534386.0,0,0,1,60,67
534399.0,0,0,1,61,66
534401.0,0,0,1,63,64
534427.0,0,0,1,63,64
534427.0,0,0,1,62,65
534436.0,0,0,1,63,64
534480.0,0,0,1,63,64
534548.0,0,0,1,127,0
534548.0,0,0,1,63,64
534591.0,0,0,1,63,64
534591.0,0,0,1,62,65
534611.0,0,0,1,63,64
534674.0,1,0,0,63,64
534675.0,1,0,0,63,64
534675.0,1,0,0,31,96
534741.0,1,0,0,31,96
534741.0,1,0,0,30,97
534831.0,1,0,0,62,65
534833.0,1,0,0,63,64
535547.0,1,0,0,63,64
535547.0,1,0,0,62,65
535587.0,1,0,0,63,64
535600.0,1,0,0,63,64
535600.0,1,0,0,62,65
535620.0,1,0,0,63,64
535625.0,1,0,0,63,64
535625.0,1,0,0,59,68
535646.0,1,0,0,59,68
535646.0,1,0,0,57,70
535883.0,1,0,0,57,70
535894.0,1,0,0,57,70
535894.0,1,0,0,56,71
535895.0,1,0,0,56,71
535895.0,1,0,0,55,72
535907.0,1,0,0,56,71
535917.0,1,0,0,57,70
535951.0,1,0,0,57,70
535959.0,1,0,0,121,6
535959.0,1,0,0,57,70
536007.0,1,0,0,57,70
536007.0,1,0,0,49,78
536048.0,1,0,0,49,78
536434.0,1,0,0,49,78
536434.0,1,0,0,48,79
536436.0,1,0,0,52,75
536439.0,1,0,0,54,73
536440.0,1,0,0,55,72
536536.0,1,0,0,63,64
536833.0,1,0,0,63,64
536833.0,1,0,0,31,96
536899.0,1,0,0,31,96
536899.0,1,0,0,23,104
536952.0,1,0,0,23,104
536952.0,1,0,0,22,105
536983.0,1,0,0,23,104
537044.0,1,0,0,55,72
537046.0,1,0,0,63,64
537434.0,1,0,0,63,64
537434.0,1,0,0,62,65
537438.0,1,0,0,126,1
537447.0,1,0,0,127,0
537459.0,1,0,0,127,0
537459.0,1,0,6,121,0
537624.0,1,0,6,121,0
537624.0,1,0,6,57,64
537936.0,1,0,6,57,64
538046.0,1,0,6,121,0
538070.0,1,0,6,121,0
538070.0,1,0,6,57,64
538094.0,1,0,6,57,64
538094.0,1,0,6,56,65
538115.0,1,0,6,57,64
538253.0,1,0,6,57,64
538253.0,1,0,6,25,96
538470.0,1,0,6,57,64
538884.0,1,0,6,57,64
538884.0,1,0,6,25,96
538936.0,1,0,6,25,96
538936.0,1,0,6,24,97
538938.0,1,0,6,24,97
538945.0,1,0,6,24,97
538945.0,1,0,6,23,98
538967.0,1,0,6,24,97
538981.0,1,0,6,25,96
538993.0,1,0,6,25,96
538993.0,1,0,6,24,97
539014.0,1,0,6,25,96
539016.0,1,0,6,57,64
539019.0,1,0,6,57,64
539019.0,1,0,6,53,68
539041.0,1,0,6,121,0
539259.0,7,0,0,121,0
539546.0,7,0,0,121,0
539970.0,7,0,0,121,0
539970.0,7,0,18,103,0
540256.0,7,0,18,103,0
540256.0,7,0,18,102,1
540262.0,7,0,18,103,0
540324.0,7,0,18,103,0
540324.0,7,0,18,39,64
540414.0,7,0,18,39,64
540414.0,7,0,18,38,65
540434.0,7,0,18,39,64
540467.0,7,0,18,39,64
540481.0,7,0,18,39,64
540541.0,7,0,18,39,64
540541.0,7,0,55,2,64
540719.0,7,0,55,2,64
540719.0,0,7,55,2,64
540769.0,0,7,55,2,64
540906.0,0,7,55,2,64
540914.0,0,7,55,2,64
540922.0,0,7,55,2,64
540930.0,0,7,55,2,64
540940.0,0,7,55,2,64
541153.0,0,7,55,2,64
541762.0,0,7,55,2,64
541770.0,18,7,37,2,64
541770.0,2,23,37,1,65
541933.0,2,23,37,2,64
541934.0,2,23,37,2,64
542101.0,2,23,37,66,0
542101.0,2,23,37,2,64
542189.0,2,23,37,2,64
542341.0,39,23,0,2,64
542535.0,39,23,0,2,64
542793.0,39,23,0,2,64
542931.0,39,23,0,66,0
542931.0,7,55,0,2,64
543222.0,7,55,0,2,64
543222.0,7,55,0,1,65
543246.0,7,55,0,2,64
543271.0,7,55,0,2,64
543271.0,0,62,0,2,64
543296.0,0,62,0,2,64
543371.0,0,62,0,2,64
543380.0,0,62,0,2,64
543392.0,0,62,0,2,64
543419.0,0,55,0,9,64
543419.0,0,55,0,1,72
543433.0,0,55,0,1,72
543460.0,0,55,0,9,64
543460.0,0,55,0,1,72
543532.0,0,55,0,9,64
543532.0,0,55,0,3,70
543538.0,0,55,0,4,69
543601.0,0,55,0,4,69
543608.0,0,55,0,8,65
543644.0,0,55,0,9,64
543950.0,0,55,0,9,64
543950.0,0,55,0,8,65
543966.0,0,55,0,9,64
543975.0,0,55,0,9,64
543975.0,0,55,0,5,68
544011.0,0,55,0,5,68
544011.0,0,55,0,4,69
544053.0,0,55,0,4,69
544148.0,0,55,0,5,68
544234.0,0,55,0,5,68
544309.0,0,55,0,9,64
544411.0,0,55,0,9,64
544431.0,0,55,0,9,64
544470.0,0,39,0,25,64
544470.0,0,39,0,9,80
544512.0,0,39,0,17,72
544547.0,0,39,0,19,70
544552.0,0,39,0,21,68
544557.0,0,39,0,23,66
544562.0,0,39,0,25,64
544690.0,0,39,0,89,0
544690.0,0,39,0,23,66
544746.0,0,39,0,23,66
544764.0,0,39,0,24,65
545032.0,0,39,0,24,65
545108.0,0,39,0,24,65
545631.0,0,7,0,56,65
545631.0,0,7,0,24,97
545689.0,0,7,0,40,81
545694.0,0,7,0,56,65
545865.0,0,7,0,56,65
545865.0,0,7,0,55,66
545886.0,0,7,0,55,66
545886.0,0,7,0,23,98
545924.0,0,7,0,55,66
545941.0,0,7,0,55,66
545941.0,0,7,0,39,82
545971.0,0,0,0,46,82
545971.0,0,0,0,38,90
545973.0,0,0,0,39,89
545977.0,0,0,0,55,73
546025.0,0,0,0,55,73
546025.0,0,0,0,54,74
546077.0,0,0,0,62,66
546128.0,0,0,0,63,65
546151.0,0,0,0,64,64
546190.0,0,0,0,64,64
546257.0,0,0,0,64,64
546257.0,0,0,0,63,65
546319.0,0,0,0,63,65
546319.0,0,0,0,31,97
546323.0,0,0,0,32,96
546338.0,0,0,0,32,96
546338.0,0,0,0,31,97
546355.0,0,0,0,63,65
546428.0,0,0,0,63,65
546428.0,0,0,0,47,81
546469.0,0,0,0,63,65
546474.0,0,0,0,63,65
546474.0,0,0,0,47,81
546509.0,0,0,0,63,65
546639.0,0,0,0,64,64
546650.0,0,0,0,64,64
546650.0,0,0,0,63,65
546666.0,0,0,0,64,64
547189.0,0,0,0,64,64
547194.0,0,0,0,64,64
547254.0,0,0,0,64,64
547275.0,0,0,0,128,0
547275.0,0,0,0,0,128
547387.0,0,0,0,0,128
547397.0,0,0,0,128,0
547397.0,0,0,0,112,16
547424.0,0,0,0,112,16
547426.0,0,0,0,112,16
547426.0,0,0,0,108,20
547433.0,0,0,0,124,4
547458.0,0,0,0,128,0
547461.0,0,0,0,128,0
547461.0,0,0,0,124,4
547477.0,0,0,0,124,4
547537.0,0,0,0,128,0
547575.0,0,0,0,128,0
547575.0,0,0,0,120,8
547691.0,0,0,0,120,8
547691.0,0,0,0,112,16
547726.0,0,0,0,120,8
547743.0,0,0,0,120,8
547743.0,0,0,0,116,12
547801.0,0,0,0,120,8
547806.0,0,0,0,120,8
547806.0,0,0,0,116,12
547855.0,0,0,0,116,12
548090.0,0,0,0,116,12
548090.0,0,0,0,115,13
548104.0,0,0,0,116,12
548258.0,0,0,0,116,12
548258.0,0,0,0,108,20
548446.0,0,0,0,108,20
548446.0,0,0,0,104,24
548493.0,0,0,0,108,20
548533.0,0,0,0,116,12
548549.0,0,0,0,120,8
548577.0,0,0,0,128,0
548603.0,0,0,0,128,0
548603.0,0,0,0,124,4
548704.0,0,0,0,124,4
548704.0,0,0,0,60,68
548740.0,0,0,0,124,4
548744.0,0,0,0,124,4
548744.0,0,0,0,120,8
548777.0,0,0,0,124,4
548783.0,0,0,0,124,4
548783.0,0,0,0,120,8
548815.0,0,0,0,124,4
548819.0,0,0,0,124,4
548819.0,0,0,0,120,8
548854.0,0,0,0,124,4
548856.0,0,0,0,124,4
548856.0,0,0,0,116,12
548888.0,0,0,0,124,4
548897.0,0,0,0,124,4
548910.0,0,0,0,128,0
548933.0,0,0,0,128,0
549037.0,0,0,0,128,0
549037.0,0,0,3,125,0
549226.0,0,0,3,125,0
549226.0,0,0,11,117,0
549301.0,0,0,11,117,0
549301.0,0,0,15,113,0
549604.0,0,0,15,113,0
549604.0,0,0,16,112,0
549993.0,0,0,16,112,0
549993.0,0,0,20,108,0
550033.0,0,0,20,108,0
550033.0,0,0,28,100,0
550049.0,0,0,28,100,0
550049.0,0,0,32,96,0
550077.0,0,0,32,96,0
550077.0,0,0,40,88,0
550240.0,0,0,40,88,0
550240.0,0,0,104,24,0
550277.0,0,0,104,24,0
550277.0,0,0,108,20,0
550315.0,0,0,108,20,0
550315.0,0,0,112,16,0
550354.0,0,0,112,16,0
550354.0,0,0,116,12,0
550388.0,0,0,116,12,0
550388.0,0,0,124,4,0
550410.0,0,0,124,4,0
550410.0,0,0,128,0,0
550837.0,3,0,125,0,0
551026.0,11,0,117,0,0
551101.0,15,0,113,0,0
551404.0,16,0,112,0,0
551668.0,16,0,112,0,0
551668.0,15,1,112,0,0
551710.0,15,1,112,0,0
551710.0,14,2,112,0,0
551793.0,18,2,108,0,0
551833.0,26,2,100,0,0
551849.0,30,2,96,0,0
551877.0,38,2,88,0,0
552040.0,102,2,24,0,0
552077.0,106,2,20,0,0
552115.0,110,2,16,0,0
552154.0,114,2,12,0,0
552188.0,122,2,4,0,0
552210.0,126,2,0,0,0
554368.0,126,1,0,1,0
554368.0,126,1,0,0,1
554399.0,126,1,0,1,0
554410.0,126,0,0,2,0
554410.0,126,0,0,1,1
554464.0,126,0,0,2,0
554797.0,126,0,0,2,0
554797.0,0,126,0,2,0
554978.0,0,126,0,2,0
555899.0,0,126,0,2,0
557497.0,0,0,0,128,0
557497.0,0,0,0,0,128
557668.0,0,0,0,128,0
557668.0,0,0,0,0,128
565931.0,0,0,0,0,128
566017.0,0,0,0,0,128
568600.0,0,0,0,128,0
568600.0,0,0,0,0,128
568683.0,0,0,0,128,0
568683.0,0,0,0,64,64
570183.0,0,0,0,64,64
570183.0,0,0,64,0,64
571983.0,64,0,0,0,64
579610.0,64,0,0,64,0
581110.0,64,0,0,64,0
581110.0,64,0,64,0,0
582910.0,128,0,0,0,0
584697.0,128,0,0,0,0
584697.0,120,8,0,0,0
584734.0,120,8,0,0,0
584734.0,119,9,0,0,0
584795.0,119,9,0,0,0
584795.0,118,10,0,0,0
585173.0,118,10,0,0,0
585173.0,117,11,0,0,0
586790.0,117,11,0,0,0
586790.0,113,15,0,0,0
587107.0,113,15,0,0,0
587107.0,109,19,0,0,0
587122.0,109,19,0,0,0
587122.0,105,23,0,0,0
587397.0,105,15,0,8,0
587397.0,105,15,0,0,8
587434.0,105,14,0,1,8
587434.0,105,14,0,0,9
587483.0,105,14,0,1,8
587495.0,105,13,0,2,8
587495.0,105,13,0,1,9
587509.0,105,13,0,9,1
587538.0,105,13,0,10,0
587873.0,105,12,0,11,0
587873.0,105,12,0,10,1
587923.0,105,12,0,11,0
587964.0,105,12,0,11,0
587964.0,105,12,0,7,4
587967.0,105,12,0,11,0
588983.0,105,12,0,11,0
589009.0,105,12,0,11,0
589009.0,105,12,5,6,0
589038.0,105,12,5,6,0
589038.0,105,12,6,5,0
589220.0,105,12,6,5,0
589220.0,73,44,6,5,0
589262.0,73,44,6,5,0
589262.0,41,76,6,5,0
589283.0,41,76,6,5,0
589283.0,9,108,6,5,0
589423.0,9,108,6,5,0
589423.0,9,108,7,4,0
589467.0,9,108,7,4,0
589467.0,9,108,11,0,0
589490.0,9,104,11,4,0
589490.0,9,104,11,0,4
589493.0,9,104,11,4,0
589807.0,9,100,11,8,0
589807.0,9,100,11,4,4
589810.0,9,100,11,8,0
589822.0,9,96,11,12,0
589822.0,9,96,11,8,4
589825.0,9,96,11,12,0
590809.0,14,96,6,12,0
590822.0,14,96,6,12,0
590822.0,14,96,6,8,4
590838.0,15,96,5,8,4
590953.0,15,96,5,8,4
590953.0,15,96,5,7,5
590957.0,15,96,5,8,4
590993.0,15,96,5,8,4
591004.0,15,96,5,12,0
591032.0,15,96,5,12,0
591032.0,15,96,5,4,8
591096.0,15,96,5,12,0
591129.0,15,96,5,12,0
591129.0,15,96,5,8,4
591170.0,15,96,5,12,0
591182.0,15,96,5,12,0
591182.0,15,96,5,11,1
