time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
119793.0,0,0,0,8086,3114
119793.0,0,0,0,8078,3122
119794.0,0,0,0,8078,3122
119794.0,0,0,0,8070,3130
119795.0,0,0,0,8070,3130
119795.0,0,0,0,8054,3146
119796.0,0,0,0,8054,3146
119796.0,0,0,0,8046,3154
119797.0,0,0,0,8046,3154
119797.0,0,0,0,8038,3162
119798.0,0,0,0,8038,3162
119798.0,0,0,0,8022,3178
119799.0,0,0,0,8022,3178
119799.0,0,0,0,8014,3186
119800.0,0,0,0,8014,3186
119800.0,0,0,0,8006,3194
119801.0,0,0,0,8006,3194
119801.0,0,0,0,7990,3210
119802.0,0,0,0,7990,3210
119802.0,0,0,0,7982,3218
119803.0,0,0,0,7982,3218
119803.0,0,0,0,7974,3226
119804.0,0,0,0,7974,3226
119804.0,0,0,0,7958,3242
119805.0,0,0,0,7958,3242
119805.0,0,0,0,7950,3250
119806.0,0,0,0,7950,3250
119806.0,0,0,0,7942,3258
119807.0,0,0,0,7942,3258
119807.0,0,0,0,7926,3274
119808.0,0,0,0,7926,3274
119808.0,0,0,0,7918,3282
119809.0,0,0,0,7918,3282
119809.0,0,0,0,7910,3290
119810.0,0,0,0,7910,3290
119810.0,0,0,0,7894,3306
119811.0,0,0,0,7894,3306
119811.0,0,0,0,7886,3314
119812.0,0,0,0,7886,3314
119812.0,0,0,0,7878,3322
119813.0,0,0,0,7878,3322
119813.0,0,0,0,7862,3338
119814.0,0,0,0,7862,3338
119814.0,0,0,0,7854,3346
119815.0,0,0,0,7854,3346
119815.0,0,0,0,7838,3362
119816.0,0,0,0,7838,3362
119816.0,0,0,0,7830,3370
119817.0,0,0,0,7830,3370
119817.0,0,0,0,7822,3378
119818.0,0,0,0,7822,3378
119818.0,0,0,0,7806,3394
119819.0,0,0,0,7806,3394
119819.0,0,0,0,7798,3402
119820.0,0,0,0,7798,3402
119820.0,0,0,0,7790,3410
119821.0,0,0,0,7790,3410
119821.0,0,0,0,7774,3426
119822.0,0,0,0,7774,3426
119822.0,0,0,0,7766,3434
119823.0,0,0,0,7766,3434
119823.0,0,0,0,7758,3442
119824.0,0,0,0,7758,3442
119824.0,0,0,0,7742,3458
119825.0,0,0,0,7742,3458
119825.0,0,0,0,7734,3466
119826.0,0,0,0,7734,3466
119826.0,0,0,0,7726,3474
119827.0,0,0,0,7726,3474
119827.0,0,0,0,7710,3490
119828.0,0,0,0,7710,3490
119828.0,0,0,0,7702,3498
119829.0,0,0,0,7702,3498
119829.0,0,0,0,7686,3514
119830.0,0,0,0,7686,3514
119830.0,0,0,0,7678,3522
119831.0,0,0,0,7678,3522
119831.0,0,0,0,7670,3530
119832.0,0,0,0,7670,3530
119832.0,0,0,0,7654,3546
119833.0,0,0,0,7654,3546
119833.0,0,0,0,7646,3554
119834.0,0,0,0,7646,3554
119834.0,0,0,0,7638,3562
119835.0,0,0,0,7638,3562
119835.0,0,0,0,7622,3578
119836.0,0,0,0,7622,3578
119836.0,0,0,0,7614,3586
119837.0,0,0,0,7614,3586
119837.0,0,0,0,7606,3594
119838.0,0,0,0,7606,3594
119838.0,0,0,0,7590,3610
119839.0,0,0,0,7590,3610
119839.0,0,0,0,7582,3618
119840.0,0,0,0,7582,3618
119840.0,0,0,0,7574,3626
119841.0,0,0,0,7574,3626
119841.0,0,0,0,7558,3642
119842.0,0,0,0,7558,3642
119842.0,0,0,0,7550,3650
119843.0,0,0,0,7550,3650
119843.0,0,0,0,7542,3658
119844.0,0,0,0,7542,3658
119844.0,0,0,0,7534,3666
119845.0,0,0,0,7534,3666
119845.0,0,0,0,7518,3682
119846.0,0,0,0,7518,3682
119846.0,0,0,0,7510,3690
119847.0,0,0,0,7510,3690
119847.0,0,0,0,7502,3698
119848.0,0,0,0,7502,3698
119848.0,0,0,0,7486,3714
119849.0,0,0,0,7486,3714
119849.0,0,0,0,7478,3722
120421.0,0,0,0,7479,3721
120514.0,0,0,0,7487,3713
124420.0,0,0,0,7551,3649
134016.0,0,0,0,7551,3649
134016.0,0,0,0,6495,4705
137741.0,0,0,0,7775,3425
138497.0,0,0,0,7775,3425
138497.0,0,0,0,7647,3553
138497.0,0,0,0,7775,3425
138982.0,0,0,0,7807,3393
139159.0,0,0,0,7815,3385
139421.0,0,0,0,7823,3377
139966.0,0,0,0,7831,3369
139976.0,0,0,0,7839,3361
141787.0,0,0,0,7847,3353
141813.0,0,0,0,7855,3345
141837.0,0,0,0,7863,3337
141964.0,0,0,0,7871,3329
142336.0,0,0,0,7879,3321
142341.0,0,0,0,7887,3313
142703.0,0,0,0,7895,3305
142798.0,0,0,0,7903,3297
142801.0,0,0,0,7911,3289
142927.0,0,0,0,7919,3281
142963.0,0,0,0,7927,3273
143068.0,0,0,0,7935,3265
143163.0,0,0,0,7943,3257
143397.0,0,0,0,7951,3249
143400.0,0,0,0,7959,3241
143459.0,0,0,0,7967,3233
143495.0,0,0,0,7975,3225
143498.0,0,0,0,7983,3217
143517.0,0,0,0,7991,3209
143701.0,0,0,0,7999,3201
143725.0,0,0,0,8007,3193
143872.0,0,0,0,8008,3192
143984.0,0,0,0,8016,3184
144102.0,0,0,0,8024,3176
144112.0,0,0,0,8032,3168
144624.0,0,0,0,8040,3160
144832.0,0,0,0,8048,3152
145343.0,0,0,0,8048,3152
145343.0,0,0,0,8047,3153
145440.0,0,0,0,8055,3145
145670.0,0,0,0,8063,3137
146041.0,0,0,0,8071,3129
146122.0,0,0,0,8079,3121
146127.0,0,0,0,8087,3113
146171.0,0,0,0,8095,3105
146235.0,0,0,0,8103,3097
146243.0,0,0,0,8111,3089
146275.0,0,0,0,8119,3081
146404.0,0,0,0,8127,3073
146533.0,0,0,0,8135,3065
146573.0,0,0,0,8143,3057
146614.0,0,0,0,8151,3049
146707.0,0,0,0,8159,3041
146752.0,0,0,0,8167,3033
146839.0,0,0,0,8175,3025
146869.0,0,0,0,8183,3017
147029.0,0,0,0,8199,3001
147035.0,0,0,0,8207,2993
147126.0,0,0,0,8215,2985
147154.0,0,0,0,8223,2977
147303.0,0,0,0,8231,2969
147403.0,0,0,0,8239,2961
147482.0,0,0,0,8247,2953
147514.0,0,0,0,8255,2945
147721.0,0,0,0,8263,2937
148045.0,0,0,0,8271,2929
148203.0,0,0,0,8279,2921
148220.0,0,0,0,8287,2913
148351.0,0,0,0,8295,2905
148372.0,0,0,0,8303,2897
148458.0,0,0,0,8311,2889
148542.0,0,0,0,8319,2881
148645.0,0,0,0,8327,2873
148785.0,0,0,0,8335,2865
148840.0,0,0,0,8343,2857
148874.0,0,0,0,8351,2849
148878.0,0,0,0,8359,2841
149115.0,0,0,0,8367,2833
149140.0,0,0,0,8375,2825
149194.0,0,0,0,8383,2817
149430.0,0,0,0,8391,2809
149513.0,0,0,0,8391,2809
149513.0,0,0,0,8383,2817
149514.0,0,0,0,8383,2817
149514.0,0,0,0,8375,2825
149515.0,0,0,0,8375,2825
149515.0,0,0,0,8359,2841
149516.0,0,0,0,8359,2841
149516.0,0,0,0,8351,2849
149517.0,0,0,0,8351,2849
149517.0,0,0,0,8343,2857
149518.0,0,0,0,8343,2857
149518.0,0,0,0,8327,2873
149519.0,0,0,0,8327,2873
149519.0,0,0,0,8319,2881
149520.0,0,0,0,8319,2881
149520.0,0,0,0,8311,2889
149521.0,0,0,0,8311,2889
149521.0,0,0,0,8295,2905
149522.0,0,0,0,8295,2905
149522.0,0,0,0,8287,2913
149523.0,0,0,0,8287,2913
149523.0,0,0,0,8279,2921
149524.0,0,0,0,8279,2921
149524.0,0,0,0,8263,2937
149525.0,0,0,0,8263,2937
149525.0,0,0,0,8255,2945
149526.0,0,0,0,8255,2945
149526.0,0,0,0,8247,2953
149527.0,0,0,0,8247,2953
149527.0,0,0,0,8231,2969
149528.0,0,0,0,8231,2969
149528.0,0,0,0,8223,2977
149529.0,0,0,0,8223,2977
149529.0,0,0,0,8215,2985
149530.0,0,0,0,8215,2985
149530.0,0,0,0,8199,3001
149531.0,0,0,0,8199,3001
149531.0,0,0,0,8191,3009
149532.0,0,0,0,8191,3009
149532.0,0,0,0,8183,3017
149533.0,0,0,0,8183,3017
149533.0,0,0,0,8167,3033
149534.0,0,0,0,8167,3033
149534.0,0,0,0,8159,3041
149535.0,0,0,0,8159,3041
149535.0,0,0,0,8151,3049
149536.0,0,0,0,8151,3049
149536.0,0,0,0,8135,3065
149537.0,0,0,0,8135,3065
149537.0,0,0,0,8127,3073
149538.0,0,0,0,8127,3073
149538.0,0,0,0,8119,3081
149539.0,0,0,0,8119,3081
149539.0,0,0,0,8103,3097
149540.0,0,0,0,8103,3097
149540.0,0,0,0,8095,3105
149541.0,0,0,0,8095,3105
149541.0,0,0,0,8087,3113
149542.0,0,0,0,8087,3113
149542.0,0,0,0,8071,3129
149543.0,0,0,0,8071,3129
149543.0,0,0,0,8063,3137
149544.0,0,0,0,8063,3137
149544.0,0,0,0,8055,3145
149545.0,0,0,0,8055,3145
149545.0,0,0,0,8039,3161
149546.0,0,0,0,8039,3161
149546.0,0,0,0,8031,3169
149547.0,0,0,0,8031,3169
149547.0,0,0,0,8023,3177
149548.0,0,0,0,8023,3177
149548.0,0,0,0,8007,3193
149549.0,0,0,0,8007,3193
149549.0,0,0,0,7999,3201
149550.0,0,0,0,7999,3201
149550.0,0,0,0,7991,3209
149551.0,0,0,0,7991,3209
149551.0,0,0,0,7975,3225
149552.0,0,0,0,7975,3225
149552.0,0,0,0,7967,3233
149553.0,0,0,0,7967,3233
149553.0,0,0,0,7951,3249
149554.0,0,0,0,7951,3249
149554.0,0,0,0,7943,3257
149555.0,0,0,0,7943,3257
149555.0,0,0,0,7935,3265
149556.0,0,0,0,7935,3265
149556.0,0,0,0,7919,3281
149557.0,0,0,0,7919,3281
149557.0,0,0,0,7911,3289
149558.0,0,0,0,7911,3289
149558.0,0,0,0,7903,3297
149559.0,0,0,0,7903,3297
149559.0,0,0,0,7887,3313
149560.0,0,0,0,7887,3313
149560.0,0,0,0,7879,3321
149561.0,0,0,0,7879,3321
149561.0,0,0,0,7871,3329
149562.0,0,0,0,7871,3329
149562.0,0,0,0,7855,3345
149563.0,0,0,0,7855,3345
149563.0,0,0,0,7847,3353
149564.0,0,0,0,7847,3353
149564.0,0,0,0,7831,3369
149565.0,0,0,0,7831,3369
149565.0,0,0,0,7823,3377
149566.0,0,0,0,7823,3377
149566.0,0,0,0,7815,3385
149567.0,0,0,0,7815,3385
149567.0,0,0,0,7799,3401
149568.0,0,0,0,7799,3401
149568.0,0,0,0,7791,3409
149569.0,0,0,0,7791,3409
149569.0,0,0,0,7783,3417
149570.0,0,0,0,7783,3417
149570.0,0,0,0,7767,3433
149571.0,0,0,0,7767,3433
149571.0,0,0,0,7759,3441
149572.0,0,0,0,7759,3441
149572.0,0,0,0,7751,3449
149573.0,0,0,0,7751,3449
149573.0,0,0,0,7735,3465
149574.0,0,0,0,7735,3465
149574.0,0,0,0,7727,3473
149575.0,0,0,0,7727,3473
149575.0,0,0,0,7719,3481
149576.0,0,0,0,7719,3481
149576.0,0,0,0,7703,3497
149577.0,0,0,0,7703,3497
149577.0,0,0,0,7695,3505
149578.0,0,0,0,7695,3505
149578.0,0,0,0,7679,3521
149579.0,0,0,0,7679,3521
149579.0,0,0,0,7671,3529
149580.0,0,0,0,7671,3529
149580.0,0,0,0,7663,3537
149581.0,0,0,0,7663,3537
149581.0,0,0,0,7655,3545
149582.0,0,0,0,7655,3545
149582.0,0,0,0,7639,3561
149583.0,0,0,0,7639,3561
149583.0,0,0,0,7631,3569
149584.0,0,0,0,7631,3569
149584.0,0,0,0,7623,3577
149585.0,0,0,0,7623,3577
149585.0,0,0,0,7607,3593
149586.0,0,0,0,7607,3593
149586.0,0,0,0,7599,3601
149587.0,0,0,0,7599,3601
149587.0,0,0,0,7591,3609
149657.0,0,0,0,7599,3601
149672.0,0,0,0,7607,3593
149972.0,0,0,0,7615,3585
150089.0,0,0,0,7623,3577
150615.0,0,0,0,7631,3569
150669.0,0,0,0,7639,3561
150988.0,0,0,0,7647,3553
151108.0,0,0,0,7655,3545
151145.0,0,0,0,7663,3537
151267.0,0,0,0,7671,3529
151581.0,0,0,0,7679,3521
151595.0,0,0,0,7687,3513
152062.0,0,0,0,7695,3505
152288.0,0,0,0,7703,3497
152525.0,0,0,0,7711,3489
153128.0,0,0,0,7712,3488
153456.0,0,0,0,8768,2432
153606.0,0,0,0,8776,2424
153787.0,0,0,0,8784,2416
154405.0,0,0,0,8792,2408
155251.0,0,0,0,8800,2400
155537.0,0,0,0,8808,2392
156072.0,0,0,0,8816,2384
156617.0,0,0,0,8824,2376
156797.0,0,0,0,8824,2376
156797.0,0,0,0,8696,2504
156797.0,0,0,0,8824,2376
157201.0,0,0,0,8832,2368
157360.0,0,0,0,8840,2360
157678.0,0,0,0,8848,2352
158484.0,0,0,0,8848,2352
158484.0,0,0,0,8784,2416
160742.0,0,0,0,8792,2408
161355.0,0,0,0,8800,2400
163436.0,0,0,0,9824,1376
168166.0,0,0,0,9832,1368
169545.0,0,0,0,9840,1360
169723.0,0,0,0,9848,1352
169818.0,0,0,0,9856,1344
170320.0,0,0,0,9864,1336
170814.0,0,0,0,9872,1328
170855.0,0,0,0,9880,1320
171254.0,0,0,0,9888,1312
171544.0,0,0,0,9896,1304
171575.0,0,0,0,9904,1296
171615.0,0,0,0,9912,1288
171617.0,0,0,0,9920,1280
171820.0,0,0,0,9928,1272
171858.0,0,0,0,9936,1264
171918.0,0,0,0,9944,1256
172008.0,0,0,0,9952,1248
172099.0,0,0,0,9960,1240
172117.0,0,0,0,9968,1232
172690.0,0,0,0,9976,1224
172794.0,0,0,0,9984,1216
172880.0,0,0,0,9992,1208
172897.0,0,0,0,10000,1200
172899.0,0,0,0,10008,1192
172935.0,0,0,0,10016,1184
173100.0,0,0,0,10024,1176
173185.0,0,0,0,10032,1168
173195.0,0,0,0,10040,1160
173241.0,0,0,0,10048,1152
173295.0,0,0,0,10056,1144
173322.0,0,0,0,10064,1136
173461.0,0,0,0,10072,1128
173681.0,0,0,0,10080,1120
173951.0,0,0,0,10088,1112
174072.0,0,0,0,10096,1104
174236.0,0,0,0,10104,1096
174332.0,0,0,0,10112,1088
174461.0,0,0,0,10120,1080
174475.0,0,0,0,10128,1072
174546.0,0,0,0,10136,1064
174590.0,0,0,0,10144,1056
174762.0,0,0,0,10152,1048
174812.0,0,0,0,10160,1040
175139.0,0,0,0,10168,1032
175147.0,0,0,0,10176,1024
175157.0,0,0,0,10184,1016
175209.0,0,0,0,10192,1008
175279.0,0,0,0,10200,1000
175394.0,0,0,0,10208,992
175405.0,0,0,0,10216,984
175472.0,0,0,0,10224,976
175524.0,0,0,0,10232,968
175598.0,0,0,0,10240,960
175826.0,0,0,0,10248,952
176150.0,0,0,0,10256,944
176543.0,0,0,0,10264,936
176559.0,0,0,0,10272,928
176930.0,0,0,0,10280,920
177133.0,0,0,0,10288,912
177278.0,0,0,0,10296,904
177341.0,0,0,0,10304,896
177348.0,0,0,0,10312,888
177553.0,0,0,0,10320,880
177765.0,0,0,0,10328,872
177912.0,0,0,0,10336,864
177938.0,0,0,0,10344,856
177990.0,0,0,0,10352,848
177996.0,0,0,0,10360,840
178179.0,0,0,0,10368,832
178217.0,0,0,0,10376,824
178285.0,0,0,0,10384,816
178286.0,0,0,0,10392,808
178315.0,0,0,0,10400,800
178577.0,0,0,0,10408,792
178643.0,0,0,0,10416,784
178691.0,0,0,0,10424,776
178773.0,0,0,0,10432,768
179110.0,0,0,0,10440,760
179148.0,0,0,0,10448,752
179347.0,0,0,0,10456,744
179367.0,0,0,0,10464,736
179773.0,0,0,0,10472,728
180036.0,0,0,0,10480,720
180064.0,0,0,0,10488,712
180571.0,0,0,0,10496,704
181316.0,0,0,0,10504,696
181396.0,0,0,0,10512,688
181881.0,0,0,0,10520,680
182267.0,0,0,0,10528,672
183271.0,0,0,0,10536,664
183315.0,0,0,0,10544,656
183686.0,0,0,0,10552,648
184249.0,0,0,0,10560,640
184603.0,0,0,0,10568,632
184827.0,0,0,0,10576,624
185788.0,0,0,0,10584,616
186641.0,0,0,0,10592,608
187056.0,0,0,0,10600,600
187556.0,0,0,0,10608,592
189916.0,0,0,0,10616,584
191127.0,0,0,0,10624,576
193187.0,0,0,0,10624,576
193187.0,0,0,0,10496,704
193187.0,0,0,0,10624,576
193341.0,0,0,0,10624,576
193341.0,0,0,0,9600,1600
193341.0,0,0,0,10624,576
193366.0,0,0,0,10624,576
193366.0,0,0,0,10496,704
193366.0,0,0,0,10624,576
194544.0,0,0,0,11136,64
212611.0,0,0,0,11200,0
212627.0,0,0,0,11200,0
212627.0,0,0,0,11136,64
218500.0,0,0,0,11200,0
219500.0,0,0,0,11200,0
219500.0,0,0,0,11192,8
219501.0,0,0,0,11192,8
219501.0,0,0,0,11184,16
219502.0,0,0,0,11184,16
219502.0,0,0,0,11176,24
219503.0,0,0,0,11176,24
219503.0,0,0,0,11160,40
219504.0,0,0,0,11160,40
219504.0,0,0,0,11152,48
219505.0,0,0,0,11152,48
219505.0,0,0,0,11144,56
219506.0,0,0,0,11144,56
219506.0,0,0,0,11128,72
219507.0,0,0,0,11128,72
219507.0,0,0,0,11120,80
219768.0,0,0,0,11120,80
219768.0,0,0,0,11119,81
222709.0,0,0,0,11119,81
222709.0,0,0,0,11055,145
222716.0,0,0,0,11119,81
222819.0,0,0,0,11119,81
222819.0,0,0,0,11055,145
222826.0,0,0,0,11119,81
222960.0,0,0,0,11120,80
223021.0,0,0,0,11120,80
223021.0,0,0,0,11088,112
223144.0,0,0,0,11088,112
223144.0,0,0,0,11024,176
223213.0,0,0,0,11024,176
223213.0,0,0,0,10960,240
223213.0,0,0,0,11024,176
223216.0,0,0,0,11088,112
223301.0,0,0,0,11088,112
223301.0,0,0,0,11024,176
223308.0,0,0,0,11088,112
223388.0,0,0,0,11088,112
223388.0,0,0,0,11024,176
223395.0,0,0,0,11088,112
223454.0,0,0,0,11088,112
223454.0,0,0,0,11024,176
228246.0,0,0,0,11088,112
234684.0,0,0,0,11088,112
234684.0,0,0,0,9808,1392
234684.0,0,0,0,11088,112
234855.0,0,0,0,11096,104
234867.0,0,0,0,11096,104
234867.0,0,0,0,9096,2104
234867.0,0,0,0,11096,104
235390.0,0,0,0,11104,96
235748.0,0,0,0,11112,88
236073.0,0,0,0,11120,80
236500.0,0,0,0,11128,72
236680.0,0,0,0,11136,64
236824.0,0,0,0,11144,56
236865.0,0,0,0,11152,48
236868.0,0,0,0,11160,40
236943.0,0,0,0,11168,32
242243.0,0,0,0,11168,32
242243.0,0,0,0,10912,288
242243.0,0,0,0,11168,32
285028.0,0,0,0,11200,0
378149.0,0,0,0,11200,0
378149.0,0,0,0,11199,1
378151.0,0,0,0,11200,0
378227.0,0,0,0,11200,0
378227.0,0,0,0,11199,1
378227.0,0,0,0,11200,0
379970.0,0,0,0,11200,0
379970.0,0,0,0,11199,1
379970.0,0,0,0,11200,0
380731.0,0,0,0,11200,0
380731.0,0,0,0,11199,1
380731.0,0,0,0,11200,0
380772.0,0,0,0,11200,0
380772.0,0,0,0,11199,1
380772.0,0,0,0,11200,0
380807.0,0,0,0,11200,0
380807.0,0,0,0,11199,1
380807.0,0,0,0,11200,0
380917.0,0,0,0,11200,0
380917.0,0,0,0,11199,1
380917.0,0,0,0,11200,0
380936.0,0,0,0,11200,0
380936.0,0,0,0,11199,1
380936.0,0,0,0,11200,0
381193.0,0,0,0,11200,0
381193.0,0,0,0,11199,1
381193.0,0,0,0,11200,0
381336.0,0,0,0,11200,0
381336.0,0,0,0,11199,1
381336.0,0,0,0,11200,0
381849.0,0,0,0,11200,0
381849.0,0,0,0,11199,1
381851.0,0,0,0,11200,0
381859.0,0,0,0,11200,0
381859.0,0,0,0,11199,1
381859.0,0,0,0,11200,0
381896.0,0,0,0,11200,0
381896.0,0,0,0,11199,1
381896.0,0,0,0,11200,0
384575.0,0,0,0,11200,0
384575.0,0,0,0,11199,1
384577.0,0,0,0,11200,0
384601.0,0,0,0,11200,0
384601.0,0,0,0,11199,1
384603.0,0,0,0,11200,0
384949.0,0,0,0,11200,0
384949.0,0,0,0,11192,8
384980.0,0,0,0,11200,0
385063.0,0,0,0,11200,0
385063.0,0,0,0,11168,32
385089.0,0,0,0,11200,0
385338.0,0,0,0,11200,0
385338.0,0,0,0,10944,256
385443.0,0,0,0,11200,0
385555.0,0,0,0,11200,0
385555.0,0,0,0,11199,1
385557.0,0,0,0,11200,0
385694.0,0,0,0,11200,0
385694.0,0,0,0,9152,2048
385712.0,0,0,0,11200,0
385761.0,0,0,0,11200,0
385761.0,0,0,0,9152,2048
385761.0,0,0,0,11200,0
389946.0,0,0,0,11200,0
389946.0,0,0,0,10104,1096
389946.0,0,0,0,11200,0
390298.0,0,0,0,11200,0
390298.0,0,0,0,10104,1096
390298.0,0,0,0,11200,0
390313.0,0,0,0,11200,0
390313.0,0,0,0,10104,1096
390313.0,0,0,0,11200,0
390381.0,0,0,0,11200,0
390381.0,0,0,0,10104,1096
390381.0,0,0,0,11200,0
390389.0,0,0,0,11200,0
390389.0,0,0,0,10104,1096
390389.0,0,0,0,11200,0
390394.0,0,0,0,11200,0
390394.0,0,0,0,10104,1096
390394.0,0,0,0,11200,0
390402.0,0,0,0,11200,0
390402.0,0,0,0,11192,8
390411.0,0,0,0,11200,0
390432.0,0,0,0,11200,0
390432.0,0,0,0,11192,8
390434.0,0,0,0,11200,0
390437.0,0,0,0,11200,0
390437.0,0,0,0,10104,1096
390437.0,0,0,0,11200,0
390518.0,0,0,0,11200,0
390518.0,0,0,0,11192,8
390523.0,0,0,0,11192,8
390523.0,0,0,0,10096,1104
390523.0,0,0,0,11192,8
390524.0,0,0,0,11200,0
390540.0,0,0,0,11200,0
390540.0,0,0,0,10104,1096
390540.0,0,0,0,11200,0
390577.0,0,0,0,11200,0
390577.0,0,0,0,10200,1000
390577.0,0,0,0,11200,0
390583.0,0,0,0,11200,0
390583.0,0,0,0,11184,16
390588.0,0,0,0,11184,16
390588.0,0,0,0,10684,516
390600.0,0,0,0,10684,516
390600.0,0,0,0,9932,1268
390606.0,0,0,0,9948,1252
390616.0,0,0,0,10448,752
390617.0,0,0,0,11200,0
390620.0,0,0,0,11200,0
390620.0,0,0,0,10300,900
390620.0,0,0,0,11200,0
390625.0,0,0,0,11200,0
390625.0,0,0,0,10400,800
390642.0,0,0,0,11200,0
390646.0,0,0,0,11200,0
390646.0,0,0,0,0,11200
390686.0,0,0,0,0,11200
390705.0,0,0,0,11200,0
390705.0,0,0,0,0,11200
390716.0,0,0,0,11200,0
390824.0,0,0,0,11200,0
390824.0,0,0,0,6368,4832
390839.0,0,0,0,6368,4832
390839.0,0,0,0,0,11200
390849.0,0,0,0,4832,6368
390870.0,0,0,0,11200,0
390893.0,0,0,0,11200,0
390893.0,0,0,0,10104,1096
390893.0,0,0,0,11200,0
390917.0,0,0,0,11200,0
390917.0,0,0,0,10800,400
390924.0,0,0,0,11200,0
390985.0,0,0,0,11200,0
390985.0,0,0,0,0,11200
391032.0,0,0,0,11200,0
391116.0,0,0,0,11200,0
391116.0,0,0,0,10104,1096
391116.0,0,0,0,11200,0
391122.0,0,0,0,11200,0
391122.0,0,0,0,11168,32
391134.0,0,0,0,11168,32
391134.0,0,0,0,10128,1072
391134.0,0,0,0,11168,32
391154.0,0,0,0,11168,32
391154.0,0,0,0,10208,992
391154.0,0,0,0,11168,32
391168.0,0,0,0,11168,32
391168.0,0,0,0,10368,832
391178.0,0,0,0,11168,32
391226.0,0,0,0,11168,32
391226.0,0,0,0,10072,1128
391226.0,0,0,0,11168,32
391243.0,0,0,0,11168,32
391243.0,0,0,0,10072,1128
391243.0,0,0,0,11168,32
391266.0,0,0,0,11168,32
391266.0,0,0,0,10128,1072
391266.0,0,0,0,11168,32
391271.0,0,0,0,11168,32
391271.0,0,0,0,10368,832
391279.0,0,0,0,11168,32
391302.0,0,0,0,11168,32
391302.0,0,0,0,11166,34
391304.0,0,0,0,11198,2
391468.0,0,0,0,11198,2
391468.0,0,0,0,11134,66
391469.0,0,0,0,11136,64
391502.0,0,0,0,11136,64
391502.0,0,0,0,1984,9216
391588.0,0,0,0,11136,64
391655.0,0,0,0,11136,64
391655.0,0,0,0,11135,65
391736.0,0,0,0,11136,64
391738.0,0,0,0,11136,64
391738.0,0,0,0,10048,1152
391738.0,0,0,0,11136,64
391748.0,0,0,0,11136,64
391748.0,0,0,0,10040,1160
391748.0,0,0,0,11136,64
391783.0,0,0,0,11136,64
391783.0,0,0,0,10040,1160
391783.0,0,0,0,11136,64
391826.0,0,0,0,11136,64
391826.0,0,0,0,11104,96
391851.0,0,0,0,11104,96
391851.0,0,0,0,11103,97
391852.0,0,0,0,11103,97
391852.0,0,0,0,11101,99
391853.0,0,0,0,11101,99
391853.0,0,0,0,11085,115
391925.0,0,0,0,11085,115
391925.0,0,0,0,11083,117
391926.0,0,0,0,11115,85
391929.0,0,0,0,11115,85
391929.0,0,0,0,10988,212
391961.0,0,0,0,10990,210
391993.0,0,0,0,11117,83
392028.0,0,0,0,11118,82
392085.0,0,0,0,11118,82
392085.0,0,0,0,11054,146
392086.0,0,0,0,11056,144
392109.0,0,0,0,11056,144
392109.0,0,0,0,10136,1064
392109.0,0,0,0,11056,144
392148.0,0,0,0,11056,144
392148.0,0,0,0,10156,1044
392148.0,0,0,0,11056,144
392255.0,0,0,0,11056,144
392255.0,0,0,0,11055,145
392256.0,0,0,0,11055,145
392256.0,0,0,0,10895,305
392257.0,0,0,0,10895,305
392257.0,0,0,0,10862,338
392258.0,0,0,0,10862,338
392258.0,0,0,0,8686,2514
392259.0,0,0,0,8686,2514
392259.0,0,0,0,6638,4562
392284.0,0,0,0,6638,4562
392284.0,0,0,0,6637,4563
392292.0,0,0,0,6637,4563
392292.0,0,0,0,6379,4821
392292.0,0,0,0,6637,4563
392298.0,0,0,0,6638,4562
392316.0,0,0,0,6638,4562
392316.0,0,0,0,6380,4820
392316.0,0,0,0,6638,4562
392383.0,0,0,0,6638,4562
392383.0,0,0,0,6637,4563
392387.0,0,0,0,6637,4563
392387.0,0,0,0,6605,4595
392395.0,0,0,0,6605,4595
392395.0,0,0,0,6477,4723
392399.0,0,0,0,6477,4723
392399.0,0,0,0,6277,4923
392417.0,0,0,0,6477,4723
392440.0,0,0,0,6477,4723
392440.0,0,0,0,6476,4724
392449.0,0,0,0,6540,4660
392452.0,0,0,0,6541,4659
392492.0,0,0,0,6541,4659
392492.0,0,0,0,6540,4660
392496.0,0,0,0,6540,4660
392496.0,0,0,0,6348,4852
392500.0,0,0,0,6349,4851
392541.0,0,0,0,6349,4851
392541.0,0,0,0,6348,4852
392557.0,0,0,0,6349,4851
392577.0,0,0,0,6349,4851
392577.0,0,0,0,6348,4852
392579.0,0,0,0,6349,4851
392619.0,0,0,0,6365,4835
392625.0,0,0,0,6493,4707
392734.0,0,0,0,6621,4579
392794.0,0,0,0,6749,4451
392796.0,0,0,0,6941,4259
392831.0,0,0,0,6941,4259
392831.0,0,0,0,6909,4291
392925.0,0,0,0,6941,4259
392930.0,0,0,0,6941,4259
392930.0,0,0,0,6939,4261
392931.0,0,0,0,6971,4229
392990.0,0,0,0,7003,4197
393088.0,0,0,0,7004,4196
393093.0,0,0,0,7005,4195
393094.0,0,0,0,7006,4194
393103.0,0,0,0,7006,4194
393103.0,0,0,0,6942,4258
393104.0,0,0,0,6944,4256
393187.0,0,0,0,6944,4256
393187.0,0,0,0,2112,9088
393187.0,0,0,0,6944,4256
393218.0,0,0,0,6976,4224
393340.0,0,0,0,6976,4224
393340.0,0,0,0,6176,5024
393348.0,0,0,0,6976,4224
393364.0,0,0,0,6976,4224
