time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
457380.0,7,0,0,33,88
457380.0,7,0,15,18,88
457635.0,7,0,15,18,88
457635.0,7,0,15,17,89
457727.0,7,0,15,18,88
457751.0,7,0,15,18,88
457751.0,7,0,15,17,89
457856.0,7,0,15,18,88
457891.0,7,0,15,18,88
458012.0,7,0,15,18,88
458012.0,7,0,15,16,90
458042.0,7,0,15,16,90
458103.0,7,0,15,18,88
458129.0,7,0,15,18,88
458129.0,7,0,29,4,88
458628.0,7,0,29,4,88
458927.0,7,0,29,4,88
458927.0,7,0,30,3,88
459056.0,7,0,30,3,88
459056.0,7,0,31,2,88
459180.0,22,0,16,2,88
459303.0,22,0,16,2,88
459303.0,22,0,18,0,88
459929.0,36,0,4,0,88
459929.0,4,32,4,0,88
460319.0,4,32,4,8,80
460349.0,4,32,4,40,48
460727.0,5,32,3,40,48
460856.0,6,32,2,40,48
461103.0,8,32,0,40,48
461519.0,8,32,0,40,48
461519.0,8,32,8,32,48
461549.0,8,32,8,32,48
461549.0,8,32,40,0,48
462629.0,8,0,40,32,48
462629.0,8,0,40,0,80
462845.0,8,0,40,32,48
463094.0,8,0,40,64,16
463160.0,8,0,40,80,0
463319.0,16,0,32,80,0
463349.0,48,0,0,80,0
464045.0,48,0,0,80,0
464045.0,48,0,32,48,0
464294.0,48,0,32,48,0
464294.0,48,0,64,16,0
464360.0,48,0,64,16,0
464360.0,48,0,80,0,0
465845.0,80,0,48,0,0
466094.0,112,0,16,0,0
466160.0,128,0,0,0,0
467042.0,128,0,0,0,0
467042.0,64,64,0,0,0
467927.0,64,64,0,0,0
467927.0,60,68,0,0,0
467949.0,60,68,0,0,0
467949.0,58,70,0,0,0
469742.0,58,6,0,64,0
469742.0,58,6,0,0,64
470041.0,58,6,0,0,64
470041.0,54,10,0,0,64
470062.0,54,10,0,0,64
470062.0,52,12,0,0,64
470627.0,52,8,0,4,64
470627.0,52,8,0,0,68
470649.0,52,6,0,2,68
470649.0,52,6,0,0,70
471669.0,52,6,0,0,70
471765.0,52,6,0,0,70
472664.0,52,6,0,4,66
472666.0,52,6,0,6,64
472741.0,52,2,0,10,64
472741.0,52,2,0,6,68
472762.0,52,0,0,8,68
472762.0,52,0,0,6,70
473864.0,52,0,0,6,70
473864.0,52,0,4,2,70
473866.0,52,0,4,2,70
473866.0,52,0,6,0,70
474357.0,52,0,6,64,6
474363.0,52,0,6,66,4
474366.0,52,0,6,70,0
475557.0,52,0,6,70,0
475557.0,52,0,70,6,0
475563.0,52,0,70,6,0
475563.0,52,0,72,4,0
475566.0,52,0,72,4,0
475566.0,52,0,76,0,0
475664.0,56,0,72,0,0
475666.0,58,0,70,0,0
477357.0,122,0,6,0,0
477363.0,124,0,4,0,0
477366.0,128,0,0,0,0
477366.0,0,128,0,0,0
480066.0,0,0,0,128,0
480066.0,0,0,0,0,128
480152.0,0,0,0,128,0
480152.0,0,0,0,0,128
482706.0,0,0,0,0,128
491087.0,0,0,0,128,0
491087.0,0,0,0,64,64
492287.0,0,0,0,64,64
492287.0,0,0,64,0,64
494087.0,64,0,0,0,64
499301.0,64,0,0,0,64
499301.0,32,32,0,0,64
500168.0,32,32,0,0,64
500168.0,0,64,0,0,64
500720.0,0,64,0,0,64
500947.0,0,64,0,0,64
501071.0,0,64,0,0,64
501211.0,0,64,0,0,64
501295.0,0,64,0,0,64
501400.0,0,64,0,0,64
501565.0,0,64,0,0,64
501708.0,0,64,0,0,64
501965.0,0,64,0,0,64
502001.0,0,32,0,32,64
502001.0,0,32,0,0,96
502011.0,0,32,0,64,32
502011.0,0,32,0,4,92
502055.0,0,32,0,8,88
502055.0,0,32,0,0,96
502073.0,0,32,0,8,88
502079.0,0,32,0,8,88
502083.0,0,32,0,24,72
502089.0,0,32,0,88,8
502089.0,0,32,0,24,72
502107.0,0,32,0,32,64
502107.0,0,32,0,0,96
502109.0,0,32,0,32,64
502109.0,0,32,0,0,96
502148.0,0,32,0,32,64
502148.0,0,32,0,0,96
502200.0,0,32,0,32,64
502201.0,0,32,0,64,32
502441.0,0,32,0,96,0
502547.0,0,32,0,96,0
502547.0,0,32,0,95,1
502587.0,0,32,0,96,0
502684.0,0,32,0,96,0
502684.0,0,32,0,64,32
502690.0,0,32,0,96,0
502729.0,0,32,0,96,0
502729.0,0,32,0,64,32
502773.0,0,32,0,64,32
502773.0,0,32,0,63,33
502800.0,0,32,0,64,32
502868.0,0,0,0,96,32
502868.0,0,0,0,64,64
502872.0,0,0,0,96,32
502888.0,0,0,0,128,0
503164.0,0,0,0,128,0
503164.0,0,0,0,96,32
503186.0,0,0,0,96,32
503186.0,0,0,0,88,40
503211.0,0,0,0,88,40
503273.0,0,0,0,88,40
503274.0,0,0,0,88,40
503274.0,0,0,0,87,41
503278.0,0,0,0,88,40
503278.0,0,0,0,87,41
503289.0,0,0,0,87,41
503299.0,0,0,0,88,40
503337.0,0,0,0,88,40
503337.0,0,0,0,87,41
503357.0,0,0,0,88,40
503400.0,0,0,0,88,40
503401.0,0,0,0,88,40
503417.0,0,0,0,88,40
503417.0,0,0,0,87,41
503441.0,0,0,0,88,40
503641.0,0,0,0,88,40
503649.0,0,0,0,88,40
503649.0,0,0,0,24,104
503789.0,0,0,0,24,104
503789.0,0,0,0,23,105
503890.0,0,0,0,23,105
503924.0,0,0,0,24,104
504088.0,0,0,0,24,104
504088.0,0,0,19,5,104
504478.0,0,0,19,5,104
504478.0,0,0,20,4,104
504499.0,0,0,20,4,104
504499.0,0,0,21,3,104
504557.0,0,0,21,3,104
504557.0,0,0,22,2,104
504637.0,0,0,22,2,104
504637.0,0,0,22,1,105
504641.0,0,0,22,1,105
504660.0,0,0,22,2,104
504705.0,0,0,22,2,104
505076.0,0,0,22,2,104
505124.0,0,0,22,2,104
505124.0,0,0,23,1,104
505499.0,0,0,23,1,104
505645.0,0,0,23,41,64
505645.0,0,0,23,13,92
505717.0,0,0,23,17,88
505860.0,0,0,23,17,88
505868.0,0,0,23,17,88
505888.0,19,0,4,17,88
505888.0,0,19,4,17,88
505890.0,0,19,4,17,88
506051.0,0,19,4,33,72
506051.0,0,19,4,25,80
506110.0,0,19,4,33,72
506112.0,0,19,4,33,72
506112.0,0,19,4,17,88
506243.0,0,19,4,81,24
506248.0,0,19,4,81,24
506248.0,0,19,4,80,25
506249.0,0,19,4,80,25
506249.0,0,19,4,48,57
506262.0,0,19,4,48,57
506262.0,0,19,4,47,58
506278.0,1,19,3,47,58
506291.0,1,19,3,48,57
506299.0,2,19,2,48,57
506301.0,2,19,2,49,56
506333.0,2,19,2,49,56
506333.0,2,19,2,48,57
506351.0,2,19,2,49,56
506357.0,3,19,1,49,56
506375.0,3,19,1,49,56
506375.0,3,19,1,48,57
506393.0,3,19,1,49,56
506494.0,3,19,1,81,24
506501.0,3,19,1,89,16
506528.0,3,19,1,105,0
506573.0,3,19,1,105,0
506573.0,3,19,1,73,32
506603.0,3,19,1,73,32
506603.0,3,19,1,65,40
506614.0,3,19,1,65,40
506614.0,3,19,1,64,41
506659.0,3,19,1,65,40
506726.0,3,19,1,65,40
506845.0,3,19,1,65,40
506917.0,3,19,1,65,40
506924.0,4,19,0,65,40
507172.0,4,19,0,97,8
507172.0,4,19,0,33,72
507173.0,4,19,0,41,64
507251.0,4,19,0,41,64
507310.0,4,19,0,41,64
507443.0,4,19,0,41,64
507491.0,4,19,0,41,64
507554.0,4,19,0,41,64
507554.0,4,19,0,25,80
507620.0,4,19,0,25,80
507694.0,4,19,0,25,80
507709.0,4,19,0,41,64
507709.0,0,23,0,41,64
507756.0,0,23,0,41,64
507794.0,0,23,0,41,64
508012.0,0,23,0,41,64
508159.0,0,23,0,41,64
508284.0,0,23,0,41,64
508324.0,0,23,0,41,64
508352.0,0,23,0,41,64
508372.0,0,23,0,41,64
508522.0,0,23,0,41,64
508588.0,0,4,0,60,64
508588.0,0,4,0,28,96
508601.0,0,4,0,92,32
508601.0,0,4,0,35,89
508610.0,0,4,0,35,89
508615.0,0,4,0,36,88
508620.0,0,4,0,36,88
508711.0,0,4,0,36,88
508716.0,0,4,0,36,88
508740.0,0,4,0,52,72
508740.0,0,4,0,36,88
508867.0,0,4,0,44,80
508885.0,0,4,0,44,80
508903.0,0,4,0,76,48
508903.0,0,4,0,36,88
509027.0,0,4,0,36,88
509060.0,0,4,0,68,56
509089.0,0,4,0,84,40
509103.0,0,4,0,92,32
509103.0,0,4,0,28,96
509129.0,0,4,0,60,64
509129.0,0,4,0,58,66
509136.0,0,4,0,59,65
509141.0,0,4,0,60,64
509154.0,0,4,0,60,64
509229.0,0,4,0,124,0
509229.0,0,4,0,60,64
509269.0,0,4,0,60,64
509332.0,0,4,0,60,64
509339.0,0,4,0,60,64
509391.0,0,4,0,60,64
509580.0,0,4,0,60,64
509603.0,0,4,0,60,64
509801.0,0,4,0,60,64
509823.0,0,4,0,60,64
509940.0,0,4,0,60,64
509945.0,0,4,0,60,64
510103.0,0,4,0,60,64
510134.0,0,4,0,60,64
510148.0,0,4,0,60,64
510162.0,0,4,0,60,64
510216.0,0,4,0,60,64
510218.0,0,4,0,60,64
510257.0,0,4,0,60,64
510291.0,0,4,0,60,64
510317.0,0,4,0,60,64
510329.0,0,4,0,60,64
510349.0,0,4,0,60,64
510372.0,0,4,0,60,64
510380.0,0,4,0,60,64
510409.0,0,0,0,64,64
510409.0,0,0,0,32,96
510429.0,0,0,0,32,96
510429.0,0,0,32,0,96
510434.0,0,0,32,0,96
510441.0,0,0,32,32,64
510459.0,0,0,32,32,64
510507.0,0,0,32,32,64
510547.0,0,0,32,32,64
510591.0,0,0,32,32,64
510620.0,0,0,32,32,64
510652.0,0,0,32,32,64
510664.0,0,0,32,96,0
510664.0,0,0,32,32,64
510734.0,0,0,32,32,64
510756.0,0,0,32,32,64
510795.0,0,0,32,32,64
510809.0,0,0,32,96,0
510809.0,0,0,32,32,64
510823.0,0,0,32,32,64
510915.0,0,0,32,32,64
510922.0,0,0,32,96,0
510922.0,0,0,32,32,64
510952.0,0,0,32,32,64
511029.0,0,0,32,96,0
511029.0,0,0,32,24,72
511034.0,0,0,32,24,72
511134.0,0,0,32,88,8
511134.0,0,0,32,30,66
511144.0,0,0,32,30,66
511154.0,0,0,32,30,66
511221.0,0,0,32,38,58
511221.0,0,0,32,5,91
511226.0,0,0,32,13,83
511242.0,0,0,32,45,51
511245.0,0,0,32,46,50
511276.0,0,0,32,78,18
511276.0,0,0,32,13,83
511297.0,0,0,32,14,82
511320.0,0,0,32,78,18
511320.0,0,0,32,14,82
511377.0,0,0,32,78,18
511377.0,0,0,32,46,50
511430.0,0,0,32,50,46
511523.0,0,0,32,54,42
511537.0,0,0,32,86,10
511537.0,0,0,32,20,76
511561.0,0,0,32,20,76
511595.0,0,0,32,21,75
511604.0,0,0,32,85,11
511604.0,0,0,32,12,84
511606.0,0,0,32,13,83
511641.0,0,0,32,13,83
511650.0,0,0,32,14,82
511671.0,0,0,32,78,18
511671.0,0,0,32,14,82
511707.0,0,0,32,78,18
511707.0,0,0,32,14,82
511714.0,0,0,32,18,78
511738.0,0,0,32,82,14
511738.0,0,0,32,18,78
511768.0,0,0,32,82,14
511768.0,0,0,32,18,78
511797.0,0,0,32,18,78
511807.0,0,0,32,82,14
511807.0,0,0,32,50,46
511860.0,0,0,32,50,46
511864.0,0,0,32,50,46
511867.0,0,0,32,50,46
511943.0,0,0,32,50,46
512007.0,0,0,32,50,46
512009.0,0,0,32,50,46
512048.0,0,0,32,58,38
512065.0,0,0,32,58,38
512113.0,0,0,32,58,38
512122.0,0,0,32,58,38
512152.0,0,0,32,58,38
512160.0,0,0,32,58,38
512173.0,0,0,32,58,38
512205.0,0,0,32,90,6
512205.0,0,0,32,26,70
512206.0,0,0,32,26,70
512229.0,32,0,0,26,70
512252.0,32,0,0,26,70
512275.0,32,0,0,90,6
512275.0,32,0,0,25,71
512311.0,32,0,0,26,70
512319.0,32,0,0,90,6
512319.0,32,0,0,25,71
512334.0,32,0,0,25,71
512344.0,32,0,0,26,70
512372.0,32,0,0,26,70
512421.0,32,0,0,26,70
512428.0,32,0,0,90,6
512428.0,32,0,0,10,86
512476.0,32,0,0,10,86
512491.0,32,0,0,10,86
512520.0,32,0,0,10,86
512534.0,32,0,0,74,22
512534.0,0,32,0,10,86
512577.0,0,32,0,10,86
512611.0,0,32,0,10,86
512636.0,0,32,0,74,22
512636.0,0,32,0,9,87
512725.0,0,32,0,9,87
512737.0,0,32,0,9,87
512744.0,0,32,0,9,87
512746.0,0,32,0,73,23
512746.0,0,32,0,9,87
512778.0,0,32,0,73,23
512778.0,0,32,0,9,87
512779.0,0,32,0,73,23
512779.0,0,32,0,9,87
512804.0,0,32,0,9,87
512813.0,0,32,0,73,23
512813.0,0,32,0,9,87
512837.0,0,32,0,9,87
512856.0,0,32,0,73,23
512856.0,0,32,0,9,87
512871.0,0,32,0,9,87
512886.0,0,32,0,73,23
512886.0,0,32,0,9,87
512907.0,0,32,0,9,87
512918.0,0,32,0,73,23
512918.0,0,32,0,5,91
512929.0,0,32,0,21,75
512938.0,0,32,0,21,75
512948.0,0,32,0,21,75
512950.0,0,32,0,85,11
512950.0,0,32,0,19,77
512955.0,0,32,0,23,73
512956.0,0,32,0,24,72
512968.0,0,32,0,24,72
512979.0,0,32,0,26,70
512981.0,0,32,0,90,6
512981.0,0,32,0,26,70
512995.0,0,32,0,26,70
513007.0,0,32,0,26,70
513012.0,0,32,0,90,6
513012.0,0,32,0,26,70
513112.0,0,32,0,26,70
513122.0,0,32,0,90,6
513122.0,0,32,0,26,70
513227.0,0,32,0,90,6
513227.0,0,32,0,26,70
513309.0,0,32,0,28,68
513329.0,0,32,0,32,64
513332.0,0,32,0,96,0
513332.0,0,32,0,32,64
513405.0,0,32,0,32,64
513432.0,0,32,0,96,0
513432.0,0,32,0,31,65
513447.0,0,32,0,32,64
513475.0,0,32,0,32,64
513519.0,0,32,0,32,64
513532.0,0,32,0,96,0
513532.0,0,32,0,32,64
513628.0,0,32,0,32,64
513633.0,0,32,0,96,0
513633.0,0,32,0,32,64
513660.0,0,32,0,32,64
513675.0,0,32,0,96,0
513675.0,0,32,0,32,64
513728.0,0,32,0,32,64
513734.0,0,32,0,32,64
513776.0,0,32,0,96,0
513776.0,0,32,0,31,65
513784.0,0,32,0,32,64
513784.0,0,32,0,0,96
513804.0,0,32,0,0,96
513831.0,0,32,0,0,96
513836.0,0,32,0,0,96
513877.0,0,32,0,64,32
513877.0,0,32,0,58,38
513946.0,0,32,0,58,38
513978.0,0,32,0,58,38
513979.0,0,32,0,58,38
514013.0,0,32,0,58,38
514051.0,0,32,0,58,38
514051.0,0,32,0,26,70
514056.0,0,32,0,26,70
514075.0,0,32,0,58,38
514086.0,0,32,0,58,38
514118.0,0,32,0,58,38
514138.0,0,32,0,58,38
514138.0,0,32,0,26,70
514150.0,0,32,0,26,70
514164.0,0,32,0,58,38
514181.0,0,32,0,58,38
514212.0,0,32,0,58,38
514322.0,0,32,0,58,38
514381.0,0,32,0,58,38
514381.0,0,32,0,26,70
514427.0,0,32,0,26,70
514532.0,0,32,0,26,70
514632.0,0,32,0,26,70
514699.0,0,32,0,58,38
514725.0,0,32,0,58,38
514725.0,0,32,0,50,46
514732.0,0,32,0,50,46
514741.0,0,32,0,50,46
514798.0,0,32,0,58,38
514833.0,0,32,0,58,38
514875.0,0,32,0,58,38
514976.0,0,32,0,58,38
515077.0,0,32,0,58,38
515090.0,0,32,0,58,38
515110.0,0,32,0,58,38
515113.0,0,32,0,58,38
515211.0,0,32,0,58,38
515234.0,0,0,0,90,38
515234.0,0,0,0,58,70
515275.0,0,0,0,58,70
515281.0,0,0,0,58,70
515364.0,0,0,0,58,70
515364.0,0,0,18,40,70
515725.0,0,0,18,40,70
515869.0,0,0,18,40,70
515899.0,0,0,18,40,70
515899.0,0,0,50,8,70
515925.0,0,0,50,10,68
515950.0,0,0,50,14,64
515998.0,0,0,50,14,64
515998.0,0,0,58,6,64
516262.0,0,0,58,6,64
516314.0,0,0,58,6,64
516316.0,0,0,58,38,32
516545.0,0,0,58,38,32
516595.0,0,0,58,38,32
516785.0,0,0,58,38,32
516786.0,0,0,58,38,32
517125.0,0,0,58,38,32
517125.0,0,0,60,36,32
517150.0,0,0,60,36,32
517150.0,0,0,64,32,32
517164.0,18,0,46,32,32
517428.0,18,0,46,32,32
517516.0,18,0,46,32,32
517516.0,18,0,78,0,32
517699.0,50,0,46,0,32
517747.0,50,0,46,0,32
517769.0,50,0,46,32,0
517769.0,0,50,46,32,0
517798.0,8,50,38,32,0
517820.0,8,50,38,32,0
518532.0,8,50,38,32,0
518579.0,8,50,38,32,0
518736.0,8,50,38,32,0
518925.0,10,50,36,32,0
518950.0,14,50,32,32,0
518969.0,14,50,32,32,0
518969.0,14,50,50,14,0
519316.0,46,50,18,14,0
519449.0,46,50,18,14,0
519519.0,46,50,18,14,0
520041.0,46,50,18,14,0
520072.0,46,50,18,14,0
520292.0,46,50,18,14,0
520469.0,46,0,18,64,0
520469.0,46,0,18,0,64
520511.0,46,0,18,64,0
520511.0,29,17,18,0,64
520613.0,29,17,18,64,0
520613.0,12,34,18,0,64
520652.0,12,34,18,0,64
520699.0,12,34,18,64,0
520699.0,0,46,18,20,44
520736.0,0,46,18,24,40
520769.0,18,46,0,24,40
520813.0,18,46,0,24,40
521066.0,18,46,0,24,40
521114.0,18,46,0,56,8
521185.0,18,46,0,64,0
521548.0,18,46,0,64,0
521743.0,18,46,0,64,0
521936.0,18,46,0,64,0
521936.0,18,46,4,60,0
521985.0,18,46,4,60,0
522007.0,18,46,4,60,0
522131.0,18,46,4,60,0
522152.0,18,46,4,60,0
522254.0,18,46,4,60,0
522306.0,18,46,4,60,0
522314.0,18,46,4,60,0
522314.0,18,46,36,28,0
522385.0,18,46,36,28,0
522385.0,18,46,44,20,0
522881.0,18,46,44,20,0
522935.0,18,46,44,20,0
523083.0,18,46,44,20,0
523211.0,18,29,44,37,0
523211.0,18,29,44,20,17
523228.0,18,29,44,21,16
523260.0,18,29,44,29,8
523309.0,18,29,44,29,8
523313.0,18,12,44,46,8
523313.0,18,12,44,29,25
523322.0,18,12,44,30,24
523330.0,18,12,44,30,24
523399.0,18,0,44,42,24
523399.0,18,0,44,10,56
523422.0,18,0,44,18,48
523426.0,18,0,44,50,16
523426.0,0,18,44,50,16
523674.0,0,18,44,58,8
523674.0,0,18,44,50,16
523709.0,0,18,44,58,8
523736.0,4,18,40,58,8
523740.0,4,18,40,58,8
523790.0,4,18,40,66,0
523824.0,4,18,40,66,0
523850.0,4,18,40,66,0
524114.0,36,18,8,66,0
524114.0,4,50,8,49,17
524185.0,12,50,0,49,17
524185.0,4,58,0,49,17
524207.0,4,58,0,49,17
524244.0,4,58,0,49,17
524326.0,4,58,0,49,17
524428.0,4,58,0,49,17
524470.0,4,58,0,65,1
524470.0,4,58,0,57,9
524511.0,4,58,0,65,1
524521.0,4,58,0,65,1
524582.0,4,58,0,65,1
524626.0,4,58,0,65,1
524711.0,4,58,0,65,1
524797.0,4,58,0,65,1
524837.0,4,58,0,65,1
524874.0,4,58,0,65,1
524990.0,4,58,0,65,1
524993.0,4,58,0,65,1
525245.0,4,58,0,65,1
525299.0,4,58,0,65,1
525321.0,4,58,0,65,1
525344.0,4,58,0,65,1
525414.0,4,58,0,65,1
525649.0,4,58,0,65,1
525670.0,4,58,0,65,1
525670.0,4,58,11,54,1
525674.0,4,58,11,55,0
525711.0,4,58,11,55,0
525711.0,4,58,19,47,0
525745.0,4,58,19,47,0
526118.0,4,58,19,47,0
526126.0,4,40,19,65,0
526126.0,4,40,19,1,64
526147.0,4,40,19,1,64
526166.0,4,40,19,1,64
526209.0,4,40,19,1,64
526814.0,4,8,19,33,64
526814.0,4,8,19,1,96
526827.0,4,8,19,1,96
526874.0,4,8,19,1,96
526874.0,4,8,20,0,96
526885.0,4,0,20,8,96
526885.0,4,0,20,0,104
526929.0,4,0,20,8,96
527078.0,4,0,20,8,96
527470.0,15,0,9,8,96
527477.0,15,0,9,8,96
527511.0,23,0,1,8,96
527633.0,23,0,1,8,96
527665.0,23,0,1,8,96
527674.0,23,0,1,8,96
527683.0,23,0,1,8,96
527821.0,23,0,1,8,96
527884.0,23,0,1,8,96
528129.0,23,0,1,8,96
528129.0,23,0,9,0,96
528300.0,23,0,9,0,96
528447.0,23,0,9,32,64
528447.0,5,18,9,0,96
528604.0,5,18,9,32,64
528674.0,6,18,8,32,64
528853.0,6,18,8,32,64
528959.0,6,18,8,32,64
529018.0,6,18,8,32,64
529043.0,6,18,8,32,64
529066.0,6,18,8,32,64
529129.0,6,18,8,32,64
529132.0,6,18,8,32,64
529209.0,6,18,8,32,64
529358.0,6,18,8,32,64
529452.0,6,18,8,96,0
529452.0,6,18,8,31,65
529474.0,6,18,8,32,64
529475.0,6,18,8,32,64
529479.0,6,18,8,32,64
529804.0,6,18,8,32,64
529811.0,6,18,8,96,0
529811.0,6,18,8,0,96
529929.0,14,18,0,0,96
529947.0,14,18,0,0,96
529956.0,14,18,0,16,80
530101.0,14,18,0,16,80
530126.0,14,18,0,16,80
530158.0,14,18,0,16,80
530316.0,14,18,0,32,64
530316.0,8,24,0,0,96
530395.0,8,24,0,32,64
530395.0,0,32,0,0,96
530493.0,0,32,0,0,96
530527.0,0,32,0,32,64
530527.0,0,32,0,31,65
530553.0,0,32,0,32,64
530652.0,0,32,0,32,64
531147.0,0,14,0,50,64
531147.0,0,14,0,32,82
531149.0,0,14,0,32,82
531156.0,0,14,0,32,82
531175.0,0,14,0,33,81
531236.0,0,14,0,34,80
531248.0,0,14,0,98,16
531248.0,0,14,0,1,113
531266.0,0,14,0,2,112
531361.0,0,14,0,2,112
531388.0,0,14,0,2,112
531428.0,0,14,0,18,96
531443.0,0,14,0,18,96
531492.0,0,14,0,34,80
531492.0,0,14,0,2,112
531549.0,0,14,0,18,96
531549.0,0,14,0,9,105
531563.0,0,14,0,10,104
531607.0,0,14,0,42,72
531607.0,0,14,0,2,112
531645.0,0,14,0,10,104
531645.0,0,14,0,2,112
531673.0,0,14,0,10,104
531673.0,0,14,0,1,113
531682.0,0,14,0,2,112
531699.0,0,14,0,10,104
531723.0,0,14,0,42,72
531727.0,0,14,0,42,72
531755.0,0,14,0,50,64
531879.0,0,14,0,50,64
532017.0,0,14,0,50,64
532042.0,0,14,0,50,64
532448.0,0,14,0,50,64
532678.0,0,14,0,114,0
532678.0,0,14,0,6,108
532692.0,0,14,0,6,108
532696.0,0,14,0,7,107
532710.0,0,14,0,11,103
532720.0,0,14,0,12,102
532741.0,0,14,0,16,98
532741.0,0,14,0,0,114
532749.0,0,14,0,4,110
532749.0,0,14,0,0,114
532799.0,0,14,0,8,106
532807.0,0,14,0,8,106
532845.0,0,14,0,8,106
532849.0,0,14,0,12,102
532873.0,0,14,0,12,102
532887.0,0,14,0,12,102
532919.0,0,14,0,12,102
532927.0,0,14,0,28,86
532927.0,0,14,0,12,102
532928.0,0,14,0,12,102
532974.0,0,14,0,12,102
533016.0,0,8,0,18,102
533016.0,0,8,0,12,108
533095.0,0,0,0,20,108
533095.0,0,0,0,12,116
533130.0,0,0,0,12,116
533208.0,0,0,0,20,108
533208.0,0,0,0,2,126
533219.0,0,0,0,3,125
533224.0,0,0,0,4,124
533293.0,0,0,0,20,108
533335.0,0,0,0,36,92
533552.0,0,0,0,36,92
533580.0,0,0,0,36,92
533607.0,0,0,0,52,76
533781.0,0,0,0,52,76
533878.0,0,0,0,52,76
533917.0,0,0,0,52,76
533999.0,0,0,0,52,76
534088.0,0,0,0,52,76
534124.0,0,0,0,52,76
534127.0,0,0,0,52,76
534297.0,0,0,0,116,12
534297.0,0,0,0,2,126
534303.0,0,0,0,3,125
534312.0,0,0,0,4,124
534386.0,0,0,0,4,124
534390.0,0,0,0,20,108
534404.0,0,0,0,36,92
534408.0,0,0,0,36,92
534427.0,0,0,0,36,92
534433.0,0,0,0,52,76
534480.0,0,0,0,52,76
534591.0,0,0,0,52,76
534675.0,0,0,0,52,76
534741.0,0,0,0,52,76
535092.0,0,0,0,54,74
535112.0,0,0,0,58,70
535497.0,0,0,0,58,70
535497.0,0,0,2,56,70
535503.0,0,0,2,56,70
535503.0,0,0,3,55,70
535512.0,0,0,3,55,70
535512.0,0,0,4,54,70
535547.0,0,0,4,54,70
535590.0,0,0,4,54,70
535590.0,0,0,20,38,70
535600.0,0,0,20,38,70
535604.0,0,0,20,38,70
535604.0,0,0,36,22,70
535625.0,0,0,36,22,70
535633.0,0,0,36,22,70
535633.0,0,0,52,6,70
535646.0,0,0,52,6,70
535717.0,0,0,52,70,6
535717.0,0,0,52,5,71
535731.0,0,0,52,6,70
535786.0,0,0,52,8,68
535806.0,0,0,52,12,64
535894.0,0,0,52,12,64
535895.0,0,0,52,12,64
535951.0,0,0,52,12,64
536007.0,0,0,52,12,64
536292.0,0,0,52,12,64
536434.0,0,0,52,12,64
536833.0,0,0,52,12,64
536899.0,0,0,52,12,64
536917.0,0,0,52,12,64
536917.0,0,0,57,7,64
536931.0,0,0,57,7,64
536931.0,0,0,58,6,64
536952.0,0,0,58,6,64
536986.0,0,0,58,6,64
536986.0,0,0,60,4,64
537006.0,0,0,60,4,64
537006.0,0,0,64,0,64
537154.0,0,0,64,64,0
537154.0,0,0,64,16,48
537212.0,0,0,64,32,32
537212.0,0,0,64,0,64
537231.0,0,0,64,16,48
537231.0,0,0,64,6,58
537250.0,0,0,64,7,57
537257.0,0,0,64,8,56
537267.0,0,0,64,9,55
537277.0,0,0,64,10,54
537290.0,0,0,64,26,38
537297.0,2,0,62,26,38
537303.0,3,0,61,26,38
537312.0,4,0,60,26,38
537386.0,4,0,60,58,6
537390.0,20,0,44,58,6
537390.0,0,20,44,57,7
537404.0,16,20,28,57,7
537414.0,16,20,28,58,6
537433.0,32,20,12,58,6
537433.0,0,52,12,58,6
537434.0,0,52,12,58,6
537624.0,0,52,12,58,6
538070.0,0,52,12,58,6
538094.0,0,52,12,58,6
538253.0,0,52,12,58,6
538354.0,0,52,12,58,6
538431.0,0,52,12,58,6
538586.0,0,52,12,58,6
538586.0,0,52,25,45,6
538614.0,0,52,25,45,6
538614.0,0,52,26,44,6
538717.0,5,52,21,44,6
538731.0,6,52,20,44,6
538786.0,8,52,18,44,6
538806.0,12,52,14,44,6
538884.0,12,52,14,44,6
538936.0,12,52,14,44,6
538945.0,12,52,14,44,6
538993.0,12,52,14,44,6
539019.0,12,52,14,44,6
540090.0,12,32,14,64,6
540090.0,12,32,14,0,70
540133.0,12,0,14,32,70
540133.0,12,0,14,0,102
540256.0,12,0,14,0,102
540288.0,12,0,14,32,70
540288.0,12,0,14,16,86
540323.0,12,0,14,18,84
540324.0,12,0,14,18,84
540344.0,12,0,14,22,80
540371.0,12,0,14,38,64
540386.0,25,0,1,38,64
540414.0,26,0,0,38,64
540414.0,0,26,0,38,64
540719.0,0,26,0,38,64
540769.0,0,26,0,38,64
540807.0,0,26,0,102,0
540807.0,0,26,0,42,60
540858.0,0,26,0,46,56
540906.0,0,26,0,54,48
540914.0,0,26,0,54,48
540922.0,0,26,0,54,48
540929.0,0,26,0,86,16
540929.0,0,26,0,44,58
540930.0,0,26,0,44,58
540938.0,0,26,0,45,57
540940.0,0,26,0,45,57
540942.0,0,26,0,46,56
541023.0,0,26,0,54,48
541047.0,0,26,0,86,16
541153.0,0,26,0,86,16
541281.0,0,26,0,102,0
541281.0,0,26,0,38,64
541488.0,0,26,0,38,64
542007.0,0,26,0,38,64
542129.0,0,26,0,38,64
542189.0,0,26,0,38,64
542535.0,0,26,0,38,64
542722.0,0,26,0,102,0
542722.0,0,26,0,43,59
542729.0,0,26,0,44,58
