time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
47799.0,0,0,0,8,56
47799.0,0,0,0,0,64
47855.0,0,0,0,8,56
47855.0,0,0,0,0,64
47879.0,0,0,0,8,56
47879.0,0,0,0,0,64
48009.0,0,0,0,8,56
48009.0,0,0,0,0,64
48101.0,0,0,0,8,56
48101.0,0,0,0,0,64
48365.0,0,0,0,8,56
48365.0,0,0,0,0,64
48426.0,0,0,0,8,56
48426.0,0,0,0,0,64
48599.0,0,0,0,8,56
48599.0,0,0,0,0,64
49680.0,0,0,0,8,56
49680.0,0,0,0,0,64
49732.0,0,0,0,8,56
49732.0,0,0,0,0,64
49757.0,0,0,0,8,56
49757.0,0,0,0,0,64
49889.0,0,0,0,8,56
49889.0,0,0,0,0,64
49969.0,0,0,0,8,56
49969.0,0,0,0,0,64
49973.0,0,0,0,0,64
49981.0,0,0,0,8,56
49981.0,0,0,0,0,64
50059.0,0,0,0,0,64
50243.0,0,0,0,8,56
50243.0,0,0,0,0,64
50306.0,0,0,0,8,56
50306.0,0,0,0,0,64
50574.0,0,0,0,8,56
50574.0,0,0,0,0,64
50823.0,0,0,0,8,56
50823.0,0,0,0,0,64
50884.0,0,0,0,8,56
50884.0,0,0,0,0,64
50900.0,0,0,0,1,63
50900.0,0,0,0,0,64
50908.0,0,0,0,1,63
50908.0,0,0,0,0,64
50909.0,0,0,0,1,63
50909.0,0,0,0,0,64
50911.0,0,0,0,1,63
50911.0,0,0,0,0,64
50919.0,0,0,0,1,63
50919.0,0,0,0,0,64
50922.0,0,0,0,2,62
50922.0,0,0,0,0,64
50925.0,0,0,0,1,63
50925.0,0,0,0,0,64
50927.0,0,0,0,1,63
50930.0,0,0,0,2,62
50934.0,0,0,0,3,61
50940.0,0,0,0,4,60
50941.0,0,0,0,5,59
50946.0,0,0,0,6,58
50948.0,0,0,0,14,50
50956.0,0,0,0,15,49
50959.0,0,0,0,16,48
51048.0,0,0,0,24,40
51104.0,0,0,0,32,32
51123.0,0,0,0,40,24
51266.0,0,0,0,48,16
51527.0,0,0,0,48,16
51527.0,0,0,1,47,16
51530.0,0,0,1,47,16
51530.0,0,0,2,46,16
51534.0,0,0,2,46,16
51534.0,0,0,3,45,16
51540.0,0,0,3,45,16
51540.0,0,0,4,44,16
51541.0,0,0,4,44,16
51541.0,0,0,5,43,16
51546.0,0,0,5,43,16
51546.0,0,0,6,42,16
51548.0,0,0,6,42,16
51548.0,0,0,14,34,16
51556.0,0,0,14,34,16
51556.0,0,0,15,33,16
51559.0,0,0,15,33,16
51559.0,0,0,16,32,16
51648.0,0,0,16,32,16
51648.0,0,0,24,24,16
51704.0,0,0,24,24,16
51704.0,0,0,32,16,16
51723.0,0,0,32,16,16
51723.0,0,0,40,8,16
51866.0,0,0,40,8,16
51866.0,0,0,48,0,16
51921.0,0,0,48,2,14
51980.0,0,0,48,3,13
52010.0,0,0,48,4,12
52063.0,0,0,48,5,11
52190.0,0,0,48,6,10
52201.0,0,0,48,7,9
52232.0,0,0,48,8,8
52337.0,0,0,48,9,7
52438.0,0,0,48,10,6
52482.0,0,0,48,11,5
52487.0,0,0,48,12,4
52521.0,0,0,48,12,4
52521.0,0,0,50,10,4
52580.0,0,0,50,10,4
52580.0,0,0,51,9,4
52598.0,0,0,51,10,3
52610.0,0,0,51,10,3
52610.0,0,0,52,9,3
52663.0,0,0,52,9,3
52663.0,0,0,53,8,3
52674.0,0,0,53,9,2
52678.0,0,0,53,10,1
52684.0,0,0,53,11,0
52790.0,0,0,53,11,0
54227.0,1,0,52,11,0
54227.0,0,1,52,11,0
54230.0,1,1,51,11,0
54230.0,0,2,51,11,0
54234.0,1,2,50,11,0
54234.0,0,3,50,11,0
54240.0,1,3,49,11,0
54240.0,0,4,49,11,0
54241.0,1,4,48,11,0
54241.0,0,5,48,11,0
54246.0,1,5,47,11,0
54246.0,0,6,47,11,0
54248.0,8,6,39,11,0
54248.0,0,14,39,11,0
54256.0,1,14,38,11,0
54256.0,0,15,38,11,0
54259.0,1,15,37,11,0
54259.0,0,16,37,11,0
54348.0,8,16,29,11,0
54348.0,0,24,29,11,0
54404.0,8,24,21,11,0
54404.0,0,32,21,11,0
54423.0,8,32,13,11,0
54423.0,0,40,13,11,0
54566.0,8,40,5,11,0
54566.0,0,48,5,11,0
55221.0,2,48,3,11,0
55221.0,0,50,3,11,0
55280.0,1,50,2,11,0
55280.0,0,51,2,11,0
55310.0,1,51,1,11,0
55310.0,0,52,1,11,0
55363.0,1,52,0,11,0
55363.0,0,53,0,11,0
56027.0,0,52,0,12,0
56030.0,0,51,0,13,0
56034.0,0,50,0,14,0
56040.0,0,49,0,15,0
56041.0,0,48,0,16,0
56046.0,0,47,0,17,0
56048.0,0,39,0,25,0
56056.0,0,38,0,26,0
56059.0,0,37,0,27,0
56148.0,0,29,0,35,0
56204.0,0,21,0,43,0
56223.0,0,13,0,51,0
56366.0,0,5,0,59,0
57021.0,0,3,0,61,0
57080.0,0,2,0,62,0
57110.0,0,1,0,63,0
57163.0,0,0,0,64,0
57163.0,0,0,0,0,64
57165.0,0,0,0,64,0
57165.0,0,0,0,0,64
57534.0,0,0,0,64,0
58134.0,0,0,0,64,0
58134.0,0,0,64,0,0
60834.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
67186.0,0,32,0,32,0
67186.0,0,32,0,16,16
67250.0,0,32,0,16,16
67250.0,0,32,16,0,16
67269.0,0,32,16,16,0
67420.0,0,16,16,32,0
67420.0,0,16,16,16,16
67869.0,0,16,16,16,16
67869.0,0,16,32,0,16
67875.0,0,16,32,16,0
67891.0,0,0,32,32,0
67891.0,0,0,32,16,16
68475.0,0,0,32,16,16
68475.0,0,0,48,0,16
69950.0,16,0,32,0,16
70108.0,16,0,32,16,0
70569.0,32,0,16,16,0
70708.0,32,0,16,16,0
70708.0,32,0,32,0,0
71175.0,48,0,16,0,0
71693.0,48,0,16,0,0
71693.0,0,48,16,0,0
71694.0,0,48,16,0,0
72228.0,0,48,16,0,0
72817.0,0,48,16,0,0
72973.0,0,48,16,0,0
72974.0,0,48,16,0,0
73408.0,16,48,0,0,0
73408.0,0,64,0,0,0
73493.0,0,16,0,48,0
73493.0,0,16,0,0,48
73501.0,0,16,0,24,24
73501.0,0,16,0,0,48
73504.0,0,16,0,24,24
73504.0,0,16,0,0,48
73507.0,0,16,0,8,40
73507.0,0,16,0,0,48
73509.0,0,16,0,8,40
73509.0,0,16,0,0,48
73512.0,0,16,0,16,32
73512.0,0,16,0,0,48
73515.0,0,16,0,16,32
73515.0,0,16,0,0,48
73517.0,0,16,0,8,40
73517.0,0,16,0,0,48
73518.0,0,16,0,24,24
73518.0,0,16,0,0,48
73521.0,0,16,0,8,40
73521.0,0,16,0,0,48
73522.0,0,16,0,8,40
73522.0,0,16,0,0,48
73523.0,0,16,0,8,40
73523.0,0,16,0,0,48
73525.0,0,16,0,24,24
73525.0,0,16,0,0,48
73527.0,0,16,0,16,32
73527.0,0,16,0,0,48
73530.0,0,16,0,8,40
73530.0,0,16,0,0,48
73531.0,0,16,0,16,32
73531.0,0,16,0,0,48
73532.0,0,16,0,8,40
73532.0,0,16,0,0,48
73533.0,0,16,0,8,40
73533.0,0,16,0,0,48
73534.0,0,16,0,8,40
73534.0,0,16,0,0,48
73536.0,0,16,0,8,40
73536.0,0,16,0,0,48
73537.0,0,16,0,8,40
73537.0,0,16,0,0,48
73538.0,0,16,0,16,32
73538.0,0,16,0,0,48
73540.0,0,16,0,8,40
73540.0,0,16,0,0,48
73541.0,0,16,0,8,40
73541.0,0,16,0,0,48
73542.0,0,16,0,16,32
73542.0,0,16,0,0,48
73545.0,0,16,0,16,32
73545.0,0,16,0,0,48
73547.0,0,16,0,8,40
73547.0,0,16,0,0,48
73548.0,0,16,0,8,40
73548.0,0,16,0,0,48
73549.0,0,16,0,16,32
73549.0,0,16,0,0,48
73551.0,0,16,0,8,40
73551.0,0,16,0,0,48
73552.0,0,16,0,8,40
73552.0,0,16,0,0,48
73553.0,0,16,0,8,40
73553.0,0,16,0,0,48
73554.0,0,16,0,8,40
73554.0,0,16,0,0,48
73555.0,0,16,0,16,32
73555.0,0,16,0,0,48
73557.0,0,16,0,8,40
73557.0,0,16,0,0,48
73558.0,0,16,0,8,40
73558.0,0,16,0,0,48
73559.0,0,16,0,8,40
73559.0,0,16,0,0,48
73560.0,0,16,0,8,40
73560.0,0,16,0,0,48
73561.0,0,16,0,16,32
73561.0,0,16,0,0,48
73563.0,0,16,0,8,40
73563.0,0,16,0,0,48
73564.0,0,16,0,16,32
73564.0,0,16,0,0,48
73565.0,0,16,0,8,40
73565.0,0,16,0,0,48
73566.0,0,16,0,8,40
73566.0,0,16,0,0,48
73955.0,0,16,0,8,40
73955.0,0,16,0,0,48
73957.0,0,16,0,8,40
73957.0,0,16,0,0,48
73958.0,0,16,0,16,32
73958.0,0,16,0,0,48
73959.0,0,16,0,8,40
73959.0,0,16,0,0,48
73960.0,0,16,0,8,40
73960.0,0,16,0,0,48
74349.0,0,16,0,8,40
74349.0,0,16,0,0,48
74351.0,0,16,0,8,40
74351.0,0,16,0,0,48
74352.0,0,16,0,16,32
74352.0,0,16,0,0,48
74353.0,0,16,0,8,40
74353.0,0,16,0,0,48
74354.0,0,16,0,8,40
74354.0,0,16,0,0,48
74493.0,0,16,0,8,40
74493.0,0,16,0,0,48
74494.0,0,16,0,8,40
74494.0,0,16,0,0,48
74633.0,0,16,0,8,40
74633.0,0,16,0,0,48
74634.0,0,16,0,8,40
74634.0,0,16,0,0,48
74743.0,0,16,0,8,40
74743.0,0,16,0,0,48
74745.0,0,16,0,8,40
74745.0,0,16,0,0,48
74746.0,0,16,0,16,32
74746.0,0,16,0,0,48
74773.0,0,16,0,8,40
74773.0,0,16,0,0,48
74774.0,0,16,0,8,40
74774.0,0,16,0,0,48
74883.0,0,16,0,8,40
74883.0,0,16,0,0,48
74885.0,0,16,0,8,40
74885.0,0,16,0,0,48
74886.0,0,16,0,16,32
74886.0,0,16,0,0,48
74913.0,0,16,0,8,40
74913.0,0,16,0,0,48
74914.0,0,16,0,8,40
74914.0,0,16,0,0,48
74930.0,0,16,0,0,48
75023.0,0,16,0,8,40
75023.0,0,16,0,0,48
75025.0,0,16,0,8,40
75025.0,0,16,0,0,48
75026.0,0,16,0,16,32
75026.0,0,16,0,0,48
75208.0,0,0,0,16,48
75208.0,0,0,0,0,64
75216.0,0,0,0,8,56
75216.0,0,0,0,0,64
75219.0,0,0,0,8,56
75219.0,0,0,0,0,64
75232.0,0,0,0,8,56
75232.0,0,0,0,0,64
75869.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79098.0,0,0,0,8,56
79098.0,0,0,0,0,64
79109.0,0,0,0,8,56
79109.0,0,0,0,0,64
79206.0,0,0,0,8,56
79206.0,0,0,0,0,64
79261.0,0,0,0,8,56
79261.0,0,0,0,0,64
79265.0,0,0,0,8,56
79265.0,0,0,0,0,64
79442.0,0,0,0,8,56
79442.0,0,0,0,0,64
79447.0,0,0,0,8,56
79447.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83098.0,0,0,0,8,56
83098.0,0,0,0,0,64
83328.0,0,0,0,8,56
83328.0,0,0,0,0,64
83335.0,0,0,0,8,56
83335.0,0,0,0,0,64
83394.0,0,0,0,0,64
83428.0,0,0,0,8,56
83428.0,0,0,0,0,64
83447.0,0,0,0,8,56
83447.0,0,0,0,0,64
83459.0,0,0,0,8,56
83459.0,0,0,0,0,64
83644.0,0,0,0,8,56
83644.0,0,0,0,0,64
83647.0,0,0,0,8,56
83647.0,0,0,0,0,64
87191.0,0,0,0,8,56
87191.0,0,0,0,0,64
87215.0,0,0,0,8,56
87215.0,0,0,0,0,64
87284.0,0,0,0,8,56
87284.0,0,0,0,0,64
87303.0,0,0,0,8,56
87303.0,0,0,0,0,64
87315.0,0,0,0,8,56
87315.0,0,0,0,0,64
87334.0,0,0,0,8,56
87334.0,0,0,0,0,64
87500.0,0,0,0,8,56
87500.0,0,0,0,0,64
87503.0,0,0,0,8,56
87503.0,0,0,0,0,64
91040.0,0,0,0,8,56
91047.0,0,0,0,16,48
91047.0,0,0,0,0,64
91109.0,0,0,0,8,56
91128.0,0,0,0,16,48
91128.0,0,0,0,0,64
91140.0,0,0,0,8,56
91140.0,0,0,0,0,64
91159.0,0,0,0,8,56
91159.0,0,0,0,0,64
91160.0,0,0,0,16,48
91160.0,0,0,0,0,64
91297.0,0,0,0,8,56
91297.0,0,0,0,0,64
91325.0,0,0,0,8,56
91325.0,0,0,0,0,64
91640.0,0,0,0,0,64
91709.0,0,0,0,0,64
94031.0,0,0,0,16,48
94031.0,0,0,0,0,64
96438.0,0,0,0,8,56
96438.0,0,0,0,0,64
98854.0,0,0,0,8,56
98854.0,0,0,0,0,64
99533.0,0,0,0,8,56
99533.0,0,0,0,0,64
101277.0,0,0,0,8,56
101277.0,0,0,0,0,64
101917.0,0,0,0,8,56
101917.0,0,0,0,0,64
101935.0,0,0,0,8,56
101935.0,0,0,0,0,64
101937.0,0,0,0,8,56
101937.0,0,0,0,0,64
101939.0,0,0,0,8,56
101939.0,0,0,0,0,64
101965.0,0,0,0,8,56
101965.0,0,0,0,0,64
102074.0,0,0,0,8,56
102074.0,0,0,0,0,64
102103.0,0,0,0,8,56
102103.0,0,0,0,0,64
103695.0,0,0,0,8,56
103695.0,0,0,0,0,64
104344.0,0,0,0,8,56
104344.0,0,0,0,0,64
104355.0,0,0,0,8,56
104355.0,0,0,0,0,64
104375.0,0,0,0,8,56
104375.0,0,0,0,0,64
104387.0,0,0,0,8,56
104387.0,0,0,0,0,64
104393.0,0,0,0,8,56
104393.0,0,0,0,0,64
104547.0,0,0,0,8,56
104547.0,0,0,0,0,64
104566.0,0,0,0,8,56
104566.0,0,0,0,0,64
106126.0,0,0,0,8,56
106126.0,0,0,0,0,64
106788.0,0,0,0,8,56
106788.0,0,0,0,0,64
106789.0,0,0,0,8,56
106789.0,0,0,0,0,64
106796.0,0,0,0,8,56
106796.0,0,0,0,0,64
106801.0,0,0,0,8,56
106801.0,0,0,0,0,64
106836.0,0,0,0,8,56
106836.0,0,0,0,0,64
106960.0,0,0,0,8,56
106960.0,0,0,0,0,64
106967.0,0,0,0,8,56
106967.0,0,0,0,0,64
108535.0,0,0,0,8,56
108535.0,0,0,0,0,64
109195.0,0,0,0,16,48
109195.0,0,0,0,0,64
109224.0,0,0,0,8,56
109224.0,0,0,0,0,64
109226.0,0,0,0,8,56
109226.0,0,0,0,0,64
109257.0,0,0,0,8,56
109257.0,0,0,0,0,64
109358.0,0,0,0,8,56
109358.0,0,0,0,0,64
109375.0,0,0,0,8,56
109375.0,0,0,0,0,64
109393.0,0,0,0,8,56
109393.0,0,0,0,0,64
110949.0,0,0,0,8,56
110949.0,0,0,0,0,64
111609.0,0,0,0,8,56
111609.0,0,0,0,0,64
111614.0,0,0,0,8,56
111614.0,0,0,0,0,64
111627.0,0,0,0,8,56
111627.0,0,0,0,0,64
111628.0,0,0,0,8,56
111628.0,0,0,0,0,64
111644.0,0,0,0,8,56
111644.0,0,0,0,0,64
111792.0,0,0,0,8,56
111792.0,0,0,0,0,64
111815.0,0,0,0,8,56
111815.0,0,0,0,0,64
113386.0,0,0,0,8,56
113386.0,0,0,0,0,64
114018.0,0,0,0,8,56
114018.0,0,0,0,0,64
114040.0,0,0,0,8,56
114040.0,0,0,0,0,64
114046.0,0,0,0,8,56
114046.0,0,0,0,0,64
114049.0,0,0,0,8,56
114049.0,0,0,0,0,64
114060.0,0,0,0,8,56
114060.0,0,0,0,0,64
114228.0,0,0,0,8,56
114228.0,0,0,0,0,64
114235.0,0,0,0,8,56
114235.0,0,0,0,0,64
115809.0,0,0,0,8,56
115809.0,0,0,0,0,64
116441.0,0,0,0,8,56
116441.0,0,0,0,0,64
116456.0,0,0,0,8,56
116456.0,0,0,0,0,64
116457.0,0,0,0,8,56
116457.0,0,0,0,0,64
116463.0,0,0,0,8,56
116463.0,0,0,0,0,64
116489.0,0,0,0,8,56
116489.0,0,0,0,0,64
116625.0,0,0,0,8,56
116625.0,0,0,0,0,64
116637.0,0,0,0,8,56
116637.0,0,0,0,0,64
118209.0,0,0,0,8,56
118209.0,0,0,0,0,64
118853.0,0,0,0,8,56
118853.0,0,0,0,0,64
118866.0,0,0,0,8,56
118866.0,0,0,0,0,64
118868.0,0,0,0,8,56
118868.0,0,0,0,0,64
118873.0,0,0,0,8,56
118873.0,0,0,0,0,64
118894.0,0,0,0,8,56
118894.0,0,0,0,0,64
119034.0,0,0,0,8,56
119034.0,0,0,0,0,64
119058.0,0,0,0,8,56
119058.0,0,0,0,0,64
120638.0,0,0,0,8,56
120638.0,0,0,0,0,64
120989.0,0,0,0,8,56
120989.0,0,0,0,0,64
120991.0,0,0,0,8,56
120991.0,0,0,0,0,64
120993.0,0,0,0,8,56
120993.0,0,0,0,0,64
121007.0,0,0,0,8,56
121007.0,0,0,0,0,64
121144.0,0,0,0,8,56
121144.0,0,0,0,0,64
121177.0,0,0,0,8,56
121177.0,0,0,0,0,64
121259.0,0,0,0,8,56
121259.0,0,0,0,0,64
122752.0,0,0,0,8,56
122752.0,0,0,0,0,64
123075.0,0,0,0,8,56
123075.0,0,0,0,0,64
123090.0,0,0,0,8,56
123090.0,0,0,0,0,64
123097.0,0,0,0,8,56
123097.0,0,0,0,0,64
123114.0,0,0,0,8,56
123114.0,0,0,0,0,64
123262.0,0,0,0,8,56
123262.0,0,0,0,0,64
123286.0,0,0,0,8,56
123286.0,0,0,0,0,64
123375.0,0,0,0,8,56
123375.0,0,0,0,0,64
124863.0,0,0,0,8,56
124863.0,0,0,0,0,64
125186.0,0,0,0,8,56
125186.0,0,0,0,0,64
125207.0,0,0,0,8,56
125207.0,0,0,0,0,64
125211.0,0,0,0,8,56
125211.0,0,0,0,0,64
125225.0,0,0,0,8,56
125225.0,0,0,0,0,64
125371.0,0,0,0,8,56
125371.0,0,0,0,0,64
125389.0,0,0,0,8,56
125389.0,0,0,0,0,64
125475.0,0,0,0,8,56
125475.0,0,0,0,0,64
126973.0,0,0,0,8,56
126973.0,0,0,0,0,64
127284.0,0,0,0,8,56
127284.0,0,0,0,0,64
127298.0,0,0,0,8,56
127298.0,0,0,0,0,64
127319.0,0,0,0,8,56
127319.0,0,0,0,0,64
127344.0,0,0,0,8,56
127344.0,0,0,0,0,64
127476.0,0,0,0,8,56
127476.0,0,0,0,0,64
127513.0,0,0,0,8,56
127513.0,0,0,0,0,64
127572.0,0,0,0,8,56
127572.0,0,0,0,0,64
129100.0,0,0,0,8,56
129100.0,0,0,0,0,64
129387.0,0,0,0,8,56
129387.0,0,0,0,0,64
129426.0,0,0,0,8,56
129426.0,0,0,0,0,64
129443.0,0,0,0,8,56
129443.0,0,0,0,0,64
129463.0,0,0,0,8,56
129463.0,0,0,0,0,64
129582.0,0,0,0,8,56
129582.0,0,0,0,0,64
129616.0,0,0,0,8,56
129616.0,0,0,0,0,64
129669.0,0,0,0,8,56
129669.0,0,0,0,0,64
131214.0,0,0,0,8,56
131214.0,0,0,0,0,64
131497.0,0,0,0,8,56
131497.0,0,0,0,0,64
131532.0,0,0,0,8,56
131532.0,0,0,0,0,64
131551.0,0,0,0,8,56
131551.0,0,0,0,0,64
131589.0,0,0,0,8,56
131589.0,0,0,0,0,64
131693.0,0,0,0,8,56
131693.0,0,0,0,0,64
131722.0,0,0,0,8,56
131722.0,0,0,0,0,64
131785.0,0,0,0,8,56
131785.0,0,0,0,0,64
133323.0,0,0,0,8,56
133323.0,0,0,0,0,64
133608.0,0,0,0,8,56
133608.0,0,0,0,0,64
133658.0,0,0,0,8,56
133658.0,0,0,0,0,64
133659.0,0,0,0,8,56
133659.0,0,0,0,0,64
133697.0,0,0,0,8,56
133697.0,0,0,0,0,64
133810.0,0,0,0,8,56
133810.0,0,0,0,0,64
133813.0,0,0,0,8,56
133813.0,0,0,0,0,64
133895.0,0,0,0,8,56
134495.0,0,0,0,8,56
134495.0,0,0,8,0,56
135458.0,0,0,8,8,48
135733.0,0,0,8,16,40
135764.0,0,0,8,24,32
135764.0,0,0,8,8,48
135766.0,0,0,8,16,40
135815.0,0,0,8,24,32
135897.0,0,0,8,32,24
135916.0,0,0,8,40,16
136333.0,0,0,8,40,16
136366.0,0,0,8,40,16
136366.0,0,0,16,32,16
136415.0,0,0,16,32,16
136415.0,0,0,24,24,16
136497.0,0,0,24,24,16
136497.0,0,0,32,16,16
136516.0,0,0,32,16,16
136516.0,0,0,40,8,16
137195.0,8,0,32,8,16
137195.0,0,8,32,8,16
138817.0,0,8,32,24,0
138995.0,0,0,32,32,0
138995.0,0,0,32,16,16
138998.0,0,0,32,32,0
