time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
507620.0,0,24,0,47,57
507628.0,0,24,0,48,56
507628.0,0,24,0,40,64
507756.0,0,24,0,40,64
507793.0,0,24,0,40,64
507794.0,0,24,0,40,64
507899.0,0,24,0,56,48
507899.0,0,24,0,40,64
507958.0,0,24,0,48,56
507958.0,0,24,0,47,57
507965.0,0,24,0,79,25
507965.0,0,24,0,44,60
507983.0,0,24,0,46,58
507994.0,0,24,0,47,57
508011.0,0,24,0,48,56
508012.0,0,24,0,48,56
508078.0,0,24,0,56,48
508159.0,0,24,0,56,48
508210.0,0,24,0,88,16
508210.0,0,24,0,47,57
508255.0,0,24,0,48,56
508258.0,0,24,0,48,56
508265.0,0,24,0,48,56
508284.0,0,24,0,48,56
508315.0,0,24,0,64,40
508324.0,0,24,0,64,40
508345.0,0,0,0,88,40
508345.0,0,0,0,24,104
508352.0,0,0,0,24,104
508510.0,0,0,0,24,104
508510.0,0,0,7,17,104
508522.0,0,0,7,17,104
508555.0,0,0,7,17,104
508555.0,0,0,8,16,104
508610.0,0,0,8,16,104
508615.0,0,0,8,16,104
508615.0,0,0,24,0,104
508620.0,0,0,24,0,104
508711.0,0,0,24,0,104
508716.0,0,0,24,0,104
508780.0,0,0,24,8,96
508809.0,0,0,24,40,64
508885.0,0,0,24,40,64
509027.0,0,0,24,40,64
509080.0,0,0,24,40,64
509080.0,0,0,32,32,64
509109.0,0,0,32,32,64
509109.0,0,0,64,0,64
509154.0,0,0,64,0,64
509269.0,0,0,64,0,64
509332.0,0,0,64,0,64
509339.0,0,0,64,0,64
509391.0,0,0,64,0,64
509580.0,0,0,64,0,64
509603.0,0,0,64,0,64
509823.0,0,0,64,0,64
509945.0,0,0,64,0,64
510134.0,0,0,64,0,64
510148.0,0,0,64,0,64
510162.0,0,0,64,0,64
510216.0,0,0,64,0,64
510218.0,0,0,64,0,64
510257.0,0,0,64,0,64
510291.0,0,0,64,0,64
510310.0,7,0,57,0,64
510317.0,7,0,57,0,64
510349.0,7,0,57,0,64
510355.0,8,0,56,0,64
510372.0,8,0,56,0,64
510380.0,8,0,56,0,64
510415.0,24,0,40,0,64
510434.0,24,0,40,0,64
510459.0,24,0,40,0,64
510507.0,24,0,40,0,64
510547.0,24,0,40,0,64
510591.0,24,0,40,0,64
510620.0,24,0,40,0,64
510652.0,24,0,40,0,64
510734.0,24,0,40,0,64
510756.0,24,0,40,0,64
510795.0,24,0,40,0,64
510823.0,24,0,40,0,64
510880.0,32,0,32,0,64
510909.0,64,0,0,0,64
510909.0,0,64,0,0,64
510915.0,0,64,0,0,64
510939.0,0,64,0,64,0
510939.0,0,64,0,16,48
510952.0,0,64,0,16,48
510971.0,0,64,0,48,16
510971.0,0,64,0,8,56
511034.0,0,64,0,8,56
511094.0,0,64,0,24,40
511094.0,0,64,0,7,57
511108.0,0,64,0,8,56
511144.0,0,64,0,8,56
511154.0,0,64,0,8,56
511233.0,0,64,0,24,40
511233.0,0,64,0,8,56
511237.0,0,64,0,16,48
511239.0,0,64,0,16,48
511271.0,0,64,0,16,48
511273.0,0,64,0,48,16
511273.0,0,64,0,8,56
511394.0,0,64,0,8,56
511473.0,0,64,0,16,48
511499.0,0,64,0,48,16
511533.0,0,64,0,48,16
511561.0,0,64,0,48,16
511573.0,0,64,0,48,16
511573.0,0,64,8,40,16
511582.0,0,64,8,56,0
511773.0,0,64,8,56,0
511773.0,0,64,16,48,0
511797.0,0,64,16,48,0
511799.0,0,64,16,48,0
511799.0,0,64,48,16,0
511860.0,0,64,48,16,0
511867.0,0,64,48,16,0
511882.0,0,64,48,16,0
511882.0,0,64,64,0,0
511943.0,0,64,64,0,0
512007.0,0,64,64,0,0
512065.0,0,64,64,0,0
512113.0,0,64,64,0,0
512152.0,0,64,64,0,0
512160.0,0,64,64,0,0
512173.0,0,64,64,0,0
512206.0,0,64,64,0,0
512252.0,0,64,64,0,0
512372.0,0,64,64,0,0
512491.0,0,64,64,0,0
512611.0,0,64,64,0,0
512725.0,0,64,64,0,0
512744.0,0,64,64,0,0
512837.0,0,64,64,0,0
512948.0,0,64,64,0,0
512995.0,0,64,64,0,0
513112.0,0,64,64,0,0
513373.0,8,64,56,0,0
513573.0,16,64,48,0,0
513599.0,48,64,16,0,0
513609.0,48,0,16,64,0
513609.0,48,0,16,0,64
513660.0,48,0,16,0,64
513682.0,64,0,0,0,64
513682.0,0,64,0,0,64
513728.0,0,64,0,0,64
513804.0,0,64,0,0,64
513831.0,0,64,0,0,64
514051.0,0,64,0,0,64
514138.0,0,64,0,0,64
514381.0,0,64,0,0,64
514725.0,0,64,0,0,64
514741.0,0,64,0,0,64
515038.0,0,64,0,64,0
515038.0,0,64,0,62,2
515045.0,0,64,0,63,1
515050.0,0,64,0,64,0
515050.0,0,64,0,0,64
515090.0,0,64,0,0,64
515110.0,0,64,0,0,64
515113.0,0,64,0,0,64
515211.0,0,64,0,0,64
515281.0,0,64,0,0,64
515338.0,0,64,0,0,64
515725.0,0,64,0,0,64
515869.0,0,64,0,0,64
516262.0,0,64,0,0,64
516314.0,0,64,0,0,64
516382.0,0,0,0,64,64
516382.0,0,0,0,0,128
516485.0,0,0,0,64,64
516485.0,0,0,0,0,128
516508.0,0,0,0,64,64
516508.0,0,0,0,0,128
516545.0,0,0,0,0,128
516595.0,0,0,0,0,128
516621.0,0,0,0,64,64
516621.0,0,0,0,0,128
516630.0,0,0,0,64,64
516630.0,0,0,0,0,128
516728.0,0,0,0,64,64
516728.0,0,0,0,2,126
516735.0,0,0,0,66,62
516735.0,0,0,0,29,99
516756.0,0,0,0,61,67
516759.0,0,0,0,62,66
516785.0,0,0,0,62,66
516786.0,0,0,0,62,66
516815.0,0,0,0,70,58
516815.0,0,0,0,5,123
516820.0,0,0,0,13,115
516836.0,0,0,0,14,114
516859.0,0,0,0,78,50
516859.0,0,0,0,14,114
516870.0,0,0,0,46,82
516870.0,0,0,0,14,114
516916.0,0,0,0,78,50
516916.0,0,0,0,12,116
516974.0,0,0,0,13,115
516983.0,0,0,0,77,51
516983.0,0,0,0,4,124
516985.0,0,0,0,5,123
517028.0,0,0,0,5,123
517029.0,0,0,0,6,122
517030.0,0,0,0,38,90
517035.0,0,0,0,38,90
517050.0,0,0,0,102,26
517050.0,0,0,0,38,90
517086.0,0,0,0,102,26
517086.0,0,0,0,38,90
517115.0,0,0,0,38,90
517117.0,0,0,0,102,26
517117.0,0,0,0,38,90
517124.0,0,0,0,42,86
517129.0,0,0,0,46,82
517147.0,0,0,0,110,18
517147.0,0,0,0,14,114
517159.0,0,0,0,14,114
517170.0,0,0,0,14,114
517186.0,0,0,0,78,50
517186.0,0,0,0,14,114
517216.0,0,0,0,14,114
517256.0,0,0,0,78,50
517256.0,0,0,0,13,115
517283.0,0,0,0,13,115
517292.0,0,0,0,14,114
517300.0,0,0,0,78,50
517300.0,0,0,0,13,115
517325.0,0,0,0,14,114
517350.0,0,0,0,14,114
517386.0,0,0,0,14,114
517409.0,0,0,0,78,50
517409.0,0,0,0,14,114
517413.0,0,0,0,18,110
517413.0,0,0,0,2,126
517417.0,0,0,0,2,126
517427.0,0,0,0,10,118
517428.0,0,0,0,10,118
517447.0,0,0,0,10,118
517486.0,0,0,0,10,118
517515.0,0,0,0,74,54
517515.0,0,0,0,10,118
517545.0,0,0,0,42,86
517545.0,0,0,0,10,118
517556.0,0,0,0,10,118
517600.0,0,0,0,10,118
517617.0,0,0,0,74,54
517617.0,0,0,0,9,119
517709.0,0,0,0,9,119
517713.0,0,0,0,9,119
517727.0,0,0,0,73,55
517727.0,0,0,0,9,119
517747.0,0,0,0,9,119
517759.0,0,0,0,73,55
517759.0,0,0,0,9,119
517760.0,0,0,0,73,55
517760.0,0,0,0,9,119
517794.0,0,0,0,73,55
517794.0,0,0,0,9,119
517815.0,0,0,0,9,119
517820.0,0,0,0,9,119
517837.0,0,0,0,73,55
517837.0,0,0,0,9,119
517845.0,0,0,0,9,119
517867.0,0,0,0,73,55
517867.0,0,0,0,9,119
517899.0,0,0,0,73,55
517899.0,0,0,0,5,123
517914.0,0,0,0,21,107
517917.0,0,0,0,21,107
517931.0,0,0,0,85,43
517931.0,0,0,0,19,109
517936.0,0,0,0,23,105
517937.0,0,0,0,24,104
517960.0,0,0,0,26,102
517962.0,0,0,0,90,38
517962.0,0,0,0,26,102
517993.0,0,0,0,90,38
517993.0,0,0,0,26,102
518027.0,0,0,0,26,102
518059.0,0,0,0,26,102
518060.0,0,0,0,26,102
518094.0,0,0,0,26,102
518103.0,0,0,0,90,38
518103.0,0,0,0,26,102
518137.0,0,0,0,26,102
518167.0,0,0,0,26,102
518199.0,0,0,0,26,102
518208.0,0,0,0,90,38
518208.0,0,0,0,26,102
518231.0,0,0,0,26,102
518262.0,0,0,0,26,102
518293.0,0,0,0,26,102
518313.0,0,0,0,90,38
518313.0,0,0,0,26,102
518403.0,0,0,0,26,102
518413.0,0,0,0,90,38
518413.0,0,0,0,25,103
518428.0,0,0,0,26,102
518508.0,0,0,0,26,102
518513.0,0,0,0,90,38
518513.0,0,0,0,26,102
518532.0,0,0,0,26,102
518579.0,0,0,0,26,102
518613.0,0,0,0,26,102
518614.0,0,0,0,90,38
518614.0,0,0,0,26,102
518656.0,0,0,0,90,38
518656.0,0,0,0,26,102
518713.0,0,0,0,26,102
518736.0,0,0,0,26,102
518757.0,0,0,0,90,38
518757.0,0,0,0,25,103
518765.0,0,0,0,26,102
518813.0,0,0,0,26,102
518858.0,0,0,0,90,38
518858.0,0,0,0,20,108
518882.0,0,0,0,52,76
518882.0,0,0,0,20,108
518903.0,0,0,0,22,106
518908.0,0,0,0,54,74
518908.0,0,0,0,14,114
518914.0,0,0,0,14,114
518923.0,0,0,0,18,110
518956.0,0,0,0,18,110
518981.0,0,0,0,26,102
519057.0,0,0,0,26,102
519158.0,0,0,0,26,102
519182.0,0,0,0,26,102
519208.0,0,0,0,26,102
519208.0,0,0,14,12,102
519223.0,0,0,14,12,102
519223.0,0,0,18,8,102
519226.0,0,0,18,40,70
519281.0,0,0,18,40,70
519281.0,0,0,26,32,70
519449.0,0,0,26,32,70
519519.0,0,0,26,32,70
519526.0,0,0,26,32,70
519526.0,0,0,58,0,70
520041.0,0,0,58,0,70
520072.0,0,0,58,0,70
520080.0,0,0,58,32,38
520292.0,0,0,58,32,38
520380.0,0,0,58,32,38
520380.0,0,0,90,0,38
520652.0,0,0,90,0,38
520813.0,0,0,90,0,38
520906.0,0,0,90,2,36
520931.0,0,0,90,6,32
521008.0,14,0,76,6,32
521023.0,18,0,72,6,32
521066.0,18,0,72,6,32
521081.0,26,0,64,6,32
521206.0,26,0,64,6,32
521206.0,26,0,66,4,32
521231.0,26,0,66,4,32
521231.0,26,0,70,0,32
521326.0,58,0,38,0,32
521390.0,58,0,38,32,0
521390.0,0,58,38,32,0
521548.0,0,58,38,32,0
521690.0,0,58,38,32,0
521690.0,0,58,64,6,0
521743.0,0,58,64,6,0
521985.0,0,58,64,6,0
522007.0,0,58,64,6,0
522131.0,0,58,64,6,0
522152.0,0,58,64,6,0
522180.0,32,58,32,6,0
522254.0,32,58,32,6,0
522306.0,32,58,32,6,0
522881.0,32,58,32,6,0
522935.0,32,58,32,6,0
523006.0,34,58,30,6,0
523031.0,38,58,26,6,0
523083.0,38,58,26,6,0
523309.0,38,58,26,6,0
523330.0,38,58,26,6,0
523490.0,64,58,0,6,0
523490.0,0,122,0,6,0
523740.0,0,122,0,6,0
523824.0,0,122,0,6,0
523850.0,0,122,0,6,0
524090.0,0,64,0,64,0
524090.0,0,64,0,0,64
524132.0,0,64,0,64,0
524132.0,0,64,0,47,17
524149.0,0,64,0,48,16
524181.0,0,64,0,56,8
524207.0,0,64,0,56,8
524244.0,0,64,0,56,8
524326.0,0,64,0,56,8
524432.0,0,64,0,56,8
524432.0,0,64,47,9,8
524449.0,0,64,47,9,8
524449.0,0,64,48,8,8
524481.0,0,64,48,8,8
524481.0,0,64,56,0,8
524521.0,0,64,56,0,8
524582.0,0,64,56,0,8
524595.0,0,64,56,8,0
524711.0,0,64,56,8,0
524797.0,0,64,56,8,0
524837.0,0,64,56,8,0
524895.0,0,64,56,8,0
524895.0,0,64,64,0,0
524993.0,0,64,64,0,0
525245.0,0,64,64,0,0
525299.0,0,64,64,0,0
525321.0,0,64,64,0,0
525344.0,0,64,64,0,0
525414.0,0,64,64,0,0
525649.0,0,64,64,0,0
525745.0,0,64,64,0,0
526118.0,0,64,64,0,0
526147.0,0,64,64,0,0
526166.0,0,64,64,0,0
526190.0,0,0,64,64,0
526190.0,0,0,64,0,64
526209.0,0,0,64,0,64
526232.0,47,0,17,0,64
526249.0,48,0,16,0,64
526281.0,56,0,8,0,64
526292.0,56,0,8,64,0
526292.0,3,53,8,0,64
526378.0,3,53,8,64,0
526378.0,3,53,8,24,40
526405.0,3,53,8,56,8
526678.0,3,53,8,56,8
526678.0,3,53,32,32,8
526695.0,11,53,24,32,8
526705.0,11,53,24,32,8
526705.0,11,53,56,0,8
526827.0,11,53,56,0,8
526864.0,11,53,56,8,0
527078.0,11,53,56,8,0
527164.0,11,53,56,8,0
527164.0,11,53,64,0,0
527477.0,11,53,64,0,0
527633.0,11,53,64,0,0
527665.0,11,53,64,0,0
527674.0,11,53,64,0,0
527683.0,11,53,64,0,0
527821.0,11,53,64,0,0
527884.0,11,53,64,0,0
528300.0,11,53,64,0,0
528478.0,35,53,40,0,0
528505.0,67,53,8,0,0
528505.0,3,117,8,0,0
528853.0,3,117,8,0,0
528959.0,3,117,8,0,0
528964.0,11,117,0,0,0
528964.0,3,125,0,0,0
528992.0,3,72,0,53,0
528992.0,3,72,0,0,53
529001.0,3,72,0,1,52
529018.0,3,72,0,1,52
529029.0,3,72,0,5,48
529043.0,3,72,0,5,48
529066.0,3,72,0,5,48
529101.0,3,72,0,13,40
529129.0,3,72,0,13,40
529132.0,3,72,0,13,40
529209.0,3,72,0,13,40
529301.0,3,72,0,13,40
529301.0,3,72,1,12,40
529329.0,3,72,1,12,40
529329.0,3,72,5,8,40
529358.0,3,72,5,8,40
529401.0,3,72,5,8,40
529401.0,3,72,13,0,40
529407.0,3,72,13,32,8
529407.0,2,73,13,0,40
529469.0,2,73,13,8,32
529475.0,2,73,13,8,32
529479.0,2,73,13,8,32
529769.0,2,73,13,8,32
529769.0,2,73,21,0,32
529947.0,2,73,21,0,32
530101.0,2,73,21,0,32
530126.0,2,73,21,0,32
530158.0,2,73,21,0,32
530493.0,2,73,21,0,32
531040.0,2,73,21,32,0
531040.0,2,73,21,0,32
531081.0,2,73,21,8,24
531084.0,2,73,21,16,16
531101.0,3,73,20,16,16
531129.0,7,73,16,16,16
531149.0,7,73,16,16,16
531175.0,7,73,16,16,16
531201.0,15,73,8,16,16
531205.0,15,9,8,80,16
531205.0,15,9,8,16,80
531361.0,15,9,8,16,80
531381.0,15,9,8,16,80
531381.0,15,9,16,8,80
531384.0,15,9,16,8,80
531384.0,15,9,24,0,80
531388.0,15,9,24,0,80
531396.0,15,9,24,16,64
531443.0,15,9,24,16,64
531569.0,23,9,16,16,64
531569.0,0,32,16,14,66
531597.0,0,32,16,15,65
531658.0,0,32,16,16,64
531664.0,0,24,16,24,64
531664.0,0,24,16,16,72
531696.0,0,24,16,16,72
531696.0,0,24,21,11,72
531699.0,0,24,21,19,64
531879.0,0,24,21,19,64
531897.0,0,24,21,19,64
531897.0,0,24,22,18,64
531958.0,0,24,22,18,64
531958.0,0,24,23,17,64
531999.0,0,24,23,17,64
531999.0,0,24,31,9,64
532017.0,0,24,31,9,64
532042.0,0,24,31,9,64
532107.0,0,23,31,10,64
532107.0,0,23,31,9,65
532887.0,0,23,31,9,65
532919.0,0,23,31,9,65
532928.0,0,23,31,9,65
532974.0,0,23,31,9,65
533130.0,0,23,31,9,65
533181.0,8,23,23,9,65
533184.0,16,23,15,9,65
533184.0,0,39,15,9,65
533496.0,5,39,10,9,65
533552.0,5,39,10,9,65
533580.0,5,39,10,9,65
533667.0,5,39,10,10,64
533697.0,6,39,9,10,64
533758.0,7,39,8,10,64
533781.0,7,39,8,10,64
533799.0,15,39,0,10,64
533917.0,15,39,0,10,64
533967.0,15,39,0,10,64
533967.0,15,39,1,9,64
534088.0,15,39,1,9,64
534124.0,15,39,1,9,64
534269.0,15,16,1,32,64
534269.0,15,16,1,0,96
534386.0,15,16,1,0,96
534426.0,15,16,1,32,64
534427.0,15,16,1,32,64
534480.0,15,16,1,32,64
534531.0,15,16,1,96,0
534531.0,15,16,1,31,65
534553.0,15,16,1,32,64
534591.0,15,16,1,32,64
534675.0,15,16,1,32,64
534726.0,15,16,1,32,64
534741.0,15,16,1,32,64
534831.0,15,16,1,32,64
534831.0,15,16,32,1,64
534853.0,15,16,32,1,64
534853.0,15,16,33,0,64
534890.0,15,16,33,64,0
534890.0,15,16,33,0,64
535547.0,15,16,33,0,64
535600.0,15,16,33,0,64
535625.0,15,16,33,0,64
535646.0,15,16,33,0,64
535767.0,16,16,32,0,64
535767.0,0,32,32,0,64
535884.0,0,16,32,16,64
535884.0,0,16,32,0,80
535894.0,0,16,32,0,80
535895.0,0,16,32,0,80
535951.0,0,16,32,0,80
536007.0,0,16,32,0,80
536229.0,0,16,32,16,64
536229.0,0,16,32,0,80
536327.0,0,16,32,64,16
536327.0,0,16,32,26,54
536406.0,0,16,32,58,22
536406.0,0,16,32,17,63
536432.0,0,16,32,18,62
536434.0,0,16,32,18,62
536519.0,0,16,32,26,54
536538.0,0,16,32,58,22
536627.0,0,16,32,58,22
536631.0,31,16,1,58,22
536631.0,0,47,1,41,39
536649.0,0,47,1,42,38
536653.0,1,47,0,42,38
536706.0,1,47,0,42,38
536734.0,1,47,0,58,22
536734.0,1,47,0,42,38
536811.0,1,47,0,58,22
536833.0,1,47,0,58,22
536838.0,1,47,0,58,22
536899.0,1,47,0,58,22
536952.0,1,47,0,58,22
537034.0,1,47,0,58,22
537034.0,1,47,9,49,22
537035.0,1,47,9,65,6
537035.0,1,47,9,33,38
537111.0,1,47,9,33,38
537150.0,1,47,9,65,6
537150.0,1,47,9,56,15
537164.0,1,47,9,57,14
537246.0,1,47,9,65,6
537246.0,1,47,9,33,38
537362.0,1,47,9,65,6
537362.0,1,47,9,40,31
537371.0,1,47,9,41,30
537390.0,1,47,9,49,22
537434.0,1,47,9,49,22
537444.0,1,47,9,57,14
537450.0,1,47,9,57,14
537454.0,1,47,9,65,6
537624.0,1,47,9,65,6
537662.0,1,47,9,65,6
537662.0,1,47,16,58,6
537671.0,1,47,16,58,6
537671.0,1,47,17,57,6
537690.0,1,47,17,57,6
537690.0,1,47,25,49,6
537744.0,1,47,25,49,6
537744.0,1,47,33,41,6
537754.0,1,47,33,41,6
537754.0,1,47,41,33,6
538070.0,1,47,41,33,6
538094.0,1,47,41,33,6
538253.0,1,47,41,33,6
538403.0,1,47,41,35,4
538423.0,1,47,41,39,0
538467.0,1,31,41,55,0
538467.0,1,31,41,39,16
538612.0,1,31,41,55,0
538703.0,1,31,41,55,0
538703.0,1,31,43,53,0
538723.0,1,31,43,53,0
538723.0,1,31,47,49,0
538834.0,10,31,38,49,0
538884.0,10,31,38,49,0
538912.0,10,31,38,49,0
538912.0,10,31,54,33,0
538936.0,10,31,54,33,0
538945.0,10,31,54,33,0
538993.0,10,31,54,33,0
539019.0,10,31,54,33,0
539331.0,10,0,54,64,0
539331.0,10,0,54,0,64
539462.0,17,0,47,0,64
539471.0,18,0,46,0,64
539490.0,26,0,38,0,64
539544.0,34,0,30,0,64
539554.0,42,0,22,0,64
540256.0,42,0,22,0,64
540324.0,42,0,22,0,64
540414.0,42,0,22,0,64
540503.0,44,0,20,0,64
540523.0,48,0,16,0,64
540712.0,64,0,0,0,64
540712.0,0,64,0,0,64
540719.0,0,64,0,0,64
540761.0,0,64,0,64,0
540761.0,0,64,0,0,64
540769.0,0,64,0,0,64
540779.0,0,64,0,1,63
540793.0,0,64,0,5,59
540803.0,0,64,0,6,58
540824.0,0,64,0,10,54
540832.0,0,64,0,14,50
540861.0,0,64,0,18,46
540861.0,0,64,0,2,62
540882.0,0,64,0,10,54
540906.0,0,64,0,10,54
540914.0,0,64,0,10,54
540922.0,0,64,0,10,54
540930.0,0,64,0,10,54
540940.0,0,64,0,10,54
540947.0,0,64,0,26,38
540947.0,0,64,0,8,56
540958.0,0,64,0,9,55
540963.0,0,64,0,10,54
541079.0,0,64,0,10,54
541153.0,0,64,0,10,54
541161.0,0,64,0,10,54
541227.0,0,64,0,26,38
541247.0,0,64,0,26,38
541247.0,0,64,8,18,38
541258.0,0,64,8,18,38
541258.0,0,64,9,17,38
541263.0,0,64,9,17,38
541263.0,0,64,10,16,38
541346.0,0,64,10,32,22
541418.0,0,64,10,48,6
541527.0,0,64,10,48,6
541527.0,0,64,26,32,6
541646.0,0,64,26,32,6
541646.0,0,64,42,16,6
541718.0,0,64,42,16,6
541718.0,0,64,58,0,6
542189.0,0,64,58,0,6
542535.0,0,64,58,0,6
542793.0,0,64,58,0,6
543047.0,8,64,50,0,6
543058.0,9,64,49,0,6
543063.0,10,64,48,0,6
543222.0,10,64,48,0,6
543271.0,10,64,48,0,6
543296.0,10,64,48,0,6
543327.0,26,64,32,0,6
543371.0,26,64,32,0,6
543380.0,26,64,32,0,6
543392.0,26,64,32,0,6
543412.0,26,0,32,64,6
543412.0,26,0,32,0,70
543446.0,42,0,16,0,70
543518.0,58,0,0,0,70
543869.0,58,0,0,2,68
543889.0,58,0,0,6,64
543889.0,0,58,0,6,64
543950.0,0,58,0,6,64
543975.0,0,58,0,6,64
544011.0,0,58,0,6,64
544053.0,0,58,0,6,64
544169.0,0,58,0,6,64
544234.0,0,58,0,6,64
544411.0,0,58,0,6,64
545031.0,0,58,0,70,0
545031.0,0,58,0,20,50
545037.0,0,58,0,21,49
545046.0,0,58,0,22,48
545124.0,0,58,0,38,32
545138.0,0,58,0,54,16
545167.0,0,58,0,70,0
545167.0,0,58,0,6,64
545331.0,0,58,0,6,64
545865.0,0,58,0,6,64
545886.0,0,58,0,6,64
545941.0,0,58,0,6,64
546025.0,0,58,0,6,64
546257.0,0,58,0,6,64
546319.0,0,58,0,6,64
546338.0,0,58,0,6,64
546428.0,0,58,0,6,64
546474.0,0,58,0,6,64
546589.0,0,0,0,64,64
546589.0,0,0,0,0,128
546604.0,0,0,0,64,64
546604.0,0,0,0,15,113
546618.0,0,0,0,16,112
546650.0,0,0,0,16,112
546662.0,0,0,0,32,96
546662.0,0,0,0,0,128
546681.0,0,0,0,16,112
546681.0,0,0,0,6,122
546700.0,0,0,0,7,121
546707.0,0,0,0,8,120
546717.0,0,0,0,9,119
546727.0,0,0,0,10,118
546740.0,0,0,0,26,102
546836.0,0,0,0,58,70
546904.0,0,0,0,58,70
546981.0,0,0,0,58,70
546981.0,0,0,6,52,70
547000.0,0,0,6,52,70
547000.0,0,0,7,51,70
547007.0,0,0,7,51,70
547007.0,0,0,8,50,70
547017.0,0,0,8,50,70
547017.0,0,0,9,49,70
547027.0,0,0,9,49,70
547027.0,0,0,10,48,70
547040.0,0,0,10,48,70
547040.0,0,0,26,32,70
547136.0,0,0,26,32,70
547136.0,0,0,58,0,70
547254.0,0,0,58,0,70
547387.0,0,0,58,0,70
547426.0,0,0,58,0,70
547461.0,0,0,58,0,70
547575.0,0,0,58,0,70
547691.0,0,0,58,0,70
547743.0,0,0,58,0,70
547806.0,0,0,58,0,70
548009.0,0,0,58,64,6
548009.0,0,0,58,0,70
548090.0,0,0,58,0,70
548258.0,0,0,58,0,70
548446.0,0,0,58,0,70
548603.0,0,0,58,0,70
548704.0,0,0,58,0,70
548726.0,0,0,58,64,6
548726.0,0,0,58,15,55
548744.0,0,0,58,15,55
548750.0,0,0,58,16,54
548781.0,6,0,52,16,54
548783.0,6,0,52,16,54
548800.0,7,0,51,16,54
548807.0,8,0,50,16,54
548809.0,8,0,50,32,38
548817.0,9,0,49,32,38
548819.0,9,0,49,32,38
548827.0,10,0,48,32,38
548840.0,26,0,32,32,38
548856.0,26,0,32,32,38
548881.0,26,0,32,64,6
548881.0,26,0,32,0,70
548936.0,58,0,0,0,70
548936.0,2,56,0,0,70
549026.0,2,56,0,0,70
549773.0,2,56,0,2,68
549773.0,0,58,0,2,68
549794.0,0,58,0,6,64
550094.0,0,58,0,6,64
550094.0,0,58,4,2,64
550291.0,0,58,4,66,0
550291.0,0,58,4,24,42
550300.0,0,58,4,25,41
550304.0,0,58,4,26,40
550385.0,0,58,4,34,32
550409.0,0,58,4,66,0
550409.0,0,58,4,2,64
550591.0,0,58,4,2,64
551636.0,0,2,4,58,64
551636.0,0,2,4,2,120
551668.0,0,2,4,2,120
551710.0,0,2,4,2,120
551735.0,0,2,4,10,112
551758.0,0,2,4,42,80
551758.0,0,2,4,26,96
551811.0,0,2,4,42,80
551811.0,0,2,4,2,120
551850.0,0,2,4,66,56
551850.0,0,2,4,63,59
551857.0,0,2,4,64,58
551861.0,0,2,4,65,57
551864.0,0,2,4,66,56
551864.0,0,2,4,2,120
551894.0,4,2,0,2,120
551894.0,0,6,0,2,120
551901.0,0,6,0,10,112
551924.0,0,6,0,42,80
551924.0,0,6,0,2,120
552014.0,0,6,0,10,112
552014.0,0,6,0,9,113
552028.0,0,6,0,10,112
552035.0,0,6,0,10,112
552040.0,0,6,0,42,80
552058.0,0,6,0,42,80
552110.0,0,6,0,58,64
552150.0,0,6,0,58,64
552201.0,0,6,0,58,64
552314.0,0,6,0,58,64
552314.0,0,6,7,51,64
552328.0,0,6,7,51,64
552328.0,0,6,8,50,64
552340.0,0,6,8,50,64
552340.0,0,6,40,18,64
552410.0,0,6,40,18,64
552410.0,0,6,56,2,64
552473.0,0,4,56,4,64
552473.0,0,4,56,0,68
552524.0,0,4,56,4,64
552824.0,0,4,56,4,64
552824.0,0,4,60,0,64
553273.0,0,4,60,64,0
553273.0,0,4,60,0,64
553438.0,0,4,60,64,0
553438.0,0,4,60,60,4
553447.0,0,4,60,61,3
553453.0,0,4,60,62,2
553454.0,0,4,60,63,1
553456.0,0,4,60,64,0
553456.0,0,4,60,0,64
553738.0,0,4,60,0,64
554114.0,7,4,53,0,64
554114.0,6,5,53,0,64
554128.0,7,5,52,0,64
554140.0,39,5,20,0,64
554140.0,0,44,20,0,64
554210.0,16,44,4,0,64
554210.0,12,48,4,0,64
554594.0,12,44,4,4,64
554594.0,12,44,4,0,68
554624.0,16,44,0,0,68
554640.0,16,44,0,4,64
554797.0,16,44,0,4,64
554867.0,16,44,0,68,0
554867.0,8,52,0,3,65
554873.0,8,52,0,4,64
554940.0,8,52,0,4,64
554978.0,8,52,0,4,64
555167.0,8,52,0,4,64
555167.0,8,52,3,1,64
555173.0,8,52,3,1,64
555173.0,8,52,4,0,64
556346.0,8,52,4,64,0
556346.0,8,52,4,22,42
556359.0,8,52,4,23,41
556377.0,8,52,4,24,40
556493.0,8,52,4,32,32
556557.0,8,52,4,64,0
556557.0,8,52,4,0,64
556646.0,8,52,4,0,64
556814.0,8,51,4,1,64
556814.0,8,51,4,0,65
556834.0,8,51,4,1,64
556840.0,8,12,4,40,64
556840.0,8,12,4,1,103
556860.0,8,12,4,2,102
556880.0,8,12,4,3,101
556910.0,8,8,4,7,101
556910.0,8,8,4,3,105
556923.0,8,8,4,4,104
556932.0,8,8,4,6,102
556967.0,11,8,1,6,102
556973.0,12,8,0,6,102
556979.0,12,8,0,70,38
556979.0,12,8,0,5,103
556996.0,12,8,0,37,71
556996.0,12,8,0,5,103
557000.0,12,8,0,6,102
557134.0,12,8,0,6,102
557213.0,12,8,0,38,70
557213.0,8,12,0,2,106
557219.0,8,12,0,3,105
557234.0,8,12,0,4,104
557235.0,8,12,0,5,103
