time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
50418.0,0,0,0,2,62
50418.0,0,0,0,1,63
50419.0,0,0,0,2,62
50420.0,0,0,0,3,61
50422.0,0,0,0,5,59
50427.0,0,0,0,6,58
50428.0,0,0,0,7,57
50429.0,0,0,0,8,56
50434.0,0,0,0,9,55
50448.0,0,0,0,10,54
50452.0,0,0,0,11,53
50640.0,0,0,0,12,52
50691.0,0,0,0,20,44
50702.0,0,0,0,21,43
50706.0,0,0,0,22,42
50707.0,0,0,0,23,41
50939.0,0,0,0,24,40
51001.0,0,0,0,32,32
51018.0,0,0,0,32,32
51018.0,0,0,1,31,32
51019.0,0,0,1,31,32
51019.0,0,0,2,30,32
51020.0,0,0,2,30,32
51020.0,0,0,3,29,32
51022.0,0,0,3,29,32
51022.0,0,0,5,27,32
51027.0,0,0,5,27,32
51027.0,0,0,6,26,32
51028.0,0,0,6,26,32
51028.0,0,0,7,25,32
51029.0,0,0,7,25,32
51029.0,0,0,8,24,32
51034.0,0,0,8,24,32
51034.0,0,0,9,23,32
51048.0,0,0,9,23,32
51048.0,0,0,10,22,32
51052.0,0,0,10,22,32
51052.0,0,0,11,21,32
51240.0,0,0,11,21,32
51240.0,0,0,12,20,32
51291.0,0,0,12,20,32
51291.0,0,0,20,12,32
51302.0,0,0,20,12,32
51302.0,0,0,21,11,32
51306.0,0,0,21,11,32
51306.0,0,0,22,10,32
51307.0,0,0,22,10,32
51307.0,0,0,23,9,32
51412.0,0,0,23,10,31
51420.0,0,0,23,11,30
51462.0,0,0,23,13,28
51486.0,0,0,23,14,27
51489.0,0,0,23,15,26
51526.0,0,0,23,16,25
51539.0,0,0,23,16,25
51545.0,0,0,23,17,24
51546.0,0,0,23,18,23
51572.0,0,0,23,19,22
51601.0,0,0,23,19,22
51622.0,0,0,23,20,21
51655.0,0,0,23,21,20
51672.0,0,0,23,22,19
51733.0,0,0,23,23,18
51751.0,0,0,23,24,17
51766.0,0,0,23,25,16
51796.0,0,0,23,26,15
51849.0,0,0,23,28,13
51872.0,0,0,23,29,12
51902.0,0,0,23,30,11
51921.0,0,0,23,31,10
52012.0,0,0,23,31,10
52018.0,0,0,23,32,9
52020.0,0,0,23,32,9
52062.0,0,0,23,32,9
52086.0,0,0,23,32,9
52089.0,0,0,23,32,9
52123.0,0,0,23,33,8
52126.0,0,0,23,33,8
52145.0,0,0,23,34,7
52146.0,0,0,23,34,7
52157.0,0,0,23,35,6
52172.0,0,0,23,35,6
52213.0,0,0,23,36,5
52217.0,0,0,23,37,4
52222.0,0,0,23,37,4
52224.0,0,0,23,38,3
52229.0,0,0,23,39,2
52255.0,0,0,23,39,2
52268.0,0,0,23,40,1
52272.0,0,0,23,40,1
52273.0,0,0,23,41,0
52333.0,0,0,23,41,0
52351.0,0,0,23,41,0
52366.0,0,0,23,41,0
52396.0,0,0,23,41,0
52449.0,0,0,23,41,0
52472.0,0,0,23,41,0
52502.0,0,0,23,41,0
52521.0,0,0,23,41,0
52618.0,0,0,23,41,0
52723.0,0,0,23,41,0
52745.0,0,0,23,41,0
52757.0,0,0,23,41,0
52813.0,0,0,23,41,0
52817.0,0,0,23,41,0
52824.0,0,0,23,41,0
52829.0,0,0,23,41,0
52868.0,0,0,23,41,0
52873.0,0,0,23,41,0
53718.0,1,0,22,41,0
53719.0,2,0,21,41,0
53720.0,3,0,20,41,0
53722.0,5,0,18,41,0
53727.0,6,0,17,41,0
53728.0,7,0,16,41,0
53729.0,8,0,15,41,0
53734.0,9,0,14,41,0
53748.0,10,0,13,41,0
53752.0,11,0,12,41,0
53940.0,12,0,11,41,0
53991.0,20,0,3,41,0
54002.0,21,0,2,41,0
54006.0,22,0,1,41,0
54007.0,23,0,0,41,0
54007.0,0,23,0,41,0
55807.0,0,0,0,64,0
55807.0,0,0,0,0,64
55809.0,0,0,0,64,0
55809.0,0,0,0,0,64
56178.0,0,0,0,64,0
56778.0,0,0,0,64,0
56778.0,0,0,64,0,0
59478.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
66650.0,0,48,0,0,16
66733.0,0,48,0,16,0
66733.0,0,48,0,0,16
67186.0,0,32,0,16,16
67186.0,0,32,0,0,32
67188.0,0,32,0,16,16
67420.0,0,16,0,32,16
67788.0,0,16,0,32,16
67788.0,0,16,16,16,16
67891.0,0,0,16,32,16
68020.0,0,0,16,32,16
68020.0,0,0,32,16,16
68491.0,0,0,32,16,16
68491.0,0,0,48,0,16
69403.0,0,0,48,16,0
70003.0,0,0,48,16,0
70003.0,0,0,64,0,0
70488.0,16,0,48,0,0
70720.0,32,0,32,0,0
71191.0,48,0,16,0,0
71278.0,48,0,16,0,0
71693.0,48,0,16,0,0
71693.0,0,48,16,0,0
71694.0,0,48,16,0,0
72228.0,0,48,16,0,0
72703.0,16,48,0,0,0
72703.0,0,64,0,0,0
72817.0,0,64,0,0,0
72973.0,0,64,0,0,0
72974.0,0,64,0,0,0
73493.0,0,16,0,48,0
73493.0,0,16,0,0,48
73501.0,0,16,0,24,24
73501.0,0,16,0,0,48
73504.0,0,16,0,24,24
73504.0,0,16,0,0,48
73507.0,0,16,0,8,40
73507.0,0,16,0,0,48
73509.0,0,16,0,8,40
73509.0,0,16,0,0,48
73512.0,0,16,0,16,32
73512.0,0,16,0,0,48
73515.0,0,16,0,24,24
73515.0,0,16,0,0,48
73520.0,0,16,0,16,32
73520.0,0,16,0,0,48
73521.0,0,16,0,24,24
73521.0,0,16,0,0,48
73523.0,0,16,0,8,40
73523.0,0,16,0,0,48
73526.0,0,16,0,8,40
73526.0,0,16,0,0,48
73527.0,0,16,0,8,40
73527.0,0,16,0,0,48
73528.0,0,16,0,24,24
73528.0,0,16,0,0,48
73529.0,0,16,0,8,40
73529.0,0,16,0,0,48
73531.0,0,16,0,8,40
73531.0,0,16,0,0,48
73534.0,0,16,0,24,24
73534.0,0,16,0,0,48
73535.0,0,16,0,8,40
73535.0,0,16,0,0,48
73536.0,0,16,0,8,40
73536.0,0,16,0,0,48
73537.0,0,16,0,8,40
73537.0,0,16,0,0,48
73540.0,0,16,0,16,32
73540.0,0,16,0,0,48
73541.0,0,16,0,16,32
73541.0,0,16,0,0,48
73543.0,0,16,0,8,40
73543.0,0,16,0,0,48
73544.0,0,16,0,8,40
73544.0,0,16,0,0,48
73545.0,0,16,0,8,40
73545.0,0,16,0,0,48
73546.0,0,16,0,8,40
73546.0,0,16,0,0,48
73548.0,0,16,0,16,32
73548.0,0,16,0,0,48
73550.0,0,16,0,8,40
73550.0,0,16,0,0,48
73551.0,0,16,0,8,40
73551.0,0,16,0,0,48
73552.0,0,16,0,8,40
73552.0,0,16,0,0,48
73553.0,0,16,0,8,40
73553.0,0,16,0,0,48
73554.0,0,16,0,8,40
73554.0,0,16,0,0,48
73555.0,0,16,0,8,40
73555.0,0,16,0,0,48
73556.0,0,16,0,8,40
73556.0,0,16,0,0,48
73557.0,0,16,0,8,40
73557.0,0,16,0,0,48
73558.0,0,16,0,8,40
73558.0,0,16,0,0,48
73559.0,0,16,0,8,40
73559.0,0,16,0,0,48
73560.0,0,16,0,8,40
73560.0,0,16,0,0,48
73561.0,0,16,0,8,40
73561.0,0,16,0,0,48
73562.0,0,16,0,8,40
73562.0,0,16,0,0,48
73563.0,0,16,0,8,40
73563.0,0,16,0,0,48
73564.0,0,16,0,8,40
73564.0,0,16,0,0,48
73565.0,0,16,0,8,40
73565.0,0,16,0,0,48
73566.0,0,16,0,8,40
73566.0,0,16,0,0,48
73567.0,0,16,0,16,32
73567.0,0,16,0,0,48
73568.0,0,16,0,8,40
73568.0,0,16,0,0,48
73569.0,0,16,0,8,40
73569.0,0,16,0,0,48
73959.0,0,16,0,8,40
73959.0,0,16,0,0,48
73960.0,0,16,0,8,40
73960.0,0,16,0,0,48
73961.0,0,16,0,16,32
73961.0,0,16,0,0,48
73962.0,0,16,0,8,40
73962.0,0,16,0,0,48
73963.0,0,16,0,8,40
73963.0,0,16,0,0,48
74353.0,0,16,0,8,40
74353.0,0,16,0,0,48
74354.0,0,16,0,8,40
74354.0,0,16,0,0,48
74355.0,0,16,0,16,32
74355.0,0,16,0,0,48
74356.0,0,16,0,8,40
74356.0,0,16,0,0,48
74357.0,0,16,0,8,40
74357.0,0,16,0,0,48
74496.0,0,16,0,8,40
74496.0,0,16,0,0,48
74497.0,0,16,0,8,40
74497.0,0,16,0,0,48
74503.0,0,0,0,16,48
74503.0,0,0,0,0,64
74636.0,0,0,0,8,56
74636.0,0,0,0,0,64
74637.0,0,0,0,8,56
74637.0,0,0,0,0,64
74643.0,0,0,0,16,48
74643.0,0,0,0,0,64
74747.0,0,0,0,8,56
74747.0,0,0,0,0,64
74748.0,0,0,0,8,56
74748.0,0,0,0,0,64
74749.0,0,0,0,16,48
74749.0,0,0,0,0,64
74776.0,0,0,0,8,56
74776.0,0,0,0,0,64
74777.0,0,0,0,8,56
74777.0,0,0,0,0,64
74783.0,0,0,0,16,48
74783.0,0,0,0,0,64
74887.0,0,0,0,8,56
74887.0,0,0,0,0,64
74888.0,0,0,0,8,56
74888.0,0,0,0,0,64
74889.0,0,0,0,16,48
74889.0,0,0,0,0,64
74916.0,0,0,0,8,56
74916.0,0,0,0,0,64
74917.0,0,0,0,8,56
74917.0,0,0,0,0,64
74930.0,0,0,0,0,64
74932.0,0,0,0,8,56
74932.0,0,0,0,0,64
75869.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
78968.0,0,0,0,8,56
78968.0,0,0,0,0,64
78978.0,0,0,0,8,56
78978.0,0,0,0,0,64
79070.0,0,0,0,8,56
79070.0,0,0,0,0,64
79124.0,0,0,0,8,56
79124.0,0,0,0,0,64
79128.0,0,0,0,8,56
79128.0,0,0,0,0,64
79142.0,0,0,0,8,56
79142.0,0,0,0,0,64
79145.0,0,0,0,8,56
79145.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
82961.0,0,0,0,8,56
82961.0,0,0,0,0,64
83198.0,0,0,0,8,56
83198.0,0,0,0,0,64
83204.0,0,0,0,8,56
83204.0,0,0,0,0,64
83292.0,0,0,0,8,56
83292.0,0,0,0,0,64
83310.0,0,0,0,8,56
83310.0,0,0,0,0,64
83322.0,0,0,0,8,56
83322.0,0,0,0,0,64
83342.0,0,0,0,8,56
83342.0,0,0,0,0,64
83347.0,0,0,0,8,56
83347.0,0,0,0,0,64
83394.0,0,0,0,0,64
87060.0,0,0,0,8,56
87060.0,0,0,0,0,64
87085.0,0,0,0,8,56
87085.0,0,0,0,0,64
87148.0,0,0,0,8,56
87148.0,0,0,0,0,64
87166.0,0,0,0,8,56
87166.0,0,0,0,0,64
87178.0,0,0,0,8,56
87178.0,0,0,0,0,64
87197.0,0,0,0,8,56
87197.0,0,0,0,0,64
87198.0,0,0,0,8,56
87198.0,0,0,0,0,64
87203.0,0,0,0,8,56
87203.0,0,0,0,0,64
90910.0,0,0,0,8,56
90910.0,0,0,0,0,64
90916.0,0,0,0,8,56
90973.0,0,0,0,16,48
90973.0,0,0,0,0,64
90991.0,0,0,0,8,56
90991.0,0,0,0,0,64
90997.0,0,0,0,8,56
90997.0,0,0,0,0,64
91003.0,0,0,0,8,56
91003.0,0,0,0,0,64
91022.0,0,0,0,8,56
91022.0,0,0,0,0,64
91023.0,0,0,0,8,56
91023.0,0,0,0,0,64
91516.0,0,0,0,0,64
93957.0,0,0,0,16,48
93957.0,0,0,0,0,64
93989.0,0,0,0,16,48
93989.0,0,0,0,0,64
96396.0,0,0,0,8,56
96396.0,0,0,0,0,64
98812.0,0,0,0,8,56
98812.0,0,0,0,0,64
99491.0,0,0,0,8,56
99491.0,0,0,0,0,64
101235.0,0,0,0,8,56
101235.0,0,0,0,0,64
101687.0,0,0,0,8,56
101687.0,0,0,0,0,64
101767.0,0,0,0,8,56
101767.0,0,0,0,0,64
101774.0,0,0,0,8,56
101774.0,0,0,0,0,64
101782.0,0,0,0,8,56
101782.0,0,0,0,0,64
101799.0,0,0,0,8,56
101799.0,0,0,0,0,64
101801.0,0,0,0,8,56
101801.0,0,0,0,0,64
101923.0,0,0,0,8,56
101923.0,0,0,0,0,64
103653.0,0,0,0,8,56
103653.0,0,0,0,0,64
104125.0,0,0,0,8,56
104125.0,0,0,0,0,64
104176.0,0,0,0,8,56
104176.0,0,0,0,0,64
104212.0,0,0,0,8,56
104212.0,0,0,0,0,64
104227.0,0,0,0,8,56
104227.0,0,0,0,0,64
104230.0,0,0,0,8,56
104230.0,0,0,0,0,64
104274.0,0,0,0,8,56
104274.0,0,0,0,0,64
104386.0,0,0,0,8,56
104386.0,0,0,0,0,64
106084.0,0,0,0,8,56
106084.0,0,0,0,0,64
106569.0,0,0,0,8,56
106569.0,0,0,0,0,64
106617.0,0,0,0,8,56
106617.0,0,0,0,0,64
106626.0,0,0,0,8,56
106626.0,0,0,0,0,64
106641.0,0,0,0,8,56
106641.0,0,0,0,0,64
106673.0,0,0,0,8,56
106673.0,0,0,0,0,64
106687.0,0,0,0,8,56
106687.0,0,0,0,0,64
106787.0,0,0,0,8,56
106787.0,0,0,0,0,64
108493.0,0,0,0,8,56
108493.0,0,0,0,0,64
108976.0,0,0,0,8,56
108976.0,0,0,0,0,64
109023.0,0,0,0,8,56
109023.0,0,0,0,0,64
109054.0,0,0,0,8,56
109054.0,0,0,0,0,64
109066.0,0,0,0,8,56
109066.0,0,0,0,0,64
109094.0,0,0,0,8,56
109094.0,0,0,0,0,64
109102.0,0,0,0,8,56
109102.0,0,0,0,0,64
109178.0,0,0,0,8,56
109178.0,0,0,0,0,64
109196.0,0,0,0,8,56
109196.0,0,0,0,0,64
110907.0,0,0,0,8,56
110907.0,0,0,0,0,64
111395.0,0,0,0,8,56
111395.0,0,0,0,0,64
111437.0,0,0,0,8,56
111437.0,0,0,0,0,64
111458.0,0,0,0,8,56
111458.0,0,0,0,0,64
111467.0,0,0,0,8,56
111467.0,0,0,0,0,64
111481.0,0,0,0,8,56
111481.0,0,0,0,0,64
111536.0,0,0,0,8,56
111536.0,0,0,0,0,64
111618.0,0,0,0,8,56
111618.0,0,0,0,0,64
113344.0,0,0,0,8,56
113344.0,0,0,0,0,64
113826.0,0,0,0,8,56
113826.0,0,0,0,0,64
113849.0,0,0,0,8,56
113849.0,0,0,0,0,64
113883.0,0,0,0,8,56
113883.0,0,0,0,0,64
113885.0,0,0,0,8,56
113885.0,0,0,0,0,64
113886.0,0,0,0,8,56
113886.0,0,0,0,0,64
113979.0,0,0,0,8,56
113979.0,0,0,0,0,64
114031.0,0,0,0,8,56
114031.0,0,0,0,0,64
115767.0,0,0,0,8,56
115767.0,0,0,0,0,64
116249.0,0,0,0,8,56
116249.0,0,0,0,0,64
116265.0,0,0,0,8,56
116265.0,0,0,0,0,64
116294.0,0,0,0,8,56
116294.0,0,0,0,0,64
116299.0,0,0,0,8,56
116299.0,0,0,0,0,64
116315.0,0,0,0,8,56
116315.0,0,0,0,0,64
116376.0,0,0,0,8,56
116376.0,0,0,0,0,64
116433.0,0,0,0,8,56
116433.0,0,0,0,0,64
118167.0,0,0,0,8,56
118167.0,0,0,0,0,64
118661.0,0,0,0,8,56
118661.0,0,0,0,0,64
118675.0,0,0,0,8,56
118675.0,0,0,0,0,64
118704.0,0,0,0,8,56
118704.0,0,0,0,0,64
118710.0,0,0,0,8,56
118710.0,0,0,0,0,64
118720.0,0,0,0,8,56
118720.0,0,0,0,0,64
118785.0,0,0,0,8,56
118785.0,0,0,0,0,64
118854.0,0,0,0,8,56
118854.0,0,0,0,0,64
120596.0,0,0,0,8,56
120596.0,0,0,0,0,64
120802.0,0,0,0,8,56
120802.0,0,0,0,0,64
120826.0,0,0,0,8,56
120826.0,0,0,0,0,64
120827.0,0,0,0,8,56
120827.0,0,0,0,0,64
120833.0,0,0,0,8,56
120833.0,0,0,0,0,64
120895.0,0,0,0,8,56
120895.0,0,0,0,0,64
120973.0,0,0,0,8,56
120973.0,0,0,0,0,64
121067.0,0,0,0,8,56
121067.0,0,0,0,0,64
122710.0,0,0,0,8,56
122710.0,0,0,0,0,64
122888.0,0,0,0,8,56
122888.0,0,0,0,0,64
122925.0,0,0,0,8,56
122925.0,0,0,0,0,64
122931.0,0,0,0,8,56
122931.0,0,0,0,0,64
122940.0,0,0,0,8,56
122940.0,0,0,0,0,64
123013.0,0,0,0,8,56
123013.0,0,0,0,0,64
123082.0,0,0,0,8,56
123082.0,0,0,0,0,64
123183.0,0,0,0,8,56
123183.0,0,0,0,0,64
124821.0,0,0,0,8,56
124821.0,0,0,0,0,64
124999.0,0,0,0,8,56
124999.0,0,0,0,0,64
125041.0,0,0,0,8,56
125041.0,0,0,0,0,64
125046.0,0,0,0,8,56
125046.0,0,0,0,0,64
125051.0,0,0,0,8,56
125051.0,0,0,0,0,64
125122.0,0,0,0,8,56
125122.0,0,0,0,0,64
125185.0,0,0,0,8,56
125185.0,0,0,0,0,64
125283.0,0,0,0,8,56
125283.0,0,0,0,0,64
126931.0,0,0,0,8,56
126931.0,0,0,0,0,64
127097.0,0,0,0,8,56
127097.0,0,0,0,0,64
127132.0,0,0,0,8,56
127132.0,0,0,0,0,64
127154.0,0,0,0,8,56
127154.0,0,0,0,0,64
127170.0,0,0,0,8,56
127170.0,0,0,0,0,64
127227.0,0,0,0,8,56
127227.0,0,0,0,0,64
127309.0,0,0,0,8,56
127309.0,0,0,0,0,64
127380.0,0,0,0,8,56
127380.0,0,0,0,0,64
129058.0,0,0,0,8,56
129058.0,0,0,0,0,64
129200.0,0,0,0,8,56
129200.0,0,0,0,0,64
129260.0,0,0,0,8,56
129260.0,0,0,0,0,64
129278.0,0,0,0,8,56
129278.0,0,0,0,0,64
129289.0,0,0,0,8,56
129289.0,0,0,0,0,64
129333.0,0,0,0,8,56
129333.0,0,0,0,0,64
129412.0,0,0,0,8,56
129412.0,0,0,0,0,64
129477.0,0,0,0,8,56
129477.0,0,0,0,0,64
131172.0,0,0,0,8,56
131172.0,0,0,0,0,64
131310.0,0,0,0,8,56
131310.0,0,0,0,0,64
131366.0,0,0,0,8,56
131366.0,0,0,0,0,64
131386.0,0,0,0,8,56
131386.0,0,0,0,0,64
131415.0,0,0,0,8,56
131415.0,0,0,0,0,64
131444.0,0,0,0,8,56
131444.0,0,0,0,0,64
131518.0,0,0,0,8,56
131518.0,0,0,0,0,64
131593.0,0,0,0,8,56
131593.0,0,0,0,0,64
133281.0,0,0,0,8,56
133281.0,0,0,0,0,64
133421.0,0,0,0,8,56
133421.0,0,0,0,0,64
133492.0,0,0,0,8,56
133492.0,0,0,0,0,64
133494.0,0,0,0,8,56
133494.0,0,0,0,0,64
133523.0,0,0,0,8,56
133523.0,0,0,0,0,64
133561.0,0,0,0,8,56
133561.0,0,0,0,0,64
133609.0,0,0,0,8,56
133609.0,0,0,0,0,64
133703.0,0,0,0,8,56
134303.0,0,0,0,8,56
134303.0,0,0,8,0,56
135416.0,0,0,8,8,48
135546.0,0,0,8,16,40
135546.0,0,0,8,0,56
135549.0,0,0,8,16,40
135549.0,0,0,8,0,56
135598.0,0,0,8,8,48
135601.0,0,0,8,16,40
135641.0,0,0,8,24,32
135667.0,0,0,8,32,24
135693.0,0,0,8,40,16
136016.0,0,0,8,40,16
136198.0,0,0,8,40,16
136198.0,0,0,16,32,16
136201.0,0,0,16,32,16
136201.0,0,0,24,24,16
136241.0,0,0,24,24,16
136241.0,0,0,32,16,16
136267.0,0,0,32,16,16
136267.0,0,0,40,8,16
136293.0,0,0,40,8,16
136293.0,0,0,48,0,16
137003.0,8,0,40,0,16
138602.0,8,0,40,16,0
