time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
606833.0,0,0,25,31,72
606895.0,3,0,22,31,72
606917.0,4,0,21,31,72
606917.0,3,1,21,31,72
606929.0,7,1,17,31,72
606929.0,3,5,17,31,72
606939.0,4,5,16,31,72
606941.0,12,5,8,31,72
606941.0,4,13,8,31,72
606957.0,5,13,7,31,72
606957.0,4,14,7,31,72
606976.0,8,14,3,31,72
606976.0,4,18,3,31,72
607028.0,4,18,3,39,64
607061.0,4,18,3,39,64
607111.0,4,18,3,39,64
607234.0,7,18,0,39,64
607234.0,4,21,0,39,64
607807.0,4,21,0,39,64
608011.0,4,21,0,39,64
608269.0,4,21,0,71,32
608269.0,4,21,0,31,72
608285.0,4,21,0,31,72
608329.0,4,21,0,47,56
608440.0,4,21,0,47,56
608528.0,4,21,0,63,40
608528.0,4,21,0,31,72
608673.0,4,21,0,63,40
608673.0,4,21,0,31,72
608809.0,4,21,0,63,40
608809.0,4,21,0,31,72
608844.0,4,21,0,31,72
608885.0,4,21,0,39,64
608948.0,4,21,0,71,32
608948.0,4,21,0,39,64
608999.0,4,21,0,39,64
609090.0,4,21,0,71,32
609090.0,4,21,0,39,64
609215.0,4,21,0,39,64
609225.0,4,21,0,71,32
609225.0,4,21,0,35,68
609332.0,4,21,0,35,68
609334.0,4,21,0,35,68
609358.0,4,21,0,67,36
609358.0,4,21,0,34,69
609374.0,4,21,0,35,68
609522.0,4,21,0,39,64
609533.0,4,21,0,39,64
609533.0,4,21,0,35,68
609617.0,4,20,0,36,68
609629.0,4,16,0,40,68
609641.0,4,8,0,48,68
609641.0,4,8,0,36,80
609657.0,4,7,0,37,80
609657.0,4,7,0,33,84
609667.0,4,7,0,37,80
609675.0,4,7,0,41,76
609676.0,4,3,0,45,76
609676.0,4,3,0,41,80
609692.0,4,3,0,45,76
609728.0,4,3,0,45,76
609830.0,4,3,0,49,72
609904.0,4,3,0,49,72
609904.0,4,3,0,45,76
609908.0,4,3,0,53,68
609934.0,4,0,0,56,68
609934.0,4,0,0,24,100
610123.0,4,0,0,56,68
610210.0,4,0,0,60,64
610286.0,4,0,0,60,64
610286.0,4,0,0,56,68
610556.0,4,0,0,60,64
610767.0,4,0,0,60,64
610767.0,4,0,0,58,66
610864.0,4,0,0,60,64
610888.0,4,0,0,60,64
610888.0,4,0,0,56,68
610910.0,4,0,0,56,68
610910.0,4,0,0,24,100
610949.0,4,0,0,56,68
610964.0,4,0,0,56,68
610964.0,4,0,0,24,100
610982.0,4,0,0,24,100
610982.0,4,0,0,20,104
610986.0,4,0,0,24,100
610994.0,4,0,0,24,100
610994.0,4,0,0,16,108
611000.0,4,0,0,16,108
611000.0,4,0,0,8,116
611029.0,4,0,0,8,116
611042.0,4,0,0,12,112
611072.0,4,0,0,20,104
611118.0,4,0,0,20,104
611118.0,4,0,0,16,108
611161.0,4,0,0,20,104
611295.0,4,0,0,20,104
611295.0,4,0,0,16,108
611322.0,4,0,0,16,108
611322.0,4,0,0,14,110
611383.0,4,0,0,14,110
611383.0,4,0,0,6,118
611473.0,4,0,0,14,110
611496.0,4,0,0,14,110
611496.0,4,0,0,6,118
611566.0,4,0,0,14,110
611585.0,4,0,0,14,110
611585.0,4,0,2,12,110
611711.0,4,0,2,12,110
611711.0,4,0,2,8,114
611729.0,4,0,2,12,110
611839.0,4,0,2,12,110
611839.0,4,0,2,8,114
611887.0,4,0,2,12,110
612151.0,4,0,2,12,110
612151.0,4,0,2,8,114
612196.0,4,0,2,12,110
612348.0,4,0,2,44,78
612355.0,4,0,2,44,78
612355.0,4,0,2,12,110
612373.0,4,0,2,44,78
612392.0,4,0,2,44,78
612392.0,4,0,6,40,78
612597.0,4,0,6,72,46
612599.0,4,0,6,72,46
612599.0,4,0,6,40,78
612768.0,4,0,6,72,46
612769.0,4,0,6,72,46
612769.0,4,0,6,40,78
612839.0,4,0,6,40,78
612839.0,4,0,6,32,86
612960.0,4,0,6,36,82
612963.0,4,0,6,38,80
613007.0,4,0,6,70,48
613012.0,4,0,6,70,48
613012.0,4,0,6,38,80
613128.0,4,0,6,38,80
613128.0,4,0,6,6,112
613164.0,4,0,6,38,80
613189.0,4,0,6,38,80
613189.0,4,0,6,6,112
613190.0,4,0,6,38,80
613213.0,4,0,6,70,48
613216.0,4,0,6,70,48
613216.0,4,0,6,38,80
613245.0,4,0,6,38,80
613245.0,4,0,6,6,112
613277.0,4,0,6,6,112
613277.0,4,0,6,2,116
613282.0,4,0,6,34,84
613298.0,4,0,6,34,84
613298.0,4,0,6,32,86
613385.0,6,0,4,32,86
613416.0,6,0,4,40,78
613509.0,6,0,4,72,46
613510.0,6,0,4,72,46
613510.0,6,0,4,40,78
613718.0,6,0,4,72,46
613722.0,6,0,4,72,46
613722.0,6,0,4,40,78
613892.0,6,0,4,72,46
613894.0,6,0,4,72,46
613894.0,6,0,4,40,78
614046.0,6,0,4,72,46
614047.0,6,0,4,72,46
614047.0,6,0,4,40,78
614192.0,10,0,0,40,78
614231.0,10,0,0,72,46
614233.0,10,0,0,72,46
614233.0,10,0,0,40,78
614266.0,10,0,0,40,78
614266.0,10,0,2,38,78
614414.0,10,0,2,70,46
614417.0,10,0,2,70,46
614417.0,10,0,2,38,78
614472.0,10,0,2,70,46
614657.0,10,0,2,70,46
614657.0,10,0,2,62,54
614710.0,10,0,2,70,46
614858.0,10,0,2,70,46
614858.0,10,0,2,62,54
614935.0,10,0,2,66,50
614938.0,10,0,2,68,48
615050.0,10,0,2,68,48
615050.0,10,0,2,64,52
615108.0,10,0,2,68,48
615982.0,10,0,2,68,48
615982.0,10,0,32,38,48
616001.0,10,0,32,46,40
616066.0,12,0,30,46,40
616116.0,12,0,30,46,40
616116.0,12,0,38,38,40
616343.0,12,0,38,38,40
616343.0,12,0,38,37,41
616430.0,12,0,38,38,40
616525.0,12,0,38,38,40
616525.0,12,0,38,6,72
616611.0,12,0,38,6,72
616649.0,12,0,38,6,72
616781.0,12,0,38,38,40
616788.0,12,0,38,46,32
617172.0,12,0,38,46,32
617368.0,12,0,38,46,32
617615.0,12,0,38,46,32
617635.0,12,0,38,46,32
617635.0,12,0,42,42,32
617782.0,42,0,12,42,32
617782.0,34,8,12,42,32
617909.0,34,8,12,42,32
617909.0,26,16,12,42,32
617915.0,26,16,12,74,0
617916.0,34,16,4,74,0
617916.0,26,24,4,74,0
618525.0,26,24,4,74,0
618525.0,26,24,4,70,4
618538.0,26,24,4,70,4
618538.0,22,28,4,70,4
618546.0,22,28,4,70,4
618546.0,20,30,4,70,4
618598.0,20,30,4,74,0
618766.0,20,30,4,74,0
618766.0,18,32,4,74,0
618798.0,18,32,4,74,0
618798.0,14,36,4,74,0
618799.0,14,36,4,74,0
618799.0,10,40,4,74,0
618854.0,10,40,4,74,0
618854.0,6,44,4,74,0
618862.0,6,44,4,74,0
618862.0,2,48,4,74,0
618963.0,2,48,4,74,0
619106.0,2,48,4,74,0
619128.0,2,48,4,74,0
619128.0,1,49,4,74,0
619136.0,1,49,4,74,0
619136.0,0,50,4,74,0
619203.0,0,50,4,74,0
619435.0,4,50,0,74,0
619435.0,0,54,0,74,0
619481.0,0,54,0,74,0
619488.0,0,54,0,74,0
619644.0,0,54,0,74,0
619688.0,0,54,0,74,0
619735.0,0,54,0,74,0
619800.0,0,54,0,74,0
620003.0,0,54,0,74,0
620027.0,0,54,0,74,0
620362.0,0,54,0,74,0
620482.0,0,46,0,82,0
620482.0,0,46,0,74,8
620521.0,0,46,0,74,8
620528.0,0,46,0,82,0
620528.0,0,46,0,74,8
620609.0,0,38,0,82,8
620609.0,0,38,0,74,16
620615.0,0,38,0,82,8
620615.0,0,38,0,74,16
620616.0,0,30,0,82,16
620616.0,0,30,0,68,30
620642.0,0,30,0,68,30
620663.0,0,30,0,76,22
620663.0,0,30,0,70,28
620683.0,0,30,0,74,24
620689.0,0,30,0,78,20
620697.0,0,30,0,79,19
620707.0,0,30,0,83,15
620713.0,0,30,0,83,15
620713.0,0,30,0,79,19
620792.0,0,30,0,79,19
620803.0,0,30,0,83,15
621238.0,0,26,0,87,15
621238.0,0,26,0,55,47
621246.0,0,24,0,57,47
621246.0,0,24,0,49,55
621358.0,0,24,0,57,47
621466.0,0,22,0,59,47
621466.0,0,22,0,21,85
621498.0,0,18,0,25,85
621498.0,0,18,0,17,93
621499.0,0,14,0,21,93
621525.0,0,14,0,22,92
621554.0,0,10,0,26,92
621554.0,0,10,0,22,96
621561.0,0,10,0,30,88
621562.0,0,6,0,34,88
621562.0,0,6,0,30,92
621610.0,0,6,0,34,88
621631.0,0,6,0,42,80
621631.0,0,6,0,10,112
621685.0,0,6,0,14,108
621685.0,0,6,0,6,116
621744.0,0,6,0,6,116
621828.0,0,5,0,7,116
621828.0,0,5,0,6,117
621836.0,0,4,0,7,117
621836.0,0,4,0,6,118
621849.0,0,4,0,7,117
621852.0,0,4,0,8,116
621866.0,0,4,0,40,84
621866.0,0,4,0,8,116
621882.0,0,4,0,10,114
621920.0,0,4,0,14,110
621920.0,0,4,0,6,118
622068.0,0,4,0,6,118
622068.0,0,4,0,5,119
622113.0,0,4,0,5,119
622135.0,0,0,0,9,119
622135.0,0,0,0,1,127
622140.0,0,0,0,33,95
622140.0,0,0,0,1,127
622177.0,0,0,0,33,95
622177.0,0,0,0,1,127
622241.0,0,0,0,9,119
622241.0,0,0,0,1,127
622491.0,0,0,0,9,119
622544.0,0,0,0,9,119
622624.0,0,0,0,10,118
622641.0,0,0,0,10,118
622849.0,0,0,0,10,118
622849.0,0,0,0,2,126
622896.0,0,0,0,6,122
622932.0,0,0,0,6,122
622994.0,0,0,0,6,122
622995.0,0,0,0,10,118
623002.0,0,0,0,10,118
623002.0,0,0,0,6,122
623087.0,0,0,0,38,90
623087.0,0,0,0,6,122
623115.0,0,0,0,10,118
623170.0,0,0,0,10,118
623170.0,0,0,0,6,122
623225.0,0,0,0,10,118
623264.0,0,0,0,10,118
623264.0,0,0,0,2,126
623273.0,0,0,0,2,126
623329.0,0,0,0,10,118
623332.0,0,0,0,42,86
623332.0,0,0,0,10,118
623363.0,0,0,0,10,118
623391.0,0,0,0,10,118
623391.0,0,0,0,9,119
623410.0,0,0,0,10,118
623450.0,0,0,0,10,118
623450.0,0,0,0,2,126
623515.0,0,0,0,42,86
623515.0,0,0,0,26,102
623600.0,0,0,0,42,86
623600.0,0,0,0,10,118
623641.0,0,0,0,10,118
623641.0,0,0,0,9,119
623716.0,0,0,0,41,87
624268.0,0,0,0,41,87
624268.0,0,0,0,33,95
624310.0,0,0,0,33,95
624331.0,0,0,0,41,87
624347.0,0,0,0,41,87
624347.0,0,0,0,33,95
624385.0,0,0,0,33,95
624421.0,0,0,0,65,63
624431.0,0,0,0,73,55
624498.0,0,0,0,73,55
624498.0,0,0,0,41,87
624549.0,0,0,0,41,87
624549.0,0,0,1,40,87
625147.0,0,0,1,40,87
625147.0,0,0,1,8,119
625216.0,0,0,1,40,87
625242.0,0,0,1,40,87
625242.0,0,0,1,8,119
625308.0,0,0,1,40,87
625324.0,0,0,1,40,87
625324.0,0,0,2,39,87
625481.0,0,0,2,39,87
625481.0,0,0,2,7,119
625546.0,0,0,2,39,87
625594.0,0,0,2,39,87
625594.0,0,0,2,7,119
625661.0,0,0,2,7,119
625661.0,0,0,2,3,123
625783.0,0,0,2,35,91
625786.0,0,0,2,39,87
625970.0,0,0,2,39,87
625970.0,0,0,2,38,88
625987.0,0,0,2,39,87
626215.0,0,0,2,39,87
626215.0,0,0,5,36,87
626292.0,0,0,5,36,87
626292.0,0,0,5,32,91
626313.0,0,0,5,32,91
626313.0,0,0,5,30,93
626329.0,0,0,5,30,93
626349.0,1,0,4,30,93
626425.0,1,0,4,30,93
626449.0,1,0,4,30,93
626521.0,1,0,4,30,93
627123.0,1,0,4,30,93
627124.0,2,0,3,30,93
627149.0,2,0,3,30,93
627214.0,2,0,3,30,93
627292.0,2,0,3,32,91
627292.0,0,2,3,32,91
627316.0,0,2,3,36,87
627316.0,0,2,3,32,91
627424.0,0,2,3,36,87
627512.0,0,2,3,36,87
627548.0,0,2,3,68,55
627548.0,0,2,3,36,87
627561.0,0,2,3,36,87
627561.0,0,2,3,35,88
627562.0,0,2,3,35,88
627601.0,0,2,3,36,87
627728.0,0,2,3,68,55
627728.0,0,2,3,36,87
627916.0,0,2,3,40,83
627916.0,0,2,3,32,91
627919.0,0,2,3,34,89
628015.0,3,2,0,34,89
628015.0,0,5,0,34,89
628046.0,0,5,0,66,57
628046.0,0,5,0,34,89
628161.0,0,5,0,66,57
628161.0,0,5,0,58,65
628190.0,0,5,0,58,65
628190.0,0,5,0,57,66
628206.0,0,5,0,58,65
628211.0,0,5,0,66,57
628225.0,0,5,0,74,49
628340.0,0,5,0,106,17
628483.0,0,5,0,106,17
628531.0,0,5,0,106,17
628531.0,0,5,0,74,49
628687.0,0,5,0,106,17
628692.0,0,5,0,106,17
628692.0,0,5,0,74,49
628696.0,0,5,0,74,49
628696.0,0,5,0,73,50
628735.0,0,5,0,74,49
628747.0,0,5,0,74,49
628747.0,0,5,0,66,57
628804.0,0,5,0,106,17
628847.0,0,5,0,106,17
628847.0,0,5,0,74,49
628893.0,0,5,0,74,49
628893.0,0,5,0,70,53
628917.0,0,5,0,70,53
628917.0,0,5,0,68,55
628977.0,0,5,0,76,47
629132.0,0,5,0,108,15
629143.0,0,5,0,108,15
629143.0,0,5,0,76,47
629318.0,0,5,0,108,15
629537.0,0,5,0,108,15
629537.0,0,5,0,76,47
629628.0,0,5,0,76,47
629628.0,0,5,0,75,48
629651.0,0,5,0,107,16
629658.0,0,5,0,108,15
629741.0,0,5,0,108,15
629741.0,0,5,0,76,47
629992.0,0,3,0,78,47
629992.0,0,3,0,74,51
630009.0,0,3,0,78,47
630100.0,0,3,0,110,15
630124.0,0,3,0,110,15
630138.0,0,3,0,110,15
630138.0,0,3,0,78,47
630248.0,0,3,0,78,47
630539.0,0,3,0,82,43
630544.0,0,3,0,84,41
630619.0,0,3,0,84,41
630619.0,0,3,2,82,41
630715.0,0,0,2,85,41
630715.0,0,0,2,52,74
630741.0,0,0,2,53,73
630807.0,0,0,2,85,41
630814.0,0,0,2,85,41
630814.0,0,0,2,84,42
630862.0,0,0,2,85,41
630888.0,0,0,2,85,41
630888.0,0,0,2,84,42
630906.0,0,0,2,85,41
630910.0,0,0,2,85,41
630910.0,0,0,2,81,45
630911.0,0,0,2,81,45
630911.0,0,0,6,77,45
630931.0,0,0,6,77,45
630931.0,0,0,6,75,47
630955.0,0,0,6,75,47
631012.0,0,0,6,75,47
631012.0,0,0,6,67,55
631040.0,0,0,6,67,55
631040.0,0,0,24,49,55
631084.0,0,0,24,57,47
631369.0,0,0,24,65,39
631677.0,0,0,24,65,39
631677.0,0,0,32,57,39
632419.0,2,0,30,57,39
632419.0,0,2,30,57,39
632622.0,0,2,30,61,35
632624.0,0,2,30,63,33
632657.0,0,2,30,63,33
632657.0,0,2,30,62,34
632673.0,0,2,30,63,33
632709.0,0,2,30,63,33
632709.0,0,2,32,61,33
632711.0,4,2,28,61,33
632711.0,0,6,28,61,33
632751.0,0,6,28,61,33
632751.0,0,6,28,59,35
632760.0,0,6,28,59,35
632760.0,0,6,28,57,37
632769.0,0,6,28,57,37
632769.0,0,6,28,55,39
632782.0,0,6,28,55,39
632782.0,0,6,28,53,41
632793.0,0,6,28,53,41
632793.0,0,6,28,51,43
632840.0,18,6,10,51,43
632866.0,18,6,10,53,41
632869.0,18,6,10,55,39
632870.0,18,6,10,57,37
632872.0,18,6,10,59,35
632873.0,18,6,10,94,0
633441.0,18,6,10,94,0
633441.0,18,6,11,93,0
633477.0,26,6,3,93,0
633507.0,26,6,3,93,0
633507.0,26,6,15,81,0
633784.0,26,6,15,81,0
633784.0,26,6,23,73,0
634069.0,26,6,23,73,0
634069.0,26,6,25,71,0
634509.0,28,6,23,71,0
635119.0,28,4,23,73,0
635241.0,29,4,22,73,0
635307.0,41,4,10,73,0
635324.0,41,4,10,73,0
635324.0,41,4,12,71,0
635411.0,41,0,12,75,0
635411.0,41,0,12,43,32
635540.0,41,0,12,75,0
635566.0,41,0,12,75,0
635566.0,41,0,14,73,0
635569.0,41,0,14,73,0
635569.0,41,0,16,71,0
635570.0,41,0,16,71,0
635570.0,41,0,18,69,0
635572.0,41,0,18,69,0
635572.0,41,0,20,67,0
635573.0,41,0,20,67,0
635573.0,41,0,55,32,0
635584.0,49,0,47,32,0
635869.0,51,0,45,32,0
637124.0,53,0,43,32,0
637366.0,55,0,41,32,0
637369.0,57,0,39,32,0
637370.0,59,0,37,32,0
637372.0,61,0,35,32,0
637373.0,96,0,0,32,0
638240.0,96,0,0,32,0
638240.0,96,0,32,0,0
640040.0,128,0,0,0,0
640142.0,128,0,0,0,0
640142.0,64,64,0,0,0
640169.0,64,64,0,0,0
640169.0,0,128,0,0,0
640404.0,0,128,0,0,0
640412.0,0,128,0,0,0
640421.0,0,128,0,0,0
640429.0,0,128,0,0,0
640440.0,0,128,0,0,0
640448.0,0,128,0,0,0
640456.0,0,128,0,0,0
640464.0,0,128,0,0,0
640694.0,0,128,0,0,0
642842.0,0,64,0,64,0
642842.0,0,64,0,0,64
642869.0,0,0,0,64,64
642869.0,0,0,0,0,128
643036.0,0,0,0,64,64
643036.0,0,0,0,16,112
643141.0,0,0,0,18,110
643147.0,0,0,0,20,108
643160.0,0,0,0,22,106
643170.0,0,0,0,24,104
643176.0,0,0,0,26,102
643184.0,0,0,0,28,100
643190.0,0,0,0,30,98
643239.0,0,0,0,32,96
643252.0,0,0,0,64,64
643694.0,0,0,0,64,64
643694.0,0,0,0,0,128
644214.0,0,0,0,0,128
644820.0,0,0,0,0,128
645736.0,0,0,0,0,128
646100.0,0,0,0,0,128
646163.0,0,0,0,0,128
646466.0,0,0,0,64,64
646466.0,0,0,0,0,128
646996.0,0,0,0,32,96
646996.0,0,0,0,30,98
647008.0,0,0,0,32,96
647744.0,0,0,0,64,64
649696.0,0,0,0,64,64
649696.0,0,0,30,34,64
649708.0,0,0,30,34,64
649708.0,0,0,32,32,64
650444.0,0,0,32,32,64
650444.0,0,0,64,0,64
651496.0,30,0,34,0,64
651508.0,32,0,32,0,64
652244.0,64,0,0,0,64
653908.0,64,0,0,64,0
653912.0,64,0,0,64,0
653912.0,0,64,0,64,0
656608.0,0,64,0,64,0
656612.0,0,0,0,128,0
656612.0,0,0,0,0,128
656710.0,0,0,0,128,0
659410.0,0,0,0,128,0
659410.0,0,0,128,0,0
661210.0,128,0,0,0,0
666483.0,128,0,0,0,0
666483.0,127,1,0,0,0
669183.0,127,0,0,1,0
669183.0,127,0,0,0,1
669186.0,127,0,0,1,0
671886.0,127,0,0,1,0
671886.0,127,0,1,0,0
673686.0,128,0,0,0,0
678129.0,128,0,0,0,0
678129.0,127,1,0,0,0
678361.0,127,1,0,0,0
678361.0,63,65,0,0,0
680829.0,63,64,0,1,0
680829.0,63,64,0,0,1
680845.0,63,64,0,1,0
681061.0,63,0,0,65,0
681061.0,63,0,0,1,64
683545.0,63,0,0,1,64
683545.0,63,0,1,0,64
683622.0,63,0,1,0,64
685345.0,64,0,0,0,64
685345.0,63,1,0,0,64
688045.0,63,0,0,1,64
688045.0,63,0,0,0,65
688068.0,63,0,0,1,64
688492.0,63,0,0,1,64
688492.0,63,0,0,0,65
688508.0,63,0,0,1,64
690104.0,63,0,0,1,64
690268.0,63,0,0,1,64
690409.0,63,0,0,1,64
690409.0,63,0,0,0,65
690425.0,63,0,0,1,64
690768.0,63,0,0,1,64
691189.0,63,0,0,65,0
691189.0,0,63,0,65,0
691208.0,0,63,0,65,0
692176.0,0,63,0,65,0
692226.0,0,63,0,65,0
692731.0,0,63,0,65,0
692786.0,0,63,0,65,0
693125.0,0,63,0,65,0
693889.0,0,0,0,128,0
693889.0,0,0,0,0,128
693984.0,0,0,0,128,0
693984.0,0,0,0,0,128
694076.0,0,0,0,128,0
694076.0,0,0,0,62,66
694088.0,0,0,0,63,65
694098.0,0,0,0,64,64
694098.0,0,0,0,0,128
694322.0,0,0,0,0,128
694573.0,0,0,0,64,64
694573.0,0,0,0,0,128
695612.0,0,0,0,64,64
696776.0,0,0,0,64,64
698312.0,0,0,0,64,64
698312.0,0,0,64,0,64
700112.0,64,0,0,0,64
700923.0,64,0,0,0,64
700923.0,63,1,0,0,64
703293.0,63,1,0,0,64
703293.0,31,33,0,0,64
703321.0,31,33,0,0,64
703321.0,23,41,0,0,64
703623.0,23,40,0,1,64
703623.0,23,40,0,0,65
703626.0,23,40,0,1,64
703692.0,23,40,0,1,64
703692.0,23,40,0,0,65
703714.0,23,40,0,1,64
704425.0,23,40,0,1,64
704425.0,23,40,0,0,65
704442.0,23,40,0,1,64
704507.0,23,40,0,1,64
704674.0,23,40,0,65,0
704674.0,23,40,0,1,64
705635.0,23,40,0,1,64
705635.0,23,40,0,0,65
705639.0,23,40,0,1,64
705993.0,23,8,0,33,64
705993.0,23,8,0,1,96
706021.0,23,0,0,9,96
706021.0,23,0,0,1,104
706090.0,23,0,0,33,72
706091.0,23,0,0,41,64
706326.0,23,0,0,41,64
706414.0,23,0,0,41,64
706522.0,23,0,0,41,64
706522.0,23,0,0,40,65
706526.0,23,0,0,41,64
707142.0,23,0,0,41,64
707374.0,23,0,0,41,64
708339.0,23,0,0,41,64
708790.0,23,0,0,41,64
708790.0,23,0,32,9,64
708791.0,23,0,32,9,64
708791.0,23,0,40,1,64
709226.0,23,0,40,1,64
709226.0,23,0,41,0,64
710029.0,23,0,41,0,64
710031.0,23,0,41,0,64
710032.0,23,0,41,0,64
710035.0,23,0,41,0,64
710036.0,23,0,41,0,64
710036.0,20,3,41,0,64
710038.0,20,3,41,0,64
710038.0,12,11,41,0,64
710056.0,12,11,41,0,64
710056.0,11,12,41,0,64
710282.0,11,12,41,0,64
710283.0,11,12,41,0,64
710285.0,11,12,41,0,64
710285.0,7,16,41,0,64
710287.0,7,16,41,0,64
710290.0,7,16,41,0,64
710292.0,7,16,41,0,64
710590.0,39,16,9,0,64
710590.0,7,48,9,0,64
710591.0,15,48,1,0,64
710591.0,7,56,1,0,64
711026.0,8,56,0,0,64
711026.0,7,57,0,0,64
711090.0,7,57,0,0,64
711119.0,7,57,0,0,64
711689.0,7,57,0,0,64
711734.0,7,57,0,0,64
712736.0,7,54,0,3,64
712738.0,7,46,0,11,64
712738.0,7,46,0,3,72
712744.0,7,46,0,11,64
712756.0,7,45,0,12,64
712756.0,7,45,0,11,65
712760.0,7,45,0,12,64
712760.0,0,52,0,12,64
712985.0,0,48,0,16,64
712985.0,0,48,0,12,68
713034.0,0,48,0,16,64
713034.0,0,48,0,12,68
713081.0,0,48,0,16,64
713081.0,0,48,0,12,68
713126.0,0,48,0,16,64
713290.0,0,16,0,48,64
713290.0,0,16,0,36,76
713291.0,0,8,0,44,76
713291.0,0,8,0,28,92
713298.0,0,8,0,48,72
713298.0,0,8,0,24,96
713300.0,0,8,0,28,92
713301.0,0,8,0,32,88
713339.0,0,8,0,40,80
713341.0,0,8,0,56,64
713341.0,0,8,0,24,96
713726.0,0,7,0,25,96
713726.0,0,7,0,9,112
713739.0,0,7,0,25,96
713739.0,0,7,0,17,104
713833.0,0,7,0,17,104
713833.0,0,7,0,9,112
713890.0,0,7,0,9,112
713918.0,0,7,0,41,80
713918.0,0,7,0,9,112
713931.0,0,7,0,17,104
714062.0,0,7,0,49,72
714062.0,0,7,0,9,112
714168.0,0,7,0,17,104
714224.0,0,7,0,49,72
714288.0,0,7,0,57,64
714949.0,0,7,0,57,64
714949.0,0,7,0,41,80
714950.0,0,7,0,41,80
714950.0,0,7,0,37,84
714952.0,0,7,0,37,84
714952.0,0,7,0,33,88
714954.0,0,7,0,33,88
714954.0,0,7,0,29,92
714955.0,0,7,0,29,92
714955.0,0,7,0,13,108
714957.0,0,7,0,13,108
714960.0,0,7,0,21,100
714960.0,0,7,0,13,108
714961.0,0,7,0,45,76
714962.0,0,7,0,49,72
714964.0,0,7,0,57,64
715244.0,0,7,0,57,64
715244.0,0,7,0,41,80
715246.0,0,7,0,41,80
715246.0,0,7,0,37,84
715247.0,0,7,0,37,84
715247.0,0,7,0,33,88
715249.0,0,7,0,33,88
715249.0,0,7,0,29,92
715251.0,0,7,0,29,92
715251.0,0,7,0,13,108
715252.0,0,7,0,13,108
715340.0,0,7,0,17,104
715340.0,0,7,0,9,112
715341.0,0,7,0,13,108
715342.0,0,7,0,33,88
715343.0,0,7,0,49,72
715360.0,0,7,0,49,72
715360.0,0,7,0,17,104
715385.0,0,7,0,17,104
715385.0,0,7,0,9,112
715431.0,0,7,0,17,104
715444.0,0,7,0,17,104
715460.0,0,0,0,24,104
715460.0,0,0,0,8,120
715495.0,0,0,0,48,80
715509.0,0,0,0,64,64
715826.0,0,0,0,64,64
716000.0,0,0,0,64,64
716022.0,0,0,0,64,64
716022.0,0,0,0,63,65
716036.0,0,0,0,64,64
716439.0,0,0,0,64,64
716631.0,0,0,0,64,64
716868.0,0,0,0,64,64
717272.0,0,0,0,64,64
717272.0,0,0,0,32,96
717302.0,0,0,0,32,96
717302.0,0,0,0,24,104
717410.0,0,0,0,32,96
717411.0,0,0,0,64,64
718041.0,0,0,0,64,64
718042.0,0,0,0,64,64
718131.0,0,0,0,64,64
718131.0,0,0,4,60,64
718195.0,0,0,4,60,64
718195.0,0,0,8,56,64
718209.0,0,0,8,56,64
718209.0,0,0,24,40,64
718276.0,0,0,24,40,64
718276.0,0,0,24,8,96
718305.0,0,0,24,8,96
718305.0,0,0,24,0,104
718427.0,0,0,24,32,72
718428.0,0,0,24,40,64
718577.0,0,0,24,40,64
718577.0,0,0,24,8,96
718610.0,0,0,24,8,96
718610.0,0,0,24,0,104
718900.0,0,0,24,32,72
718901.0,0,0,24,40,64
719569.0,0,0,24,40,64
719569.0,0,0,24,39,65
719583.0,0,0,24,40,64
719733.0,0,0,24,104,0
719931.0,4,0,20,104,0
719995.0,8,0,16,104,0
720009.0,24,0,0,104,0
720110.0,24,0,0,104,0
721127.0,24,0,0,104,0
721128.0,24,0,0,104,0
721600.0,24,0,0,104,0
721600.0,24,0,31,73,0
721601.0,24,0,31,73,0
721601.0,24,0,39,65,0
722283.0,24,0,39,65,0
722283.0,24,0,40,64,0
722433.0,24,0,40,64,0
722433.0,24,0,104,0,0
722929.0,24,0,104,0,0
722931.0,24,0,104,0,0
723400.0,55,0,73,0,0
723400.0,40,15,73,0,0
723401.0,48,15,65,0,0
724083.0,49,15,64,0,0
724083.0,48,16,64,0,0
724233.0,112,16,0,0,0
724233.0,48,80,0,0,0
726100.0,48,65,0,15,0
726783.0,48,64,0,16,0
726933.0,48,0,0,80,0
726933.0,48,0,0,0,80
726962.0,48,0,0,0,80
726962.0,47,1,0,0,80
729662.0,47,0,0,1,80
729662.0,47,0,0,0,81
729677.0,47,0,0,1,80
731478.0,47,0,0,17,64
732377.0,47,0,0,17,64
732377.0,47,0,1,16,64
733130.0,47,0,1,16,64
733130.0,0,47,1,16,64
734177.0,1,47,0,16,64
734177.0,0,48,0,16,64
734178.0,0,48,0,16,64
735830.0,0,1,0,63,64
736877.0,0,0,0,64,64
736877.0,0,0,0,0,128
737131.0,0,0,0,64,64
737849.0,0,0,0,64,64
737849.0,0,0,0,63,65
737861.0,0,0,0,64,64
737974.0,0,0,0,64,64
737974.0,0,0,0,0,128
739281.0,0,0,0,0,128
739459.0,0,0,0,0,128
739831.0,0,0,0,0,128
741712.0,0,0,0,64,64
741712.0,0,0,0,62,66
741813.0,0,0,0,63,65
741851.0,0,0,0,64,64
744412.0,0,0,0,64,64
744412.0,0,0,62,2,64
744513.0,0,0,62,2,64
744513.0,0,0,63,1,64
744551.0,0,0,63,1,64
