time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
51618.0,0,0,0,0,64
51625.0,0,0,0,1,63
51625.0,0,0,0,0,64
51639.0,0,0,0,1,63
51639.0,0,0,0,0,64
51644.0,0,0,0,1,63
51644.0,0,0,0,0,64
51648.0,0,0,0,1,63
51648.0,0,0,0,0,64
51660.0,0,0,0,1,63
51660.0,0,0,0,0,64
51791.0,0,0,0,8,56
51791.0,0,0,0,0,64
51850.0,0,0,0,3,61
51850.0,0,0,0,0,64
51949.0,0,0,0,8,56
51949.0,0,0,0,0,64
51973.0,0,0,0,1,63
51973.0,0,0,0,0,64
51974.0,0,0,0,1,63
51974.0,0,0,0,0,64
51975.0,0,0,0,1,63
51975.0,0,0,0,0,64
51976.0,0,0,0,1,63
51976.0,0,0,0,0,64
51987.0,0,0,0,1,63
51987.0,0,0,0,0,64
51989.0,0,0,0,1,63
51989.0,0,0,0,0,64
51991.0,0,0,0,2,62
51991.0,0,0,0,0,64
51994.0,0,0,0,1,63
51994.0,0,0,0,0,64
51995.0,0,0,0,1,63
51995.0,0,0,0,0,64
52003.0,0,0,0,1,63
52003.0,0,0,0,0,64
52005.0,0,0,0,1,63
52009.0,0,0,0,2,62
52011.0,0,0,0,3,61
52012.0,0,0,0,4,60
52014.0,0,0,0,5,59
52018.0,0,0,0,6,58
52020.0,0,0,0,7,57
52029.0,0,0,0,8,56
52037.0,0,0,0,9,55
52265.0,0,0,0,10,54
52277.0,0,0,0,11,53
52305.0,0,0,0,11,53
52305.0,0,0,1,10,53
52309.0,0,0,1,10,53
52309.0,0,0,2,9,53
52311.0,0,0,2,9,53
52311.0,0,0,3,8,53
52312.0,0,0,3,8,53
52312.0,0,0,4,7,53
52314.0,0,0,4,7,53
52314.0,0,0,5,6,53
52317.0,0,0,5,7,52
52318.0,0,0,5,7,52
52318.0,0,0,6,6,52
52320.0,0,0,6,6,52
52320.0,0,0,7,5,52
52329.0,0,0,7,5,52
52329.0,0,0,8,4,52
52337.0,0,0,8,4,52
52337.0,0,0,9,3,52
52371.0,0,0,9,4,51
52463.0,0,0,9,5,50
52495.0,0,0,9,6,49
52510.0,0,0,9,7,48
52536.0,0,0,9,8,47
52565.0,0,0,9,8,47
52565.0,0,0,10,7,47
52577.0,0,0,10,7,47
52577.0,0,0,11,6,47
52613.0,0,0,11,7,46
52617.0,0,0,11,7,46
52617.0,0,0,12,6,46
52621.0,0,0,12,7,45
52628.0,0,0,12,8,44
52648.0,0,0,12,9,43
52651.0,0,0,12,10,42
52671.0,0,0,12,10,42
52671.0,0,0,13,9,42
52693.0,0,0,13,10,41
52708.0,0,0,13,11,40
52757.0,0,0,13,12,39
52763.0,0,0,13,12,39
52763.0,0,0,14,11,39
52782.0,0,0,14,12,38
52794.0,0,0,14,13,37
52795.0,0,0,14,13,37
52795.0,0,0,15,12,37
52810.0,0,0,15,12,37
52810.0,0,0,16,11,37
52836.0,0,0,16,11,37
52836.0,0,0,17,10,37
52841.0,0,0,17,11,36
52862.0,0,0,17,12,35
52879.0,0,0,17,13,34
52894.0,0,0,17,14,33
52904.0,0,0,17,15,32
52905.0,0,0,17,16,31
52913.0,0,0,17,16,31
52913.0,0,0,18,15,31
52921.0,0,0,18,15,31
52921.0,0,0,19,14,31
52928.0,0,0,19,14,31
52928.0,0,0,20,13,31
52931.0,0,0,20,14,30
52948.0,0,0,20,16,28
52948.0,0,0,21,15,28
52951.0,0,0,21,15,28
52951.0,0,0,22,14,28
52973.0,0,0,22,15,27
52993.0,0,0,22,15,27
52993.0,0,0,23,14,27
53008.0,0,0,23,14,27
53008.0,0,0,24,13,27
53010.0,0,0,24,14,26
53020.0,0,0,24,15,25
53026.0,0,0,24,16,24
53054.0,0,0,24,17,23
53057.0,0,0,24,17,23
53057.0,0,0,25,16,23
53082.0,0,0,25,16,23
53082.0,0,0,26,15,23
53094.0,0,0,26,15,23
53094.0,0,0,27,14,23
53116.0,0,0,27,15,22
53141.0,0,0,27,15,22
53141.0,0,0,28,14,22
53162.0,0,0,28,14,22
53162.0,0,0,29,13,22
53165.0,0,0,29,14,21
53179.0,0,0,29,14,21
53179.0,0,0,30,13,21
53194.0,0,0,30,13,21
53194.0,0,0,31,12,21
53197.0,0,0,31,13,20
53204.0,0,0,31,13,20
53204.0,0,0,32,12,20
53205.0,0,0,32,12,20
53205.0,0,0,33,11,20
53217.0,0,0,33,12,19
53227.0,0,0,33,13,18
53231.0,0,0,33,13,18
53231.0,0,0,34,12,18
53248.0,0,0,34,12,18
53248.0,0,0,36,10,18
53273.0,0,0,36,10,18
53273.0,0,0,37,9,18
53280.0,0,0,37,10,17
53302.0,0,0,37,11,16
53310.0,0,0,37,11,16
53310.0,0,0,38,10,16
53320.0,0,0,38,10,16
53320.0,0,0,39,9,16
53322.0,0,0,39,10,15
53323.0,0,0,39,11,14
53326.0,0,0,39,11,14
53326.0,0,0,40,10,14
53327.0,0,0,40,11,13
53328.0,0,0,40,12,12
53354.0,0,0,40,12,12
53354.0,0,0,41,11,12
53364.0,0,0,41,12,11
53378.0,0,0,41,13,10
53413.0,0,0,41,14,9
53416.0,0,0,41,14,9
53416.0,0,0,42,13,9
53449.0,0,0,42,14,8
53465.0,0,0,42,14,8
53465.0,0,0,43,13,8
53497.0,0,0,43,13,8
53497.0,0,0,44,12,8
53517.0,0,0,44,12,8
53517.0,0,0,45,11,8
53527.0,0,0,45,11,8
53527.0,0,0,46,10,8
53554.0,0,0,46,11,7
53556.0,0,0,46,12,6
53573.0,0,0,46,13,5
53580.0,0,0,46,13,5
53580.0,0,0,47,12,5
53602.0,0,0,47,12,5
53602.0,0,0,48,11,5
53622.0,0,0,48,11,5
53622.0,0,0,49,10,5
53623.0,0,0,49,10,5
53623.0,0,0,50,9,5
53627.0,0,0,50,9,5
53627.0,0,0,51,8,5
53628.0,0,0,51,8,5
53628.0,0,0,52,7,5
53642.0,0,0,52,8,4
53646.0,0,0,52,9,3
53655.0,0,0,52,10,2
53664.0,0,0,52,10,2
53664.0,0,0,53,9,2
53678.0,0,0,53,9,2
53678.0,0,0,54,8,2
53713.0,0,0,54,8,2
53713.0,0,0,55,7,2
53724.0,0,0,55,8,1
53749.0,0,0,55,8,1
53749.0,0,0,56,7,1
53810.0,0,0,56,8,0
53854.0,0,0,56,8,0
53854.0,0,0,57,7,0
53856.0,0,0,57,7,0
53856.0,0,0,58,6,0
53873.0,0,0,58,6,0
53873.0,0,0,59,5,0
53942.0,0,0,59,5,0
53942.0,0,0,60,4,0
53946.0,0,0,60,4,0
53946.0,0,0,61,3,0
53955.0,0,0,61,3,0
53955.0,0,0,62,2,0
54024.0,0,0,62,2,0
54024.0,0,0,63,1,0
54110.0,0,0,63,1,0
54110.0,0,0,64,0,0
55005.0,1,0,63,0,0
55009.0,2,0,62,0,0
55011.0,3,0,61,0,0
55012.0,4,0,60,0,0
55014.0,5,0,59,0,0
55018.0,6,0,58,0,0
55020.0,7,0,57,0,0
55029.0,8,0,56,0,0
55037.0,9,0,55,0,0
55265.0,10,0,54,0,0
55277.0,11,0,53,0,0
55317.0,12,0,52,0,0
55371.0,13,0,51,0,0
55463.0,14,0,50,0,0
55495.0,15,0,49,0,0
55510.0,16,0,48,0,0
55536.0,17,0,47,0,0
55613.0,18,0,46,0,0
55621.0,19,0,45,0,0
55628.0,20,0,44,0,0
55648.0,21,0,43,0,0
55651.0,22,0,42,0,0
55693.0,23,0,41,0,0
55708.0,24,0,40,0,0
55757.0,25,0,39,0,0
55782.0,26,0,38,0,0
55794.0,27,0,37,0,0
55841.0,28,0,36,0,0
55862.0,29,0,35,0,0
55879.0,30,0,34,0,0
55894.0,31,0,33,0,0
55904.0,32,0,32,0,0
55905.0,33,0,31,0,0
55931.0,34,0,30,0,0
55948.0,36,0,28,0,0
55973.0,37,0,27,0,0
56010.0,38,0,26,0,0
56020.0,39,0,25,0,0
56026.0,40,0,24,0,0
56054.0,41,0,23,0,0
56116.0,42,0,22,0,0
56165.0,43,0,21,0,0
56197.0,44,0,20,0,0
56217.0,45,0,19,0,0
56227.0,46,0,18,0,0
56280.0,47,0,17,0,0
56302.0,48,0,16,0,0
56322.0,49,0,15,0,0
56323.0,50,0,14,0,0
56327.0,51,0,13,0,0
56328.0,52,0,12,0,0
56364.0,53,0,11,0,0
56378.0,54,0,10,0,0
56413.0,55,0,9,0,0
56449.0,56,0,8,0,0
56554.0,57,0,7,0,0
56556.0,58,0,6,0,0
56573.0,59,0,5,0,0
56642.0,60,0,4,0,0
56646.0,61,0,3,0,0
56655.0,62,0,2,0,0
56724.0,63,0,1,0,0
56810.0,64,0,0,0,0
56810.0,0,64,0,0,0
58610.0,0,0,0,64,0
58610.0,0,0,0,0,64
58612.0,0,0,0,64,0
58612.0,0,0,0,0,64
58981.0,0,0,0,64,0
59281.0,0,0,0,64,0
59281.0,0,0,64,0,0
61981.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
66950.0,0,48,0,16,0
66950.0,0,48,16,0,0
67186.0,0,32,16,16,0
67186.0,0,32,16,0,16
67269.0,0,32,16,16,0
67420.0,0,16,16,32,0
67420.0,0,16,16,16,16
67569.0,0,16,16,16,16
67569.0,0,16,32,0,16
67875.0,0,16,32,16,0
67891.0,0,0,32,32,0
67891.0,0,0,32,16,16
68175.0,0,0,32,16,16
68175.0,0,0,48,0,16
69650.0,16,0,32,0,16
70108.0,16,0,32,16,0
70269.0,32,0,16,16,0
70408.0,32,0,16,16,0
70408.0,32,0,32,0,0
70875.0,48,0,16,0,0
71693.0,48,0,16,0,0
71693.0,0,48,16,0,0
71694.0,0,48,16,0,0
72228.0,0,48,16,0,0
72817.0,0,48,16,0,0
72973.0,0,48,16,0,0
72974.0,0,48,16,0,0
73108.0,16,48,0,0,0
73108.0,0,64,0,0,0
73493.0,0,16,0,48,0
73493.0,0,16,0,0,48
73501.0,0,16,0,24,24
73501.0,0,16,0,0,48
73504.0,0,16,0,24,24
73504.0,0,16,0,0,48
73507.0,0,16,0,8,40
73507.0,0,16,0,0,48
73509.0,0,16,0,8,40
73509.0,0,16,0,0,48
73512.0,0,16,0,16,32
73512.0,0,16,0,0,48
73515.0,0,16,0,16,32
73515.0,0,16,0,0,48
73517.0,0,16,0,8,40
73517.0,0,16,0,0,48
73518.0,0,16,0,24,24
73518.0,0,16,0,0,48
73521.0,0,16,0,8,40
73521.0,0,16,0,0,48
73522.0,0,16,0,8,40
73522.0,0,16,0,0,48
73523.0,0,16,0,8,40
73523.0,0,16,0,0,48
73525.0,0,16,0,24,24
73525.0,0,16,0,0,48
73527.0,0,16,0,16,32
73527.0,0,16,0,0,48
73530.0,0,16,0,8,40
73530.0,0,16,0,0,48
73531.0,0,16,0,16,32
73531.0,0,16,0,0,48
73532.0,0,16,0,8,40
73532.0,0,16,0,0,48
73533.0,0,16,0,8,40
73533.0,0,16,0,0,48
73534.0,0,16,0,8,40
73534.0,0,16,0,0,48
73536.0,0,16,0,8,40
73536.0,0,16,0,0,48
73537.0,0,16,0,8,40
73537.0,0,16,0,0,48
73538.0,0,16,0,16,32
73538.0,0,16,0,0,48
73540.0,0,16,0,8,40
73540.0,0,16,0,0,48
73541.0,0,16,0,8,40
73541.0,0,16,0,0,48
73542.0,0,16,0,16,32
73542.0,0,16,0,0,48
73545.0,0,16,0,16,32
73545.0,0,16,0,0,48
73547.0,0,16,0,8,40
73547.0,0,16,0,0,48
73548.0,0,16,0,8,40
73548.0,0,16,0,0,48
73549.0,0,16,0,16,32
73549.0,0,16,0,0,48
73551.0,0,16,0,8,40
73551.0,0,16,0,0,48
73552.0,0,16,0,8,40
73552.0,0,16,0,0,48
73553.0,0,16,0,8,40
73553.0,0,16,0,0,48
73554.0,0,16,0,8,40
73554.0,0,16,0,0,48
73555.0,0,16,0,16,32
73555.0,0,16,0,0,48
73557.0,0,16,0,8,40
73557.0,0,16,0,0,48
73558.0,0,16,0,8,40
73558.0,0,16,0,0,48
73559.0,0,16,0,8,40
73559.0,0,16,0,0,48
73560.0,0,16,0,8,40
73560.0,0,16,0,0,48
73561.0,0,16,0,16,32
73561.0,0,16,0,0,48
73563.0,0,16,0,8,40
73563.0,0,16,0,0,48
73564.0,0,16,0,16,32
73564.0,0,16,0,0,48
73565.0,0,16,0,8,40
73565.0,0,16,0,0,48
73566.0,0,16,0,8,40
73566.0,0,16,0,0,48
73955.0,0,16,0,8,40
73955.0,0,16,0,0,48
73957.0,0,16,0,8,40
73957.0,0,16,0,0,48
73958.0,0,16,0,16,32
73958.0,0,16,0,0,48
73959.0,0,16,0,8,40
73959.0,0,16,0,0,48
73960.0,0,16,0,8,40
73960.0,0,16,0,0,48
74349.0,0,16,0,8,40
74349.0,0,16,0,0,48
74351.0,0,16,0,8,40
74351.0,0,16,0,0,48
74352.0,0,16,0,16,32
74352.0,0,16,0,0,48
74353.0,0,16,0,8,40
74353.0,0,16,0,0,48
74354.0,0,16,0,8,40
74354.0,0,16,0,0,48
74493.0,0,16,0,8,40
74493.0,0,16,0,0,48
74494.0,0,16,0,8,40
74494.0,0,16,0,0,48
74633.0,0,16,0,8,40
74633.0,0,16,0,0,48
74634.0,0,16,0,8,40
74634.0,0,16,0,0,48
74743.0,0,16,0,8,40
74743.0,0,16,0,0,48
74745.0,0,16,0,8,40
74745.0,0,16,0,0,48
74746.0,0,16,0,16,32
74746.0,0,16,0,0,48
74773.0,0,16,0,8,40
74773.0,0,16,0,0,48
74774.0,0,16,0,8,40
74774.0,0,16,0,0,48
74883.0,0,16,0,8,40
74883.0,0,16,0,0,48
74885.0,0,16,0,8,40
74885.0,0,16,0,0,48
74886.0,0,16,0,16,32
74886.0,0,16,0,0,48
74908.0,0,0,0,16,48
74908.0,0,0,0,0,64
74913.0,0,0,0,8,56
74913.0,0,0,0,0,64
74914.0,0,0,0,8,56
74914.0,0,0,0,0,64
74916.0,0,0,0,8,56
74916.0,0,0,0,0,64
74919.0,0,0,0,8,56
74919.0,0,0,0,0,64
74930.0,0,0,0,0,64
75023.0,0,0,0,8,56
75023.0,0,0,0,0,64
75025.0,0,0,0,8,56
75025.0,0,0,0,0,64
75026.0,0,0,0,16,48
75026.0,0,0,0,0,64
75042.0,0,0,0,8,56
75042.0,0,0,0,0,64
75869.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79098.0,0,0,0,8,56
79098.0,0,0,0,0,64
79099.0,0,0,0,8,56
79099.0,0,0,0,0,64
79109.0,0,0,0,8,56
79109.0,0,0,0,0,64
79159.0,0,0,0,8,56
79159.0,0,0,0,0,64
79252.0,0,0,0,8,56
79252.0,0,0,0,0,64
79254.0,0,0,0,8,56
79254.0,0,0,0,0,64
79260.0,0,0,0,8,56
79260.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83095.0,0,0,0,8,56
83095.0,0,0,0,0,64
83325.0,0,0,0,8,56
83325.0,0,0,0,0,64
83328.0,0,0,0,8,56
83328.0,0,0,0,0,64
83331.0,0,0,0,8,56
83331.0,0,0,0,0,64
83345.0,0,0,0,8,56
83345.0,0,0,0,0,64
83394.0,0,0,0,0,64
83446.0,0,0,0,8,56
83446.0,0,0,0,0,64
83457.0,0,0,0,8,56
83457.0,0,0,0,0,64
83459.0,0,0,0,8,56
83459.0,0,0,0,0,64
87184.0,0,0,0,8,56
87184.0,0,0,0,0,64
87187.0,0,0,0,8,56
87187.0,0,0,0,0,64
87201.0,0,0,0,8,56
87201.0,0,0,0,0,64
87212.0,0,0,0,8,56
87212.0,0,0,0,0,64
87302.0,0,0,0,8,56
87302.0,0,0,0,0,64
87313.0,0,0,0,8,56
87313.0,0,0,0,0,64
87315.0,0,0,0,8,56
87315.0,0,0,0,0,64
87331.0,0,0,0,8,56
87331.0,0,0,0,0,64
91012.0,0,0,0,8,56
91026.0,0,0,0,16,48
91026.0,0,0,0,0,64
91037.0,0,0,0,8,56
91040.0,0,0,0,16,48
91040.0,0,0,0,0,64
91072.0,0,0,0,16,48
91072.0,0,0,0,0,64
91125.0,0,0,0,8,56
91125.0,0,0,0,0,64
91127.0,0,0,0,8,56
91127.0,0,0,0,0,64
91138.0,0,0,0,8,56
91138.0,0,0,0,0,64
91140.0,0,0,0,8,56
91140.0,0,0,0,0,64
91312.0,0,0,0,0,64
91337.0,0,0,0,0,64
94010.0,0,0,0,16,48
94010.0,0,0,0,0,64
96417.0,0,0,0,8,56
96417.0,0,0,0,0,64
98833.0,0,0,0,8,56
98833.0,0,0,0,0,64
99512.0,0,0,0,8,56
99512.0,0,0,0,0,64
101256.0,0,0,0,8,56
101256.0,0,0,0,0,64
101848.0,0,0,0,8,56
101848.0,0,0,0,0,64
101849.0,0,0,0,8,56
101849.0,0,0,0,0,64
101902.0,0,0,0,8,56
101902.0,0,0,0,0,64
101906.0,0,0,0,8,56
101906.0,0,0,0,0,64
101915.0,0,0,0,8,56
101915.0,0,0,0,0,64
101918.0,0,0,0,8,56
101918.0,0,0,0,0,64
101944.0,0,0,0,8,56
101944.0,0,0,0,0,64
103674.0,0,0,0,8,56
103674.0,0,0,0,0,64
104258.0,0,0,0,8,56
104258.0,0,0,0,0,64
104286.0,0,0,0,8,56
104286.0,0,0,0,0,64
104340.0,0,0,0,8,56
104340.0,0,0,0,0,64
104343.0,0,0,0,8,56
104343.0,0,0,0,0,64
104354.0,0,0,0,8,56
104354.0,0,0,0,0,64
104391.0,0,0,0,8,56
104391.0,0,0,0,0,64
104407.0,0,0,0,8,56
104407.0,0,0,0,0,64
106105.0,0,0,0,8,56
106105.0,0,0,0,0,64
106702.0,0,0,0,8,56
106702.0,0,0,0,0,64
106727.0,0,0,0,8,56
106727.0,0,0,0,0,64
106750.0,0,0,0,8,56
106750.0,0,0,0,0,64
106757.0,0,0,0,8,56
106757.0,0,0,0,0,64
106801.0,0,0,0,8,56
106801.0,0,0,0,0,64
106804.0,0,0,0,8,56
106804.0,0,0,0,0,64
106808.0,0,0,0,8,56
106808.0,0,0,0,0,64
108514.0,0,0,0,8,56
108514.0,0,0,0,0,64
109109.0,0,0,0,8,56
109109.0,0,0,0,0,64
109133.0,0,0,0,8,56
109133.0,0,0,0,0,64
109178.0,0,0,0,8,56
109178.0,0,0,0,0,64
109182.0,0,0,0,8,56
109182.0,0,0,0,0,64
109199.0,0,0,0,8,56
109199.0,0,0,0,0,64
109219.0,0,0,0,8,56
109219.0,0,0,0,0,64
109222.0,0,0,0,8,56
109222.0,0,0,0,0,64
109240.0,0,0,0,8,56
109240.0,0,0,0,0,64
110928.0,0,0,0,8,56
110928.0,0,0,0,0,64
111528.0,0,0,0,8,56
111528.0,0,0,0,0,64
111547.0,0,0,0,8,56
111547.0,0,0,0,0,64
111582.0,0,0,0,8,56
111582.0,0,0,0,0,64
111583.0,0,0,0,8,56
111583.0,0,0,0,0,64
111586.0,0,0,0,8,56
111586.0,0,0,0,0,64
111653.0,0,0,0,8,56
111653.0,0,0,0,0,64
111662.0,0,0,0,8,56
111662.0,0,0,0,0,64
113365.0,0,0,0,8,56
113365.0,0,0,0,0,64
113959.0,0,0,0,8,56
113959.0,0,0,0,0,64
113973.0,0,0,0,8,56
113973.0,0,0,0,0,64
113991.0,0,0,0,8,56
113991.0,0,0,0,0,64
113993.0,0,0,0,8,56
113993.0,0,0,0,0,64
114001.0,0,0,0,8,56
114001.0,0,0,0,0,64
114075.0,0,0,0,8,56
114075.0,0,0,0,0,64
114096.0,0,0,0,8,56
114096.0,0,0,0,0,64
115788.0,0,0,0,8,56
115788.0,0,0,0,0,64
116382.0,0,0,0,8,56
116382.0,0,0,0,0,64
116389.0,0,0,0,8,56
116389.0,0,0,0,0,64
116402.0,0,0,0,8,56
116402.0,0,0,0,0,64
116407.0,0,0,0,8,56
116407.0,0,0,0,0,64
116430.0,0,0,0,8,56
116430.0,0,0,0,0,64
116472.0,0,0,0,8,56
116472.0,0,0,0,0,64
116498.0,0,0,0,8,56
116498.0,0,0,0,0,64
118188.0,0,0,0,8,56
118188.0,0,0,0,0,64
118794.0,0,0,0,8,56
118794.0,0,0,0,0,64
118799.0,0,0,0,8,56
118799.0,0,0,0,0,64
118812.0,0,0,0,8,56
118812.0,0,0,0,0,64
118818.0,0,0,0,8,56
118818.0,0,0,0,0,64
118835.0,0,0,0,8,56
118835.0,0,0,0,0,64
118881.0,0,0,0,8,56
118881.0,0,0,0,0,64
118919.0,0,0,0,8,56
118919.0,0,0,0,0,64
120617.0,0,0,0,8,56
120617.0,0,0,0,0,64
120926.0,0,0,0,8,56
120926.0,0,0,0,0,64
120934.0,0,0,0,8,56
120934.0,0,0,0,0,64
120935.0,0,0,0,8,56
120935.0,0,0,0,0,64
120948.0,0,0,0,8,56
120948.0,0,0,0,0,64
120991.0,0,0,0,8,56
120991.0,0,0,0,0,64
121038.0,0,0,0,8,56
121038.0,0,0,0,0,64
121200.0,0,0,0,8,56
121200.0,0,0,0,0,64
122731.0,0,0,0,8,56
122731.0,0,0,0,0,64
123012.0,0,0,0,8,56
123012.0,0,0,0,0,64
123033.0,0,0,0,8,56
123033.0,0,0,0,0,64
123039.0,0,0,0,8,56
123039.0,0,0,0,0,64
123055.0,0,0,0,8,56
123055.0,0,0,0,0,64
123109.0,0,0,0,8,56
123109.0,0,0,0,0,64
123147.0,0,0,0,8,56
123147.0,0,0,0,0,64
123316.0,0,0,0,8,56
123316.0,0,0,0,0,64
124842.0,0,0,0,8,56
124842.0,0,0,0,0,64
125123.0,0,0,0,8,56
125123.0,0,0,0,0,64
125149.0,0,0,0,8,56
125149.0,0,0,0,0,64
125154.0,0,0,0,8,56
125154.0,0,0,0,0,64
125166.0,0,0,0,8,56
125166.0,0,0,0,0,64
125218.0,0,0,0,8,56
125218.0,0,0,0,0,64
125250.0,0,0,0,8,56
125250.0,0,0,0,0,64
125416.0,0,0,0,8,56
125416.0,0,0,0,0,64
126952.0,0,0,0,8,56
126952.0,0,0,0,0,64
127221.0,0,0,0,8,56
127221.0,0,0,0,0,64
127240.0,0,0,0,8,56
127240.0,0,0,0,0,64
127262.0,0,0,0,8,56
127262.0,0,0,0,0,64
127285.0,0,0,0,8,56
127285.0,0,0,0,0,64
127323.0,0,0,0,8,56
127323.0,0,0,0,0,64
127374.0,0,0,0,8,56
127374.0,0,0,0,0,64
127513.0,0,0,0,8,56
127513.0,0,0,0,0,64
129079.0,0,0,0,8,56
129079.0,0,0,0,0,64
129324.0,0,0,0,8,56
129324.0,0,0,0,0,64
129368.0,0,0,0,8,56
129368.0,0,0,0,0,64
129386.0,0,0,0,8,56
129386.0,0,0,0,0,64
129404.0,0,0,0,8,56
129404.0,0,0,0,0,64
129429.0,0,0,0,8,56
129429.0,0,0,0,0,64
129477.0,0,0,0,8,56
129477.0,0,0,0,0,64
129610.0,0,0,0,8,56
129610.0,0,0,0,0,64
131193.0,0,0,0,8,56
131193.0,0,0,0,0,64
131434.0,0,0,0,8,56
131434.0,0,0,0,0,64
131474.0,0,0,0,8,56
131474.0,0,0,0,0,64
131494.0,0,0,0,8,56
131494.0,0,0,0,0,64
131530.0,0,0,0,8,56
131530.0,0,0,0,0,64
131540.0,0,0,0,8,56
131540.0,0,0,0,0,64
131583.0,0,0,0,8,56
131583.0,0,0,0,0,64
131726.0,0,0,0,8,56
131726.0,0,0,0,0,64
133302.0,0,0,0,8,56
133302.0,0,0,0,0,64
133545.0,0,0,0,8,56
133545.0,0,0,0,0,64
133600.0,0,0,0,8,56
133600.0,0,0,0,0,64
133602.0,0,0,0,8,56
133602.0,0,0,0,0,64
133638.0,0,0,0,8,56
133638.0,0,0,0,0,64
133657.0,0,0,0,8,56
133657.0,0,0,0,0,64
133674.0,0,0,0,8,56
133674.0,0,0,0,0,64
133836.0,0,0,0,8,56
134136.0,0,0,0,8,56
134136.0,0,0,8,0,56
135437.0,0,0,8,8,48
135670.0,0,0,8,16,40
135670.0,0,0,8,0,56
135673.0,0,0,8,16,40
135673.0,0,0,8,0,56
135706.0,0,0,8,8,48
135709.0,0,0,8,16,40
135737.0,0,0,8,16,40
135756.0,0,0,8,24,32
135758.0,0,0,8,32,24
135763.0,0,0,8,40,16
136006.0,0,0,8,40,16
136006.0,0,0,16,32,16
136009.0,0,0,16,32,16
136009.0,0,0,24,24,16
136056.0,0,0,24,24,16
136056.0,0,0,32,16,16
136058.0,0,0,32,16,16
136058.0,0,0,40,8,16
136063.0,0,0,40,8,16
136063.0,0,0,48,0,16
136836.0,8,0,40,0,16
138706.0,16,0,32,0,16
138709.0,24,0,24,0,16
138726.0,24,0,24,16,0
