time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
54988.0,1,1,44,18,0
54988.0,0,2,44,18,0
54993.0,1,2,43,18,0
54993.0,0,3,43,18,0
54994.0,1,3,42,18,0
54994.0,0,4,42,18,0
54998.0,1,4,41,18,0
54998.0,0,5,41,18,0
55006.0,1,5,40,18,0
55006.0,0,6,40,18,0
55010.0,1,6,39,18,0
55010.0,0,7,39,18,0
55012.0,1,7,38,18,0
55012.0,0,8,38,18,0
55015.0,1,8,37,18,0
55015.0,0,9,37,18,0
55017.0,2,9,35,18,0
55017.0,0,11,35,18,0
55052.0,1,11,34,18,0
55052.0,0,12,34,18,0
55073.0,1,12,33,18,0
55073.0,0,13,33,18,0
55090.0,1,13,32,18,0
55090.0,0,14,32,18,0
55122.0,1,14,31,18,0
55122.0,0,15,31,18,0
55139.0,1,15,30,18,0
55139.0,0,16,30,18,0
55153.0,1,16,29,18,0
55153.0,0,17,29,18,0
55162.0,1,17,28,18,0
55162.0,0,18,28,18,0
55165.0,1,18,27,18,0
55165.0,0,19,27,18,0
55178.0,1,19,26,18,0
55178.0,0,20,26,18,0
55204.0,1,20,25,18,0
55204.0,0,21,25,18,0
55217.0,1,21,24,18,0
55217.0,0,22,24,18,0
55269.0,1,22,23,18,0
55269.0,0,23,23,18,0
55275.0,1,23,22,18,0
55275.0,0,24,22,18,0
55283.0,1,24,21,18,0
55283.0,0,25,21,18,0
55291.0,1,25,20,18,0
55291.0,0,26,20,18,0
55327.0,1,26,19,18,0
55327.0,0,27,19,18,0
55367.0,1,27,18,18,0
55367.0,0,28,18,18,0
55386.0,1,28,17,18,0
55386.0,0,29,17,18,0
55412.0,1,29,16,18,0
55412.0,0,30,16,18,0
55435.0,1,30,15,18,0
55435.0,0,31,15,18,0
55456.0,1,31,14,18,0
55456.0,0,32,14,18,0
55463.0,1,32,13,18,0
55463.0,0,33,13,18,0
55476.0,1,33,12,18,0
55476.0,0,34,12,18,0
55489.0,1,34,11,18,0
55489.0,0,35,11,18,0
55496.0,1,35,10,18,0
55496.0,0,36,10,18,0
55541.0,1,36,9,18,0
55541.0,0,37,9,18,0
55544.0,1,37,8,18,0
55544.0,0,38,8,18,0
55547.0,1,38,7,18,0
55547.0,0,39,7,18,0
55574.0,1,39,6,18,0
55574.0,0,40,6,18,0
55628.0,1,40,5,18,0
55628.0,0,41,5,18,0
55665.0,1,41,4,18,0
55665.0,0,42,4,18,0
55666.0,1,42,3,18,0
55666.0,0,43,3,18,0
55700.0,1,43,2,18,0
55700.0,0,44,2,18,0
55721.0,1,44,1,18,0
55721.0,0,45,1,18,0
55761.0,1,45,0,18,0
55761.0,0,46,0,18,0
56784.0,0,45,0,19,0
56788.0,0,44,0,20,0
56793.0,0,43,0,21,0
56794.0,0,42,0,22,0
56798.0,0,41,0,23,0
56806.0,0,40,0,24,0
56810.0,0,39,0,25,0
56812.0,0,38,0,26,0
56815.0,0,37,0,27,0
56817.0,0,35,0,29,0
56852.0,0,34,0,30,0
56873.0,0,33,0,31,0
56890.0,0,32,0,32,0
56922.0,0,31,0,33,0
56939.0,0,30,0,34,0
56953.0,0,29,0,35,0
56962.0,0,28,0,36,0
56965.0,0,27,0,37,0
56978.0,0,26,0,38,0
57004.0,0,25,0,39,0
57017.0,0,24,0,40,0
57069.0,0,23,0,41,0
57075.0,0,22,0,42,0
57083.0,0,21,0,43,0
57091.0,0,20,0,44,0
57127.0,0,19,0,45,0
57167.0,0,18,0,46,0
57186.0,0,17,0,47,0
57212.0,0,16,0,48,0
57235.0,0,15,0,49,0
57256.0,0,14,0,50,0
57263.0,0,13,0,51,0
57276.0,0,12,0,52,0
57289.0,0,11,0,53,0
57296.0,0,10,0,54,0
57341.0,0,9,0,55,0
57344.0,0,8,0,56,0
57347.0,0,7,0,57,0
57374.0,0,6,0,58,0
57428.0,0,5,0,59,0
57465.0,0,4,0,60,0
57466.0,0,3,0,61,0
57500.0,0,2,0,62,0
57521.0,0,1,0,63,0
57561.0,0,0,0,64,0
57561.0,0,0,0,0,64
57563.0,0,0,0,64,0
57563.0,0,0,0,0,64
57932.0,0,0,0,64,0
58832.0,0,0,0,64,0
58832.0,0,0,64,0,0
61532.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
67186.0,0,32,0,32,0
67186.0,0,32,0,16,16
67269.0,0,32,0,32,0
67420.0,0,16,0,48,0
67420.0,0,16,0,32,16
67550.0,0,16,0,32,16
67550.0,0,16,16,16,16
67875.0,0,16,16,32,0
67891.0,0,0,16,48,0
67891.0,0,0,16,32,16
68169.0,0,0,16,32,16
68169.0,0,0,32,16,16
68775.0,0,0,32,16,16
68775.0,0,0,48,0,16
70108.0,0,0,48,16,0
70250.0,16,0,32,16,0
70869.0,32,0,16,16,0
71008.0,32,0,16,16,0
71008.0,32,0,32,0,0
71475.0,48,0,16,0,0
71693.0,48,0,16,0,0
71693.0,0,48,16,0,0
71694.0,0,48,16,0,0
72228.0,0,48,16,0,0
72817.0,0,48,16,0,0
72973.0,0,48,16,0,0
72974.0,0,48,16,0,0
73493.0,0,0,16,48,0
73493.0,0,0,16,0,48
73501.0,0,0,16,24,24
73501.0,0,0,16,0,48
73504.0,0,0,16,24,24
73504.0,0,0,16,0,48
73507.0,0,0,16,8,40
73507.0,0,0,16,0,48
73509.0,0,0,16,8,40
73509.0,0,0,16,0,48
73512.0,0,0,16,16,32
73512.0,0,0,16,0,48
73515.0,0,0,16,16,32
73515.0,0,0,16,0,48
73517.0,0,0,16,8,40
73517.0,0,0,16,0,48
73518.0,0,0,16,24,24
73518.0,0,0,16,0,48
73521.0,0,0,16,8,40
73521.0,0,0,16,0,48
73522.0,0,0,16,8,40
73522.0,0,0,16,0,48
73523.0,0,0,16,8,40
73523.0,0,0,16,0,48
73525.0,0,0,16,24,24
73525.0,0,0,16,0,48
73527.0,0,0,16,16,32
73527.0,0,0,16,0,48
73530.0,0,0,16,8,40
73530.0,0,0,16,0,48
73531.0,0,0,16,16,32
73531.0,0,0,16,0,48
73532.0,0,0,16,8,40
73532.0,0,0,16,0,48
73533.0,0,0,16,8,40
73533.0,0,0,16,0,48
73534.0,0,0,16,8,40
73534.0,0,0,16,0,48
73536.0,0,0,16,8,40
73536.0,0,0,16,0,48
73537.0,0,0,16,8,40
73537.0,0,0,16,0,48
73538.0,0,0,16,16,32
73538.0,0,0,16,0,48
73540.0,0,0,16,8,40
73540.0,0,0,16,0,48
73541.0,0,0,16,8,40
73541.0,0,0,16,0,48
73542.0,0,0,16,16,32
73542.0,0,0,16,0,48
73545.0,0,0,16,16,32
73545.0,0,0,16,0,48
73547.0,0,0,16,8,40
73547.0,0,0,16,0,48
73548.0,0,0,16,8,40
73548.0,0,0,16,0,48
73549.0,0,0,16,16,32
73549.0,0,0,16,0,48
73551.0,0,0,16,8,40
73551.0,0,0,16,0,48
73552.0,0,0,16,8,40
73552.0,0,0,16,0,48
73553.0,0,0,16,8,40
73553.0,0,0,16,0,48
73554.0,0,0,16,8,40
73554.0,0,0,16,0,48
73555.0,0,0,16,16,32
73555.0,0,0,16,0,48
73557.0,0,0,16,8,40
73557.0,0,0,16,0,48
73558.0,0,0,16,8,40
73558.0,0,0,16,0,48
73559.0,0,0,16,8,40
73559.0,0,0,16,0,48
73560.0,0,0,16,8,40
73560.0,0,0,16,0,48
73561.0,0,0,16,16,32
73561.0,0,0,16,0,48
73563.0,0,0,16,8,40
73563.0,0,0,16,0,48
73564.0,0,0,16,16,32
73564.0,0,0,16,0,48
73565.0,0,0,16,8,40
73565.0,0,0,16,0,48
73566.0,0,0,16,8,40
73566.0,0,0,16,0,48
73708.0,16,0,0,0,48
73708.0,0,16,0,0,48
73955.0,0,16,0,8,40
73955.0,0,16,0,0,48
73957.0,0,16,0,8,40
73957.0,0,16,0,0,48
73958.0,0,16,0,16,32
73958.0,0,16,0,0,48
73959.0,0,16,0,8,40
73959.0,0,16,0,0,48
73960.0,0,16,0,8,40
73960.0,0,16,0,0,48
74349.0,0,16,0,8,40
74349.0,0,16,0,0,48
74351.0,0,16,0,8,40
74351.0,0,16,0,0,48
74352.0,0,16,0,16,32
74352.0,0,16,0,0,48
74353.0,0,16,0,8,40
74353.0,0,16,0,0,48
74354.0,0,16,0,8,40
74354.0,0,16,0,0,48
74493.0,0,16,0,8,40
74493.0,0,16,0,0,48
74494.0,0,16,0,8,40
74494.0,0,16,0,0,48
74633.0,0,16,0,8,40
74633.0,0,16,0,0,48
74634.0,0,16,0,8,40
74634.0,0,16,0,0,48
74743.0,0,16,0,8,40
74743.0,0,16,0,0,48
74745.0,0,16,0,8,40
74745.0,0,16,0,0,48
74746.0,0,16,0,16,32
74746.0,0,16,0,0,48
74773.0,0,16,0,8,40
74773.0,0,16,0,0,48
74774.0,0,16,0,8,40
74774.0,0,16,0,0,48
74883.0,0,16,0,8,40
74883.0,0,16,0,0,48
74885.0,0,16,0,8,40
74885.0,0,16,0,0,48
74886.0,0,16,0,16,32
74886.0,0,16,0,0,48
74913.0,0,16,0,8,40
74913.0,0,16,0,0,48
74914.0,0,16,0,8,40
74914.0,0,16,0,0,48
74930.0,0,16,0,0,48
75023.0,0,16,0,8,40
75023.0,0,16,0,0,48
75025.0,0,16,0,8,40
75025.0,0,16,0,0,48
75026.0,0,16,0,16,32
75026.0,0,16,0,0,48
75508.0,0,0,0,16,48
75508.0,0,0,0,0,64
75516.0,0,0,0,8,56
75516.0,0,0,0,0,64
75519.0,0,0,0,8,56
75519.0,0,0,0,0,64
75532.0,0,0,0,8,56
75532.0,0,0,0,0,64
75869.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
79098.0,0,0,0,8,56
79098.0,0,0,0,0,64
79109.0,0,0,0,8,56
79109.0,0,0,0,0,64
79206.0,0,0,0,8,56
79206.0,0,0,0,0,64
79261.0,0,0,0,8,56
79261.0,0,0,0,0,64
79265.0,0,0,0,8,56
79265.0,0,0,0,0,64
79742.0,0,0,0,8,56
79742.0,0,0,0,0,64
79747.0,0,0,0,8,56
79747.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
83098.0,0,0,0,8,56
83098.0,0,0,0,0,64
83328.0,0,0,0,8,56
83328.0,0,0,0,0,64
83335.0,0,0,0,8,56
83335.0,0,0,0,0,64
83394.0,0,0,0,0,64
83428.0,0,0,0,8,56
83428.0,0,0,0,0,64
83447.0,0,0,0,8,56
83447.0,0,0,0,0,64
83459.0,0,0,0,8,56
83459.0,0,0,0,0,64
83944.0,0,0,0,8,56
83944.0,0,0,0,0,64
83947.0,0,0,0,8,56
83947.0,0,0,0,0,64
87191.0,0,0,0,8,56
87191.0,0,0,0,0,64
87215.0,0,0,0,8,56
87215.0,0,0,0,0,64
87284.0,0,0,0,8,56
87284.0,0,0,0,0,64
87303.0,0,0,0,8,56
87303.0,0,0,0,0,64
87315.0,0,0,0,8,56
87315.0,0,0,0,0,64
87334.0,0,0,0,8,56
87334.0,0,0,0,0,64
87800.0,0,0,0,8,56
87800.0,0,0,0,0,64
87803.0,0,0,0,8,56
87803.0,0,0,0,0,64
91040.0,0,0,0,8,56
91047.0,0,0,0,16,48
91047.0,0,0,0,0,64
91109.0,0,0,0,8,56
91128.0,0,0,0,16,48
91128.0,0,0,0,0,64
91140.0,0,0,0,8,56
91140.0,0,0,0,0,64
91159.0,0,0,0,8,56
91159.0,0,0,0,0,64
91160.0,0,0,0,16,48
91160.0,0,0,0,0,64
91597.0,0,0,0,8,56
91597.0,0,0,0,0,64
91625.0,0,0,0,8,56
91625.0,0,0,0,0,64
91940.0,0,0,0,0,64
92009.0,0,0,0,0,64
94031.0,0,0,0,16,48
94031.0,0,0,0,0,64
96438.0,0,0,0,8,56
96438.0,0,0,0,0,64
98854.0,0,0,0,8,56
98854.0,0,0,0,0,64
99533.0,0,0,0,8,56
99533.0,0,0,0,0,64
101277.0,0,0,0,8,56
101277.0,0,0,0,0,64
101917.0,0,0,0,8,56
101917.0,0,0,0,0,64
101935.0,0,0,0,8,56
101935.0,0,0,0,0,64
101937.0,0,0,0,8,56
101937.0,0,0,0,0,64
101939.0,0,0,0,8,56
101939.0,0,0,0,0,64
101965.0,0,0,0,8,56
101965.0,0,0,0,0,64
102374.0,0,0,0,8,56
102374.0,0,0,0,0,64
102403.0,0,0,0,8,56
102403.0,0,0,0,0,64
103695.0,0,0,0,8,56
103695.0,0,0,0,0,64
104344.0,0,0,0,8,56
104344.0,0,0,0,0,64
104355.0,0,0,0,8,56
104355.0,0,0,0,0,64
104375.0,0,0,0,8,56
104375.0,0,0,0,0,64
104387.0,0,0,0,8,56
104387.0,0,0,0,0,64
104393.0,0,0,0,8,56
104393.0,0,0,0,0,64
104847.0,0,0,0,8,56
104847.0,0,0,0,0,64
104866.0,0,0,0,8,56
104866.0,0,0,0,0,64
106126.0,0,0,0,8,56
106126.0,0,0,0,0,64
106788.0,0,0,0,8,56
106788.0,0,0,0,0,64
106789.0,0,0,0,8,56
106789.0,0,0,0,0,64
106796.0,0,0,0,8,56
106796.0,0,0,0,0,64
106801.0,0,0,0,8,56
106801.0,0,0,0,0,64
106836.0,0,0,0,8,56
106836.0,0,0,0,0,64
107260.0,0,0,0,8,56
107260.0,0,0,0,0,64
107267.0,0,0,0,8,56
107267.0,0,0,0,0,64
108535.0,0,0,0,8,56
108535.0,0,0,0,0,64
109195.0,0,0,0,16,48
109195.0,0,0,0,0,64
109224.0,0,0,0,8,56
109224.0,0,0,0,0,64
109226.0,0,0,0,8,56
109226.0,0,0,0,0,64
109257.0,0,0,0,8,56
109257.0,0,0,0,0,64
109658.0,0,0,0,8,56
109658.0,0,0,0,0,64
109675.0,0,0,0,8,56
109675.0,0,0,0,0,64
109693.0,0,0,0,8,56
109693.0,0,0,0,0,64
110949.0,0,0,0,8,56
110949.0,0,0,0,0,64
111609.0,0,0,0,8,56
111609.0,0,0,0,0,64
111614.0,0,0,0,8,56
111614.0,0,0,0,0,64
111627.0,0,0,0,8,56
111627.0,0,0,0,0,64
111628.0,0,0,0,8,56
111628.0,0,0,0,0,64
111644.0,0,0,0,8,56
111644.0,0,0,0,0,64
112092.0,0,0,0,8,56
112092.0,0,0,0,0,64
112115.0,0,0,0,8,56
112115.0,0,0,0,0,64
113386.0,0,0,0,8,56
113386.0,0,0,0,0,64
114018.0,0,0,0,8,56
114018.0,0,0,0,0,64
114040.0,0,0,0,8,56
114040.0,0,0,0,0,64
114046.0,0,0,0,8,56
114046.0,0,0,0,0,64
114049.0,0,0,0,8,56
114049.0,0,0,0,0,64
114060.0,0,0,0,8,56
114060.0,0,0,0,0,64
114528.0,0,0,0,8,56
114528.0,0,0,0,0,64
114535.0,0,0,0,8,56
114535.0,0,0,0,0,64
115809.0,0,0,0,8,56
115809.0,0,0,0,0,64
116441.0,0,0,0,8,56
116441.0,0,0,0,0,64
116456.0,0,0,0,8,56
116456.0,0,0,0,0,64
116457.0,0,0,0,8,56
116457.0,0,0,0,0,64
116463.0,0,0,0,8,56
116463.0,0,0,0,0,64
116489.0,0,0,0,8,56
116489.0,0,0,0,0,64
116925.0,0,0,0,8,56
116925.0,0,0,0,0,64
116937.0,0,0,0,8,56
116937.0,0,0,0,0,64
118209.0,0,0,0,8,56
118209.0,0,0,0,0,64
118853.0,0,0,0,8,56
118853.0,0,0,0,0,64
118866.0,0,0,0,8,56
118866.0,0,0,0,0,64
118868.0,0,0,0,8,56
118868.0,0,0,0,0,64
118873.0,0,0,0,8,56
118873.0,0,0,0,0,64
118894.0,0,0,0,8,56
118894.0,0,0,0,0,64
119334.0,0,0,0,8,56
119334.0,0,0,0,0,64
119358.0,0,0,0,8,56
119358.0,0,0,0,0,64
120638.0,0,0,0,8,56
120638.0,0,0,0,0,64
120989.0,0,0,0,8,56
120989.0,0,0,0,0,64
120991.0,0,0,0,8,56
120991.0,0,0,0,0,64
120993.0,0,0,0,8,56
120993.0,0,0,0,0,64
121007.0,0,0,0,8,56
121007.0,0,0,0,0,64
121259.0,0,0,0,8,56
121259.0,0,0,0,0,64
121444.0,0,0,0,8,56
121444.0,0,0,0,0,64
121477.0,0,0,0,8,56
121477.0,0,0,0,0,64
122752.0,0,0,0,8,56
122752.0,0,0,0,0,64
123075.0,0,0,0,8,56
123075.0,0,0,0,0,64
123090.0,0,0,0,8,56
123090.0,0,0,0,0,64
123097.0,0,0,0,8,56
123097.0,0,0,0,0,64
123114.0,0,0,0,8,56
123114.0,0,0,0,0,64
123377.0,0,0,0,8,56
123377.0,0,0,0,0,64
123553.0,0,0,0,8,56
123553.0,0,0,0,0,64
123593.0,0,0,0,8,56
123593.0,0,0,0,0,64
124863.0,0,0,0,8,56
124863.0,0,0,0,0,64
125186.0,0,0,0,8,56
125186.0,0,0,0,0,64
125207.0,0,0,0,8,56
125207.0,0,0,0,0,64
125211.0,0,0,0,8,56
125211.0,0,0,0,0,64
125225.0,0,0,0,8,56
125225.0,0,0,0,0,64
125486.0,0,0,0,8,56
125486.0,0,0,0,0,64
125656.0,0,0,0,8,56
125656.0,0,0,0,0,64
125693.0,0,0,0,8,56
125693.0,0,0,0,0,64
126973.0,0,0,0,8,56
126973.0,0,0,0,0,64
127284.0,0,0,0,8,56
127284.0,0,0,0,0,64
127298.0,0,0,0,8,56
127298.0,0,0,0,0,64
127319.0,0,0,0,8,56
127319.0,0,0,0,0,64
127344.0,0,0,0,8,56
127344.0,0,0,0,0,64
127591.0,0,0,0,8,56
127591.0,0,0,0,0,64
127780.0,0,0,0,8,56
127780.0,0,0,0,0,64
127790.0,0,0,0,8,56
127790.0,0,0,0,0,64
129100.0,0,0,0,8,56
129100.0,0,0,0,0,64
129387.0,0,0,0,8,56
129387.0,0,0,0,0,64
129426.0,0,0,0,8,56
129426.0,0,0,0,0,64
129443.0,0,0,0,8,56
129443.0,0,0,0,0,64
129463.0,0,0,0,8,56
129463.0,0,0,0,0,64
129697.0,0,0,0,8,56
129697.0,0,0,0,0,64
129883.0,0,0,0,8,56
129883.0,0,0,0,0,64
129887.0,0,0,0,8,56
129887.0,0,0,0,0,64
131214.0,0,0,0,8,56
131214.0,0,0,0,0,64
131497.0,0,0,0,8,56
131497.0,0,0,0,0,64
131532.0,0,0,0,8,56
131532.0,0,0,0,0,64
131551.0,0,0,0,8,56
131551.0,0,0,0,0,64
131589.0,0,0,0,8,56
131589.0,0,0,0,0,64
131808.0,0,0,0,8,56
131808.0,0,0,0,0,64
131989.0,0,0,0,8,56
131989.0,0,0,0,0,64
132003.0,0,0,0,8,56
132003.0,0,0,0,0,64
133323.0,0,0,0,8,56
133323.0,0,0,0,0,64
133608.0,0,0,0,8,56
133608.0,0,0,0,0,64
133658.0,0,0,0,8,56
133658.0,0,0,0,0,64
133659.0,0,0,0,8,56
133659.0,0,0,0,0,64
133697.0,0,0,0,8,56
133697.0,0,0,0,0,64
133925.0,0,0,0,8,56
133925.0,0,0,0,0,64
134080.0,0,0,0,8,56
134080.0,0,0,0,0,64
134113.0,0,0,0,8,56
135013.0,0,0,0,8,56
135013.0,0,0,8,0,56
135458.0,0,0,8,8,48
135733.0,0,0,8,16,40
135764.0,0,0,8,24,32
135764.0,0,0,8,8,48
135766.0,0,0,8,16,40
135815.0,0,0,8,24,32
136031.0,0,0,8,32,24
136164.0,0,0,8,40,16
136633.0,0,0,8,40,16
136666.0,0,0,8,40,16
136666.0,0,0,16,32,16
136715.0,0,0,16,32,16
136715.0,0,0,24,24,16
136931.0,0,0,24,24,16
136931.0,0,0,32,16,16
137064.0,0,0,32,16,16
137064.0,0,0,40,8,16
137713.0,8,0,32,8,16
137713.0,0,8,32,8,16
138817.0,0,8,32,24,0
139366.0,8,8,24,24,0
139415.0,16,8,16,24,0
139513.0,16,0,16,32,0
139513.0,16,0,16,16,16
139516.0,16,0,16,32,0
