time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
52482.0,0,0,36,20,8
52482.0,0,0,37,19,8
52505.0,0,0,37,19,8
52505.0,0,0,38,18,8
52508.0,0,0,38,18,8
52508.0,0,0,39,17,8
52516.0,0,0,39,17,8
52516.0,0,0,40,16,8
52536.0,0,0,40,17,7
52605.0,0,0,40,17,7
52605.0,0,0,41,16,7
52609.0,0,0,41,17,6
52631.0,0,0,41,17,6
52631.0,0,0,42,16,6
52634.0,0,0,42,16,6
52634.0,0,0,43,15,6
52641.0,0,0,43,16,5
52645.0,0,0,43,17,4
52647.0,0,0,43,18,3
52660.0,0,0,43,18,3
52660.0,0,0,44,17,3
52676.0,0,0,44,18,2
52677.0,0,0,44,19,1
52683.0,0,0,44,19,1
52683.0,0,0,45,18,1
52708.0,0,0,45,18,1
52708.0,0,0,46,17,1
52727.0,0,0,46,18,0
52733.0,0,0,46,18,0
52733.0,0,0,47,17,0
52831.0,0,0,47,17,0
52831.0,0,0,48,16,0
52846.0,0,0,48,16,0
52846.0,0,0,49,15,0
52932.0,0,0,49,15,0
52932.0,0,0,50,14,0
53061.0,0,0,50,14,0
53061.0,0,0,51,13,0
53110.0,0,0,51,13,0
53110.0,0,0,52,12,0
53119.0,0,0,52,12,0
53119.0,0,0,53,11,0
53143.0,0,0,53,11,0
53143.0,0,0,54,10,0
53156.0,0,0,54,10,0
53156.0,0,0,55,9,0
53343.0,0,0,55,9,0
53343.0,0,0,56,8,0
53436.0,0,0,56,8,0
53436.0,0,0,57,7,0
53509.0,0,0,57,7,0
53509.0,0,0,58,6,0
53541.0,0,0,58,6,0
53541.0,0,0,59,5,0
53545.0,0,0,59,5,0
53545.0,0,0,60,4,0
53547.0,0,0,60,4,0
53547.0,0,0,61,3,0
53576.0,0,0,61,3,0
53576.0,0,0,62,2,0
53577.0,0,0,62,2,0
53577.0,0,0,63,1,0
53627.0,0,0,63,1,0
53627.0,0,0,64,0,0
54643.0,1,0,63,0,0
54644.0,2,0,62,0,0
54645.0,3,0,61,0,0
54647.0,4,0,60,0,0
54662.0,5,0,59,0,0
54665.0,6,0,58,0,0
54667.0,7,0,57,0,0
54668.0,8,0,56,0,0
54670.0,9,0,55,0,0
54673.0,10,0,54,0,0
54677.0,11,0,53,0,0
54697.0,12,0,52,0,0
54759.0,13,0,51,0,0
54773.0,14,0,50,0,0
54784.0,15,0,49,0,0
54810.0,17,0,47,0,0
54835.0,18,0,46,0,0
54848.0,19,0,45,0,0
54853.0,20,0,44,0,0
54869.0,21,0,43,0,0
54891.0,22,0,42,0,0
54921.0,23,0,41,0,0
54939.0,24,0,40,0,0
54971.0,25,0,39,0,0
54978.0,26,0,38,0,0
54988.0,27,0,37,0,0
55008.0,28,0,36,0,0
55016.0,29,0,35,0,0
55039.0,30,0,34,0,0
55059.0,31,0,33,0,0
55071.0,32,0,32,0,0
55109.0,33,0,31,0,0
55118.0,34,0,30,0,0
55122.0,35,0,29,0,0
55157.0,36,0,28,0,0
55182.0,37,0,27,0,0
55205.0,38,0,26,0,0
55208.0,39,0,25,0,0
55216.0,40,0,24,0,0
55305.0,41,0,23,0,0
55331.0,42,0,22,0,0
55334.0,43,0,21,0,0
55360.0,44,0,20,0,0
55383.0,45,0,19,0,0
55408.0,46,0,18,0,0
55433.0,47,0,17,0,0
55531.0,48,0,16,0,0
55546.0,49,0,15,0,0
55632.0,50,0,14,0,0
55761.0,51,0,13,0,0
55810.0,52,0,12,0,0
55819.0,53,0,11,0,0
55843.0,54,0,10,0,0
55856.0,55,0,9,0,0
56043.0,56,0,8,0,0
56136.0,57,0,7,0,0
56209.0,58,0,6,0,0
56241.0,59,0,5,0,0
56245.0,60,0,4,0,0
56247.0,61,0,3,0,0
56276.0,62,0,2,0,0
56277.0,63,0,1,0,0
56327.0,64,0,0,0,0
56327.0,0,64,0,0,0
58127.0,0,0,0,64,0
58127.0,0,0,0,0,64
58129.0,0,0,0,64,0
58129.0,0,0,0,0,64
58498.0,0,0,0,64,0
59398.0,0,0,0,64,0
59398.0,0,0,64,0,0
62098.0,64,0,0,0,0
62278.0,64,0,0,0,0
62278.0,48,16,0,0,0
64078.0,48,0,0,16,0
64078.0,48,0,0,0,16
65386.0,48,0,0,0,16
65386.0,32,16,0,0,16
65620.0,32,16,0,0,16
65620.0,16,32,0,0,16
66091.0,16,32,0,0,16
66091.0,0,48,0,0,16
66650.0,0,48,0,16,0
67186.0,0,32,0,32,0
67186.0,0,32,0,16,16
67269.0,0,32,0,32,0
67420.0,0,16,0,48,0
67420.0,0,16,0,32,16
67550.0,0,16,0,32,16
67550.0,0,16,16,16,16
67875.0,0,16,16,32,0
67891.0,0,0,16,48,0
67891.0,0,0,16,32,16
68169.0,0,0,16,32,16
68169.0,0,0,32,16,16
68775.0,0,0,32,16,16
68775.0,0,0,48,0,16
70108.0,0,0,48,16,0
70250.0,16,0,32,16,0
70869.0,32,0,16,16,0
71008.0,32,0,16,16,0
71008.0,32,0,32,0,0
71475.0,48,0,16,0,0
71693.0,48,0,16,0,0
71693.0,0,48,16,0,0
71694.0,0,48,16,0,0
72228.0,0,48,16,0,0
72817.0,0,48,16,0,0
72973.0,0,48,16,0,0
72974.0,0,48,16,0,0
73493.0,0,0,16,48,0
73493.0,0,0,16,0,48
73501.0,0,0,16,24,24
73501.0,0,0,16,0,48
73504.0,0,0,16,24,24
73504.0,0,0,16,0,48
73507.0,0,0,16,8,40
73507.0,0,0,16,0,48
73509.0,0,0,16,8,40
73509.0,0,0,16,0,48
73512.0,0,0,16,16,32
73512.0,0,0,16,0,48
73515.0,0,0,16,24,24
73515.0,0,0,16,0,48
73520.0,0,0,16,16,32
73520.0,0,0,16,0,48
73521.0,0,0,16,24,24
73521.0,0,0,16,0,48
73523.0,0,0,16,8,40
73523.0,0,0,16,0,48
73526.0,0,0,16,8,40
73526.0,0,0,16,0,48
73527.0,0,0,16,8,40
73527.0,0,0,16,0,48
73528.0,0,0,16,24,24
73528.0,0,0,16,0,48
73529.0,0,0,16,8,40
73529.0,0,0,16,0,48
73531.0,0,0,16,8,40
73531.0,0,0,16,0,48
73534.0,0,0,16,24,24
73534.0,0,0,16,0,48
73535.0,0,0,16,8,40
73535.0,0,0,16,0,48
73536.0,0,0,16,8,40
73536.0,0,0,16,0,48
73537.0,0,0,16,8,40
73537.0,0,0,16,0,48
73540.0,0,0,16,16,32
73540.0,0,0,16,0,48
73541.0,0,0,16,16,32
73541.0,0,0,16,0,48
73543.0,0,0,16,8,40
73543.0,0,0,16,0,48
73544.0,0,0,16,8,40
73544.0,0,0,16,0,48
73545.0,0,0,16,8,40
73545.0,0,0,16,0,48
73546.0,0,0,16,8,40
73546.0,0,0,16,0,48
73548.0,0,0,16,16,32
73548.0,0,0,16,0,48
73550.0,0,0,16,8,40
73550.0,0,0,16,0,48
73551.0,0,0,16,8,40
73551.0,0,0,16,0,48
73552.0,0,0,16,8,40
73552.0,0,0,16,0,48
73553.0,0,0,16,8,40
73553.0,0,0,16,0,48
73554.0,0,0,16,8,40
73554.0,0,0,16,0,48
73555.0,0,0,16,8,40
73555.0,0,0,16,0,48
73556.0,0,0,16,8,40
73556.0,0,0,16,0,48
73557.0,0,0,16,8,40
73557.0,0,0,16,0,48
73558.0,0,0,16,8,40
73558.0,0,0,16,0,48
73559.0,0,0,16,8,40
73559.0,0,0,16,0,48
73560.0,0,0,16,8,40
73560.0,0,0,16,0,48
73561.0,0,0,16,8,40
73561.0,0,0,16,0,48
73562.0,0,0,16,8,40
73562.0,0,0,16,0,48
73563.0,0,0,16,8,40
73563.0,0,0,16,0,48
73564.0,0,0,16,8,40
73564.0,0,0,16,0,48
73565.0,0,0,16,8,40
73565.0,0,0,16,0,48
73566.0,0,0,16,8,40
73566.0,0,0,16,0,48
73567.0,0,0,16,16,32
73567.0,0,0,16,0,48
73568.0,0,0,16,8,40
73568.0,0,0,16,0,48
73569.0,0,0,16,8,40
73569.0,0,0,16,0,48
73708.0,16,0,0,0,48
73708.0,0,16,0,0,48
73959.0,0,16,0,8,40
73959.0,0,16,0,0,48
73960.0,0,16,0,8,40
73960.0,0,16,0,0,48
73961.0,0,16,0,16,32
73961.0,0,16,0,0,48
73962.0,0,16,0,8,40
73962.0,0,16,0,0,48
73963.0,0,16,0,8,40
73963.0,0,16,0,0,48
74353.0,0,16,0,8,40
74353.0,0,16,0,0,48
74354.0,0,16,0,8,40
74354.0,0,16,0,0,48
74355.0,0,16,0,16,32
74355.0,0,16,0,0,48
74356.0,0,16,0,8,40
74356.0,0,16,0,0,48
74357.0,0,16,0,8,40
74357.0,0,16,0,0,48
74495.0,0,16,0,16,32
74495.0,0,16,0,0,48
74496.0,0,16,0,8,40
74496.0,0,16,0,0,48
74497.0,0,16,0,8,40
74497.0,0,16,0,0,48
74635.0,0,16,0,16,32
74635.0,0,16,0,0,48
74636.0,0,16,0,8,40
74636.0,0,16,0,0,48
74637.0,0,16,0,8,40
74637.0,0,16,0,0,48
74747.0,0,16,0,8,40
74747.0,0,16,0,0,48
74748.0,0,16,0,8,40
74748.0,0,16,0,0,48
74775.0,0,16,0,16,32
74775.0,0,16,0,0,48
74776.0,0,16,0,8,40
74776.0,0,16,0,0,48
74777.0,0,16,0,8,40
74777.0,0,16,0,0,48
74887.0,0,16,0,8,40
74887.0,0,16,0,0,48
74888.0,0,16,0,8,40
74888.0,0,16,0,0,48
74915.0,0,16,0,16,32
74915.0,0,16,0,0,48
74930.0,0,16,0,0,48
75508.0,0,0,0,16,48
75508.0,0,0,0,0,64
75869.0,0,0,0,0,64
75902.0,0,0,0,16,48
75902.0,0,0,0,0,64
75918.0,0,0,0,8,56
75918.0,0,0,0,0,64
78226.0,0,0,0,0,64
78228.0,0,0,0,0,64
78229.0,0,0,0,0,64
78231.0,0,0,0,0,64
78232.0,0,0,0,0,64
78233.0,0,0,0,0,64
78235.0,0,0,0,0,64
78961.0,0,0,0,8,56
78961.0,0,0,0,0,64
78972.0,0,0,0,8,56
78972.0,0,0,0,0,64
79070.0,0,0,0,8,56
79070.0,0,0,0,0,64
79128.0,0,0,0,8,56
79128.0,0,0,0,0,64
79150.0,0,0,0,8,56
79150.0,0,0,0,0,64
80128.0,0,0,0,8,56
80128.0,0,0,0,0,64
80130.0,0,0,0,8,56
80130.0,0,0,0,0,64
81120.0,0,0,0,0,64
81121.0,0,0,0,0,64
81122.0,0,0,0,0,64
82707.0,0,0,0,0,64
82987.0,0,0,0,8,56
82987.0,0,0,0,0,64
83191.0,0,0,0,8,56
83191.0,0,0,0,0,64
83198.0,0,0,0,8,56
83198.0,0,0,0,0,64
83292.0,0,0,0,8,56
83292.0,0,0,0,0,64
83314.0,0,0,0,8,56
83314.0,0,0,0,0,64
83344.0,0,0,0,8,56
83344.0,0,0,0,0,64
83394.0,0,0,0,0,64
84327.0,0,0,0,8,56
84327.0,0,0,0,0,64
84333.0,0,0,0,8,56
84333.0,0,0,0,0,64
87054.0,0,0,0,8,56
87054.0,0,0,0,0,64
87078.0,0,0,0,8,56
87078.0,0,0,0,0,64
87148.0,0,0,0,8,56
87148.0,0,0,0,0,64
87170.0,0,0,0,8,56
87170.0,0,0,0,0,64
87200.0,0,0,0,8,56
87200.0,0,0,0,0,64
87223.0,0,0,0,8,56
87223.0,0,0,0,0,64
88183.0,0,0,0,8,56
88183.0,0,0,0,0,64
88189.0,0,0,0,8,56
88189.0,0,0,0,0,64
90903.0,0,0,0,8,56
90910.0,0,0,0,16,48
90910.0,0,0,0,0,64
90973.0,0,0,0,8,56
90995.0,0,0,0,16,48
90995.0,0,0,0,0,64
91025.0,0,0,0,8,56
91025.0,0,0,0,0,64
91027.0,0,0,0,16,48
91027.0,0,0,0,0,64
91048.0,0,0,0,8,56
91048.0,0,0,0,0,64
91803.0,0,0,0,0,64
91873.0,0,0,0,0,64
91983.0,0,0,0,8,56
91983.0,0,0,0,0,64
92008.0,0,0,0,8,56
92008.0,0,0,0,0,64
93894.0,0,0,0,16,48
93894.0,0,0,0,0,64
96301.0,0,0,0,8,56
96301.0,0,0,0,0,64
98717.0,0,0,0,8,56
98717.0,0,0,0,0,64
99396.0,0,0,0,8,56
99396.0,0,0,0,0,64
101140.0,0,0,0,8,56
101140.0,0,0,0,0,64
101802.0,0,0,0,8,56
101802.0,0,0,0,0,64
101803.0,0,0,0,8,56
101803.0,0,0,0,0,64
101804.0,0,0,0,8,56
101804.0,0,0,0,0,64
101827.0,0,0,0,8,56
101827.0,0,0,0,0,64
101828.0,0,0,0,8,56
101828.0,0,0,0,0,64
102760.0,0,0,0,8,56
102760.0,0,0,0,0,64
102786.0,0,0,0,8,56
102786.0,0,0,0,0,64
103558.0,0,0,0,8,56
103558.0,0,0,0,0,64
104212.0,0,0,0,8,56
104212.0,0,0,0,0,64
104240.0,0,0,0,8,56
104240.0,0,0,0,0,64
104242.0,0,0,0,8,56
104242.0,0,0,0,0,64
104256.0,0,0,0,8,56
104256.0,0,0,0,0,64
104275.0,0,0,0,8,56
104275.0,0,0,0,0,64
105233.0,0,0,0,8,56
105233.0,0,0,0,0,64
105249.0,0,0,0,8,56
105249.0,0,0,0,0,64
105989.0,0,0,0,8,56
105989.0,0,0,0,0,64
106656.0,0,0,0,8,56
106656.0,0,0,0,0,64
106670.0,0,0,0,8,56
106670.0,0,0,0,0,64
106671.0,0,0,0,8,56
106671.0,0,0,0,0,64
106681.0,0,0,0,8,56
106681.0,0,0,0,0,64
106703.0,0,0,0,8,56
106703.0,0,0,0,0,64
107646.0,0,0,0,8,56
107646.0,0,0,0,0,64
107650.0,0,0,0,8,56
107650.0,0,0,0,0,64
108398.0,0,0,0,8,56
108398.0,0,0,0,0,64
109063.0,0,0,0,8,56
109063.0,0,0,0,0,64
109076.0,0,0,0,8,56
109076.0,0,0,0,0,64
109099.0,0,0,0,8,56
109099.0,0,0,0,0,64
109106.0,0,0,0,8,56
109106.0,0,0,0,0,64
109124.0,0,0,0,8,56
109124.0,0,0,0,0,64
110041.0,0,0,0,8,56
110041.0,0,0,0,0,64
110061.0,0,0,0,8,56
110061.0,0,0,0,0,64
110079.0,0,0,0,8,56
110079.0,0,0,0,0,64
110812.0,0,0,0,8,56
110812.0,0,0,0,0,64
111482.0,0,0,0,8,56
111482.0,0,0,0,0,64
111490.0,0,0,0,8,56
111490.0,0,0,0,0,64
111503.0,0,0,0,8,56
111503.0,0,0,0,0,64
111507.0,0,0,0,8,56
111507.0,0,0,0,0,64
111511.0,0,0,0,8,56
111511.0,0,0,0,0,64
112475.0,0,0,0,8,56
112475.0,0,0,0,0,64
112501.0,0,0,0,8,56
112501.0,0,0,0,0,64
113249.0,0,0,0,8,56
113249.0,0,0,0,0,64
113894.0,0,0,0,8,56
113894.0,0,0,0,0,64
113913.0,0,0,0,8,56
113913.0,0,0,0,0,64
113916.0,0,0,0,8,56
113916.0,0,0,0,0,64
113925.0,0,0,0,8,56
113925.0,0,0,0,0,64
113936.0,0,0,0,8,56
113936.0,0,0,0,0,64
114914.0,0,0,0,8,56
114914.0,0,0,0,0,64
114918.0,0,0,0,8,56
114918.0,0,0,0,0,64
115672.0,0,0,0,8,56
115672.0,0,0,0,0,64
116317.0,0,0,0,8,56
116317.0,0,0,0,0,64
116327.0,0,0,0,8,56
116327.0,0,0,0,0,64
116329.0,0,0,0,8,56
116329.0,0,0,0,0,64
116339.0,0,0,0,8,56
116339.0,0,0,0,0,64
116365.0,0,0,0,8,56
116365.0,0,0,0,0,64
117311.0,0,0,0,8,56
117311.0,0,0,0,0,64
117320.0,0,0,0,8,56
117320.0,0,0,0,0,64
118072.0,0,0,0,8,56
118072.0,0,0,0,0,64
118729.0,0,0,0,8,56
118729.0,0,0,0,0,64
118737.0,0,0,0,8,56
118737.0,0,0,0,0,64
118744.0,0,0,0,8,56
118744.0,0,0,0,0,64
118745.0,0,0,0,8,56
118745.0,0,0,0,0,64
118770.0,0,0,0,8,56
118770.0,0,0,0,0,64
119720.0,0,0,0,8,56
119720.0,0,0,0,0,64
119741.0,0,0,0,8,56
119741.0,0,0,0,0,64
120501.0,0,0,0,8,56
120501.0,0,0,0,0,64
120861.0,0,0,0,8,56
120861.0,0,0,0,0,64
120864.0,0,0,0,8,56
120864.0,0,0,0,0,64
120867.0,0,0,0,8,56
120867.0,0,0,0,0,64
120883.0,0,0,0,8,56
120883.0,0,0,0,0,64
121135.0,0,0,0,8,56
121135.0,0,0,0,0,64
121830.0,0,0,0,8,56
121830.0,0,0,0,0,64
121860.0,0,0,0,8,56
121860.0,0,0,0,0,64
122615.0,0,0,0,8,56
122615.0,0,0,0,0,64
122947.0,0,0,0,8,56
122947.0,0,0,0,0,64
122963.0,0,0,0,8,56
122963.0,0,0,0,0,64
122971.0,0,0,0,8,56
122971.0,0,0,0,0,64
122990.0,0,0,0,8,56
122990.0,0,0,0,0,64
123253.0,0,0,0,8,56
123253.0,0,0,0,0,64
123939.0,0,0,0,8,56
123939.0,0,0,0,0,64
123976.0,0,0,0,8,56
123976.0,0,0,0,0,64
124726.0,0,0,0,8,56
124726.0,0,0,0,0,64
125058.0,0,0,0,8,56
125058.0,0,0,0,0,64
125081.0,0,0,0,8,56
125081.0,0,0,0,0,64
125084.0,0,0,0,8,56
125084.0,0,0,0,0,64
125101.0,0,0,0,8,56
125101.0,0,0,0,0,64
125362.0,0,0,0,8,56
125362.0,0,0,0,0,64
126042.0,0,0,0,8,56
126042.0,0,0,0,0,64
126076.0,0,0,0,8,56
126076.0,0,0,0,0,64
126836.0,0,0,0,8,56
126836.0,0,0,0,0,64
127156.0,0,0,0,8,56
127156.0,0,0,0,0,64
127172.0,0,0,0,8,56
127172.0,0,0,0,0,64
127192.0,0,0,0,8,56
127192.0,0,0,0,0,64
127220.0,0,0,0,8,56
127220.0,0,0,0,0,64
127467.0,0,0,0,8,56
127467.0,0,0,0,0,64
128166.0,0,0,0,8,56
128166.0,0,0,0,0,64
128173.0,0,0,0,8,56
128173.0,0,0,0,0,64
128963.0,0,0,0,8,56
128963.0,0,0,0,0,64
129259.0,0,0,0,8,56
129259.0,0,0,0,0,64
129300.0,0,0,0,8,56
129300.0,0,0,0,0,64
129316.0,0,0,0,8,56
129316.0,0,0,0,0,64
129339.0,0,0,0,8,56
129339.0,0,0,0,0,64
129573.0,0,0,0,8,56
129573.0,0,0,0,0,64
130269.0,0,0,0,8,56
130269.0,0,0,0,0,64
130270.0,0,0,0,8,56
130270.0,0,0,0,0,64
131077.0,0,0,0,8,56
131077.0,0,0,0,0,64
131369.0,0,0,0,8,56
131369.0,0,0,0,0,64
131406.0,0,0,0,8,56
131406.0,0,0,0,0,64
131424.0,0,0,0,8,56
131424.0,0,0,0,0,64
131465.0,0,0,0,8,56
131465.0,0,0,0,0,64
131684.0,0,0,0,8,56
131684.0,0,0,0,0,64
132375.0,0,0,0,8,56
132375.0,0,0,0,0,64
132386.0,0,0,0,8,56
132386.0,0,0,0,0,64
133186.0,0,0,0,8,56
133186.0,0,0,0,0,64
133480.0,0,0,0,8,56
133480.0,0,0,0,0,64
133532.0,0,0,0,16,48
133532.0,0,0,0,0,64
133573.0,0,0,0,8,56
133573.0,0,0,0,0,64
133801.0,0,0,0,8,56
133801.0,0,0,0,0,64
134466.0,0,0,0,8,56
134466.0,0,0,0,0,64
134496.0,0,0,0,8,56
135321.0,0,0,0,16,48
135321.0,0,0,0,0,64
135324.0,0,0,0,16,48
135324.0,0,0,0,0,64
135396.0,0,0,0,0,64
135605.0,0,0,0,8,56
135638.0,0,0,0,16,48
135639.0,0,0,0,24,40
135691.0,0,0,0,32,32
135907.0,0,0,0,40,24
136505.0,0,0,0,40,24
136505.0,0,0,8,32,24
136538.0,0,0,8,32,24
136538.0,0,0,16,24,24
136539.0,0,0,16,24,24
136539.0,0,0,24,16,24
136550.0,0,0,24,24,16
136591.0,0,0,24,24,16
136591.0,0,0,32,16,16
136807.0,0,0,32,16,16
136807.0,0,0,40,8,16
137450.0,0,0,40,8,16
137450.0,0,0,48,0,16
138377.0,0,0,48,16,0
